X,Y,I
15.0,175.0,7.47447e-13
15.0,175.0,7.52873e-13
15.0,174.0,7.41517e-13
15.0,174.0,7.48139e-13
15.0,174.0,7.4869e-13
15.0,174.0,7.45415e-13
15.0,174.0,7.43836e-13
15.0,174.0,7.4569e-13
15.0,174.0,7.44445e-13
15.0,174.0,7.46117e-13
15.0,174.0,7.51769e-13
15.0,174.0,7.51026e-13
15.0,174.0,7.44691e-13
15.0,174.0,7.41806e-13
15.0,174.0,7.34693e-13
15.0,174.0,7.34509e-13
15.0,174.0,7.30996e-13
15.0,174.0,7.38245e-13
15.0,174.0,7.361e-13
15.0,174.0,7.3456e-13
15.0,174.0,7.1403e-13
15.0,174.0,6.95033e-13
15.0,174.0,6.62194e-13
15.0,174.0,6.3491e-13
15.0,174.0,6.20361e-13
15.0,173.0,4.71441e-13
15.0,173.0,4.74752e-13
15.0,173.0,4.71642e-13
15.0,173.0,4.62784e-13
15.0,173.0,4.50258e-13
15.0,173.0,4.46705e-13
15.0,173.0,4.33298e-13
15.0,173.0,4.25661e-13
15.0,173.0,4.2586e-13
15.0,173.0,4.29361e-13
15.0,173.0,4.24364e-13
15.0,173.0,4.21813e-13
15.0,173.0,4.18738e-13
15.0,173.0,4.15156e-13
15.0,173.0,4.23836e-13
15.0,173.0,4.29194e-13
15.0,173.0,4.26949e-13
15.0,173.0,4.22247e-13
15.0,173.0,4.14937e-13
15.0,173.0,4.14564e-13
15.0,173.0,4.11791e-13
15.0,173.0,4.06549e-13
15.0,172.0,3.99296e-13
15.0,172.0,4.02659e-13
15.0,172.0,4.03221e-13
15.0,172.0,4.07374e-13
15.0,172.0,4.17157e-13
15.0,172.0,4.2148e-13
15.0,172.0,4.23754e-13
15.0,172.0,4.29306e-13
15.0,172.0,4.30333e-13
15.0,172.0,4.22034e-13
15.0,172.0,4.21299e-13
15.0,172.0,4.26743e-13
15.0,172.0,4.30162e-13
15.0,172.0,4.2367e-13
15.0,172.0,4.22912e-13
15.0,172.0,4.33662e-13
15.0,172.0,4.41979e-13
15.0,172.0,4.41069e-13
15.0,172.0,4.37181e-13
15.0,172.0,4.27444e-13
15.0,172.0,4.2787e-13
15.0,172.0,4.21798e-13
15.0,171.0,4.45877e-13
15.0,171.0,4.42316e-13
15.0,171.0,4.39025e-13
15.0,171.0,4.36513e-13
15.0,171.0,4.35545e-13
15.0,171.0,4.37597e-13
15.0,171.0,4.44706e-13
15.0,171.0,4.44337e-13
15.0,171.0,4.41063e-13
15.0,171.0,4.3388e-13
15.0,171.0,4.32141e-13
15.0,171.0,4.32173e-13
15.0,171.0,4.34151e-13
15.0,171.0,4.29411e-13
15.0,171.0,4.34897e-13
15.0,171.0,4.35302e-13
15.0,171.0,4.43622e-13
15.0,171.0,4.3893e-13
15.0,171.0,4.43616e-13
15.0,171.0,4.3759e-13
15.0,171.0,4.27503e-13
15.0,171.0,4.32431e-13
15.0,170.0,4.26697e-13
15.0,170.0,4.26629e-13
15.0,170.0,4.26974e-13
15.0,170.0,4.28873e-13
15.0,170.0,4.24641e-13
15.0,170.0,4.36627e-13
15.0,170.0,4.43639e-13
15.0,170.0,4.48101e-13
15.0,170.0,4.36656e-13
15.0,170.0,4.31711e-13
15.0,170.0,4.26534e-13
15.0,170.0,4.21202e-13
15.0,170.0,4.14299e-13
15.0,170.0,4.10833e-13
15.0,170.0,4.1152e-13
15.0,170.0,4.09037e-13
15.0,170.0,4.0878e-13
15.0,170.0,4.09389e-13
15.0,170.0,4.11172e-13
15.0,170.0,4.10604e-13
15.0,170.0,4.17906e-13
15.0,170.0,4.20749e-13
15.0,170.0,4.19099e-13
16.0,170.0,4.57171e-13
16.0,170.0,4.5871e-13
16.0,170.0,4.5736e-13
16.0,170.0,4.57535e-13
16.0,170.0,4.66171e-13
16.0,170.0,4.68343e-13
16.0,170.0,4.62378e-13
16.0,170.0,4.59846e-13
16.0,170.0,4.6008e-13
16.0,170.0,4.49924e-13
16.0,170.0,4.53232e-13
16.0,170.0,4.62072e-13
16.0,170.0,4.70063e-13
16.0,170.0,4.66283e-13
16.0,170.0,4.69513e-13
16.0,170.0,4.71671e-13
16.0,170.0,4.63554e-13
16.0,170.0,4.63202e-13
16.0,170.0,4.68765e-13
16.0,170.0,4.62944e-13
16.0,170.0,4.60463e-13
16.0,170.0,4.62598e-13
16.0,170.0,4.63967e-13
16.0,171.0,4.80476e-13
16.0,171.0,4.75648e-13
16.0,171.0,4.75766e-13
16.0,171.0,4.73098e-13
16.0,171.0,4.75723e-13
16.0,171.0,4.80861e-13
16.0,171.0,4.79091e-13
16.0,171.0,4.73328e-13
16.0,171.0,4.75482e-13
16.0,171.0,4.78788e-13
16.0,171.0,4.80977e-13
16.0,171.0,4.71933e-13
16.0,171.0,4.69177e-13
16.0,171.0,4.70362e-13
16.0,171.0,4.71099e-13
16.0,171.0,4.68709e-13
16.0,171.0,4.76301e-13
16.0,171.0,4.80384e-13
16.0,171.0,4.76939e-13
16.0,171.0,4.79586e-13
16.0,171.0,4.75517e-13
16.0,171.0,4.73899e-13
16.0,172.0,4.34152e-13
16.0,172.0,4.3543e-13
16.0,172.0,4.42661e-13
16.0,172.0,4.47544e-13
16.0,172.0,4.5449e-13
16.0,172.0,4.64536e-13
16.0,172.0,4.64928e-13
16.0,172.0,4.63998e-13
16.0,172.0,4.62116e-13
16.0,172.0,4.58066e-13
16.0,172.0,4.62281e-13
16.0,172.0,4.56489e-13
16.0,172.0,4.48373e-13
16.0,172.0,4.46476e-13
16.0,172.0,4.37911e-13
16.0,172.0,4.33535e-13
16.0,172.0,4.36522e-13
16.0,172.0,4.41529e-13
16.0,172.0,4.47554e-13
16.0,172.0,4.50993e-13
16.0,172.0,4.61949e-13
16.0,172.0,4.69595e-13
16.0,172.0,4.66056e-13
16.0,173.0,4.90879e-13
16.0,173.0,4.92772e-13
16.0,173.0,4.87493e-13
16.0,173.0,4.77122e-13
16.0,173.0,4.71673e-13
16.0,173.0,4.68531e-13
16.0,173.0,4.64675e-13
16.0,173.0,4.52655e-13
16.0,173.0,4.48653e-13
16.0,173.0,4.42901e-13
16.0,173.0,4.41922e-13
16.0,173.0,4.40827e-13
16.0,173.0,4.41649e-13
16.0,173.0,4.47704e-13
16.0,173.0,4.4659e-13
16.0,173.0,4.48974e-13
16.0,173.0,4.53093e-13
16.0,173.0,4.51897e-13
16.0,173.0,4.59449e-13
16.0,173.0,4.65923e-13
16.0,173.0,4.8028e-13
16.0,173.0,4.83948e-13
16.0,173.0,4.86401e-13
16.0,174.0,5.09131e-13
16.0,174.0,5.13957e-13
16.0,174.0,5.15665e-13
16.0,174.0,5.16802e-13
16.0,174.0,5.1887e-13
16.0,174.0,5.194e-13
16.0,174.0,5.24049e-13
16.0,174.0,5.32174e-13
16.0,174.0,5.30598e-13
16.0,174.0,5.35101e-13
16.0,174.0,5.37316e-13
16.0,174.0,5.33027e-13
16.0,174.0,5.29776e-13
16.0,174.0,5.33366e-13
16.0,174.0,5.35484e-13
16.0,174.0,5.25171e-13
16.0,174.0,5.17565e-13
16.0,174.0,5.15795e-13
16.0,174.0,5.08624e-13
16.0,174.0,5.07845e-13
16.0,174.0,5.04431e-13
16.0,174.0,4.96412e-13
16.0,175.0,4.60772e-13
16.0,175.0,4.55534e-13
16.0,175.0,4.59306e-13
16.0,175.0,4.62375e-13
16.0,175.0,4.61218e-13
16.0,175.0,4.6668e-13
16.0,175.0,4.66663e-13
16.0,175.0,4.70002e-13
16.0,175.0,4.73485e-13
16.0,175.0,4.79448e-13
16.0,175.0,4.82375e-13
16.0,175.0,4.81419e-13
16.0,175.0,4.77164e-13
16.0,175.0,4.75433e-13
16.0,175.0,4.71789e-13
16.0,175.0,4.73538e-13
16.0,175.0,4.67356e-13
16.0,175.0,4.71478e-13
16.0,175.0,4.67745e-13
16.0,175.0,4.67638e-13
16.0,175.0,4.60909e-13
16.0,175.0,4.66516e-13
16.0,176.0,4.39771e-13
16.0,176.0,4.43416e-13
16.0,176.0,4.44438e-13
16.0,176.0,4.50493e-13
16.0,176.0,4.51867e-13
16.0,176.0,4.56369e-13
16.0,176.0,4.61648e-13
16.0,176.0,4.6019e-13
16.0,176.0,4.50117e-13
16.0,176.0,4.51801e-13
16.0,176.0,4.51832e-13
16.0,176.0,4.54198e-13
16.0,176.0,4.63899e-13
16.0,176.0,4.70136e-13
16.0,176.0,4.69561e-13
16.0,176.0,4.67705e-13
16.0,176.0,4.59821e-13
16.0,176.0,4.62094e-13
16.0,176.0,4.64012e-13
16.0,176.0,4.614e-13
16.0,176.0,4.59482e-13
16.0,176.0,4.61426e-13
16.0,176.0,4.54953e-13
16.0,177.0,4.25664e-13
16.0,177.0,4.21858e-13
16.0,177.0,4.18937e-13
16.0,177.0,4.19032e-13
16.0,177.0,4.2311e-13
16.0,177.0,4.24823e-13
16.0,177.0,4.23979e-13
16.0,177.0,4.2685e-13
16.0,177.0,4.30743e-13
16.0,177.0,4.32394e-13
16.0,177.0,4.42774e-13
16.0,177.0,4.44092e-13
16.0,177.0,4.49985e-13
16.0,177.0,4.42911e-13
16.0,177.0,4.39191e-13
16.0,177.0,4.32695e-13
16.0,177.0,4.39239e-13
16.0,177.0,4.46849e-13
16.0,177.0,4.60402e-13
16.0,177.0,4.61877e-13
16.0,177.0,4.59187e-13
16.0,177.0,4.59449e-13
16.0,177.0,4.68128e-13
16.0,178.0,4.89988e-13
16.0,178.0,4.86516e-13
16.0,178.0,4.76069e-13
16.0,178.0,4.73808e-13
16.0,178.0,4.71901e-13
16.0,178.0,4.7655e-13
16.0,178.0,4.73904e-13
16.0,178.0,4.76938e-13
16.0,178.0,4.8052e-13
16.0,178.0,4.83152e-13
16.0,178.0,4.65659e-13
16.0,178.0,4.57412e-13
16.0,178.0,4.53811e-13
16.0,178.0,4.41704e-13
16.0,178.0,4.41493e-13
16.0,178.0,4.56204e-13
16.0,178.0,4.60028e-13
16.0,178.0,4.59719e-13
16.0,178.0,4.50858e-13
16.0,178.0,4.48625e-13
16.0,178.0,4.45295e-13
16.0,178.0,4.38894e-13
16.0,178.0,4.34155e-13
16.0,179.0,4.10786e-13
16.0,179.0,4.04917e-13
16.0,179.0,4.1065e-13
16.0,179.0,4.05981e-13
16.0,179.0,3.96272e-13
16.0,179.0,4.06159e-13
16.0,179.0,4.06007e-13
16.0,179.0,4.02053e-13
16.0,179.0,4.0788e-13
16.0,179.0,4.15387e-13
16.0,179.0,4.2305e-13
16.0,179.0,4.25682e-13
16.0,179.0,4.29429e-13
16.0,179.0,4.34811e-13
16.0,179.0,4.34913e-13
16.0,179.0,4.36215e-13
16.0,179.0,4.45972e-13
16.0,179.0,4.3971e-13
16.0,179.0,4.45722e-13
16.0,179.0,4.50776e-13
16.0,179.0,4.50132e-13
16.0,179.0,4.42566e-13
16.0,180.0,4.51441e-13
16.0,180.0,4.52468e-13
16.0,180.0,4.45937e-13
16.0,180.0,4.37163e-13
16.0,180.0,4.38456e-13
16.0,180.0,4.41581e-13
16.0,180.0,4.42921e-13
16.0,180.0,4.41586e-13
16.0,180.0,4.40748e-13
16.0,180.0,4.41802e-13
16.0,180.0,4.37497e-13
16.0,180.0,4.40278e-13
16.0,180.0,4.47286e-13
16.0,180.0,4.52748e-13
16.0,180.0,4.49046e-13
16.0,180.0,4.4911e-13
16.0,180.0,4.46479e-13
16.0,180.0,4.40031e-13
16.0,180.0,4.32263e-13
16.0,180.0,4.35509e-13
16.0,180.0,4.36764e-13
16.0,180.0,4.29079e-13
16.0,180.0,4.25643e-13
16.0,181.0,4.43923e-13
16.0,181.0,4.45581e-13
16.0,181.0,4.46292e-13
16.0,181.0,4.57872e-13
16.0,181.0,4.52427e-13
16.0,181.0,4.57325e-13
16.0,181.0,4.55553e-13
16.0,181.0,4.56907e-13
16.0,181.0,4.55644e-13
16.0,181.0,4.53887e-13
16.0,181.0,4.59607e-13
16.0,181.0,4.54016e-13
16.0,181.0,4.57582e-13
16.0,181.0,4.61755e-13
16.0,181.0,4.61247e-13
16.0,181.0,4.62913e-13
16.0,181.0,4.70683e-13
16.0,181.0,4.72104e-13
16.0,181.0,4.75352e-13
16.0,181.0,4.81767e-13
16.0,181.0,4.84592e-13
16.0,181.0,4.90344e-13
16.0,182.0,4.78146e-13
16.0,182.0,4.80852e-13
16.0,182.0,4.76121e-13
16.0,182.0,4.80157e-13
16.0,182.0,4.80728e-13
16.0,182.0,4.80843e-13
16.0,182.0,4.76878e-13
16.0,182.0,4.78273e-13
16.0,182.0,4.82378e-13
16.0,182.0,4.76099e-13
16.0,182.0,4.78191e-13
16.0,182.0,4.86e-13
16.0,182.0,4.92899e-13
16.0,182.0,4.87332e-13
16.0,182.0,4.89114e-13
16.0,182.0,4.8844e-13
16.0,182.0,4.83484e-13
16.0,182.0,4.838e-13
16.0,182.0,4.88733e-13
16.0,182.0,4.88792e-13
16.0,182.0,4.93034e-13
16.0,182.0,4.93234e-13
16.0,182.0,4.98962e-13
16.0,183.0,5.1534e-13
16.0,183.0,5.16771e-13
16.0,183.0,5.13894e-13
16.0,183.0,5.13916e-13
16.0,183.0,5.17299e-13
16.0,183.0,5.18135e-13
16.0,183.0,5.20446e-13
16.0,183.0,5.21266e-13
16.0,183.0,5.25906e-13
16.0,183.0,5.2048e-13
16.0,183.0,5.11972e-13
16.0,183.0,5.09445e-13
16.0,183.0,5.04744e-13
16.0,183.0,5.02263e-13
16.0,183.0,5.04618e-13
16.0,183.0,5.10411e-13
16.0,183.0,5.13591e-13
16.0,183.0,5.14118e-13
16.0,183.0,5.12752e-13
16.0,183.0,5.14135e-13
16.0,183.0,5.18375e-13
16.0,183.0,5.19416e-13
16.0,184.0,5.13672e-13
16.0,184.0,5.13704e-13
16.0,184.0,5.12703e-13
16.0,184.0,5.16531e-13
16.0,184.0,5.20948e-13
16.0,184.0,5.23689e-13
16.0,184.0,5.2296e-13
16.0,184.0,5.26718e-13
16.0,184.0,5.22067e-13
16.0,184.0,5.18011e-13
16.0,184.0,5.25598e-13
16.0,184.0,5.34854e-13
16.0,184.0,5.36576e-13
16.0,184.0,5.44572e-13
16.0,184.0,5.539e-13
16.0,184.0,5.53606e-13
16.0,184.0,5.49651e-13
16.0,184.0,5.47627e-13
16.0,184.0,5.49691e-13
16.0,184.0,5.49776e-13
16.0,184.0,5.41267e-13
16.0,184.0,5.44866e-13
16.0,185.0,5.44495e-13
16.0,185.0,5.43433e-13
16.0,185.0,5.47835e-13
16.0,185.0,5.51425e-13
16.0,185.0,5.49315e-13
16.0,185.0,5.50485e-13
16.0,185.0,5.45481e-13
16.0,185.0,5.41344e-13
16.0,185.0,5.4599e-13
16.0,185.0,5.45333e-13
16.0,185.0,5.48626e-13
16.0,185.0,5.47419e-13
16.0,185.0,5.51693e-13
16.0,185.0,5.49875e-13
16.0,185.0,5.43941e-13
16.0,185.0,5.32455e-13
16.0,185.0,5.2626e-13
16.0,185.0,5.34121e-13
16.0,185.0,5.3463e-13
16.0,185.0,5.31831e-13
16.0,185.0,5.27562e-13
16.0,185.0,5.23906e-13
16.0,186.0,5.13948e-13
16.0,186.0,5.08153e-13
16.0,186.0,5.09764e-13
16.0,186.0,5.13519e-13
16.0,186.0,5.28463e-13
16.0,186.0,5.32989e-13
16.0,186.0,5.36791e-13
16.0,186.0,5.38544e-13
16.0,186.0,5.39062e-13
16.0,186.0,5.38754e-13
16.0,186.0,5.36149e-13
16.0,186.0,5.37808e-13
16.0,186.0,5.38956e-13
16.0,186.0,5.35398e-13
16.0,186.0,5.36271e-13
16.0,186.0,5.35192e-13
16.0,186.0,5.31274e-13
16.0,186.0,5.38234e-13
16.0,186.0,5.33086e-13
16.0,186.0,5.39176e-13
16.0,186.0,5.37758e-13
16.0,186.0,5.32166e-13
16.0,186.0,5.40793e-13
16.0,187.0,5.37434e-13
16.0,187.0,5.40705e-13
16.0,187.0,5.3635e-13
16.0,187.0,5.32051e-13
16.0,187.0,5.4065e-13
16.0,187.0,5.42511e-13
16.0,187.0,5.44173e-13
16.0,187.0,5.38693e-13
16.0,187.0,5.40462e-13
16.0,187.0,5.45286e-13
16.0,187.0,5.43711e-13
16.0,187.0,5.40596e-13
16.0,187.0,5.42764e-13
16.0,187.0,5.47471e-13
16.0,187.0,5.43626e-13
16.0,187.0,5.43978e-13
16.0,187.0,5.32244e-13
16.0,187.0,5.3068e-13
16.0,187.0,5.31839e-13
16.0,187.0,5.35992e-13
16.0,187.0,5.38893e-13
16.0,188.0,5.30281e-13
16.0,188.0,5.22037e-13
16.0,188.0,5.24413e-13
16.0,188.0,5.25014e-13
16.0,188.0,5.19969e-13
16.0,188.0,5.18151e-13
16.0,188.0,5.20246e-13
16.0,188.0,5.16581e-13
16.0,188.0,5.27131e-13
16.0,188.0,5.27032e-13
16.0,188.0,5.33451e-13
16.0,188.0,5.2964e-13
16.0,188.0,5.21982e-13
16.0,188.0,5.20553e-13
16.0,188.0,5.19547e-13
16.0,188.0,5.19379e-13
16.0,188.0,5.24695e-13
16.0,188.0,5.22776e-13
16.0,188.0,5.23744e-13
16.0,188.0,5.16121e-13
16.0,188.0,5.16549e-13
16.0,188.0,5.18559e-13
16.0,188.0,5.1819e-13
16.0,189.0,4.96916e-13
16.0,189.0,4.95947e-13
16.0,189.0,4.93717e-13
16.0,189.0,4.98226e-13
16.0,189.0,5.00401e-13
16.0,189.0,4.99302e-13
16.0,189.0,4.89522e-13
16.0,189.0,4.8574e-13
16.0,189.0,4.92515e-13
16.0,189.0,4.89457e-13
16.0,189.0,4.94263e-13
16.0,189.0,4.92051e-13
16.0,189.0,4.93872e-13
16.0,189.0,4.95706e-13
16.0,189.0,4.91425e-13
16.0,189.0,4.88576e-13
16.0,189.0,4.87706e-13
16.0,189.0,4.83224e-13
16.0,189.0,4.89502e-13
16.0,189.0,4.88887e-13
16.0,189.0,4.89317e-13
16.0,189.0,4.91634e-13
16.0,190.0,5.20114e-13
16.0,190.0,5.2407e-13
16.0,190.0,5.21198e-13
16.0,190.0,5.21069e-13
16.0,190.0,5.27338e-13
16.0,190.0,5.31161e-13
16.0,190.0,5.387e-13
16.0,190.0,5.45853e-13
16.0,190.0,5.50514e-13
16.0,190.0,5.49579e-13
16.0,190.0,5.38113e-13
16.0,190.0,5.39945e-13
16.0,190.0,5.35285e-13
16.0,190.0,5.34466e-13
16.0,190.0,5.37372e-13
16.0,190.0,5.4592e-13
16.0,190.0,5.47037e-13
16.0,190.0,5.5119e-13
16.0,190.0,5.59472e-13
16.0,190.0,5.68248e-13
16.0,190.0,5.71203e-13
16.0,190.0,5.67822e-13
16.0,190.0,5.65909e-13
17.0,190.0,5.92845e-13
17.0,190.0,5.89778e-13
17.0,190.0,5.85061e-13
17.0,190.0,5.82085e-13
17.0,190.0,5.84861e-13
17.0,190.0,5.86538e-13
17.0,190.0,5.83888e-13
17.0,190.0,5.76144e-13
17.0,190.0,5.70083e-13
17.0,190.0,5.62511e-13
17.0,190.0,5.58575e-13
17.0,190.0,5.6235e-13
17.0,190.0,5.546e-13
17.0,190.0,5.51554e-13
17.0,190.0,5.4069e-13
17.0,190.0,5.36951e-13
17.0,190.0,5.40733e-13
17.0,190.0,5.42763e-13
17.0,190.0,5.48308e-13
17.0,190.0,5.50308e-13
17.0,190.0,5.5189e-13
17.0,190.0,5.54582e-13
17.0,190.0,5.57024e-13
17.0,189.0,5.25933e-13
17.0,189.0,5.24111e-13
17.0,189.0,5.2308e-13
17.0,189.0,5.1998e-13
17.0,189.0,5.14642e-13
17.0,189.0,5.09987e-13
17.0,189.0,5.12858e-13
17.0,189.0,5.05962e-13
17.0,189.0,4.98734e-13
17.0,189.0,4.94372e-13
17.0,189.0,4.94803e-13
17.0,189.0,4.99725e-13
17.0,189.0,4.88548e-13
17.0,189.0,4.77551e-13
17.0,189.0,4.77559e-13
17.0,189.0,4.74942e-13
17.0,189.0,4.66132e-13
17.0,189.0,4.63994e-13
17.0,189.0,4.61404e-13
17.0,189.0,4.55128e-13
17.0,189.0,4.50339e-13
17.0,189.0,4.53601e-13
17.0,188.0,4.55891e-13
17.0,188.0,4.57218e-13
17.0,188.0,4.54643e-13
17.0,188.0,4.59109e-13
17.0,188.0,4.59792e-13
17.0,188.0,4.52818e-13
17.0,188.0,4.48919e-13
17.0,188.0,4.50264e-13
17.0,188.0,4.53269e-13
17.0,188.0,4.50185e-13
17.0,188.0,4.44696e-13
17.0,188.0,4.51135e-13
17.0,188.0,4.5789e-13
17.0,188.0,4.60482e-13
17.0,188.0,4.64819e-13
17.0,188.0,4.62528e-13
17.0,188.0,4.60859e-13
17.0,188.0,4.68694e-13
17.0,188.0,4.68331e-13
17.0,188.0,4.63075e-13
17.0,188.0,4.67943e-13
17.0,188.0,4.70377e-13
17.0,188.0,4.75532e-13
17.0,187.0,4.54514e-13
17.0,187.0,4.57011e-13
17.0,187.0,4.61677e-13
17.0,187.0,4.73478e-13
17.0,187.0,4.80262e-13
17.0,187.0,4.82152e-13
17.0,187.0,4.78623e-13
17.0,187.0,4.78078e-13
17.0,187.0,4.74382e-13
17.0,187.0,4.67121e-13
17.0,187.0,4.66435e-13
17.0,187.0,4.64014e-13
17.0,187.0,4.62527e-13
17.0,187.0,4.69104e-13
17.0,187.0,4.7121e-13
17.0,187.0,4.70266e-13
17.0,187.0,4.69678e-13
17.0,187.0,4.62585e-13
17.0,187.0,4.63944e-13
17.0,187.0,4.58532e-13
17.0,187.0,4.53817e-13
17.0,187.0,4.52679e-13
17.0,186.0,4.52287e-13
17.0,186.0,4.48826e-13
17.0,186.0,4.54983e-13
17.0,186.0,4.53213e-13
17.0,186.0,4.49819e-13
17.0,186.0,4.40442e-13
17.0,186.0,4.34022e-13
17.0,186.0,4.44952e-13
17.0,186.0,4.59152e-13
17.0,186.0,4.70516e-13
17.0,186.0,4.75068e-13
17.0,186.0,4.80744e-13
17.0,186.0,4.88948e-13
17.0,186.0,4.93156e-13
17.0,186.0,4.94182e-13
17.0,186.0,4.87675e-13
17.0,186.0,4.9367e-13
17.0,186.0,4.96409e-13
17.0,186.0,4.99022e-13
17.0,186.0,4.95802e-13
17.0,186.0,4.95416e-13
17.0,186.0,5.0009e-13
17.0,185.0,5.03225e-13
17.0,185.0,5.01768e-13
17.0,185.0,4.96169e-13
17.0,185.0,4.9978e-13
17.0,185.0,4.97967e-13
17.0,185.0,4.95363e-13
17.0,185.0,5.00685e-13
17.0,185.0,5.06494e-13
17.0,185.0,5.03772e-13
17.0,185.0,4.99888e-13
17.0,185.0,5.03837e-13
17.0,185.0,5.06577e-13
17.0,185.0,5.08324e-13
17.0,185.0,5.1272e-13
17.0,185.0,5.0926e-13
17.0,185.0,5.07337e-13
17.0,185.0,5.05069e-13
17.0,185.0,5.06191e-13
17.0,185.0,5.06931e-13
17.0,185.0,5.0484e-13
17.0,185.0,5.01516e-13
17.0,185.0,4.93254e-13
17.0,184.0,4.79261e-13
17.0,184.0,4.80133e-13
17.0,184.0,4.72285e-13
17.0,184.0,4.67405e-13
17.0,184.0,4.67212e-13
17.0,184.0,4.69335e-13
17.0,184.0,4.65957e-13
17.0,184.0,4.6776e-13
17.0,184.0,4.69634e-13
17.0,184.0,4.76419e-13
17.0,184.0,4.666e-13
17.0,184.0,4.58721e-13
17.0,184.0,4.58357e-13
17.0,184.0,4.57593e-13
17.0,184.0,4.57268e-13
17.0,184.0,4.54089e-13
17.0,184.0,4.49684e-13
17.0,184.0,4.48121e-13
17.0,184.0,4.36649e-13
17.0,184.0,4.3819e-13
17.0,184.0,4.36772e-13
17.0,184.0,4.33072e-13
17.0,184.0,4.33976e-13
17.0,183.0,4.15397e-13
17.0,183.0,4.22138e-13
17.0,183.0,4.18035e-13
17.0,183.0,4.22126e-13
17.0,183.0,4.23688e-13
17.0,183.0,4.24506e-13
17.0,183.0,4.22674e-13
17.0,183.0,4.24054e-13
17.0,183.0,4.20753e-13
17.0,183.0,4.16178e-13
17.0,183.0,4.18634e-13
17.0,183.0,4.16301e-13
17.0,183.0,4.18307e-13
17.0,183.0,4.2184e-13
17.0,183.0,4.16635e-13
17.0,183.0,4.1947e-13
17.0,183.0,4.20555e-13
17.0,183.0,4.17899e-13
17.0,183.0,4.18765e-13
17.0,183.0,4.11047e-13
17.0,183.0,4.03347e-13
17.0,183.0,3.99413e-13
17.0,182.0,4.03356e-13
17.0,182.0,4.03959e-13
17.0,182.0,3.98999e-13
17.0,182.0,3.9939e-13
17.0,182.0,4.03875e-13
17.0,182.0,4.05514e-13
17.0,182.0,4.07921e-13
17.0,182.0,4.12894e-13
17.0,182.0,4.23868e-13
17.0,182.0,4.19552e-13
17.0,182.0,4.22346e-13
17.0,182.0,4.24701e-13
17.0,182.0,4.34098e-13
17.0,182.0,4.40677e-13
17.0,182.0,4.44366e-13
17.0,182.0,4.48705e-13
17.0,182.0,4.50634e-13
17.0,182.0,4.54352e-13
17.0,182.0,4.46749e-13
17.0,182.0,4.36113e-13
17.0,182.0,4.36721e-13
17.0,182.0,4.34506e-13
17.0,182.0,4.3694e-13
17.0,181.0,4.39581e-13
17.0,181.0,4.39799e-13
17.0,181.0,4.43466e-13
17.0,181.0,4.46768e-13
17.0,181.0,4.49245e-13
17.0,181.0,4.46686e-13
17.0,181.0,4.51343e-13
17.0,181.0,4.4593e-13
17.0,181.0,4.43747e-13
17.0,181.0,4.4545e-13
17.0,181.0,4.41781e-13
17.0,181.0,4.38265e-13
17.0,181.0,4.33424e-13
17.0,181.0,4.31486e-13
17.0,181.0,4.34224e-13
17.0,181.0,4.23283e-13
17.0,181.0,4.22577e-13
17.0,181.0,4.18129e-13
17.0,181.0,4.10835e-13
17.0,181.0,4.04308e-13
17.0,181.0,4.14003e-13
17.0,181.0,4.08157e-13
17.0,181.0,4.06862e-13
17.0,180.0,4.05823e-13
17.0,180.0,4.07436e-13
17.0,180.0,4.10233e-13
17.0,180.0,4.10859e-13
17.0,180.0,4.13663e-13
17.0,180.0,4.0845e-13
17.0,180.0,3.98823e-13
17.0,180.0,3.97152e-13
17.0,180.0,4.06092e-13
17.0,180.0,4.0024e-13
17.0,180.0,3.93311e-13
17.0,180.0,4.0243e-13
17.0,180.0,4.02716e-13
17.0,180.0,3.96141e-13
17.0,180.0,3.9326e-13
17.0,180.0,3.96434e-13
17.0,180.0,3.98323e-13
17.0,180.0,3.92898e-13
17.0,180.0,3.93234e-13
17.0,180.0,3.97271e-13
17.0,180.0,3.89617e-13
17.0,180.0,4.01924e-13
17.0,179.0,4.08919e-13
17.0,179.0,4.09809e-13
17.0,179.0,4.0992e-13
17.0,179.0,4.03832e-13
17.0,179.0,3.94233e-13
17.0,179.0,3.81578e-13
17.0,179.0,3.81436e-13
17.0,179.0,3.75765e-13
17.0,179.0,3.64666e-13
17.0,179.0,3.61388e-13
17.0,179.0,3.64831e-13
17.0,179.0,3.72163e-13
17.0,179.0,3.70384e-13
17.0,179.0,3.74398e-13
17.0,179.0,3.75754e-13
17.0,179.0,3.7644e-13
17.0,179.0,3.84744e-13
17.0,179.0,3.88919e-13
17.0,179.0,3.96107e-13
17.0,179.0,3.96965e-13
17.0,179.0,4.03912e-13
17.0,179.0,4.05578e-13
17.0,178.0,4.39647e-13
17.0,178.0,4.38859e-13
17.0,178.0,4.384e-13
17.0,178.0,4.31462e-13
17.0,178.0,4.33241e-13
17.0,178.0,4.34837e-13
17.0,178.0,4.33474e-13
17.0,178.0,4.31497e-13
17.0,178.0,4.26006e-13
17.0,178.0,4.23758e-13
17.0,178.0,4.2586e-13
17.0,178.0,4.23694e-13
17.0,178.0,4.23473e-13
17.0,178.0,4.24914e-13
17.0,178.0,4.27912e-13
17.0,178.0,4.32019e-13
17.0,178.0,4.37152e-13
17.0,178.0,4.38144e-13
17.0,178.0,4.3956e-13
17.0,178.0,4.36615e-13
