X,Y,I
9.0,170.4,4.54728e-13
9.0,170.4,4.57455e-13
9.0,170.4,4.57252e-13
9.0,170.4,4.53756e-13
9.0,170.4,4.53905e-13
9.0,170.4,4.46669e-13
9.0,170.4,4.43865e-13
9.0,170.4,4.4258e-13
9.0,170.4,4.46297e-13
9.0,170.4,4.46673e-13
9.0,170.4,4.44057e-13
9.0,170.4,4.51959e-13
9.0,170.4,4.53753e-13
9.0,170.4,4.63045e-13
9.0,170.4,4.70142e-13
9.0,170.4,4.7051e-13
9.0,170.4,4.67553e-13
9.0,170.4,4.63729e-13
9.0,170.4,4.61013e-13
9.0,170.4,4.62522e-13
9.0,170.4,4.62825e-13
9.0,170.4,4.6012e-13
9.0,170.4,4.58553e-13
9.0,170.4,4.59886e-13
9.0,170.4,4.55741e-13
9.0,170.4,4.57724e-13
9.0,170.4,4.55551e-13
9.0,170.4,4.60497e-13
9.0,170.4,4.58525e-13
9.0,170.4,4.5941e-13
9.0,170.4,4.64585e-13
9.0,170.4,4.65988e-13
9.0,170.4,4.67766e-13
9.0,170.4,4.73274e-13
9.0,170.4,4.64194e-13
9.0,170.4,4.59322e-13
9.0,170.4,4.4979e-13
9.0,170.4,4.43752e-13
9.0,170.4,4.33483e-13
9.0,170.4,4.37031e-13
9.0,170.4,4.3934e-13
9.0,170.4,4.44157e-13
9.0,170.4,4.35436e-13
9.0,170.4,4.37119e-13
9.0,170.4,4.31805e-13
9.0,170.4,4.31397e-13
9.0,170.4,4.30454e-13
9.0,170.4,4.31392e-13
9.0,170.4,4.29429e-13
9.0,170.4,4.25964e-13
9.0,170.4,4.28178e-13
9.0,170.4,4.31325e-13
9.0,170.4,4.29516e-13
9.0,170.4,4.26143e-13
9.0,170.4,4.22662e-13
9.0,170.4,4.23618e-13
9.0,170.4,4.31388e-13
9.0,170.4,4.27987e-13
9.0,170.4,4.2561e-13
9.0,170.4,4.14971e-13
9.0,170.4,4.19038e-13
9.0,170.4,4.22219e-13
9.0,170.4,4.21983e-13
9.0,170.4,4.24138e-13
9.0,170.4,4.21801e-13
9.0,170.4,4.17046e-13
9.0,170.4,4.21811e-13
9.0,170.4,4.15926e-13
9.0,170.4,4.17068e-13
9.0,170.4,4.15799e-13
9.0,170.4,4.17523e-13
9.0,170.4,4.20823e-13
9.0,170.4,4.2928e-13
9.0,170.4,4.3636e-13
9.0,170.4,4.3543e-13
9.0,170.4,4.36994e-13
9.0,170.4,4.36164e-13
9.0,170.4,4.38302e-13
9.0,170.4,4.39495e-13
9.0,170.4,4.33683e-13
9.0,170.4,4.29738e-13
9.0,170.5,4.27385e-13
9.0,170.5,4.29161e-13
9.0,170.5,4.25132e-13
9.0,170.5,4.2542e-13
9.0,170.5,4.25466e-13
9.0,170.5,4.14533e-13
9.0,170.5,4.12473e-13
9.0,170.5,4.06219e-13
9.0,170.5,4.02985e-13
9.0,170.5,4.0592e-13
9.0,170.5,4.15372e-13
9.0,170.5,4.19836e-13
9.0,170.5,4.1161e-13
9.0,170.5,4.09836e-13
9.0,170.5,4.14699e-13
9.0,170.5,4.1882e-13
9.0,170.5,4.19852e-13
9.0,170.5,4.14086e-13
9.0,170.5,4.1374e-13
9.0,170.5,4.19903e-13
9.0,170.5,4.21735e-13
9.0,170.5,4.23718e-13
9.0,170.5,4.2337e-13
9.0,170.5,4.25498e-13
9.0,170.5,4.26022e-13
9.0,170.5,4.21671e-13
9.0,170.5,4.10842e-13
9.0,170.5,4.08907e-13
9.0,170.5,4.06811e-13
9.0,170.5,4.06728e-13
9.0,170.5,4.10767e-13
9.0,170.5,4.17977e-13
9.0,170.5,4.27291e-13
9.0,170.5,4.32253e-13
9.0,170.5,4.29076e-13
9.0,170.5,4.27657e-13
9.0,170.5,4.28618e-13
9.0,170.5,4.29153e-13
9.0,170.5,4.31039e-13
9.0,170.5,4.2662e-13
9.0,170.5,4.27072e-13
9.0,170.5,4.33996e-13
9.0,170.5,4.46396e-13
9.0,170.5,4.425e-13
9.0,170.5,4.4692e-13
9.0,170.5,4.52295e-13
9.0,170.5,4.48459e-13
9.0,170.5,4.57377e-13
9.0,170.5,4.53517e-13
9.0,170.5,4.54654e-13
9.0,170.5,4.50905e-13
9.0,170.5,4.48712e-13
9.0,170.5,4.50775e-13
9.0,170.5,4.53496e-13
9.0,170.5,4.53753e-13
9.0,170.5,4.58626e-13
9.0,170.5,4.61936e-13
9.0,170.5,4.61144e-13
9.0,170.5,4.62094e-13
9.0,170.5,4.59533e-13
9.0,170.5,4.61224e-13
9.0,170.5,4.69652e-13
9.0,170.5,4.71125e-13
9.0,170.5,4.61473e-13
9.0,170.5,4.50663e-13
9.0,170.5,4.39715e-13
9.0,170.5,4.3619e-13
9.0,170.5,4.32464e-13
9.0,170.5,4.28563e-13
9.0,170.5,4.26175e-13
9.0,170.5,4.30471e-13
9.0,170.5,4.33379e-13
9.0,170.5,4.33865e-13
9.0,170.5,4.42594e-13
9.0,170.5,4.40467e-13
9.0,170.5,4.4706e-13
9.0,170.5,4.49307e-13
9.0,170.5,4.50184e-13
9.0,170.5,4.49878e-13
9.0,170.5,4.44142e-13
9.0,170.5,4.47095e-13
9.0,170.5,4.52727e-13
9.0,170.5,4.56926e-13
9.0,170.5,4.58709e-13
9.0,170.5,4.60105e-13
9.0,170.5,4.64006e-13
9.0,170.5,4.53315e-13
9.0,170.5,4.58749e-13
9.0,170.5,4.57e-13
9.0,170.5,4.56989e-13
9.0,170.5,4.50861e-13
9.0,170.5,4.51262e-13
9.0,170.5,4.5052e-13
9.0,170.5,4.46669e-13
9.0,170.5,4.44345e-13
9.0,170.5,4.45461e-13
9.0,170.5,4.5298e-13
9.0,170.5,4.57512e-13
9.0,170.5,4.637e-13
9.0,170.5,4.65275e-13
9.0,170.5,4.66874e-13
9.0,170.5,4.65721e-13
9.0,170.5,4.54359e-13
9.0,170.5,4.52383e-13
9.0,170.5,4.48695e-13
9.0,170.5,4.48312e-13
9.0,170.5,4.44566e-13
9.0,170.5,4.36543e-13
9.0,170.5,4.37158e-13
9.0,170.5,4.38918e-13
9.0,170.5,4.38496e-13
9.0,170.5,4.33889e-13
9.0,170.5,4.27858e-13
9.0,170.5,4.17705e-13
9.0,170.5,4.2017e-13
9.0,170.5,4.1271e-13
9.0,170.5,4.14762e-13
9.0,170.5,4.0783e-13
9.0,170.5,4.02323e-13
9.0,170.5,3.99439e-13
9.0,170.5,4.01868e-13
9.0,170.5,3.99692e-13
9.0,170.5,4.02344e-13
9.0,170.5,4.03661e-13
9.0,170.5,4.06746e-13
9.0,170.5,4.00533e-13
9.0,170.5,3.94437e-13
9.0,170.5,3.97384e-13
9.0,170.5,4.03065e-13
9.0,170.5,3.99766e-13
9.0,170.5,3.9881e-13
9.0,170.5,3.95677e-13
9.0,170.5,3.92693e-13
9.0,170.5,3.86869e-13
9.0,170.5,3.84859e-13
9.0,170.5,3.82745e-13
9.0,170.5,3.90958e-13
9.0,170.5,3.90952e-13
9.0,170.5,3.89887e-13
9.0,170.5,3.92149e-13
9.0,170.5,3.95593e-13
9.0,170.5,3.94797e-13
9.0,170.5,3.94838e-13
9.0,170.5,3.9484e-13
9.0,170.5,3.9313e-13
9.0,170.5,3.94543e-13
9.0,170.5,4.03052e-13
9.0,170.5,4.00015e-13
9.0,170.5,4.08626e-13
9.0,170.5,4.02798e-13
9.0,170.5,3.96367e-13
9.0,170.5,3.91125e-13
9.0,170.5,3.99377e-13
9.0,170.5,3.99867e-13
9.0,170.5,3.99598e-13
9.0,170.5,3.93274e-13
9.0,170.5,3.84745e-13
9.0,170.5,3.80497e-13
9.0,170.5,3.78945e-13
9.0,170.5,3.75496e-13
9.0,170.5,3.83729e-13
9.0,170.5,3.85572e-13
9.0,170.5,3.89893e-13
9.0,170.5,3.88566e-13
9.0,170.5,3.94799e-13
9.0,170.5,3.93366e-13
9.0,170.5,3.91524e-13
9.0,170.5,3.9506e-13
9.0,170.5,4.0017e-13
9.0,170.5,3.9396e-13
9.0,170.5,3.88553e-13
9.0,170.5,3.87869e-13
9.0,170.5,3.79085e-13
9.0,170.5,3.87175e-13
9.0,170.5,3.85746e-13
9.0,170.5,3.8532e-13
9.0,170.5,3.87158e-13
9.0,170.5,3.91911e-13
9.0,170.5,3.95895e-13
9.0,170.5,3.91408e-13
9.0,170.5,3.98141e-13
9.0,170.5,3.98581e-13
9.0,170.5,4.04381e-13
9.0,170.5,4.05316e-13
9.0,170.5,4.00534e-13
9.0,170.5,4.11909e-13
9.0,170.5,4.15892e-13
9.0,170.6,4.27014e-13
9.0,170.6,4.24648e-13
9.0,170.6,4.20541e-13
9.0,170.6,4.20041e-13
9.0,170.6,4.17877e-13
9.0,170.6,4.17846e-13
9.0,170.6,4.29128e-13
9.0,170.6,4.3036e-13
9.0,170.6,4.30001e-13
9.0,170.6,4.30668e-13
9.0,170.6,4.34871e-13
9.0,170.6,4.31621e-13
9.0,170.6,4.34545e-13
9.0,170.6,4.3965e-13
9.0,170.6,4.37577e-13
9.0,170.6,4.28519e-13
9.0,170.6,4.27859e-13
9.0,170.6,4.25869e-13
9.0,170.6,4.23779e-13
9.0,170.6,4.31496e-13
9.0,170.6,4.28656e-13
9.0,170.6,4.2934e-13
9.0,170.6,4.29793e-13
9.0,170.6,4.24229e-13
9.0,170.6,4.22133e-13
9.0,170.6,4.12049e-13
9.0,170.6,4.09291e-13
9.0,170.6,4.11539e-13
9.0,170.6,4.17438e-13
9.0,170.6,4.09344e-13
9.0,170.6,4.0734e-13
9.0,170.6,4.03346e-13
9.0,170.6,4.00818e-13
9.0,170.6,3.95176e-13
9.0,170.6,3.88732e-13
9.0,170.6,3.92485e-13
9.0,170.6,3.93432e-13
9.0,170.6,3.88372e-13
9.0,170.6,3.88662e-13
9.0,170.6,3.91664e-13
9.0,170.6,3.96735e-13
9.0,170.6,3.95784e-13
9.0,170.6,3.99562e-13
9.0,170.6,4.05799e-13
9.0,170.6,4.10332e-13
9.0,170.6,4.18741e-13
9.0,170.6,4.29191e-13
9.0,170.6,4.27814e-13
9.0,170.6,4.2773e-13
9.0,170.6,4.3121e-13
9.0,170.6,4.34194e-13
9.0,170.6,4.3643e-13
9.0,170.6,4.41385e-13
9.0,170.6,4.39297e-13
9.0,170.6,4.43082e-13
9.0,170.6,4.49001e-13
9.0,170.6,4.38553e-13
9.0,170.6,4.38197e-13
9.0,170.6,4.45361e-13
9.0,170.6,4.49196e-13
9.0,170.6,4.48398e-13
9.0,170.6,4.5051e-13
9.0,170.6,4.48326e-13
9.0,170.6,4.53089e-13
9.0,170.6,4.52374e-13
9.0,170.6,4.51341e-13
9.0,170.6,4.4614e-13
9.0,170.6,4.36028e-13
9.0,170.6,4.33832e-13
9.0,170.6,4.31842e-13
9.0,170.6,4.34329e-13
9.0,170.6,4.36807e-13
9.0,170.6,4.33193e-13
9.0,170.6,4.30047e-13
9.0,170.6,4.28382e-13
9.0,170.6,4.29254e-13
9.0,170.6,4.31487e-13
9.0,170.6,4.27459e-13
9.0,170.6,4.20741e-13
9.0,170.6,4.21613e-13
9.0,170.6,4.22521e-13
9.0,170.6,4.23011e-13
9.0,170.6,4.20698e-13
9.0,170.6,4.10644e-13
9.0,170.6,4.1734e-13
9.0,170.6,4.29165e-13
9.0,170.6,4.31632e-13
9.0,170.6,4.31717e-13
9.0,170.6,4.3344e-13
9.0,170.6,4.26048e-13
9.0,170.6,4.2e-13
9.0,170.6,4.1495e-13
9.0,170.6,4.16974e-13
9.0,170.6,4.17283e-13
9.0,170.6,4.23256e-13
9.0,170.6,4.21536e-13
9.0,170.6,4.22722e-13
9.0,170.6,4.21806e-13
9.0,170.6,4.24991e-13
9.0,170.6,4.21459e-13
9.0,170.6,4.22285e-13
9.0,170.6,4.22392e-13
9.0,170.6,4.17877e-13
9.0,170.6,4.16053e-13
9.0,170.6,4.15173e-13
9.0,170.6,4.15338e-13
9.0,170.6,4.12247e-13
9.0,170.6,4.13239e-13
9.0,170.6,4.11139e-13
9.0,170.6,4.21029e-13
9.0,170.6,4.28019e-13
9.0,170.6,4.35781e-13
9.0,170.6,4.38638e-13
9.0,170.6,4.41909e-13
9.0,170.6,4.41549e-13
9.0,170.6,4.54666e-13
9.0,170.6,4.53277e-13
9.0,170.6,4.481e-13
9.0,170.6,4.45278e-13
9.0,170.6,4.49068e-13
9.0,170.6,4.49502e-13
9.0,170.6,4.55187e-13
9.0,170.6,4.51789e-13
9.0,170.6,4.56156e-13
9.0,170.6,4.63523e-13
9.0,170.6,4.6501e-13
9.0,170.6,4.64854e-13
9.0,170.6,4.71344e-13
9.0,170.6,4.65242e-13
9.0,170.6,4.65947e-13
9.0,170.6,4.62441e-13
9.0,170.6,4.69124e-13
9.0,170.6,4.66471e-13
9.0,170.6,4.61565e-13
9.0,170.6,4.70093e-13
9.0,170.6,4.7287e-13
9.0,170.6,4.69417e-13
9.0,170.6,4.67178e-13
9.0,170.6,4.69867e-13
9.0,170.6,4.68633e-13
9.0,170.6,4.5838e-13
9.0,170.6,4.52123e-13
9.0,170.6,4.47784e-13
9.0,170.6,4.45265e-13
9.0,170.6,4.50938e-13
9.0,170.6,4.49361e-13
9.0,170.6,4.5619e-13
9.0,170.6,4.58839e-13
9.0,170.6,4.50592e-13
9.0,170.6,4.44698e-13
9.0,170.6,4.47641e-13
9.0,170.6,4.38008e-13
9.0,170.6,4.39449e-13
9.0,170.6,4.34638e-13
9.0,170.6,4.36154e-13
9.0,170.6,4.32298e-13
9.0,170.6,4.2926e-13
9.0,170.6,4.27965e-13
9.0,170.6,4.27742e-13
9.0,170.6,4.26843e-13
9.0,170.6,4.31373e-13
9.0,170.6,4.27304e-13
9.0,170.6,4.26887e-13
9.0,170.6,4.21679e-13
9.0,170.6,4.17281e-13
9.0,170.6,4.18956e-13
9.0,170.6,4.24854e-13
9.0,170.6,4.26358e-13
9.0,170.6,4.16728e-13
9.0,170.6,4.18779e-13
9.0,170.6,4.23221e-13
9.0,170.6,4.28514e-13
9.0,170.6,4.28015e-13
9.0,170.6,4.29312e-13
9.0,170.6,4.2775e-13
9.0,170.6,4.27695e-13
9.0,170.6,4.23485e-13
9.0,170.6,4.17075e-13
9.0,170.6,4.21432e-13
9.0,170.6,4.24001e-13
9.0,170.6,4.28092e-13
9.0,170.6,4.25149e-13
9.0,170.6,4.13739e-13
9.0,170.6,4.1657e-13
9.0,170.6,4.07195e-13
9.0,170.6,4.101e-13
9.0,170.6,4.07911e-13
9.0,170.6,4.11633e-13
9.0,170.7,4.11388e-13
9.0,170.7,4.11709e-13
9.0,170.7,4.11838e-13
9.0,170.7,4.12767e-13
9.0,170.7,4.07436e-13
9.0,170.7,4.08565e-13
9.0,170.7,4.1205e-13
9.0,170.7,4.1729e-13
9.0,170.7,4.21223e-13
9.0,170.7,4.18573e-13
9.0,170.7,4.18649e-13
9.0,170.7,4.18379e-13
9.0,170.7,4.18429e-13
9.0,170.7,4.25203e-13
9.0,170.7,4.28539e-13
9.0,170.7,4.30859e-13
9.0,170.7,4.28898e-13
9.0,170.7,4.25515e-13
9.0,170.7,4.20513e-13
9.0,170.7,4.17793e-13
9.0,170.7,4.17015e-13
9.0,170.7,4.18141e-13
9.0,170.7,4.20056e-13
9.0,170.7,4.24104e-13
9.0,170.7,4.28128e-13
9.0,170.7,4.35777e-13
9.0,170.7,4.42818e-13
9.0,170.7,4.46067e-13
9.0,170.7,4.46627e-13
9.0,170.7,4.47113e-13
9.0,170.7,4.37633e-13
9.0,170.7,4.39565e-13
9.0,170.7,4.37408e-13
9.0,170.7,4.31672e-13
9.0,170.7,4.30139e-13
9.0,170.7,4.17606e-13
9.0,170.7,4.18421e-13
9.0,170.7,4.12958e-13
9.0,170.7,4.08471e-13
9.0,170.7,4.11457e-13
9.0,170.7,4.05681e-13
9.0,170.7,4.03211e-13
9.0,170.7,3.98642e-13
9.0,170.7,3.88047e-13
9.0,170.7,3.82248e-13
9.0,170.7,3.84022e-13
9.0,170.7,3.84859e-13
9.0,170.7,3.83506e-13
9.0,170.7,3.803e-13
9.0,170.7,3.80646e-13
9.0,170.7,3.86207e-13
9.0,170.7,3.84027e-13
9.0,170.7,3.84437e-13
9.0,170.7,3.84088e-13
9.0,170.7,3.77922e-13
9.0,170.7,3.77753e-13
9.0,170.7,3.74702e-13
9.0,170.7,3.7654e-13
9.0,170.7,3.80356e-13
9.0,170.7,3.81638e-13
9.0,170.7,3.84613e-13
9.0,170.7,3.82326e-13
9.0,170.7,3.69205e-13
9.0,170.7,3.79174e-13
9.0,170.7,3.79821e-13
9.0,170.7,3.72899e-13
9.0,170.7,3.70893e-13
9.0,170.7,3.70746e-13
9.0,170.7,3.72588e-13
9.0,170.7,3.71469e-13
9.0,170.7,3.71155e-13
9.0,170.7,3.63991e-13
9.0,170.7,3.61524e-13
9.0,170.7,3.61632e-13
9.0,170.7,3.61218e-13
9.0,170.7,3.58068e-13
9.0,170.7,3.56361e-13
9.0,170.7,3.5415e-13
9.0,170.7,3.48029e-13
9.0,170.7,3.47215e-13
9.0,170.7,3.50804e-13
9.0,170.7,3.5085e-13
9.0,170.7,3.52793e-13
9.0,170.7,3.51194e-13
9.0,170.7,3.56776e-13
9.0,170.7,3.53789e-13
9.0,170.7,3.55502e-13
9.0,170.7,3.55533e-13
9.0,170.7,3.59888e-13
9.0,170.7,3.60671e-13
9.0,170.7,3.59589e-13
9.0,170.7,3.60395e-13
9.0,170.7,3.6607e-13
9.0,170.7,3.71448e-13
9.0,170.7,3.73084e-13
9.0,170.7,3.68718e-13
9.0,170.7,3.69008e-13
9.0,170.7,3.60446e-13
9.0,170.7,3.67413e-13
9.0,170.7,3.68732e-13
9.0,170.7,3.67381e-13
9.0,170.7,3.62639e-13
9.0,170.7,3.59171e-13
9.0,170.7,3.52144e-13
9.0,170.7,3.49228e-13
9.0,170.7,3.48301e-13
9.0,170.7,3.50367e-13
9.0,170.7,3.52072e-13
9.0,170.7,3.56403e-13
9.0,170.7,3.50118e-13
9.0,170.7,3.61077e-13
9.0,170.7,3.62878e-13
9.0,170.7,3.66041e-13
9.0,170.7,3.7243e-13
9.0,170.7,3.76703e-13
9.0,170.7,3.80657e-13
9.0,170.7,3.85115e-13
9.0,170.7,3.93827e-13
9.0,170.7,3.95347e-13
9.0,170.7,4.03387e-13
9.0,170.7,4.04711e-13
9.0,170.7,4.01489e-13
9.0,170.7,4.08098e-13
9.0,170.7,4.07919e-13
9.0,170.7,4.11137e-13
9.0,170.7,4.17093e-13
9.0,170.7,4.09185e-13
9.0,170.7,4.13902e-13
9.0,170.7,4.15597e-13
9.0,170.7,4.15729e-13
9.0,170.7,4.12202e-13
9.0,170.7,4.14222e-13
9.0,170.7,4.19356e-13
9.0,170.7,4.17924e-13
9.0,170.7,4.14967e-13
9.0,170.7,4.17357e-13
9.0,170.7,4.18026e-13
9.0,170.7,4.11714e-13
9.0,170.7,4.05039e-13
9.0,170.7,4.00379e-13
9.0,170.7,3.98767e-13
9.0,170.7,4.01239e-13
9.0,170.7,3.95795e-13
9.0,170.7,3.96167e-13
9.0,170.7,3.94279e-13
9.0,170.7,3.94446e-13
9.0,170.7,3.92076e-13
9.0,170.7,3.88302e-13
9.0,170.7,3.84005e-13
9.0,170.7,3.76323e-13
9.0,170.7,3.68645e-13
9.0,170.7,3.65906e-13
9.0,170.7,3.68988e-13
9.0,170.7,3.68888e-13
9.0,170.7,3.62927e-13
9.0,170.7,3.70224e-13
9.0,170.7,3.66803e-13
9.0,170.7,3.56673e-13
9.0,170.7,3.6279e-13
9.0,170.7,3.66859e-13
9.0,170.7,3.77691e-13
9.0,170.7,3.82651e-13
9.0,170.7,3.83863e-13
9.0,170.7,3.84089e-13
9.0,170.7,3.91627e-13
9.0,170.7,4.02633e-13
9.0,170.7,4.09557e-13
9.0,170.7,4.08612e-13
9.0,170.7,4.13298e-13
9.0,170.7,4.17515e-13
9.0,170.7,4.09868e-13
9.0,170.7,4.12749e-13
9.0,170.7,4.0553e-13
9.0,170.7,4.11748e-13
9.0,170.7,4.14942e-13
9.0,170.7,4.14627e-13
9.0,170.7,4.1582e-13
9.0,170.7,4.07365e-13
9.0,170.7,4.14373e-13
9.0,170.7,4.20702e-13
9.0,170.7,4.25463e-13
9.0,170.7,4.2868e-13
9.0,170.7,4.28662e-13
9.0,170.7,4.36583e-13
9.0,170.7,4.30277e-13
9.0,170.7,4.23717e-13
9.0,170.8,4.13218e-13
9.0,170.8,4.10135e-13
9.0,170.8,4.11658e-13
9.0,170.8,4.16422e-13
9.0,170.8,4.14625e-13
9.0,170.8,4.2091e-13
9.0,170.8,4.235e-13
9.0,170.8,4.31832e-13
9.0,170.8,4.3348e-13
9.0,170.8,4.35205e-13
9.0,170.8,4.32426e-13
9.0,170.8,4.29626e-13
9.0,170.8,4.30686e-13
9.0,170.8,4.29827e-13
9.0,170.8,4.23211e-13
9.0,170.8,4.24176e-13
9.0,170.8,4.24556e-13
9.0,170.8,4.19451e-13
9.0,170.8,4.22659e-13
9.0,170.8,4.22866e-13
9.0,170.8,4.20716e-13
9.0,170.8,4.25019e-13
9.0,170.8,4.3641e-13
9.0,170.8,4.37587e-13
9.0,170.8,4.36853e-13
9.0,170.8,4.33161e-13
9.0,170.8,4.33963e-13
9.0,170.8,4.39891e-13
9.0,170.8,4.33715e-13
9.0,170.8,4.31631e-13
9.0,170.8,4.35915e-13
9.0,170.8,4.3888e-13
9.0,170.8,4.43134e-13
9.0,170.8,4.47679e-13
9.0,170.8,4.48676e-13
9.0,170.8,4.51074e-13
9.0,170.8,4.54405e-13
9.0,170.8,4.54649e-13
9.0,170.8,4.53625e-13
9.0,170.8,4.56517e-13
9.0,170.8,4.57402e-13
9.0,170.8,4.50361e-13
9.0,170.8,4.41249e-13
9.0,170.8,4.34195e-13
9.0,170.8,4.34913e-13
9.0,170.8,4.313e-13
9.0,170.8,4.3008e-13
9.0,170.8,4.28556e-13
9.0,170.8,4.22321e-13
9.0,170.8,4.18775e-13
9.0,170.8,4.14551e-13
9.0,170.8,4.10919e-13
9.0,170.8,4.10834e-13
9.0,170.8,4.11909e-13
9.0,170.8,4.0639e-13
9.0,170.8,4.02481e-13
9.0,170.8,3.99724e-13
9.0,170.8,4.00135e-13
9.0,170.8,4.00053e-13
9.0,170.8,4.00203e-13
9.0,170.8,3.96599e-13
9.0,170.8,3.91938e-13
9.0,170.8,3.9158e-13
9.0,170.8,3.8674e-13
9.0,170.8,3.9043e-13
9.0,170.8,3.86646e-13
9.0,170.8,3.82597e-13
9.0,170.8,3.90154e-13
9.0,170.8,3.95237e-13
9.0,170.8,3.96797e-13
9.0,170.8,3.95506e-13
9.0,170.8,3.9956e-13
9.0,170.8,4.06098e-13
9.0,170.8,4.07819e-13
9.0,170.8,4.05133e-13
9.0,170.8,4.03335e-13
9.0,170.8,4.0129e-13
9.0,170.8,4.0517e-13
9.0,170.8,4.02092e-13
9.0,170.8,3.95487e-13
9.0,170.8,3.95455e-13
9.0,170.8,3.97707e-13
9.0,170.8,4.03445e-13
9.0,170.8,4.06884e-13
9.0,170.8,4.10963e-13
9.0,170.8,4.11387e-13
9.0,170.8,4.12053e-13
9.0,170.8,4.09967e-13
9.0,170.8,4.08497e-13
9.0,170.8,4.13008e-13
9.0,170.8,4.13738e-13
9.0,170.8,4.03808e-13
9.0,170.8,4.02461e-13
9.0,170.8,3.98437e-13
9.0,170.8,3.99524e-13
9.0,170.8,4.00662e-13
9.0,170.8,3.99837e-13
9.0,170.8,4.03238e-13
9.0,170.8,4.0212e-13
9.0,170.8,4.0094e-13
9.0,170.8,4.02137e-13
9.0,170.8,4.03097e-13
9.0,170.8,4.06058e-13
9.0,170.8,4.02183e-13
9.0,170.8,3.99131e-13
9.0,170.8,3.94388e-13
9.0,170.8,3.93887e-13
9.0,170.8,3.94706e-13
9.0,170.8,4.0239e-13
9.0,170.8,4.05177e-13
9.0,170.8,4.03947e-13
9.0,170.8,4.09528e-13
9.0,170.8,4.208e-13
9.0,170.8,4.17715e-13
9.0,170.8,4.1517e-13
9.0,170.8,3.99611e-13
9.0,170.8,3.99527e-13
9.0,170.8,4.07293e-13
9.0,170.8,4.11497e-13
9.0,170.8,4.14004e-13
9.0,170.8,4.20569e-13
9.0,170.8,4.3148e-13
9.0,170.8,4.28327e-13
9.0,170.8,4.17183e-13
9.0,170.8,4.0077e-13
9.0,170.8,4.01204e-13
9.0,170.8,3.98424e-13
9.0,170.8,4.03145e-13
9.0,170.8,4.08954e-13
9.0,170.8,4.17678e-13
9.0,170.8,4.23313e-13
9.0,170.8,4.26033e-13
9.0,170.8,4.20306e-13
9.0,170.8,4.19831e-13
9.0,170.8,4.30311e-13
9.0,170.8,4.3646e-13
9.0,170.8,4.32015e-13
9.0,170.8,4.34293e-13
9.0,170.8,4.42257e-13
9.0,170.8,4.44482e-13
9.0,170.8,4.45972e-13
9.0,170.8,4.41381e-13
9.0,170.8,4.41674e-13
9.0,170.8,4.38849e-13
9.0,170.8,4.44507e-13
9.0,170.8,4.39036e-13
9.0,170.8,4.32981e-13
9.0,170.8,4.24301e-13
9.0,170.8,4.1736e-13
9.0,170.8,4.14562e-13
9.0,170.8,4.0672e-13
9.0,170.8,4.02572e-13
9.0,170.8,3.96841e-13
9.0,170.8,3.9846e-13
9.0,170.8,4.02526e-13
9.0,170.8,4.03317e-13
9.0,170.8,4.03458e-13
9.0,170.8,4.02044e-13
9.0,170.8,3.95504e-13
9.0,170.8,3.89632e-13
9.0,170.8,3.94027e-13
9.0,170.8,3.88983e-13
9.0,170.8,3.901e-13
9.0,170.8,3.82039e-13
9.0,170.8,3.71025e-13
9.0,170.8,3.6818e-13
9.0,170.8,3.70934e-13
9.0,170.8,3.70987e-13
9.0,170.8,3.73397e-13
9.0,170.8,3.71618e-13
9.0,170.8,3.66311e-13
9.0,170.8,3.69957e-13
9.0,170.8,3.68416e-13
9.0,170.8,3.64367e-13
9.0,170.8,3.65237e-13
9.0,170.8,3.57787e-13
9.0,170.8,3.54509e-13
9.0,170.8,3.56082e-13
9.0,170.8,3.54236e-13
9.0,170.8,3.52901e-13
9.0,170.8,3.52695e-13
9.0,170.8,3.54986e-13
9.0,170.8,3.60858e-13
9.0,170.8,3.63959e-13
9.0,170.8,3.62578e-13
9.0,170.8,3.6106e-13
9.0,170.8,3.5934e-13
9.0,170.9,3.95534e-13
9.0,170.9,3.94732e-13
9.0,170.9,3.94918e-13
9.0,170.9,3.92342e-13
9.0,170.9,3.862e-13
9.0,170.9,3.80723e-13
9.0,170.9,3.83962e-13
9.0,170.9,3.84891e-13
9.0,170.9,3.87222e-13
9.0,170.9,3.85012e-13
9.0,170.9,3.8029e-13
9.0,170.9,3.83994e-13
9.0,170.9,3.9044e-13
9.0,170.9,3.91017e-13
9.0,170.9,3.9636e-13
9.0,170.9,3.97326e-13
9.0,170.9,3.99275e-13
9.0,170.9,4.0626e-13
9.0,170.9,4.01481e-13
9.0,170.9,3.98059e-13
9.0,170.9,3.99598e-13
9.0,170.9,4.02168e-13
9.0,170.9,4.09839e-13
9.0,170.9,4.1118e-13
9.0,170.9,4.16113e-13
9.0,170.9,4.23866e-13
9.0,170.9,4.25395e-13
9.0,170.9,4.33383e-13
9.0,170.9,4.30735e-13
9.0,170.9,4.2694e-13
9.0,170.9,4.30771e-13
9.0,170.9,4.3056e-13
9.0,170.9,4.34664e-13
9.0,170.9,4.34458e-13
9.0,170.9,4.30915e-13
9.0,170.9,4.34391e-13
9.0,170.9,4.32976e-13
9.0,170.9,4.35341e-13
9.0,170.9,4.35472e-13
9.0,170.9,4.30222e-13
9.0,170.9,4.24341e-13
9.0,170.9,4.17523e-13
9.0,170.9,4.19525e-13
9.0,170.9,4.24234e-13
9.0,170.9,4.25092e-13
9.0,170.9,4.29074e-13
