X,Y,I
27.0,18.0,2.46145e-12
27.0,18.0,2.57423e-12
27.0,18.0,2.46188e-12
27.0,18.0,2.5181e-12
27.0,18.0,2.48244e-12
27.0,18.0,2.57092e-12
27.0,18.0,2.42772e-12
27.0,18.0,2.52982e-12
27.0,18.0,2.44804e-12
27.0,18.0,2.57156e-12
27.0,17.0,2.55861e-12
27.0,17.0,2.62424e-12
27.0,17.0,2.56133e-12
27.0,17.0,2.52451e-12
27.0,17.0,2.54664e-12
27.0,17.0,2.64568e-12
27.0,17.0,2.5998e-12
27.0,17.0,2.63361e-12
27.0,17.0,2.60077e-12
27.0,17.0,2.52929e-12
27.0,17.0,2.51665e-12
27.0,17.0,2.62659e-12
27.0,17.0,2.63875e-12
27.0,17.0,2.73891e-12
27.0,17.0,2.51059e-12
27.0,17.0,2.6176e-12
27.0,17.0,2.54224e-12
27.0,17.0,2.66243e-12
27.0,17.0,2.55773e-12
27.0,17.0,2.69563e-12
27.0,17.0,2.53132e-12
27.0,17.0,2.68859e-12
27.0,16.0,2.62742e-12
27.0,16.0,2.69182e-12
27.0,16.0,2.59365e-12
27.0,16.0,2.68526e-12
27.0,16.0,2.62355e-12
27.0,16.0,2.75906e-12
27.0,16.0,2.64374e-12
27.0,16.0,2.66712e-12
27.0,16.0,2.69542e-12
27.0,16.0,2.73454e-12
27.0,16.0,2.75574e-12
27.0,16.0,2.72668e-12
27.0,16.0,2.74421e-12
27.0,16.0,2.64376e-12
27.0,16.0,2.77863e-12
27.0,16.0,2.71871e-12
27.0,16.0,2.81015e-12
27.0,16.0,2.64371e-12
27.0,16.0,2.8387e-12
27.0,16.0,2.6972e-12
27.0,16.0,2.83084e-12
27.0,16.0,2.66413e-12
27.0,15.0,2.72955e-12
27.0,15.0,2.74035e-12
27.0,15.0,2.71547e-12
27.0,15.0,2.85361e-12
27.0,15.0,2.7815e-12
27.0,15.0,2.84195e-12
27.0,15.0,2.67602e-12
27.0,15.0,2.73249e-12
27.0,15.0,2.84222e-12
27.0,15.0,2.87237e-12
27.0,15.0,2.83576e-12
27.0,15.0,2.66958e-12
27.0,15.0,2.86814e-12
27.0,15.0,2.80896e-12
27.0,15.0,2.89855e-12
27.0,15.0,2.7492e-12
27.0,15.0,2.89157e-12
27.0,15.0,2.70074e-12
27.0,15.0,2.85153e-12
27.0,15.0,2.77345e-12
27.0,15.0,2.88339e-12
27.0,15.0,2.82475e-12
27.0,14.0,2.9061e-12
27.0,14.0,2.96094e-12
27.0,14.0,2.80755e-12
27.0,14.0,2.87877e-12
27.0,14.0,2.81341e-12
27.0,14.0,2.84818e-12
27.0,14.0,2.88399e-12
27.0,14.0,2.97718e-12
27.0,14.0,2.85374e-12
27.0,14.0,2.85929e-12
27.0,14.0,2.82008e-12
27.0,14.0,2.90365e-12
27.0,14.0,2.97459e-12
27.0,14.0,2.94573e-12
27.0,14.0,2.86529e-12
27.0,14.0,2.77162e-12
27.0,14.0,2.7497e-12
27.0,14.0,2.84904e-12
27.0,14.0,2.84424e-12
27.0,14.0,2.90115e-12
27.0,14.0,2.72187e-12
27.0,14.0,2.86422e-12
27.0,13.0,2.74389e-12
27.0,13.0,2.72263e-12
27.0,13.0,2.7836e-12
27.0,13.0,2.91109e-12
27.0,13.0,2.8732e-12
27.0,13.0,2.77509e-12
27.0,13.0,2.81796e-12
27.0,13.0,2.76087e-12
27.0,13.0,2.87162e-12
27.0,13.0,2.73591e-12
27.0,13.0,2.85502e-12
27.0,13.0,2.71502e-12
27.0,13.0,2.80125e-12
27.0,13.0,2.75801e-12
27.0,13.0,2.83376e-12
27.0,13.0,2.69579e-12
27.0,13.0,2.86958e-12
27.0,13.0,2.70805e-12
27.0,13.0,2.76316e-12
27.0,13.0,2.70695e-12
27.0,13.0,2.79729e-12
27.0,13.0,2.78014e-12
27.0,12.0,2.66145e-12
27.0,12.0,2.72606e-12
27.0,12.0,2.64457e-12
27.0,12.0,2.68398e-12
27.0,12.0,2.6289e-12
27.0,12.0,2.73738e-12
27.0,12.0,2.64369e-12
27.0,12.0,2.78814e-12
27.0,12.0,2.62494e-12
27.0,12.0,2.71513e-12
27.0,12.0,2.65258e-12
27.0,12.0,2.7347e-12
27.0,12.0,2.63172e-12
27.0,12.0,2.78596e-12
27.0,12.0,2.63036e-12
27.0,12.0,2.7351e-12
27.0,12.0,2.67445e-12
27.0,12.0,2.78388e-12
27.0,12.0,2.69014e-12
27.0,12.0,2.81194e-12
27.0,12.0,2.71224e-12
27.0,12.0,2.69696e-12
27.0,11.0,2.67153e-12
27.0,11.0,2.62865e-12
27.0,11.0,2.57948e-12
27.0,11.0,2.56228e-12
27.0,11.0,2.47385e-12
27.0,11.0,2.62193e-12
27.0,11.0,2.6377e-12
27.0,11.0,2.66542e-12
27.0,11.0,2.5258e-12
27.0,11.0,2.59624e-12
27.0,11.0,2.55655e-12
27.0,11.0,2.64934e-12
27.0,11.0,2.52675e-12
27.0,11.0,2.70841e-12
27.0,11.0,2.56016e-12
27.0,11.0,2.59423e-12
27.0,11.0,2.53539e-12
27.0,11.0,2.65664e-12
27.0,11.0,2.57453e-12
27.0,11.0,2.70205e-12
27.0,11.0,2.53073e-12
27.0,11.0,2.65304e-12
27.0,10.0,2.424e-12
27.0,10.0,2.36622e-12
27.0,10.0,2.41808e-12
27.0,10.0,2.42876e-12
27.0,10.0,2.46807e-12
27.0,10.0,2.37734e-12
27.0,10.0,2.43362e-12
27.0,10.0,2.42179e-12
27.0,10.0,2.51578e-12
27.0,10.0,2.37996e-12
27.0,10.0,2.49419e-12
27.0,10.0,2.46835e-12
27.0,10.0,2.52124e-12
27.0,10.0,2.45572e-12
27.0,10.0,2.50832e-12
27.0,10.0,2.36616e-12
27.0,10.0,2.39667e-12
27.0,10.0,2.45348e-12
27.0,10.0,2.47842e-12
27.0,10.0,2.48491e-12
27.0,10.0,2.38183e-12
27.0,10.0,2.49939e-12
27.0,9.0,2.17278e-12
27.0,9.0,2.14765e-12
27.0,9.0,2.21925e-12
27.0,9.0,2.18148e-12
27.0,9.0,2.22053e-12
27.0,9.0,2.0658e-12
27.0,9.0,2.2379e-12
27.0,9.0,2.15417e-12
27.0,9.0,2.22796e-12
27.0,9.0,2.08262e-12
27.0,9.0,2.09596e-12
27.0,9.0,2.1835e-12
27.0,9.0,2.22665e-12
27.0,9.0,2.21395e-12
27.0,9.0,2.25511e-12
27.0,9.0,2.12246e-12
27.0,9.0,2.18696e-12
27.0,9.0,2.23742e-12
27.0,9.0,2.24497e-12
27.0,9.0,2.30159e-12
27.0,9.0,2.1691e-12
27.0,9.0,2.1782e-12
27.0,8.0,1.94447e-12
27.0,8.0,1.94876e-12
27.0,7.0,1.93252e-12
27.0,7.0,1.92575e-12
27.0,7.0,1.9129e-12
27.0,7.0,1.90513e-12
27.0,7.0,1.89107e-12
27.0,7.0,1.89239e-12
27.0,7.0,1.88768e-12
27.0,7.0,1.88767e-12
27.0,7.0,1.88132e-12
27.0,7.0,1.87199e-12
27.0,7.0,1.86375e-12
27.0,7.0,1.85862e-12
27.0,7.0,1.86102e-12
27.0,7.0,1.86128e-12
27.0,7.0,1.86238e-12
27.0,7.0,1.8567e-12
27.0,7.0,1.8645e-12
27.0,7.0,1.86186e-12
27.0,7.0,1.87083e-12
27.0,7.0,1.86333e-12
27.0,7.0,1.86982e-12
27.0,7.0,1.86343e-12
27.0,6.0,1.7989e-12
27.0,6.0,1.77956e-12
27.0,6.0,1.78174e-12
27.0,6.0,1.77086e-12
27.0,6.0,1.75754e-12
27.0,6.0,1.75124e-12
27.0,6.0,1.75286e-12
27.0,6.0,1.75351e-12
27.0,6.0,1.74735e-12
27.0,6.0,1.74855e-12
27.0,6.0,1.75552e-12
27.0,6.0,1.75878e-12
27.0,6.0,1.7571e-12
27.0,6.0,1.74957e-12
27.0,6.0,1.76513e-12
27.0,6.0,1.76158e-12
27.0,6.0,1.76203e-12
27.0,6.0,1.75702e-12
27.0,6.0,1.76868e-12
27.0,6.0,1.77156e-12
27.0,6.0,1.76804e-12
27.0,6.0,1.75136e-12
27.0,5.0,1.64239e-12
27.0,5.0,1.63091e-12
27.0,5.0,1.62782e-12
27.0,5.0,1.61324e-12
27.0,5.0,1.6115e-12
27.0,5.0,1.59618e-12
27.0,5.0,1.5903e-12
27.0,5.0,1.57843e-12
27.0,5.0,1.57412e-12
27.0,5.0,1.5578e-12
27.0,5.0,1.55378e-12
27.0,5.0,1.5529e-12
27.0,5.0,1.55326e-12
27.0,5.0,1.54781e-12
27.0,5.0,1.5469e-12
27.0,5.0,1.53166e-12
27.0,5.0,1.53046e-12
27.0,5.0,1.53172e-12
27.0,5.0,1.5404e-12
27.0,5.0,1.53396e-12
27.0,5.0,1.52898e-12
27.0,5.0,1.52061e-12
27.0,4.0,1.453e-12
27.0,4.0,1.44531e-12
27.0,4.0,1.42956e-12
27.0,4.0,1.43077e-12
27.0,4.0,1.41867e-12
27.0,4.0,1.41714e-12
27.0,4.0,1.40137e-12
27.0,4.0,1.40195e-12
27.0,4.0,1.40052e-12
27.0,4.0,1.3951e-12
27.0,4.0,1.38639e-12
27.0,4.0,1.38568e-12
27.0,4.0,1.37518e-12
27.0,4.0,1.37696e-12
27.0,4.0,1.37191e-12
27.0,4.0,1.3877e-12
27.0,4.0,1.3796e-12
27.0,4.0,1.38677e-12
27.0,4.0,1.39216e-12
27.0,4.0,1.38983e-12
27.0,4.0,1.39231e-12
27.0,4.0,1.39971e-12
27.0,3.0,1.34935e-12
27.0,3.0,1.34144e-12
27.0,3.0,1.33689e-12
27.0,3.0,1.33082e-12
27.0,3.0,1.3258e-12
27.0,3.0,1.32502e-12
27.0,3.0,1.32559e-12
27.0,3.0,1.31752e-12
27.0,3.0,1.31125e-12
27.0,3.0,1.30745e-12
27.0,3.0,1.31981e-12
27.0,3.0,1.308e-12
27.0,3.0,1.30887e-12
27.0,3.0,1.30972e-12
27.0,3.0,1.30266e-12
27.0,3.0,1.28668e-12
27.0,3.0,1.28959e-12
27.0,3.0,1.28031e-12
27.0,3.0,1.28003e-12
27.0,3.0,1.27454e-12
27.0,3.0,1.28151e-12
27.0,3.0,1.27798e-12
27.0,2.0,1.24346e-12
27.0,2.0,1.23352e-12
27.0,2.0,1.22688e-12
27.0,2.0,1.23476e-12
27.0,2.0,1.23067e-12
27.0,2.0,1.23099e-12
27.0,2.0,1.22386e-12
27.0,2.0,1.2246e-12
27.0,2.0,1.22141e-12
27.0,2.0,1.22493e-12
27.0,2.0,1.218e-12
27.0,2.0,1.21873e-12
27.0,2.0,1.2155e-12
27.0,2.0,1.22017e-12
27.0,2.0,1.22212e-12
27.0,2.0,1.23136e-12
27.0,2.0,1.23092e-12
27.0,2.0,1.22762e-12
27.0,2.0,1.21827e-12
27.0,2.0,1.22415e-12
27.0,2.0,1.21886e-12
27.0,2.0,1.22773e-12
27.0,1.0,1.20341e-12
27.0,1.0,1.19087e-12
27.0,1.0,1.19019e-12
27.0,1.0,1.18728e-12
27.0,1.0,1.18296e-12
27.0,1.0,1.17748e-12
27.0,1.0,1.18874e-12
27.0,1.0,1.1841e-12
27.0,1.0,1.1811e-12
27.0,1.0,1.17287e-12
27.0,1.0,1.17704e-12
27.0,1.0,1.17165e-12
27.0,1.0,1.17991e-12
27.0,1.0,1.17542e-12
27.0,1.0,1.17573e-12
27.0,1.0,1.18253e-12
27.0,1.0,1.17881e-12
27.0,1.0,1.17585e-12
27.0,1.0,1.17775e-12
27.0,1.0,1.18308e-12
27.0,1.0,1.17278e-12
27.0,1.0,1.1735e-12
27.0,0.0,1.14578e-12
27.0,0.0,1.13949e-12
27.0,0.0,1.13622e-12
27.0,0.0,1.12512e-12
27.0,0.0,1.12766e-12
27.0,0.0,1.1209e-12
27.0,0.0,1.12221e-12
27.0,0.0,1.10914e-12
27.0,0.0,1.10775e-12
27.0,0.0,1.10528e-12
27.0,0.0,1.10228e-12
27.0,0.0,1.09899e-12
27.0,0.0,1.1085e-12
27.0,0.0,1.10715e-12
27.0,0.0,1.10832e-12
27.0,0.0,1.10594e-12
27.0,0.0,1.10797e-12
27.0,0.0,1.10577e-12
27.0,0.0,1.10502e-12
27.0,0.0,1.10455e-12
27.0,0.0,1.09874e-12
27.0,0.0,1.09563e-12
28.0,0.0,1.05902e-12
28.0,0.0,1.04117e-12
28.0,0.0,1.02682e-12
28.0,0.0,1.03049e-12
28.0,0.0,1.02042e-12
28.0,0.0,1.0222e-12
28.0,0.0,1.00339e-12
28.0,0.0,1.01039e-12
28.0,0.0,1.0053e-12
28.0,0.0,1.00052e-12
28.0,0.0,9.89125e-13
28.0,0.0,9.90269e-13
28.0,0.0,9.85973e-13
28.0,0.0,9.90391e-13
28.0,0.0,9.9305e-13
28.0,0.0,9.98969e-13
28.0,0.0,9.99871e-13
28.0,0.0,1.00106e-12
28.0,0.0,9.95692e-13
28.0,0.0,9.94967e-13
28.0,0.0,9.97467e-13
28.0,1.0,1.00994e-12
28.0,1.0,1.02091e-12
28.0,1.0,1.03877e-12
28.0,1.0,1.03922e-12
28.0,1.0,1.04005e-12
28.0,1.0,1.04635e-12
28.0,1.0,1.05321e-12
28.0,1.0,1.05646e-12
28.0,1.0,1.05375e-12
28.0,1.0,1.04458e-12
28.0,1.0,1.04823e-12
28.0,1.0,1.03547e-12
28.0,1.0,1.03818e-12
28.0,1.0,1.04474e-12
28.0,1.0,1.03499e-12
28.0,1.0,1.03284e-12
28.0,1.0,1.03353e-12
28.0,1.0,1.03643e-12
28.0,1.0,1.04351e-12
28.0,1.0,1.05103e-12
28.0,1.0,1.04693e-12
28.0,1.0,1.0493e-12
28.0,2.0,1.07964e-12
28.0,2.0,1.07523e-12
28.0,2.0,1.08289e-12
28.0,2.0,1.08237e-12
28.0,2.0,1.08991e-12
28.0,2.0,1.08845e-12
28.0,2.0,1.09446e-12
28.0,2.0,1.09569e-12
28.0,2.0,1.09191e-12
28.0,2.0,1.08996e-12
28.0,2.0,1.08985e-12
28.0,2.0,1.09025e-12
28.0,2.0,1.10202e-12
28.0,2.0,1.09921e-12
28.0,2.0,1.10109e-12
28.0,2.0,1.09948e-12
28.0,2.0,1.10533e-12
28.0,2.0,1.10638e-12
28.0,2.0,1.11005e-12
28.0,2.0,1.10132e-12
28.0,2.0,1.09589e-12
28.0,2.0,1.09273e-12
28.0,3.0,1.09882e-12
28.0,3.0,1.10906e-12
28.0,3.0,1.111e-12
28.0,3.0,1.11014e-12
28.0,3.0,1.11495e-12
28.0,3.0,1.1272e-12
28.0,3.0,1.12802e-12
28.0,3.0,1.13776e-12
28.0,3.0,1.13837e-12
28.0,3.0,1.14568e-12
28.0,3.0,1.14102e-12
28.0,3.0,1.14763e-12
28.0,3.0,1.14435e-12
28.0,3.0,1.15089e-12
28.0,3.0,1.15219e-12
28.0,3.0,1.15798e-12
28.0,3.0,1.15076e-12
28.0,3.0,1.14992e-12
28.0,3.0,1.14905e-12
28.0,3.0,1.14181e-12
28.0,3.0,1.13783e-12
28.0,3.0,1.13637e-12
28.0,4.0,1.15717e-12
28.0,4.0,1.16316e-12
28.0,4.0,1.16072e-12
28.0,4.0,1.17782e-12
28.0,4.0,1.18726e-12
28.0,4.0,1.18856e-12
28.0,4.0,1.18567e-12
28.0,4.0,1.19034e-12
28.0,4.0,1.18618e-12
28.0,4.0,1.18158e-12
28.0,4.0,1.17971e-12
28.0,4.0,1.18596e-12
28.0,4.0,1.18733e-12
28.0,4.0,1.19506e-12
28.0,4.0,1.19063e-12
28.0,4.0,1.18863e-12
28.0,4.0,1.1941e-12
28.0,4.0,1.19623e-12
28.0,4.0,1.20373e-12
28.0,4.0,1.19805e-12
28.0,4.0,1.19573e-12
28.0,4.0,1.19366e-12
28.0,5.0,1.22905e-12
28.0,5.0,1.23635e-12
28.0,5.0,1.24194e-12
28.0,5.0,1.2558e-12
28.0,5.0,1.25906e-12
28.0,5.0,1.27083e-12
28.0,5.0,1.26292e-12
28.0,5.0,1.27078e-12
28.0,5.0,1.26879e-12
28.0,5.0,1.26873e-12
28.0,5.0,1.26163e-12
28.0,5.0,1.2635e-12
28.0,5.0,1.26683e-12
28.0,5.0,1.2684e-12
28.0,5.0,1.27193e-12
28.0,5.0,1.27512e-12
28.0,5.0,1.27954e-12
28.0,5.0,1.27912e-12
28.0,5.0,1.27771e-12
28.0,5.0,1.27772e-12
28.0,5.0,1.28085e-12
28.0,6.0,1.33586e-12
28.0,6.0,1.34206e-12
28.0,6.0,1.35467e-12
28.0,6.0,1.35401e-12
28.0,6.0,1.35761e-12
28.0,6.0,1.34994e-12
28.0,6.0,1.35292e-12
28.0,6.0,1.35465e-12
28.0,6.0,1.35957e-12
28.0,6.0,1.35367e-12
28.0,6.0,1.34824e-12
28.0,6.0,1.35202e-12
28.0,6.0,1.35284e-12
28.0,6.0,1.36768e-12
28.0,6.0,1.3759e-12
28.0,6.0,1.37528e-12
28.0,6.0,1.37715e-12
28.0,6.0,1.38636e-12
28.0,6.0,1.38085e-12
28.0,6.0,1.38856e-12
28.0,6.0,1.38502e-12
28.0,6.0,1.39685e-12
28.0,7.0,1.3983e-12
28.0,7.0,1.40444e-12
28.0,7.0,1.41899e-12
28.0,7.0,1.42197e-12
28.0,7.0,1.43273e-12
28.0,7.0,1.43604e-12
28.0,7.0,1.44356e-12
28.0,7.0,1.451e-12
28.0,7.0,1.46226e-12
28.0,7.0,1.46657e-12
28.0,7.0,1.46217e-12
28.0,7.0,1.45599e-12
28.0,7.0,1.45773e-12
28.0,7.0,1.46735e-12
28.0,7.0,1.47643e-12
28.0,7.0,1.48002e-12
28.0,7.0,1.48198e-12
28.0,7.0,1.48445e-12
28.0,7.0,1.47518e-12
28.0,7.0,1.48179e-12
28.0,7.0,1.48683e-12
28.0,7.0,1.49152e-12
28.0,8.0,1.51511e-12
28.0,8.0,1.52991e-12
28.0,8.0,1.54006e-12
28.0,8.0,1.55524e-12
28.0,8.0,1.57019e-12
28.0,8.0,1.58528e-12
28.0,8.0,1.58854e-12
28.0,8.0,1.60177e-12
28.0,8.0,1.60181e-12
28.0,8.0,1.61254e-12
28.0,8.0,1.61675e-12
28.0,8.0,1.63582e-12
28.0,8.0,1.63384e-12
28.0,8.0,1.65157e-12
28.0,8.0,1.6426e-12
28.0,8.0,1.64841e-12
28.0,8.0,1.63335e-12
28.0,8.0,1.63574e-12
28.0,8.0,1.62766e-12
28.0,8.0,1.63232e-12
28.0,8.0,1.62746e-12
28.0,8.0,1.63223e-12
28.0,9.0,1.68818e-12
28.0,9.0,1.7186e-12
28.0,9.0,1.7244e-12
28.0,9.0,1.73795e-12
28.0,9.0,1.74553e-12
28.0,9.0,1.76504e-12
28.0,9.0,1.77359e-12
28.0,9.0,1.7836e-12
28.0,9.0,1.78464e-12
28.0,9.0,1.79846e-12
28.0,9.0,1.81353e-12
28.0,9.0,1.8148e-12
28.0,9.0,1.81152e-12
28.0,9.0,1.82007e-12
28.0,9.0,1.81829e-12
28.0,9.0,1.81926e-12
28.0,9.0,1.8087e-12
28.0,9.0,1.81797e-12
28.0,9.0,1.8153e-12
28.0,9.0,1.82289e-12
28.0,9.0,1.81771e-12
28.0,9.0,1.82289e-12
28.0,10.0,1.92586e-12
28.0,10.0,1.96431e-12
28.0,10.0,1.98513e-12
28.0,10.0,2.00973e-12
28.0,10.0,2.01068e-12
28.0,10.0,2.03285e-12
28.0,10.0,2.03558e-12
28.0,10.0,2.0567e-12
28.0,10.0,2.05411e-12
28.0,10.0,2.0591e-12
28.0,10.0,2.05859e-12
28.0,10.0,2.0732e-12
28.0,10.0,2.08585e-12
28.0,10.0,1.98462e-12
28.0,10.0,1.97248e-12
28.0,12.0,2.23476e-12
28.0,13.0,2.44775e-12
28.0,13.0,2.40811e-12
28.0,13.0,2.37824e-12
28.0,13.0,2.53531e-12
28.0,13.0,2.35965e-12
28.0,13.0,2.43248e-12
28.0,13.0,2.34545e-12
28.0,13.0,2.47438e-12
28.0,13.0,2.42995e-12
28.0,13.0,2.5043e-12
28.0,13.0,2.43201e-12
28.0,13.0,2.51218e-12
28.0,13.0,2.47638e-12
28.0,13.0,2.46909e-12
28.0,13.0,2.43256e-12
28.0,13.0,2.38853e-12
28.0,13.0,2.45039e-12
28.0,13.0,2.48682e-12
28.0,13.0,2.48522e-12
28.0,14.0,2.56241e-12
28.0,14.0,2.44594e-12
28.0,14.0,2.52795e-12
28.0,14.0,2.49156e-12
28.0,14.0,2.62662e-12
28.0,14.0,2.45436e-12
28.0,14.0,2.56566e-12
28.0,14.0,2.43711e-12
28.0,14.0,2.46492e-12
28.0,14.0,2.43834e-12
28.0,14.0,2.52882e-12
28.0,14.0,2.48406e-12
28.0,14.0,2.55613e-12
28.0,14.0,2.42383e-12
28.0,14.0,2.53438e-12
28.0,14.0,2.52448e-12
28.0,14.0,2.50774e-12
28.0,14.0,2.40785e-12
28.0,14.0,2.42457e-12
28.0,14.0,2.42984e-12
28.0,14.0,2.48009e-12
28.0,14.0,2.48581e-12
28.0,15.0,2.56419e-12
28.0,15.0,2.35799e-12
28.0,15.0,2.4124e-12
28.0,15.0,2.34183e-12
28.0,15.0,2.51274e-12
28.0,15.0,2.52401e-12
28.0,15.0,2.46417e-12
28.0,15.0,2.50288e-12
28.0,15.0,2.40533e-12
28.0,15.0,2.46134e-12
28.0,15.0,2.46316e-12
28.0,15.0,2.51245e-12
28.0,15.0,2.53409e-12
28.0,15.0,2.383e-12
28.0,15.0,2.50299e-12
28.0,15.0,2.39831e-12
28.0,15.0,2.51508e-12
28.0,15.0,2.46466e-12
28.0,15.0,2.5799e-12
28.0,15.0,2.43906e-12
28.0,15.0,2.42765e-12
28.0,15.0,2.36267e-12
28.0,16.0,2.48402e-12
28.0,16.0,2.3535e-12
28.0,16.0,2.47311e-12
28.0,16.0,2.4374e-12
28.0,16.0,2.46936e-12
28.0,16.0,2.37019e-12
28.0,16.0,2.32184e-12
28.0,16.0,2.39317e-12
28.0,16.0,2.46238e-12
28.0,16.0,2.49763e-12
28.0,16.0,2.36761e-12
28.0,16.0,2.48434e-12
28.0,16.0,2.33579e-12
28.0,16.0,2.50326e-12
28.0,16.0,2.36421e-12
28.0,16.0,2.4834e-12
28.0,16.0,2.35032e-12
28.0,16.0,2.50752e-12
28.0,16.0,2.44211e-12
28.0,16.0,2.49329e-12
28.0,16.0,2.38555e-12
28.0,16.0,2.40654e-12
28.0,17.0,2.43795e-12
28.0,17.0,2.33986e-12
28.0,17.0,2.42048e-12
28.0,17.0,2.34353e-12
28.0,17.0,2.44889e-12
28.0,17.0,2.4102e-12
28.0,17.0,2.47016e-12
28.0,17.0,2.36772e-12
28.0,17.0,2.43001e-12
28.0,17.0,2.37967e-12
28.0,17.0,2.39294e-12
28.0,17.0,2.38073e-12
28.0,17.0,2.43401e-12
28.0,17.0,2.30949e-12
28.0,17.0,2.39514e-12
28.0,17.0,2.30294e-12
28.0,17.0,2.38191e-12
28.0,17.0,2.39169e-12
28.0,17.0,2.46111e-12
28.0,17.0,2.32218e-12
28.0,17.0,2.47125e-12
28.0,17.0,2.35784e-12
28.0,18.0,2.29914e-12
28.0,18.0,2.35689e-12
28.0,18.0,2.21367e-12
28.0,18.0,2.28952e-12
28.0,18.0,2.31064e-12
28.0,18.0,2.34321e-12
28.0,18.0,2.34547e-12
28.0,18.0,2.28361e-12
28.0,18.0,2.27098e-12
28.0,18.0,2.27357e-12
28.0,18.0,2.32973e-12
28.0,18.0,2.31312e-12
28.0,18.0,2.3849e-12
28.0,18.0,2.24303e-12
28.0,18.0,2.33904e-12
28.0,18.0,2.2677e-12
28.0,18.0,2.3772e-12
28.0,18.0,2.2419e-12
28.0,18.0,2.35809e-12
28.0,18.0,2.23668e-12
28.0,18.0,2.31763e-12
28.0,18.0,2.27946e-12
28.0,19.0,2.15869e-12
28.0,19.0,2.18827e-12
28.0,19.0,2.238e-12
28.0,19.0,2.22053e-12
28.0,19.0,2.13863e-12
28.0,19.0,2.18273e-12
28.0,19.0,2.08794e-12
28.0,19.0,2.19321e-12
28.0,19.0,2.19462e-12
28.0,19.0,2.25643e-12
28.0,19.0,2.25039e-12
28.0,19.0,2.16134e-12
28.0,19.0,2.13012e-12
28.0,19.0,2.19898e-12
28.0,19.0,2.21707e-12
28.0,19.0,2.23111e-12
28.0,19.0,2.16013e-12
28.0,19.0,2.1572e-12
28.0,19.0,2.10246e-12
28.0,19.0,2.25265e-12
28.0,19.0,2.18902e-12
28.0,19.0,2.24729e-12
28.0,20.0,1.96214e-12
28.0,20.0,1.97066e-12
28.0,20.0,1.98853e-12
28.0,21.0,1.93855e-12
28.0,21.0,1.91778e-12
28.0,21.0,1.90853e-12
28.0,21.0,1.87828e-12
28.0,21.0,1.86675e-12
28.0,21.0,1.85909e-12
28.0,21.0,1.85575e-12
28.0,21.0,1.84258e-12
28.0,21.0,1.83955e-12
28.0,21.0,1.82341e-12
28.0,21.0,1.82262e-12
28.0,21.0,1.81528e-12
28.0,21.0,1.81568e-12
28.0,21.0,1.81015e-12
28.0,21.0,1.79962e-12
28.0,21.0,1.78625e-12
28.0,21.0,1.78254e-12
28.0,21.0,1.78133e-12
28.0,21.0,1.7783e-12
28.0,21.0,1.77886e-12
28.0,21.0,1.76864e-12
28.0,21.0,1.77211e-12
28.0,22.0,1.6953e-12
28.0,22.0,1.68038e-12
28.0,22.0,1.65502e-12
28.0,22.0,1.64325e-12
28.0,22.0,1.6233e-12
28.0,22.0,1.6099e-12
28.0,22.0,1.58844e-12
28.0,22.0,1.58947e-12
28.0,22.0,1.57451e-12
28.0,22.0,1.56692e-12
28.0,22.0,1.55844e-12
28.0,22.0,1.55876e-12
28.0,22.0,1.54744e-12
28.0,22.0,1.54714e-12
28.0,22.0,1.54064e-12
28.0,22.0,1.53432e-12
28.0,22.0,1.53123e-12
28.0,22.0,1.53021e-12
28.0,22.0,1.5198e-12
28.0,22.0,1.51765e-12
28.0,22.0,1.5192e-12
28.0,22.0,1.53011e-12
28.0,23.0,1.45099e-12
28.0,23.0,1.43819e-12
28.0,23.0,1.41229e-12
28.0,23.0,1.40232e-12
28.0,23.0,1.38958e-12
28.0,23.0,1.37258e-12
28.0,23.0,1.35118e-12
28.0,23.0,1.34138e-12
28.0,23.0,1.33662e-12
28.0,23.0,1.33943e-12
28.0,23.0,1.33014e-12
28.0,23.0,1.32554e-12
28.0,23.0,1.31577e-12
28.0,23.0,1.30951e-12
28.0,23.0,1.31338e-12
28.0,23.0,1.30935e-12
28.0,23.0,1.31299e-12
28.0,23.0,1.30482e-12
28.0,23.0,1.30187e-12
28.0,23.0,1.30247e-12
28.0,23.0,1.30858e-12
28.0,23.0,1.29686e-12
28.0,24.0,1.22953e-12
28.0,24.0,1.2235e-12
28.0,24.0,1.21325e-12
28.0,24.0,1.21483e-12
28.0,24.0,1.20568e-12
28.0,24.0,1.20504e-12
28.0,24.0,1.18784e-12
28.0,24.0,1.18546e-12
28.0,24.0,1.17449e-12
28.0,24.0,1.16493e-12
28.0,24.0,1.16363e-12
28.0,24.0,1.15334e-12
28.0,24.0,1.14821e-12
28.0,24.0,1.14917e-12
28.0,24.0,1.15418e-12
28.0,24.0,1.15338e-12
28.0,24.0,1.15392e-12
28.0,24.0,1.15366e-12
28.0,24.0,1.15408e-12
28.0,24.0,1.15232e-12
28.0,24.0,1.15797e-12
28.0,24.0,1.16174e-12
28.0,25.0,1.08585e-12
28.0,25.0,1.07219e-12
28.0,25.0,1.05983e-12
28.0,25.0,1.05617e-12
28.0,25.0,1.0504e-12
28.0,25.0,1.04812e-12
28.0,25.0,1.04223e-12
28.0,25.0,1.03645e-12
28.0,25.0,1.02061e-12
28.0,25.0,1.03007e-12
28.0,25.0,1.02555e-12
28.0,25.0,1.02617e-12
28.0,25.0,1.02266e-12
