X,Y,I
8.0,3.0,1.09603e-11
8.0,3.0,1.11624e-11
8.0,3.0,1.11801e-11
8.0,3.0,1.1368e-11
8.0,3.0,1.08648e-11
8.0,3.0,1.15661e-11
8.0,3.0,1.11831e-11
8.0,3.0,1.18769e-11
8.0,3.0,1.12968e-11
8.0,3.0,1.15913e-11
8.0,3.0,1.08047e-11
8.0,3.0,1.11463e-11
8.0,3.0,1.0838e-11
8.0,3.0,1.10477e-11
8.0,3.0,1.12834e-11
8.0,3.0,1.11737e-11
8.0,3.0,1.12877e-11
8.0,4.0,1.20141e-11
8.0,4.0,1.2592e-11
8.0,4.0,1.1795e-11
8.0,4.0,1.21791e-11
8.0,4.0,1.19897e-11
8.0,4.0,1.21636e-11
8.0,4.0,1.19997e-11
8.0,4.0,1.22575e-11
8.0,4.0,1.20106e-11
8.0,4.0,1.2822e-11
8.0,4.0,1.18196e-11
8.0,4.0,1.24556e-11
8.0,4.0,1.18846e-11
8.0,4.0,1.24472e-11
8.0,4.0,1.15467e-11
8.0,4.0,1.21686e-11
8.0,4.0,1.16753e-11
8.0,4.0,1.21852e-11
8.0,4.0,1.2138e-11
8.0,4.0,1.26591e-11
8.0,4.0,1.18873e-11
8.0,4.0,1.23545e-11
8.0,5.0,1.24336e-11
8.0,5.0,1.25993e-11
8.0,5.0,1.19533e-11
8.0,5.0,1.25692e-11
8.0,5.0,1.19821e-11
8.0,5.0,1.20917e-11
8.0,5.0,1.20239e-11
8.0,5.0,1.27706e-11
8.0,5.0,1.22876e-11
8.0,5.0,1.27829e-11
8.0,5.0,1.24439e-11
8.0,5.0,1.21712e-11
8.0,5.0,1.1815e-11
8.0,5.0,1.22994e-11
8.0,5.0,1.28694e-11
8.0,5.0,1.23511e-11
8.0,5.0,1.19831e-11
8.0,5.0,1.19898e-11
8.0,5.0,1.20274e-11
8.0,5.0,1.26373e-11
8.0,5.0,1.20428e-11
8.0,5.0,1.26217e-11
8.0,6.0,1.29219e-11
8.0,6.0,1.22625e-11
8.0,6.0,1.28255e-11
8.0,6.0,1.27041e-11
8.0,6.0,1.31104e-11
8.0,6.0,1.25365e-11
8.0,6.0,1.3334e-11
8.0,6.0,1.27467e-11
8.0,6.0,1.29316e-11
8.0,6.0,1.23845e-11
8.0,6.0,1.26837e-11
8.0,6.0,1.23018e-11
8.0,6.0,1.22869e-11
8.0,6.0,1.29036e-11
8.0,6.0,1.31453e-11
8.0,6.0,1.32743e-11
8.0,6.0,1.26357e-11
8.0,6.0,1.32884e-11
8.0,6.0,1.28398e-11
8.0,6.0,1.32985e-11
8.0,6.0,1.33976e-11
8.0,6.0,1.29385e-11
8.0,7.0,1.33927e-11
8.0,7.0,1.28182e-11
8.0,7.0,1.348e-11
8.0,7.0,1.30875e-11
8.0,7.0,1.29633e-11
8.0,7.0,1.25883e-11
8.0,7.0,1.30736e-11
8.0,7.0,1.26176e-11
8.0,7.0,1.31317e-11
8.0,7.0,1.25316e-11
8.0,7.0,1.3326e-11
8.0,7.0,1.25512e-11
8.0,7.0,1.29608e-11
8.0,7.0,1.2769e-11
8.0,7.0,1.34983e-11
8.0,7.0,1.31014e-11
8.0,7.0,1.34064e-11
8.0,7.0,1.33944e-11
8.0,7.0,1.30884e-11
8.0,7.0,1.33433e-11
8.0,7.0,1.30975e-11
8.0,7.0,1.31552e-11
8.0,8.0,1.33899e-11
8.0,8.0,1.32572e-11
8.0,8.0,1.36823e-11
8.0,8.0,1.34507e-11
8.0,8.0,1.32815e-11
8.0,8.0,1.32941e-11
8.0,8.0,1.29959e-11
8.0,8.0,1.36649e-11
8.0,8.0,1.36949e-11
8.0,8.0,1.39845e-11
8.0,8.0,1.37065e-11
8.0,8.0,1.32626e-11
8.0,8.0,1.28053e-11
8.0,8.0,1.35684e-11
8.0,8.0,1.41284e-11
8.0,8.0,1.37124e-11
8.0,8.0,1.3354e-11
8.0,8.0,1.30801e-11
8.0,8.0,1.3454e-11
8.0,8.0,1.34426e-11
8.0,8.0,1.36442e-11
8.0,8.0,1.36305e-11
8.0,9.0,1.38765e-11
8.0,9.0,1.36837e-11
8.0,9.0,1.44248e-11
8.0,9.0,1.34623e-11
8.0,9.0,1.40609e-11
8.0,9.0,1.35439e-11
8.0,9.0,1.39648e-11
8.0,9.0,1.31817e-11
8.0,9.0,1.38735e-11
8.0,9.0,1.37607e-11
8.0,9.0,1.39591e-11
8.0,9.0,1.31813e-11
8.0,9.0,1.39184e-11
8.0,9.0,1.34404e-11
8.0,9.0,1.36565e-11
8.0,9.0,1.34358e-11
8.0,9.0,1.32039e-11
8.0,9.0,1.3353e-11
8.0,9.0,1.31725e-11
8.0,9.0,1.34209e-11
8.0,9.0,1.37439e-11
8.0,9.0,1.34654e-11
8.0,10.0,1.32567e-11
8.0,10.0,1.35436e-11
8.0,10.0,1.31052e-11
8.0,10.0,1.40004e-11
8.0,10.0,1.30608e-11
8.0,10.0,1.39012e-11
8.0,10.0,1.39318e-11
8.0,10.0,1.43912e-11
8.0,10.0,1.33376e-11
8.0,10.0,1.39316e-11
8.0,10.0,1.35535e-11
8.0,10.0,1.3963e-11
8.0,10.0,1.38796e-11
8.0,10.0,1.43728e-11
8.0,10.0,1.32541e-11
8.0,10.0,1.35753e-11
8.0,10.0,1.30097e-11
8.0,10.0,1.33418e-11
8.0,10.0,1.34255e-11
8.0,10.0,1.35802e-11
8.0,10.0,1.3073e-11
8.0,10.0,1.30071e-11
8.0,11.0,9.9887e-12
8.0,11.0,9.7972e-12
8.0,11.0,9.5892e-12
8.0,11.0,9.7981e-12
8.0,11.0,9.4237e-12
8.0,11.0,9.8038e-12
8.0,11.0,9.7451e-12
8.0,11.0,1.02923e-11
8.0,11.0,9.4803e-12
8.0,11.0,9.7282e-12
8.0,11.0,9.3025e-12
8.0,11.0,1.01848e-11
8.0,11.0,9.8825e-12
8.0,11.0,9.8042e-12
8.0,11.0,9.4798e-12
8.0,11.0,9.7722e-12
8.0,11.0,9.9848e-12
8.0,11.0,9.5997e-12
8.0,11.0,9.4771e-12
8.0,11.0,9.1861e-12
8.0,11.0,9.4624e-12
8.0,11.0,9.4153e-12
8.0,12.0,4.7033e-12
8.0,12.0,4.6054e-12
8.0,12.0,4.8221e-12
8.0,12.0,4.465e-12
8.0,12.0,4.5714e-12
8.0,12.0,4.3672e-12
8.0,12.0,4.678e-12
8.0,12.0,4.6948e-12
8.0,12.0,4.8614e-12
8.0,12.0,4.7538e-12
8.0,12.0,4.5493e-12
8.0,12.0,4.6246e-12
8.0,12.0,4.5335e-12
8.0,12.0,4.5114e-12
8.0,12.0,4.7494e-12
8.0,12.0,4.6771e-12
8.0,12.0,4.7286e-12
8.0,12.0,4.5878e-12
8.0,12.0,4.2622e-12
8.0,12.0,4.9336e-12
8.0,12.0,4.724e-12
8.0,12.0,4.72e-12
8.0,13.0,2.5149e-12
8.0,13.0,2.5845e-12
8.0,13.0,2.5287e-12
8.0,13.0,2.6406e-12
8.0,13.0,2.5101e-12
8.0,13.0,2.6298e-12
8.0,13.0,2.5582e-12
8.0,13.0,2.7212e-12
8.0,13.0,2.5913e-12
8.0,13.0,2.6071e-12
8.0,13.0,2.5137e-12
8.0,13.0,2.5896e-12
8.0,13.0,2.6327e-12
8.0,13.0,2.5712e-12
8.0,13.0,2.4872e-12
8.0,13.0,2.4806e-12
8.0,13.0,2.5711e-12
8.0,13.0,2.5572e-12
8.0,13.0,2.5952e-12
8.0,13.0,2.5465e-12
8.0,13.0,2.6074e-12
8.0,13.0,2.5437e-12
8.0,14.0,2.0147e-12
8.0,14.0,2.1243e-12
8.0,14.0,1.9942e-12
8.0,14.0,2.152e-12
8.0,14.0,2.0925e-12
8.0,14.0,2.1155e-12
8.0,14.0,2.1281e-12
8.0,14.0,2.1228e-12
8.0,14.0,2.0365e-12
8.0,14.0,2.0217e-12
8.0,14.0,2.041e-12
8.0,14.0,2.1896e-12
8.0,14.0,2.143e-12
8.0,14.0,2.0929e-12
8.0,14.0,2.1785e-12
8.0,14.0,2.0894e-12
8.0,14.0,2.1242e-12
8.0,14.0,2.0889e-12
8.0,14.0,2.1654e-12
8.0,14.0,2.0112e-12
8.0,14.0,2.1175e-12
8.0,14.0,2.084e-12
8.0,14.0,2.107e-12
8.0,14.0,2.0856e-12
8.0,14.0,2.1806e-12
8.0,15.0,1.7621e-12
8.0,15.0,1.6295e-12
8.0,15.0,1.7089e-12
8.0,15.0,1.6812e-12
8.0,15.0,1.7041e-12
8.0,15.0,1.6299e-12
8.0,15.0,1.7289e-12
8.0,15.0,1.6262e-12
8.0,15.0,1.7448e-12
8.0,15.0,1.675e-12
8.0,15.0,1.76e-12
8.0,15.0,1.6359e-12
8.0,15.0,1.6311e-12
8.0,15.0,1.6905e-12
8.0,15.0,1.7409e-12
8.0,15.0,1.7348e-12
8.0,15.0,1.6951e-12
8.0,15.0,1.6873e-12
8.0,15.0,1.6613e-12
8.0,15.0,1.6451e-12
8.0,15.0,1.6829e-12
8.0,15.0,1.657e-12
8.0,16.0,1.4138e-12
8.0,16.0,1.3861e-12
8.0,16.0,1.4129e-12
8.0,16.0,1.3576e-12
8.0,16.0,1.4134e-12
8.0,16.0,1.3349e-12
8.0,16.0,1.3721e-12
8.0,16.0,1.3577e-12
8.0,16.0,1.4335e-12
8.0,16.0,1.4125e-12
8.0,16.0,1.4739e-12
8.0,16.0,1.3805e-12
8.0,16.0,1.42e-12
8.0,16.0,1.3869e-12
8.0,16.0,1.4255e-12
8.0,16.0,1.3804e-12
8.0,16.0,1.4277e-12
8.0,16.0,1.3771e-12
8.0,16.0,1.3548e-12
8.0,16.0,1.3446e-12
8.0,16.0,1.4139e-12
8.0,16.0,1.4406e-12
8.0,17.0,1.2266e-12
8.0,17.0,1.2441e-12
8.0,17.0,1.2346e-12
8.0,17.0,1.2055e-12
8.0,17.0,1.2774e-12
8.0,17.0,1.2014e-12
8.0,17.0,1.257e-12
8.0,17.0,1.2328e-12
8.0,17.0,1.2256e-12
8.0,17.0,1.213e-12
8.0,17.0,1.256e-12
8.0,17.0,1.2078e-12
8.0,17.0,1.2421e-12
8.0,17.0,1.2161e-12
8.0,17.0,1.2611e-12
8.0,17.0,1.2148e-12
8.0,17.0,1.2553e-12
8.0,17.0,1.2048e-12
8.0,17.0,1.2611e-12
8.0,17.0,1.2288e-12
8.0,17.0,1.2742e-12
8.0,18.0,1.1003e-12
8.0,18.0,1.1236e-12
8.0,18.0,1.1507e-12
8.0,18.0,1.1459e-12
8.0,18.0,1.1249e-12
8.0,18.0,1.1122e-12
8.0,18.0,1.1032e-12
8.0,18.0,1.1457e-12
8.0,18.0,1.0858e-12
8.0,18.0,1.1539e-12
8.0,18.0,1.0817e-12
8.0,18.0,1.1112e-12
8.0,18.0,1.0873e-12
8.0,18.0,1.1324e-12
8.0,18.0,1.1505e-12
8.0,18.0,1.1641e-12
8.0,18.0,1.1186e-12
8.0,18.0,1.106e-12
8.0,18.0,1.0825e-12
8.0,18.0,1.1282e-12
8.0,18.0,1.1422e-12
8.0,18.0,1.1638e-12
8.0,19.0,1.0589e-12
8.0,19.0,1.0186e-12
8.0,19.0,1.0228e-12
8.0,19.0,1.0573e-12
8.0,19.0,1.0888e-12
8.0,19.0,1.0465e-12
8.0,19.0,1.0468e-12
8.0,19.0,1.0571e-12
8.0,19.0,1.0226e-12
8.0,19.0,9.857e-13
8.0,19.0,1.0309e-12
8.0,19.0,1.0133e-12
8.0,19.0,9.906e-13
8.0,19.0,9.936e-13
8.0,19.0,9.911e-13
8.0,19.0,1.0511e-12
8.0,19.0,9.996e-13
8.0,19.0,9.733e-13
8.0,19.0,9.659e-13
8.0,19.0,9.708e-13
8.0,19.0,9.664e-13
8.0,19.0,1.0002e-12
8.0,20.0,8.989e-13
8.0,20.0,9.307e-13
8.0,20.0,8.869e-13
8.0,20.0,9.24e-13
8.0,20.0,8.673e-13
8.0,20.0,9.077e-13
8.0,20.0,9.073e-13
8.0,20.0,9.662e-13
8.0,20.0,9.243e-13
8.0,20.0,8.927e-13
8.0,20.0,8.789e-13
8.0,20.0,9.047e-13
8.0,20.0,8.834e-13
8.0,20.0,8.707e-13
8.0,20.0,9.313e-13
8.0,20.0,9.23e-13
8.0,20.0,9.017e-13
8.0,20.0,8.656e-13
8.0,20.0,9.301e-13
8.0,20.0,9.15e-13
8.0,20.0,9.756e-13
8.0,20.0,9.086e-13
9.0,20.0,9.497e-13
9.0,20.0,9.254e-13
9.0,20.0,8.83e-13
9.0,20.0,8.463e-13
9.0,20.0,8.636e-13
9.0,20.0,9.09e-13
9.0,20.0,9.856e-13
9.0,20.0,9.734e-13
9.0,20.0,9.066e-13
9.0,20.0,9.629e-13
9.0,20.0,9.423e-13
9.0,20.0,8.467e-13
9.0,20.0,8.952e-13
9.0,20.0,8.829e-13
9.0,20.0,9.536e-13
9.0,20.0,9.236e-13
9.0,20.0,9.939e-13
9.0,20.0,9.155e-13
9.0,20.0,9.329e-13
9.0,20.0,8.709e-13
9.0,20.0,9.405e-13
9.0,20.0,9.269e-13
9.0,19.0,1.0528e-12
9.0,19.0,1.0676e-12
9.0,19.0,1.0375e-12
9.0,19.0,1.0364e-12
9.0,19.0,1.046e-12
9.0,19.0,1.0919e-12
9.0,19.0,9.9e-13
9.0,19.0,1.1107e-12
9.0,19.0,1.068e-12
9.0,19.0,1.1212e-12
9.0,19.0,1.0702e-12
9.0,19.0,1.0921e-12
9.0,19.0,1.0014e-12
9.0,19.0,9.875e-13
9.0,19.0,1.0685e-12
9.0,19.0,1.0685e-12
9.0,19.0,1.0476e-12
9.0,19.0,1.097e-12
9.0,19.0,1.0553e-12
9.0,19.0,1.0586e-12
9.0,19.0,1.1044e-12
9.0,19.0,1.0931e-12
9.0,19.0,1.0182e-12
9.0,18.0,1.1731e-12
9.0,18.0,1.1646e-12
9.0,18.0,1.1962e-12
9.0,18.0,1.1413e-12
9.0,18.0,1.2146e-12
9.0,18.0,1.1973e-12
9.0,18.0,1.2844e-12
9.0,18.0,1.2322e-12
9.0,18.0,1.2269e-12
9.0,18.0,1.2162e-12
9.0,18.0,1.2438e-12
9.0,18.0,1.2044e-12
9.0,18.0,1.166e-12
9.0,18.0,1.1929e-12
9.0,18.0,1.2541e-12
9.0,18.0,1.2466e-12
9.0,18.0,1.2683e-12
9.0,18.0,1.2229e-12
9.0,18.0,1.2384e-12
9.0,18.0,1.2046e-12
9.0,18.0,1.2471e-12
9.0,18.0,1.2179e-12
9.0,17.0,1.3745e-12
9.0,17.0,1.3852e-12
9.0,17.0,1.3287e-12
9.0,17.0,1.3813e-12
9.0,17.0,1.3527e-12
9.0,17.0,1.4004e-12
9.0,17.0,1.3307e-12
9.0,17.0,1.3576e-12
9.0,17.0,1.2756e-12
9.0,17.0,1.3165e-12
9.0,17.0,1.3276e-12
9.0,17.0,1.3978e-12
9.0,17.0,1.3017e-12
9.0,17.0,1.3021e-12
9.0,17.0,1.3061e-12
9.0,17.0,1.4027e-12
9.0,17.0,1.4435e-12
9.0,17.0,1.3524e-12
9.0,17.0,1.3553e-12
9.0,17.0,1.328e-12
9.0,17.0,1.3763e-12
9.0,17.0,1.3316e-12
9.0,16.0,1.6006e-12
9.0,16.0,1.6503e-12
9.0,16.0,1.5939e-12
9.0,16.0,1.6321e-12
9.0,16.0,1.6462e-12
9.0,16.0,1.6308e-12
9.0,16.0,1.5959e-12
9.0,16.0,1.5922e-12
9.0,16.0,1.6005e-12
9.0,16.0,1.6903e-12
9.0,16.0,1.6525e-12
9.0,16.0,1.6091e-12
9.0,16.0,1.6553e-12
9.0,16.0,1.5754e-12
9.0,16.0,1.6694e-12
9.0,16.0,1.5871e-12
9.0,16.0,1.6514e-12
9.0,16.0,1.5547e-12
9.0,16.0,1.6563e-12
9.0,16.0,1.5865e-12
9.0,16.0,1.6558e-12
9.0,16.0,1.5978e-12
9.0,15.0,2.0758e-12
9.0,15.0,2.0462e-12
9.0,15.0,2.0775e-12
9.0,15.0,2.0222e-12
9.0,15.0,2.0749e-12
9.0,15.0,1.9821e-12
9.0,15.0,2.083e-12
9.0,15.0,2.0107e-12
9.0,15.0,1.9709e-12
9.0,15.0,1.9399e-12
9.0,15.0,1.97e-12
9.0,15.0,2.0168e-12
9.0,15.0,2.0509e-12
9.0,15.0,2.0508e-12
9.0,15.0,1.9628e-12
9.0,15.0,2.0686e-12
9.0,15.0,2.0162e-12
9.0,15.0,2.0816e-12
9.0,15.0,1.977e-12
9.0,15.0,2.0664e-12
9.0,15.0,1.9679e-12
9.0,15.0,2.0503e-12
9.0,14.0,2.7124e-12
9.0,14.0,2.6307e-12
9.0,14.0,2.7672e-12
9.0,14.0,2.7652e-12
9.0,14.0,2.8591e-12
9.0,14.0,2.6016e-12
9.0,14.0,2.7048e-12
9.0,14.0,2.6191e-12
9.0,14.0,2.7639e-12
9.0,14.0,2.6353e-12
9.0,14.0,2.809e-12
9.0,14.0,2.6398e-12
9.0,14.0,2.7218e-12
9.0,14.0,2.6571e-12
9.0,14.0,2.7137e-12
9.0,14.0,2.7313e-12
9.0,14.0,2.7427e-12
9.0,14.0,2.6401e-12
9.0,14.0,2.6639e-12
9.0,14.0,2.6347e-12
9.0,14.0,2.7198e-12
9.0,14.0,2.7563e-12
9.0,13.0,3.6226e-12
9.0,13.0,3.6344e-12
9.0,13.0,3.4675e-12
9.0,13.0,3.576e-12
9.0,13.0,3.5106e-12
9.0,13.0,3.6269e-12
9.0,13.0,3.4721e-12
9.0,13.0,3.6177e-12
9.0,13.0,3.5798e-12
9.0,13.0,3.7075e-12
9.0,13.0,3.5873e-12
9.0,13.0,3.6786e-12
9.0,13.0,3.5666e-12
9.0,13.0,3.4889e-12
9.0,13.0,3.5587e-12
9.0,13.0,3.6234e-12
9.0,13.0,3.5538e-12
9.0,13.0,3.7076e-12
9.0,13.0,3.4853e-12
9.0,13.0,3.5542e-12
9.0,13.0,3.4835e-12
9.0,13.0,3.6323e-12
9.0,12.0,7.3936e-12
9.0,12.0,7.7854e-12
9.0,12.0,7.2815e-12
9.0,12.0,7.4219e-12
9.0,12.0,7.0144e-12
9.0,12.0,7.5862e-12
9.0,12.0,6.9701e-12
9.0,12.0,7.1703e-12
9.0,12.0,6.9796e-12
9.0,12.0,7.5429e-12
9.0,12.0,7.2092e-12
9.0,12.0,7.3528e-12
9.0,12.0,6.9092e-12
9.0,12.0,7.3283e-12
9.0,12.0,7.0348e-12
9.0,12.0,7.5686e-12
9.0,12.0,7.2318e-12
9.0,12.0,7.3815e-12
9.0,12.0,7.3962e-12
9.0,12.0,7.4614e-12
9.0,12.0,7.4078e-12
9.0,12.0,7.1351e-12
9.0,11.0,1.54186e-11
9.0,11.0,1.59491e-11
9.0,11.0,1.55096e-11
9.0,11.0,1.62206e-11
9.0,11.0,1.63012e-11
9.0,11.0,1.62823e-11
9.0,11.0,1.62888e-11
9.0,11.0,1.59617e-11
9.0,11.0,1.67837e-11
9.0,11.0,1.63805e-11
9.0,11.0,1.64145e-11
9.0,11.0,1.53867e-11
9.0,11.0,1.56232e-11
9.0,11.0,1.52621e-11
9.0,11.0,1.70603e-11
9.0,11.0,1.6114e-11
9.0,11.0,1.63124e-11
9.0,11.0,1.51516e-11
9.0,11.0,1.63972e-11
9.0,11.0,1.5985e-11
9.0,11.0,1.62916e-11
9.0,11.0,1.53038e-11
9.0,10.0,2.08359e-11
9.0,10.0,2.26013e-11
9.0,10.0,2.16495e-11
9.0,10.0,2.28577e-11
9.0,10.0,2.19528e-11
9.0,10.0,2.3101e-11
9.0,10.0,2.16542e-11
9.0,10.0,2.2212e-11
9.0,10.0,2.27773e-11
9.0,10.0,2.30131e-11
9.0,10.0,2.21555e-11
9.0,10.0,2.18631e-11
9.0,10.0,2.20278e-11
9.0,10.0,2.15706e-11
9.0,10.0,2.21816e-11
9.0,10.0,2.36182e-11
9.0,10.0,2.29843e-11
9.0,10.0,2.19194e-11
9.0,10.0,2.16201e-11
9.0,10.0,2.09644e-11
9.0,10.0,2.20542e-11
9.0,10.0,2.20927e-11
9.0,9.0,2.23466e-11
9.0,9.0,2.3252e-11
9.0,9.0,2.33863e-11
9.0,9.0,2.21644e-11
9.0,9.0,2.26091e-11
9.0,9.0,2.17805e-11
9.0,9.0,2.24232e-11
9.0,9.0,2.2096e-11
9.0,9.0,2.25489e-11
9.0,9.0,2.22e-11
9.0,9.0,2.25194e-11
9.0,9.0,2.24681e-11
9.0,9.0,2.23697e-11
9.0,9.0,2.2096e-11
9.0,9.0,2.31053e-11
9.0,9.0,2.2551e-11
9.0,9.0,2.32979e-11
9.0,9.0,2.18806e-11
9.0,9.0,2.24849e-11
9.0,9.0,2.16196e-11
9.0,9.0,2.24213e-11
9.0,9.0,2.17044e-11
9.0,8.0,2.21675e-11
9.0,8.0,2.17108e-11
9.0,8.0,2.2579e-11
9.0,8.0,2.28609e-11
9.0,8.0,2.32004e-11
9.0,8.0,2.23236e-11
9.0,8.0,2.23927e-11
9.0,8.0,2.21227e-11
9.0,8.0,2.25562e-11
9.0,8.0,2.30625e-11
9.0,8.0,2.32925e-11
9.0,8.0,2.29224e-11
9.0,8.0,2.18701e-11
9.0,8.0,2.1812e-11
9.0,8.0,2.25308e-11
9.0,8.0,2.35685e-11
9.0,8.0,2.34562e-11
9.0,8.0,2.23655e-11
9.0,8.0,2.22758e-11
9.0,8.0,2.21993e-11
9.0,8.0,2.26269e-11
9.0,8.0,2.28209e-11
9.0,8.0,2.22913e-11
9.0,7.0,2.17478e-11
9.0,7.0,2.21702e-11
9.0,7.0,2.19684e-11
9.0,7.0,2.1819e-11
9.0,7.0,2.19822e-11
9.0,7.0,2.28944e-11
9.0,7.0,2.20254e-11
9.0,7.0,2.29356e-11
9.0,7.0,2.17364e-11
9.0,7.0,2.27416e-11
9.0,7.0,2.18114e-11
9.0,7.0,2.19256e-11
9.0,7.0,2.12443e-11
9.0,7.0,2.22955e-11
9.0,7.0,2.17254e-11
9.0,7.0,2.28371e-11
9.0,7.0,2.12413e-11
9.0,7.0,2.22304e-11
9.0,7.0,2.12693e-11
9.0,7.0,2.20902e-11
9.0,7.0,2.2006e-11
9.0,7.0,2.11493e-11
9.0,6.0,2.24179e-11
9.0,6.0,2.14352e-11
9.0,6.0,2.20826e-11
9.0,6.0,2.12528e-11
9.0,6.0,2.21488e-11
9.0,6.0,2.1366e-11
9.0,6.0,2.2222e-11
9.0,6.0,2.09169e-11
9.0,6.0,2.22947e-11
9.0,6.0,2.19494e-11
9.0,6.0,2.24807e-11
9.0,6.0,2.07759e-11
9.0,6.0,2.1759e-11
9.0,6.0,2.14153e-11
9.0,6.0,2.24821e-11
9.0,6.0,2.14876e-11
9.0,6.0,2.16562e-11
9.0,6.0,2.17651e-11
9.0,6.0,2.10647e-11
9.0,6.0,2.2358e-11
9.0,6.0,2.17969e-11
9.0,6.0,2.27949e-11
9.0,5.0,2.05624e-11
9.0,5.0,2.14391e-11
9.0,5.0,2.09049e-11
9.0,5.0,2.17583e-11
9.0,5.0,2.03912e-11
9.0,5.0,2.16918e-11
9.0,5.0,2.11762e-11
9.0,5.0,2.22096e-11
9.0,5.0,2.08015e-11
9.0,5.0,2.10509e-11
9.0,5.0,2.06294e-11
9.0,5.0,2.15019e-11
9.0,5.0,2.08464e-11
9.0,5.0,2.15046e-11
9.0,5.0,2.09964e-11
9.0,5.0,2.1079e-11
9.0,5.0,2.15591e-11
9.0,5.0,2.14506e-11
9.0,5.0,2.13121e-11
9.0,5.0,2.10387e-11
9.0,5.0,2.09029e-11
9.0,5.0,2.08459e-11
9.0,4.0,2.05272e-11
9.0,4.0,2.08777e-11
9.0,4.0,2.13453e-11
9.0,4.0,2.10351e-11
9.0,4.0,2.05451e-11
9.0,4.0,2.02558e-11
9.0,4.0,1.97631e-11
9.0,4.0,2.13879e-11
9.0,4.0,2.07266e-11
9.0,4.0,2.1232e-11
9.0,4.0,1.97987e-11
9.0,4.0,2.09603e-11
9.0,4.0,2.0483e-11
9.0,4.0,2.13698e-11
9.0,4.0,1.96942e-11
9.0,4.0,2.08202e-11
9.0,4.0,2.05957e-11
9.0,4.0,2.12223e-11
9.0,4.0,2.08422e-11
9.0,4.0,2.04229e-11
9.0,4.0,2.0128e-11
9.0,4.0,1.9583e-11
9.0,3.0,1.94342e-11
9.0,3.0,1.97392e-11
9.0,3.0,1.92914e-11
9.0,3.0,1.92212e-11
9.0,3.0,1.91555e-11
9.0,3.0,1.98532e-11
9.0,3.0,1.94857e-11
9.0,3.0,2.018e-11
9.0,3.0,1.91924e-11
9.0,3.0,1.90032e-11
9.0,3.0,1.95423e-11
9.0,3.0,1.93102e-11
9.0,3.0,1.96714e-11
9.0,3.0,1.90199e-11
9.0,3.0,1.9342e-11
9.0,3.0,1.89311e-11
9.0,3.0,2.0364e-11
9.0,3.0,1.93096e-11
9.0,3.0,1.96839e-11
9.0,3.0,1.96742e-11
9.0,3.0,2.03186e-11
9.0,3.0,2.004e-11
9.0,2.0,1.9026e-11
9.0,2.0,1.78407e-11
9.0,2.0,1.86044e-11
9.0,2.0,1.78827e-11
9.0,2.0,1.91251e-11
9.0,2.0,1.82758e-11
9.0,2.0,1.89372e-11
9.0,2.0,1.82464e-11
9.0,2.0,1.9063e-11
9.0,2.0,1.83282e-11
9.0,2.0,1.94926e-11
9.0,2.0,1.79789e-11
9.0,2.0,1.82816e-11
9.0,2.0,1.79912e-11
9.0,2.0,1.9038e-11
9.0,2.0,1.85765e-11
9.0,2.0,1.89195e-11
9.0,2.0,1.85231e-11
9.0,2.0,1.78959e-11
9.0,2.0,1.87881e-11
9.0,2.0,1.8649e-11
9.0,2.0,1.86059e-11
9.0,1.0,1.56614e-11
9.0,1.0,1.58152e-11
9.0,1.0,1.53757e-11
9.0,1.0,1.55494e-11
9.0,1.0,1.51607e-11
9.0,1.0,1.58309e-11
9.0,1.0,1.59303e-11
9.0,1.0,1.59791e-11
9.0,1.0,1.59053e-11
9.0,1.0,1.50717e-11
9.0,1.0,1.5399e-11
9.0,1.0,1.57669e-11
9.0,1.0,1.58117e-11
9.0,1.0,1.58707e-11
9.0,1.0,1.58359e-11
9.0,1.0,1.50717e-11
9.0,1.0,1.51617e-11
9.0,1.0,1.56649e-11
9.0,1.0,1.55037e-11
9.0,1.0,1.56323e-11
9.0,1.0,1.49637e-11
9.0,1.0,1.52134e-11
9.0,1.0,1.47013e-11
9.0,0.0,8.1307e-12
9.0,0.0,7.81e-12
9.0,0.0,7.796e-12
9.0,0.0,7.7106e-12
9.0,0.0,7.5294e-12
9.0,0.0,8.2432e-12
9.0,0.0,7.8876e-12
9.0,0.0,7.9235e-12
9.0,0.0,7.4927e-12
9.0,0.0,7.7779e-12
9.0,0.0,7.5268e-12
9.0,0.0,7.8843e-12
9.0,0.0,7.4647e-12
9.0,0.0,7.8347e-12
9.0,0.0,7.4638e-12
9.0,0.0,7.9387e-12
9.0,0.0,7.5817e-12
9.0,0.0,7.8731e-12
9.0,0.0,7.5937e-12
9.0,0.0,7.6435e-12
9.0,0.0,7.6709e-12
9.0,0.0,7.9102e-12
10.0,0.0,1.03268e-11
10.0,0.0,1.00468e-11
10.0,0.0,9.927e-12
10.0,0.0,9.5287e-12
10.0,0.0,1.00651e-11
10.0,0.0,9.3952e-12
10.0,0.0,9.9224e-12
10.0,0.0,9.7403e-12
10.0,0.0,1.02896e-11
10.0,0.0,9.6618e-12
10.0,0.0,9.8716e-12
10.0,0.0,9.4743e-12
10.0,0.0,9.9967e-12
10.0,0.0,9.5037e-12
10.0,0.0,9.8553e-12
10.0,0.0,9.7427e-12
10.0,0.0,1.02858e-11
10.0,0.0,1.00305e-11
10.0,0.0,1.00048e-11
10.0,0.0,9.9045e-12
10.0,0.0,9.1913e-12
10.0,0.0,9.6153e-12
