X,Y,I
17.5,180.0,1.2807e-12
17.5,180.0,1.3173e-12
17.5,180.0,1.3068e-12
17.5,180.0,1.3503e-12
17.5,180.0,1.3196e-12
17.5,180.0,1.3046e-12
17.5,180.0,1.3615e-12
17.5,180.0,1.3755e-12
17.5,180.0,1.3128e-12
17.5,180.0,1.2578e-12
17.5,180.0,1.3171e-12
17.5,180.0,1.3141e-12
17.5,180.0,1.3169e-12
17.5,180.0,1.281e-12
17.5,180.0,1.2767e-12
17.5,180.0,1.2808e-12
17.5,180.0,1.2538e-12
17.5,180.0,1.2938e-12
17.5,180.0,1.3047e-12
17.5,180.0,1.3169e-12
17.5,180.0,1.2959e-12
17.5,180.0,1.2863e-12
17.5,180.0,1.2978e-12
17.5,180.0,1.2953e-12
17.5,180.0,1.2816e-12
17.5,180.0,1.2818e-12
17.5,180.0,1.2865e-12
17.5,180.0,1.2859e-12
17.5,180.0,1.324e-12
17.5,180.0,1.3419e-12
17.5,180.0,1.341e-12
17.5,180.0,1.3296e-12
17.5,180.0,1.3232e-12
17.5,180.0,1.2686e-12
17.5,180.0,1.3e-12
18.0,180.0,1.246e-12
18.0,180.0,1.2681e-12
18.0,180.0,1.2528e-12
18.0,180.0,1.2315e-12
18.0,180.0,1.2757e-12
18.0,180.0,1.2978e-12
18.0,180.0,1.3009e-12
18.0,180.0,1.2812e-12
18.0,180.0,1.3035e-12
18.0,180.0,1.2795e-12
18.0,180.0,1.2505e-12
18.0,180.0,1.2479e-12
18.0,180.0,1.2975e-12
18.0,180.0,1.2863e-12
18.0,180.0,1.2884e-12
18.0,180.0,1.2804e-12
18.0,180.0,1.3033e-12
18.0,180.0,1.3513e-12
18.0,180.0,1.3203e-12
18.0,180.0,1.3052e-12
18.0,180.0,1.3252e-12
18.0,180.0,1.3503e-12
18.0,180.0,1.3285e-12
18.0,180.0,1.3009e-12
18.0,180.0,1.3278e-12
18.0,180.0,1.2871e-12
18.0,180.0,1.3058e-12
18.0,180.0,1.2752e-12
18.0,180.0,1.2763e-12
18.0,180.0,1.3098e-12
18.0,180.0,1.348e-12
18.0,180.0,1.354e-12
18.0,180.0,1.3268e-12
18.0,180.0,1.3065e-12
18.0,180.0,1.3073e-12
18.0,180.0,1.333e-12
18.0,180.0,1.3199e-12
18.0,180.0,1.3299e-12
18.0,180.0,1.3357e-12
18.0,180.0,1.3199e-12
18.0,180.0,1.3071e-12
18.0,180.0,1.3313e-12
18.0,180.0,1.3285e-12
18.0,180.0,1.3163e-12
18.0,180.0,1.3183e-12
18.0,180.0,1.336e-12
18.0,180.5,1.3634e-12
18.0,180.5,1.3746e-12
18.0,180.5,1.3971e-12
18.0,180.5,1.351e-12
18.0,180.5,1.3781e-12
18.0,180.5,1.3475e-12
18.0,180.5,1.3458e-12
18.0,180.5,1.3669e-12
18.0,180.5,1.3339e-12
18.0,180.5,1.3569e-12
18.0,180.5,1.3468e-12
18.0,180.5,1.3496e-12
18.0,180.5,1.3086e-12
18.0,180.5,1.3278e-12
18.0,180.5,1.3344e-12
18.0,180.5,1.3327e-12
18.0,180.5,1.3256e-12
18.0,180.5,1.3569e-12
18.0,180.5,1.3315e-12
18.0,180.5,1.3489e-12
18.0,180.5,1.3539e-12
18.0,180.5,1.3626e-12
18.0,180.5,1.3344e-12
18.0,180.5,1.3157e-12
18.0,180.5,1.3504e-12
18.0,180.5,1.3299e-12
18.0,180.5,1.3045e-12
18.0,180.5,1.3026e-12
18.0,180.5,1.3359e-12
18.0,180.5,1.4341e-12
18.0,180.5,1.4588e-12
18.0,180.5,1.4807e-12
18.0,180.5,1.5481e-12
18.0,180.5,1.4712e-12
18.0,180.5,1.4942e-12
18.0,180.5,1.4741e-12
18.0,180.5,1.4923e-12
18.0,180.5,1.4966e-12
18.0,180.5,1.5116e-12
18.0,180.5,1.5107e-12
18.0,180.5,1.5061e-12
18.0,180.5,1.4976e-12
18.0,180.5,1.4857e-12
18.0,180.5,1.5216e-12
18.0,180.5,1.5267e-12
18.0,180.5,1.5275e-12
18.0,181.0,1.5164e-12
18.0,181.0,1.5294e-12
18.0,181.0,1.4716e-12
18.0,181.0,1.5249e-12
18.0,181.0,1.4862e-12
18.0,181.0,1.4709e-12
18.0,181.0,1.4593e-12
18.0,181.0,1.4645e-12
18.0,181.0,1.5145e-12
18.0,181.0,1.4942e-12
18.0,181.0,1.4901e-12
18.0,181.0,1.5027e-12
18.0,181.0,1.5098e-12
18.0,181.0,1.5097e-12
18.0,181.0,1.5146e-12
18.0,181.0,1.5084e-12
18.0,181.0,1.475e-12
18.0,181.0,1.502e-12
18.0,181.0,1.5319e-12
18.0,181.0,1.5674e-12
18.0,181.0,1.4986e-12
18.0,181.0,1.4567e-12
18.0,181.0,1.4906e-12
18.0,181.0,1.5121e-12
18.0,181.0,1.5109e-12
18.0,181.0,1.486e-12
18.0,181.0,1.4877e-12
18.0,181.0,1.4517e-12
18.0,181.0,1.5148e-12
18.0,181.0,1.7502e-12
18.0,181.0,2.0479e-12
18.0,181.0,2.1129e-12
18.0,181.0,2.1451e-12
18.0,181.0,2.1671e-12
18.0,181.0,2.1258e-12
18.0,181.0,2.1524e-12
18.0,181.0,2.1206e-12
18.0,181.0,2.1221e-12
18.0,181.0,2.1392e-12
18.0,181.0,2.1443e-12
18.0,181.0,2.1396e-12
18.0,181.0,2.1012e-12
18.0,181.0,2.0881e-12
18.0,181.0,2.0989e-12
18.0,181.0,2.1258e-12
18.0,181.0,2.1475e-12
18.0,181.0,2.1108e-12
18.0,181.5,2.1402e-12
18.0,181.5,2.1616e-12
18.0,181.5,2.1219e-12
18.0,181.5,2.1343e-12
18.0,181.5,2.0968e-12
18.0,181.5,2.1117e-12
18.0,181.5,2.1409e-12
18.0,181.5,2.1742e-12
18.0,181.5,2.1571e-12
18.0,181.5,2.1233e-12
18.0,181.5,2.1694e-12
18.0,181.5,2.1268e-12
18.0,181.5,2.0888e-12
18.0,181.5,2.123e-12
18.0,181.5,2.1179e-12
18.0,181.5,2.1284e-12
18.0,181.5,2.1987e-12
18.0,181.5,2.156e-12
18.0,181.5,2.1548e-12
18.0,181.5,2.1341e-12
18.0,181.5,2.0999e-12
18.0,181.5,2.1333e-12
18.0,181.5,2.1572e-12
18.0,181.5,2.1346e-12
18.0,181.5,2.1031e-12
18.0,181.5,2.1215e-12
18.0,181.5,2.1411e-12
18.0,181.5,2.1615e-12
18.0,181.5,2.5102e-12
18.0,181.5,3.4466e-12
18.0,181.5,3.9179e-12
18.0,181.5,4.1196e-12
18.0,181.5,4.1249e-12
18.0,181.5,4.0948e-12
18.0,181.5,4.0826e-12
18.0,181.5,4.1022e-12
18.0,181.5,4.1518e-12
18.0,181.5,4.1531e-12
18.0,181.5,4.1222e-12
18.0,181.5,4.1377e-12
18.0,181.5,4.1764e-12
18.0,181.5,4.1517e-12
18.0,181.5,4.0839e-12
18.0,181.5,4.1308e-12
18.0,181.5,4.124e-12
18.0,181.5,4.1861e-12
18.0,182.0,4.1758e-12
18.0,182.0,4.1593e-12
18.0,182.0,4.1679e-12
18.0,182.0,4.1799e-12
18.0,182.0,4.1593e-12
18.0,182.0,4.1993e-12
18.0,182.0,4.1669e-12
18.0,182.0,4.1834e-12
18.0,182.0,4.1827e-12
18.0,182.0,4.1939e-12
18.0,182.0,4.1791e-12
18.0,182.0,4.1619e-12
18.0,182.0,4.1534e-12
18.0,182.0,4.2038e-12
18.0,182.0,4.2268e-12
18.0,182.0,4.236e-12
18.0,182.0,4.2382e-12
18.0,182.0,4.251e-12
18.0,182.0,4.165e-12
18.0,182.0,4.1225e-12
18.0,182.0,4.1246e-12
18.0,182.0,4.1641e-12
18.0,182.0,4.1785e-12
18.0,182.0,4.1595e-12
18.0,182.0,4.1556e-12
18.0,182.0,4.0789e-12
18.0,182.0,4.0493e-12
18.0,182.0,4.28e-12
18.0,182.0,6.3253e-12
18.0,182.0,9.2085e-12
18.0,182.0,1.12546e-11
18.0,182.0,1.20395e-11
18.0,182.0,1.20641e-11
18.0,182.0,1.19047e-11
18.0,182.0,1.18428e-11
18.0,182.0,1.17424e-11
18.0,182.0,1.18262e-11
18.0,182.0,1.17235e-11
18.0,182.0,1.16264e-11
18.0,182.0,1.18129e-11
18.0,182.0,1.18014e-11
18.0,182.0,1.17967e-11
18.0,182.0,1.18582e-11
18.0,182.0,1.18747e-11
18.0,182.0,1.17514e-11
18.0,182.0,1.19936e-11
18.0,182.5,1.17242e-11
18.0,182.5,1.17245e-11
18.0,182.5,1.19739e-11
18.0,182.5,1.19006e-11
18.0,182.5,1.1836e-11
18.0,182.5,1.18897e-11
18.0,182.5,1.16893e-11
18.0,182.5,1.16282e-11
18.0,182.5,1.14166e-11
18.0,182.5,1.16556e-11
18.0,182.5,1.1769e-11
18.0,182.5,1.16803e-11
18.0,182.5,1.20261e-11
18.0,182.5,1.17196e-11
18.0,182.5,1.16898e-11
18.0,182.5,1.1739e-11
18.0,182.5,1.21618e-11
18.0,182.5,1.20478e-11
18.0,182.5,1.17927e-11
18.0,182.5,1.18522e-11
18.0,182.5,1.17398e-11
18.0,182.5,1.15073e-11
18.0,182.5,1.19844e-11
18.0,182.5,1.18507e-11
18.0,182.5,1.19748e-11
18.0,182.5,1.16907e-11
18.0,182.5,1.17037e-11
18.0,182.5,1.21192e-11
18.0,182.5,1.56493e-11
18.0,182.5,2.30752e-11
18.0,182.5,3.03169e-11
18.0,182.5,3.27175e-11
18.0,182.5,3.31979e-11
18.0,182.5,3.32868e-11
18.0,182.5,3.35384e-11
18.0,182.5,3.34545e-11
18.0,182.5,3.31847e-11
18.0,182.5,3.29726e-11
18.0,182.5,3.29478e-11
18.0,182.5,3.2961e-11
18.0,182.5,3.37441e-11
18.0,182.5,3.4042e-11
18.0,182.5,3.35121e-11
18.0,182.5,3.33702e-11
18.0,182.5,3.31292e-11
18.0,182.5,3.33118e-11
18.0,183.0,3.31654e-11
18.0,183.0,3.37541e-11
18.0,183.0,3.39558e-11
18.0,183.0,3.39204e-11
18.0,183.0,3.36711e-11
18.0,183.0,3.36537e-11
18.0,183.0,3.36665e-11
18.0,183.0,3.33751e-11
18.0,183.0,3.32225e-11
18.0,183.0,3.28549e-11
18.0,183.0,3.36725e-11
18.0,183.0,3.29114e-11
18.0,183.0,3.29075e-11
18.0,183.0,3.326e-11
18.0,183.0,3.33401e-11
18.0,183.0,3.33572e-11
18.0,183.0,3.28967e-11
18.0,183.0,3.33535e-11
18.0,183.0,3.32267e-11
18.0,183.0,3.34677e-11
18.0,183.0,3.39188e-11
18.0,183.0,3.34503e-11
18.0,183.0,3.4072e-11
18.0,183.0,3.39858e-11
18.0,183.0,3.42872e-11
18.0,183.0,3.36001e-11
18.0,183.0,3.27865e-11
18.0,183.0,3.35042e-11
18.0,183.0,3.7798e-11
18.0,183.0,4.18624e-11
18.0,183.0,4.30935e-11
18.0,183.0,4.32881e-11
18.0,183.0,4.32825e-11
18.0,183.0,4.34209e-11
18.0,183.0,4.32164e-11
18.0,183.0,4.31767e-11
18.0,183.0,4.35134e-11
18.0,183.0,4.37874e-11
18.0,183.0,4.36567e-11
18.0,183.0,4.37196e-11
18.0,183.0,4.37921e-11
18.0,183.0,4.35959e-11
18.0,183.0,4.35191e-11
18.0,183.0,4.35675e-11
18.0,183.0,4.3569e-11
18.0,183.0,4.36106e-11
18.0,183.5,4.34085e-11
18.0,183.5,4.34693e-11
18.0,183.5,4.36447e-11
18.0,183.5,4.37239e-11
18.0,183.5,4.36295e-11
18.0,183.5,4.352e-11
18.0,183.5,4.35481e-11
18.0,183.5,4.34874e-11
18.0,183.5,4.35807e-11
18.0,183.5,4.35019e-11
18.0,183.5,4.35597e-11
18.0,183.5,4.36306e-11
18.0,183.5,4.35193e-11
18.0,183.5,4.32741e-11
18.0,183.5,4.30615e-11
18.0,183.5,4.30402e-11
18.0,183.5,4.34594e-11
18.0,183.5,4.37402e-11
18.0,183.5,4.37724e-11
18.0,183.5,4.37731e-11
18.0,183.5,4.37528e-11
18.0,183.5,4.38294e-11
18.0,183.5,4.37404e-11
18.0,183.5,4.32766e-11
18.0,183.5,4.35356e-11
18.0,183.5,4.36636e-11
18.0,183.5,4.35551e-11
18.0,183.5,4.38601e-11
18.0,183.5,4.44144e-11
18.0,183.5,4.57385e-11
18.0,183.5,4.64679e-11
18.0,183.5,4.7102e-11
18.0,183.5,4.72092e-11
18.0,183.5,4.69577e-11
18.0,183.5,4.69316e-11
18.0,183.5,4.71202e-11
18.0,183.5,4.71484e-11
18.0,183.5,4.69423e-11
18.0,183.5,4.68554e-11
18.0,183.5,4.68833e-11
18.0,183.5,4.67008e-11
18.0,183.5,4.66316e-11
18.0,183.5,4.665e-11
18.0,183.5,4.70349e-11
18.0,183.5,4.73028e-11
18.0,183.5,4.72143e-11
18.0,184.0,4.69105e-11
18.0,184.0,4.73422e-11
18.0,184.0,4.72897e-11
18.0,184.0,4.67302e-11
18.0,184.0,4.68535e-11
18.0,184.0,4.70864e-11
18.0,184.0,4.71226e-11
18.0,184.0,4.70723e-11
18.0,184.0,4.71256e-11
18.0,184.0,4.70054e-11
18.0,184.0,4.71872e-11
18.0,184.0,4.71362e-11
18.0,184.0,4.6812e-11
18.0,184.0,4.70898e-11
18.0,184.0,4.73825e-11
18.0,184.0,4.71589e-11
18.0,184.0,4.71836e-11
18.0,184.0,4.70387e-11
18.0,184.0,4.67919e-11
18.0,184.0,4.70634e-11
18.0,184.0,4.67708e-11
18.0,184.0,4.67289e-11
18.0,184.0,4.67173e-11
18.0,184.0,4.69709e-11
18.0,184.0,4.67798e-11
18.0,184.0,4.72881e-11
18.0,184.0,4.73469e-11
18.0,184.0,4.76739e-11
18.0,184.0,4.8902e-11
18.0,184.0,4.92226e-11
18.0,184.0,4.92716e-11
18.0,184.0,4.91599e-11
18.0,184.0,4.93359e-11
18.0,184.0,4.95019e-11
18.0,184.0,4.93595e-11
18.0,184.0,4.92736e-11
18.0,184.0,4.901e-11
18.0,184.0,4.9447e-11
18.0,184.0,4.9464e-11
18.0,184.0,4.94524e-11
18.0,184.0,4.93252e-11
18.0,184.0,4.94326e-11
18.0,184.0,4.95488e-11
18.0,184.0,4.94543e-11
18.0,184.0,4.97177e-11
18.0,184.5,4.94507e-11
18.0,184.5,4.97178e-11
18.0,184.5,4.96938e-11
18.0,184.5,4.94778e-11
18.0,184.5,4.92711e-11
18.0,184.5,4.93557e-11
18.0,184.5,4.94733e-11
18.0,184.5,4.96018e-11
18.0,184.5,4.94142e-11
18.0,184.5,4.94425e-11
18.0,184.5,4.92282e-11
18.0,184.5,4.92525e-11
18.0,184.5,4.93373e-11
18.0,184.5,4.95761e-11
18.0,184.5,4.95111e-11
18.0,184.5,4.95457e-11
18.0,184.5,4.92362e-11
18.0,184.5,4.90216e-11
18.0,184.5,4.9329e-11
18.0,184.5,4.9327e-11
18.0,184.5,4.96623e-11
18.0,184.5,4.94595e-11
18.0,184.5,4.94281e-11
18.0,184.5,4.9371e-11
18.0,184.5,4.94182e-11
18.0,184.5,4.95147e-11
18.0,184.5,4.96522e-11
18.0,184.5,4.97318e-11
18.0,184.5,4.9878e-11
18.0,184.5,5.0249e-11
18.0,184.5,4.99545e-11
18.0,184.5,4.99838e-11
18.0,184.5,4.99069e-11
18.0,184.5,4.96159e-11
18.0,184.5,4.992e-11
18.0,184.5,4.9888e-11
18.0,184.5,4.93222e-11
18.0,184.5,4.96841e-11
18.0,184.5,4.93041e-11
18.0,184.5,4.95887e-11
18.0,184.5,4.99889e-11
18.0,184.5,4.99438e-11
18.0,184.5,4.97529e-11
18.0,184.5,5.00449e-11
18.0,184.5,5.02733e-11
18.0,184.5,4.9723e-11
18.0,185.0,4.97019e-11
18.0,185.0,4.98811e-11
18.0,185.0,5.00223e-11
18.0,185.0,5.0452e-11
18.0,185.0,4.98338e-11
18.0,185.0,4.9782e-11
18.0,185.0,4.94444e-11
18.0,185.0,4.98045e-11
18.0,185.0,5.00052e-11
18.0,185.0,5.01497e-11
18.0,185.0,4.99648e-11
18.0,185.0,5.00522e-11
18.0,185.0,5.0184e-11
18.0,185.0,4.95836e-11
18.0,185.0,4.96179e-11
18.0,185.0,4.99887e-11
18.0,185.0,5.03727e-11
18.0,185.0,4.99173e-11
18.0,185.0,5.01189e-11
18.0,185.0,5.00887e-11
18.0,185.0,4.97337e-11
18.0,185.0,4.97747e-11
18.0,185.0,4.96431e-11
18.0,185.0,4.95388e-11
18.0,185.0,4.95397e-11
18.0,185.0,4.98984e-11
18.0,185.0,4.99372e-11
18.0,185.0,4.95263e-11
18.0,185.0,4.94387e-11
18.0,185.0,4.9127e-11
18.0,185.0,4.82636e-11
18.0,185.0,4.81108e-11
18.0,185.0,4.81215e-11
18.0,185.0,4.86004e-11
18.0,185.0,4.82155e-11
18.0,185.0,4.8355e-11
18.0,185.0,4.84342e-11
18.0,185.0,4.83431e-11
18.0,185.0,4.82414e-11
18.0,185.0,4.86668e-11
18.0,185.0,4.82513e-11
18.0,185.0,4.80556e-11
18.0,185.0,4.83621e-11
18.0,185.0,4.83016e-11
18.0,185.0,4.8466e-11
18.0,185.0,4.83279e-11
18.0,185.0,4.82288e-11
18.0,185.5,4.80164e-11
18.0,185.5,4.81288e-11
18.0,185.5,4.8387e-11
18.0,185.5,4.82409e-11
18.0,185.5,4.8125e-11
18.0,185.5,4.81954e-11
18.0,185.5,4.80675e-11
18.0,185.5,4.81668e-11
18.0,185.5,4.83894e-11
18.0,185.5,4.8273e-11
18.0,185.5,4.82917e-11
18.0,185.5,4.84106e-11
18.0,185.5,4.79322e-11
18.0,185.5,4.80146e-11
18.0,185.5,4.8261e-11
18.0,185.5,4.85488e-11
18.0,185.5,4.84549e-11
18.0,185.5,4.83606e-11
18.0,185.5,4.81041e-11
18.0,185.5,4.80642e-11
18.0,185.5,4.81651e-11
18.0,185.5,4.82797e-11
18.0,185.5,4.86607e-11
18.0,185.5,4.83423e-11
18.0,185.5,4.85165e-11
18.0,185.5,4.84332e-11
18.0,185.5,4.79669e-11
18.0,185.5,4.79438e-11
18.0,185.5,4.75978e-11
18.0,185.5,4.69222e-11
18.0,185.5,4.7218e-11
18.0,185.5,4.74377e-11
18.0,185.5,4.70998e-11
18.0,185.5,4.66255e-11
18.0,185.5,4.66957e-11
18.0,185.5,4.67422e-11
18.0,185.5,4.68417e-11
18.0,185.5,4.68192e-11
18.0,185.5,4.64065e-11
18.0,185.5,4.67813e-11
18.0,185.5,4.69624e-11
18.0,185.5,4.68559e-11
18.0,185.5,4.72405e-11
18.0,185.5,4.68021e-11
18.0,185.5,4.70439e-11
18.0,185.5,4.67441e-11
18.0,186.0,4.71255e-11
18.0,186.0,4.70404e-11
18.0,186.0,4.70818e-11
18.0,186.0,4.69327e-11
18.0,186.0,4.68133e-11
18.0,186.0,4.69858e-11
18.0,186.0,4.64815e-11
18.0,186.0,4.68139e-11
18.0,186.0,4.70427e-11
18.0,186.0,4.70075e-11
18.0,186.0,4.72439e-11
18.0,186.0,4.70268e-11
18.0,186.0,4.67657e-11
18.0,186.0,4.66914e-11
18.0,186.0,4.66345e-11
18.0,186.0,4.69212e-11
18.0,186.0,4.6947e-11
18.0,186.0,4.68306e-11
18.0,186.0,4.6967e-11
18.0,186.0,4.71473e-11
18.0,186.0,4.66111e-11
18.0,186.0,4.66773e-11
18.0,186.0,4.69292e-11
18.0,186.0,4.6644e-11
18.0,186.0,4.65585e-11
18.0,186.0,4.6573e-11
18.0,186.0,4.69939e-11
18.0,186.0,4.68817e-11
18.0,186.0,4.68356e-11
18.0,186.0,4.64507e-11
18.0,186.0,4.65184e-11
18.0,186.0,4.6624e-11
18.0,186.0,4.66374e-11
18.0,186.0,4.62703e-11
18.0,186.0,4.64793e-11
18.0,186.0,4.65525e-11
18.0,186.0,4.66879e-11
18.0,186.0,4.65947e-11
18.0,186.0,4.63036e-11
18.0,186.0,4.6073e-11
18.0,186.0,4.61329e-11
18.0,186.0,4.62147e-11
18.0,186.0,4.63285e-11
18.0,186.0,4.70378e-11
18.0,186.0,4.69863e-11
18.0,186.0,4.70771e-11
18.0,186.5,4.67898e-11
18.0,186.5,4.64958e-11
18.0,186.5,4.63557e-11
18.0,186.5,4.67283e-11
18.0,186.5,4.65548e-11
18.0,186.5,4.64821e-11
18.0,186.5,4.63783e-11
18.0,186.5,4.63879e-11
18.0,186.5,4.65396e-11
18.0,186.5,4.64615e-11
18.0,186.5,4.66659e-11
18.0,186.5,4.65315e-11
18.0,186.5,4.64068e-11
18.0,186.5,4.65831e-11
18.0,186.5,4.63257e-11
18.0,186.5,4.62409e-11
18.0,186.5,4.65477e-11
18.0,186.5,4.68608e-11
18.0,186.5,4.65665e-11
18.0,186.5,4.6504e-11
18.0,186.5,4.6683e-11
18.0,186.5,4.66326e-11
18.0,186.5,4.63539e-11
18.0,186.5,4.65311e-11
18.0,186.5,4.69408e-11
18.0,186.5,4.67499e-11
18.0,186.5,4.65715e-11
18.0,186.5,4.67852e-11
18.0,186.5,4.64031e-11
18.0,186.5,4.6043e-11
18.0,186.5,4.56993e-11
18.0,186.5,4.56369e-11
18.0,186.5,4.5746e-11
18.0,186.5,4.59309e-11
18.0,186.5,4.59116e-11
18.0,186.5,4.57507e-11
18.0,186.5,4.59083e-11
18.0,186.5,4.57601e-11
18.0,186.5,4.55934e-11
18.0,186.5,4.55213e-11
18.0,186.5,4.57092e-11
18.0,186.5,4.56064e-11
18.0,186.5,4.5832e-11
18.0,186.5,4.57412e-11
18.0,186.5,4.5482e-11
18.0,186.5,4.55978e-11
18.0,187.0,4.58924e-11
18.0,187.0,4.59494e-11
18.0,187.0,4.58456e-11
18.0,187.0,4.59216e-11
18.0,187.0,4.5451e-11
18.0,187.0,4.56719e-11
18.0,187.0,4.59233e-11
18.0,187.0,4.57226e-11
18.0,187.0,4.59294e-11
18.0,187.0,4.57757e-11
18.0,187.0,4.58744e-11
18.0,187.0,4.54724e-11
18.0,187.0,4.53524e-11
18.0,187.0,4.55032e-11
18.0,187.0,4.55075e-11
18.0,187.0,4.56174e-11
18.0,187.0,4.56144e-11
18.0,187.0,4.55951e-11
18.0,187.0,4.5781e-11
18.0,187.0,4.57933e-11
18.0,187.0,4.58801e-11
18.0,187.0,4.60619e-11
18.0,187.0,4.61506e-11
18.0,187.0,4.58885e-11
18.0,187.0,4.55569e-11
18.0,187.0,4.55423e-11
18.0,187.0,4.60109e-11
18.0,187.0,4.60232e-11
18.0,187.0,4.54677e-11
18.0,187.0,4.44166e-11
18.0,187.0,4.40099e-11
18.0,187.0,4.37785e-11
18.0,187.0,4.35365e-11
18.0,187.0,4.37826e-11
18.0,187.0,4.37187e-11
18.0,187.0,4.36289e-11
18.0,187.0,4.35829e-11
18.0,187.0,4.37433e-11
18.0,187.0,4.35228e-11
18.0,187.0,4.37082e-11
18.0,187.0,4.35852e-11
18.0,187.0,4.34431e-11
18.0,187.0,4.31645e-11
18.0,187.0,4.34042e-11
18.0,187.0,4.34273e-11
18.0,187.0,4.32954e-11
18.0,187.0,4.34004e-11
18.0,187.5,4.34444e-11
18.0,187.5,4.34017e-11
18.0,187.5,4.36264e-11
18.0,187.5,4.35729e-11
18.0,187.5,4.37339e-11
18.0,187.5,4.35817e-11
18.0,187.5,4.34251e-11
18.0,187.5,4.32893e-11
18.0,187.5,4.33651e-11
18.0,187.5,4.35026e-11
18.0,187.5,4.33251e-11
18.0,187.5,4.31988e-11
18.0,187.5,4.31157e-11
18.0,187.5,4.37697e-11
18.0,187.5,4.34556e-11
18.0,187.5,4.3573e-11
18.0,187.5,4.33771e-11
18.0,187.5,4.33986e-11
18.0,187.5,4.35272e-11
18.0,187.5,4.35447e-11
18.0,187.5,4.34644e-11
18.0,187.5,4.32587e-11
18.0,187.5,4.3294e-11
18.0,187.5,4.31971e-11
18.0,187.5,4.33969e-11
18.0,187.5,4.32717e-11
18.0,187.5,4.32536e-11
18.0,187.5,4.32365e-11
18.0,187.5,4.26615e-11
18.0,187.5,4.18052e-11
18.0,187.5,4.10145e-11
18.0,187.5,4.06935e-11
18.0,187.5,4.04548e-11
18.0,187.5,4.06642e-11
18.0,187.5,4.05641e-11
18.0,187.5,4.06646e-11
18.0,187.5,4.07357e-11
18.0,187.5,4.09253e-11
18.0,187.5,4.06486e-11
18.0,187.5,4.07759e-11
18.0,187.5,4.05796e-11
18.0,187.5,4.06111e-11
18.0,187.5,4.06224e-11
18.0,187.5,4.079e-11
18.0,187.5,4.08357e-11
18.0,187.5,4.08142e-11
18.0,188.0,4.0774e-11
18.0,188.0,4.11831e-11
18.0,188.0,4.12075e-11
18.0,188.0,4.08745e-11
18.0,188.0,4.09129e-11
18.0,188.0,4.0875e-11
18.0,188.0,4.08363e-11
18.0,188.0,4.09361e-11
18.0,188.0,4.07453e-11
18.0,188.0,4.05343e-11
18.0,188.0,4.06365e-11
18.0,188.0,4.04969e-11
18.0,188.0,4.06596e-11
18.0,188.0,4.06518e-11
18.0,188.0,4.07722e-11
18.0,188.0,4.09535e-11
18.0,188.0,4.06198e-11
18.0,188.0,4.07179e-11
18.0,188.0,4.08763e-11
18.0,188.0,4.09526e-11
18.0,188.0,4.0883e-11
18.0,188.0,4.06916e-11
18.0,188.0,4.0602e-11
18.0,188.0,4.07619e-11
18.0,188.0,4.07745e-11
18.0,188.0,4.0669e-11
18.0,188.0,4.06074e-11
18.0,188.0,4.07153e-11
18.0,188.0,4.05971e-11
18.0,188.0,4.02986e-11
18.0,188.0,4.03913e-11
18.0,188.0,4.06701e-11
18.0,188.0,4.04708e-11
18.0,188.0,4.02384e-11
18.0,188.0,4.00547e-11
18.0,188.0,4.02547e-11
18.0,188.0,4.04526e-11
18.0,188.0,4.0403e-11
18.0,188.0,4.04829e-11
18.0,188.0,4.05248e-11
18.0,188.0,4.0493e-11
18.0,188.0,4.02209e-11
18.0,188.0,4.00335e-11
18.0,188.0,4.04889e-11
18.0,188.0,4.0293e-11
18.0,188.5,4.03012e-11
18.0,188.5,4.03446e-11
18.0,188.5,4.04585e-11
18.0,188.5,4.04422e-11
18.0,188.5,4.01273e-11
18.0,188.5,4.01981e-11
18.0,188.5,4.02171e-11
18.0,188.5,3.99699e-11
18.0,188.5,4.00121e-11
18.0,188.5,4.06249e-11
18.0,188.5,4.05718e-11
18.0,188.5,4.03938e-11
18.0,188.5,4.03156e-11
18.0,188.5,4.05301e-11
18.0,188.5,4.04356e-11
18.0,188.5,4.04688e-11
18.0,188.5,4.04583e-11
18.0,188.5,4.04901e-11
18.0,188.5,4.0227e-11
18.0,188.5,4.06094e-11
18.0,188.5,4.06338e-11
18.0,188.5,4.03346e-11
18.0,188.5,4.02233e-11
18.0,188.5,4.04193e-11
18.0,188.5,4.05368e-11
18.0,188.5,4.03545e-11
18.0,188.5,4.04337e-11
18.0,188.5,4.0331e-11
18.0,188.5,4.04885e-11
18.0,188.5,4.02806e-11
18.0,188.5,3.99894e-11
18.0,188.5,3.98725e-11
18.0,188.5,4.00397e-11
18.0,188.5,4.00659e-11
18.0,188.5,3.98177e-11
18.0,188.5,3.95329e-11
18.0,188.5,3.98652e-11
18.0,188.5,4.00113e-11
18.0,188.5,3.9933e-11
18.0,188.5,4.02524e-11
18.0,188.5,4.02583e-11
18.0,188.5,4.01881e-11
18.0,188.5,3.99449e-11
18.0,188.5,4.02023e-11
18.0,188.5,4.02914e-11
18.0,188.5,4.00109e-11
18.0,189.0,3.98942e-11
18.0,189.0,3.98986e-11
18.0,189.0,4.00397e-11
18.0,189.0,4.0075e-11
18.0,189.0,4.03555e-11
18.0,189.0,4.01878e-11
18.0,189.0,4.02707e-11
18.0,189.0,4.00516e-11
18.0,189.0,4.03258e-11
18.0,189.0,3.97407e-11
18.0,189.0,4.00409e-11
18.0,189.0,4.03021e-11
