X,Y,I
1.3,179.0,4.795e-13
1.3,179.0,4.71987e-13
1.3,179.0,4.72378e-13
1.3,179.0,4.66181e-13
1.3,179.0,4.68069e-13
1.3,179.0,4.68999e-13
1.3,179.0,4.68968e-13
1.3,179.0,4.69761e-13
1.3,179.0,4.65795e-13
1.3,179.0,4.71831e-13
1.3,179.0,4.68144e-13
1.3,179.0,4.72014e-13
1.3,179.0,4.68742e-13
1.3,179.0,4.63508e-13
1.3,179.0,4.58976e-13
1.3,179.0,4.61596e-13
1.3,179.0,4.54549e-13
1.3,179.0,4.57164e-13
1.3,179.0,4.57395e-13
1.3,179.0,4.54419e-13
1.3,179.0,4.42365e-13
1.3,179.0,4.48942e-13
1.3,179.0,4.52614e-13
1.3,179.0,4.43028e-13
1.3,179.0,4.33114e-13
1.3,179.0,4.35467e-13
1.4,179.0,4.6732e-13
1.4,179.0,4.80599e-13
1.4,179.0,4.79442e-13
1.4,179.0,4.7934e-13
1.4,179.0,4.81881e-13
1.4,179.0,4.73683e-13
1.4,179.0,4.69482e-13
1.4,179.0,4.63589e-13
1.4,179.0,4.66378e-13
1.4,179.0,4.71712e-13
1.4,179.0,4.75268e-13
1.4,179.0,4.83052e-13
1.4,179.0,4.83249e-13
1.4,179.0,4.87804e-13
1.4,179.0,4.89065e-13
1.4,179.0,4.86896e-13
1.4,179.0,4.89396e-13
1.4,179.0,4.89527e-13
1.4,179.0,4.95227e-13
1.4,179.0,4.95514e-13
1.4,179.0,4.88494e-13
1.4,179.0,4.81679e-13
1.4,179.0,4.72737e-13
1.4,179.0,4.85453e-13
1.4,179.0,4.88712e-13
1.4,179.0,4.92272e-13
1.4,179.0,4.9746e-13
1.4,179.0,4.99809e-13
1.4,179.0,4.99161e-13
1.4,179.0,4.9256e-13
1.4,179.0,4.84528e-13
1.4,179.0,4.81406e-13
1.4,179.0,4.73568e-13
1.4,179.0,4.76928e-13
1.4,179.0,4.67534e-13
1.4,179.0,4.71222e-13
1.4,179.0,4.7881e-13
1.4,179.0,4.73879e-13
1.4,179.0,4.68873e-13
1.4,179.0,4.70027e-13
1.4,179.0,4.81672e-13
1.4,179.0,4.87417e-13
1.4,179.0,4.96429e-13
1.4,179.0,5.00053e-13
1.4,179.0,4.99656e-13
1.4,179.0,5.0402e-13
1.4,179.0,4.97111e-13
1.4,179.0,5.0197e-13
1.4,179.0,5.04072e-13
1.4,179.0,4.99974e-13
1.4,179.0,4.94321e-13
1.4,179.0,4.96756e-13
1.4,179.0,4.88586e-13
1.4,179.0,4.78212e-13
1.4,179.0,4.73012e-13
1.4,179.0,4.83869e-13
1.4,179.0,4.85404e-13
1.4,179.0,4.92243e-13
1.4,179.0,4.94935e-13
1.4,179.0,4.95221e-13
1.4,179.0,4.91142e-13
1.4,179.0,4.93046e-13
1.5,179.0,5.14214e-13
1.5,179.0,5.15549e-13
1.5,179.0,5.18177e-13
1.5,179.0,5.23566e-13
1.5,179.0,5.21651e-13
1.5,179.0,5.19353e-13
1.5,179.0,5.23514e-13
1.5,179.0,5.21112e-13
1.5,179.0,5.23836e-13
1.5,179.0,5.10186e-13
1.5,179.0,5.05012e-13
1.5,179.0,5.10423e-13
1.5,179.0,5.1655e-13
1.5,179.0,5.1896e-13
1.5,179.0,5.16656e-13
1.5,179.0,5.13487e-13
1.5,179.0,5.25612e-13
1.5,179.0,5.33112e-13
1.5,179.0,5.34342e-13
1.5,179.0,5.34979e-13
1.5,179.0,5.34668e-13
1.5,179.0,5.38447e-13
1.5,179.0,5.35327e-13
1.5,179.0,5.29773e-13
1.5,179.0,5.25987e-13
1.5,179.0,5.20727e-13
1.5,179.0,5.23173e-13
1.5,179.0,5.21458e-13
1.5,179.0,5.16841e-13
1.5,179.0,5.1252e-13
1.5,179.0,5.10705e-13
1.5,179.0,5.10793e-13
1.5,179.0,5.16127e-13
1.5,179.0,5.14748e-13
1.5,179.0,5.1213e-13
1.5,179.0,5.02601e-13
1.5,179.0,4.9125e-13
1.5,179.0,4.87114e-13
1.5,179.0,4.90231e-13
1.5,179.0,4.95039e-13
1.5,179.0,4.90453e-13
1.5,179.0,4.86578e-13
1.5,179.0,4.79158e-13
1.5,179.0,4.77835e-13
1.5,179.0,4.68709e-13
1.5,179.0,4.75187e-13
1.5,179.0,4.79817e-13
1.5,179.0,4.75917e-13
1.5,179.0,4.775e-13
1.5,179.0,4.77315e-13
1.5,179.0,4.85979e-13
1.5,179.0,4.87318e-13
1.5,179.0,4.84747e-13
1.5,179.0,4.92895e-13
1.5,179.0,4.94481e-13
1.5,179.0,4.95262e-13
1.5,179.0,5.03781e-13
1.5,179.0,5.11773e-13
1.5,179.0,5.15073e-13
1.5,179.0,5.17602e-13
1.5,179.0,5.17262e-13
1.5,179.0,5.17742e-13
1.5,179.0,5.21252e-13
1.6,179.0,5.28846e-13
1.6,179.0,5.31477e-13
1.6,179.0,5.4555e-13
1.6,179.0,5.4779e-13
1.6,179.0,5.52459e-13
1.6,179.0,5.51541e-13
1.6,179.0,5.52663e-13
1.6,179.0,5.60685e-13
1.6,179.0,5.61945e-13
1.6,179.0,5.56968e-13
1.6,179.0,5.58186e-13
1.6,179.0,5.53385e-13
1.6,179.0,5.51641e-13
1.6,179.0,5.46655e-13
1.6,179.0,5.4262e-13
1.6,179.0,5.37097e-13
1.6,179.0,5.37001e-13
1.6,179.0,5.30985e-13
1.6,179.0,5.23444e-13
1.6,179.0,5.20294e-13
1.6,179.0,5.20227e-13
1.6,179.0,5.20924e-13
1.6,179.0,5.3532e-13
1.6,179.0,5.36846e-13
1.6,179.0,5.344e-13
1.6,179.0,5.34309e-13
1.6,179.0,5.30432e-13
1.6,179.0,5.26593e-13
1.6,179.0,5.32891e-13
1.6,179.0,5.35422e-13
1.6,179.0,5.36777e-13
1.6,179.0,5.3709e-13
1.6,179.0,5.41568e-13
1.6,179.0,5.41579e-13
1.6,179.0,5.39544e-13
1.6,179.0,5.43923e-13
1.6,179.0,5.4674e-13
1.6,179.0,5.45599e-13
1.6,179.0,5.45894e-13
1.6,179.0,5.46593e-13
1.6,179.0,5.48437e-13
1.6,179.0,5.42231e-13
1.6,179.0,5.4181e-13
1.6,179.0,5.45284e-13
1.6,179.0,5.36331e-13
1.6,179.0,5.24533e-13
1.6,179.0,5.12036e-13
1.6,179.0,5.07506e-13
1.6,179.0,5.08276e-13
1.6,179.0,5.04058e-13
1.6,179.0,4.98972e-13
1.6,179.0,4.99673e-13
1.6,179.0,4.99323e-13
1.6,179.0,5.03286e-13
1.6,179.0,5.02196e-13
1.6,179.0,4.85861e-13
1.6,179.0,4.89144e-13
1.6,179.0,4.89022e-13
1.6,179.0,4.93218e-13
1.6,179.0,4.97819e-13
1.6,179.0,4.97161e-13
1.6,179.0,5.03083e-13
1.6,179.0,5.07679e-13
1.7,179.0,5.18207e-13
1.7,179.0,5.12473e-13
1.7,179.0,5.11197e-13
1.7,179.0,5.12751e-13
1.7,179.0,5.12068e-13
1.7,179.0,5.0513e-13
1.7,179.0,5.06322e-13
1.7,179.0,5.07103e-13
1.7,179.0,5.1119e-13
1.7,179.0,5.19284e-13
1.7,179.0,5.24986e-13
1.7,179.0,5.29519e-13
1.7,179.0,5.28476e-13
1.7,179.0,5.31665e-13
1.7,179.0,5.29206e-13
1.7,179.0,5.31582e-13
1.7,179.0,5.40764e-13
1.7,179.0,5.42771e-13
1.7,179.0,5.53306e-13
1.7,179.0,5.61801e-13
1.7,179.0,5.63031e-13
1.7,179.0,5.71539e-13
1.7,179.0,5.72105e-13
1.7,179.0,5.75324e-13
1.7,179.0,5.69319e-13
1.7,179.0,5.69679e-13
1.7,179.0,5.79429e-13
1.7,179.0,5.77731e-13
1.7,179.0,5.79588e-13
1.7,179.0,5.81796e-13
1.7,179.0,5.84348e-13
1.7,179.0,5.82197e-13
1.7,179.0,5.77583e-13
1.7,179.0,5.83757e-13
1.7,179.0,5.86717e-13
1.7,179.0,5.88673e-13
1.7,179.0,5.84731e-13
1.7,179.0,5.8665e-13
1.7,179.0,5.86472e-13
1.7,179.0,5.85238e-13
1.7,179.0,5.96241e-13
1.7,179.0,6.07112e-13
1.7,179.0,6.08773e-13
1.7,179.0,6.10177e-13
1.7,179.0,6.10334e-13
1.7,179.0,6.09683e-13
1.7,179.0,6.09016e-13
1.7,179.0,5.99936e-13
1.7,179.0,5.98399e-13
1.7,179.0,5.94909e-13
1.7,179.0,5.91027e-13
1.7,179.0,5.85253e-13
1.7,179.0,5.88343e-13
1.7,179.0,5.89257e-13
1.7,179.0,5.89863e-13
1.7,179.0,5.92749e-13
1.7,179.0,5.91104e-13
1.7,179.0,5.89988e-13
1.7,179.0,5.95574e-13
1.7,179.0,5.9618e-13
1.7,179.0,5.92038e-13
1.7,179.0,5.93701e-13
1.8,179.0,6.25044e-13
1.8,179.0,6.39452e-13
1.8,179.0,6.37164e-13
1.8,179.0,6.33856e-13
1.8,179.0,6.34214e-13
1.8,179.0,6.32844e-13
1.8,179.0,6.33909e-13
1.8,179.0,6.25747e-13
1.8,179.0,6.20476e-13
1.8,179.0,6.19592e-13
1.8,179.0,6.17398e-13
1.8,179.0,6.15525e-13
1.8,179.0,6.15339e-13
1.8,179.0,6.26476e-13
1.8,179.0,6.22097e-13
1.8,179.0,6.17823e-13
1.8,179.0,6.27095e-13
1.8,179.0,6.24142e-13
1.8,179.0,6.23037e-13
1.8,179.0,6.25606e-13
1.8,179.0,6.28032e-13
1.8,179.0,6.20212e-13
1.8,179.0,6.15891e-13
1.8,179.0,6.11991e-13
1.8,179.0,6.15923e-13
1.8,179.0,6.09175e-13
1.8,179.0,6.10185e-13
1.8,179.0,6.10452e-13
1.8,179.0,6.09586e-13
1.8,179.0,6.10375e-13
1.8,179.0,6.14775e-13
1.8,179.0,6.16571e-13
1.8,179.0,6.23415e-13
1.8,179.0,6.26252e-13
1.8,179.0,6.2652e-13
1.8,179.0,6.25608e-13
1.8,179.0,6.27262e-13
1.8,179.0,6.23038e-13
1.8,179.0,6.26353e-13
1.8,179.0,6.30867e-13
1.8,179.0,6.22528e-13
1.8,179.0,6.15198e-13
1.8,179.0,6.12876e-13
1.8,179.0,6.11526e-13
1.8,179.0,6.12225e-13
1.8,179.0,6.07877e-13
1.8,179.0,6.17972e-13
1.8,179.0,6.12667e-13
1.8,179.0,6.053e-13
1.8,179.0,6.13694e-13
1.8,179.0,6.19726e-13
1.8,179.0,6.19241e-13
1.8,179.0,6.24892e-13
1.8,179.0,6.25263e-13
1.8,179.0,6.22474e-13
1.8,179.0,6.19898e-13
1.8,179.0,6.23895e-13
1.8,179.0,6.2622e-13
1.8,179.0,6.31218e-13
1.8,179.0,6.34451e-13
1.8,179.0,6.34171e-13
1.8,179.0,6.49327e-13
1.8,179.0,6.51984e-13
1.8,179.0,6.54467e-13
1.9,179.0,7.10179e-13
1.9,179.0,7.074e-13
1.9,179.0,7.09671e-13
1.9,179.0,7.12831e-13
1.9,179.0,7.05078e-13
1.9,179.0,6.993e-13
1.9,179.0,6.98835e-13
1.9,179.0,6.96702e-13
1.9,179.0,6.98751e-13
1.9,179.0,6.97961e-13
1.9,179.0,6.89096e-13
1.9,179.0,6.81525e-13
1.9,179.0,6.70006e-13
1.9,179.0,6.70532e-13
1.9,179.0,6.69173e-13
1.9,179.0,6.73483e-13
1.9,179.0,6.73274e-13
1.9,179.0,6.71314e-13
1.9,179.0,6.70635e-13
1.9,179.0,6.60704e-13
1.9,179.0,6.62237e-13
1.9,179.0,6.58399e-13
1.9,179.0,6.57198e-13
1.9,179.0,6.54882e-13
1.9,179.0,6.55125e-13
1.9,179.0,6.54044e-13
1.9,179.0,6.46893e-13
1.9,179.0,6.45017e-13
1.9,179.0,6.38992e-13
1.9,179.0,6.37604e-13
1.9,179.0,6.28756e-13
1.9,179.0,6.35697e-13
1.9,179.0,6.37332e-13
1.9,179.0,6.41174e-13
1.9,179.0,6.48489e-13
1.9,179.0,6.44918e-13
1.9,179.0,6.46189e-13
1.9,179.0,6.51921e-13
1.9,179.0,6.50626e-13
1.9,179.0,6.54203e-13
1.9,179.0,6.61064e-13
1.9,179.0,6.66733e-13
1.9,179.0,6.78493e-13
1.9,179.0,6.83398e-13
1.9,179.0,6.9049e-13
1.9,179.0,6.90327e-13
1.9,179.0,6.8883e-13
1.9,179.0,6.87384e-13
1.9,179.0,6.83435e-13
1.9,179.0,6.81214e-13
1.9,179.0,6.77478e-13
1.9,179.0,6.73464e-13
1.9,179.0,6.71296e-13
1.9,179.0,6.67095e-13
1.9,179.0,6.64802e-13
1.9,179.0,6.6134e-13
1.9,179.0,6.64764e-13
1.9,179.0,6.66405e-13
1.9,179.0,6.66364e-13
1.9,179.0,6.70658e-13
1.9,179.0,6.67869e-13
1.9,179.0,6.6147e-13
1.9,179.0,6.64452e-13
2.0,179.0,7.44978e-13
2.0,179.0,7.44607e-13
2.0,179.0,7.44896e-13
2.0,179.0,7.48537e-13
2.0,179.0,7.45794e-13
2.0,179.0,7.38808e-13
2.0,179.0,7.39352e-13
2.0,179.0,7.42273e-13
2.0,179.0,7.49473e-13
2.0,179.0,7.51084e-13
2.0,179.0,7.55396e-13
2.0,179.0,7.45924e-13
2.0,179.0,7.46749e-13
2.0,179.0,7.49022e-13
2.0,179.0,7.47582e-13
2.0,179.0,7.49391e-13
2.0,179.0,7.48862e-13
2.0,179.0,7.41723e-13
2.0,179.0,7.37749e-13
2.0,179.0,7.3784e-13
2.0,179.0,7.37501e-13
2.0,179.0,7.40617e-13
2.0,179.0,7.41148e-13
2.0,179.0,7.31449e-13
2.0,179.0,7.33301e-13
2.0,179.0,7.34107e-13
2.0,179.0,7.4618e-13
2.0,179.0,7.44671e-13
2.0,179.0,7.47424e-13
2.0,179.0,7.46575e-13
2.0,179.0,7.48792e-13
2.0,179.0,7.55749e-13
2.0,179.0,7.60555e-13
2.0,179.0,7.71473e-13
2.0,179.0,7.78606e-13
2.0,179.0,7.73081e-13
2.0,179.0,7.71254e-13
2.0,179.0,7.72946e-13
2.0,179.0,7.72427e-13
2.0,179.0,7.73696e-13
2.0,179.0,7.77769e-13
2.0,179.0,7.74997e-13
2.0,179.0,7.72583e-13
2.0,179.0,7.74462e-13
2.0,179.0,7.88193e-13
2.0,179.0,7.92177e-13
2.0,179.0,7.85493e-13
2.0,179.0,7.76607e-13
2.0,179.0,7.70772e-13
2.0,179.0,7.70282e-13
2.0,179.0,7.68948e-13
2.0,179.0,7.70903e-13
2.0,179.0,7.74668e-13
2.0,179.0,7.69189e-13
2.0,179.0,7.65884e-13
2.0,179.0,7.66222e-13
2.0,179.0,7.68605e-13
2.0,179.0,7.70431e-13
2.0,179.0,7.77501e-13
2.0,179.0,7.86911e-13
2.0,179.0,7.84591e-13
2.0,179.0,7.90104e-13
2.1,179.0,7.84072e-13
2.1,179.0,7.78917e-13
2.1,179.0,7.78253e-13
2.1,179.0,7.74447e-13
2.1,179.0,7.73959e-13
2.1,179.0,7.81784e-13
2.1,179.0,7.86744e-13
2.1,179.0,7.84653e-13
2.1,179.0,7.84821e-13
2.1,179.0,7.8121e-13
2.1,179.0,7.75184e-13
2.1,179.0,7.81637e-13
2.1,179.0,7.76187e-13
2.1,179.0,7.77577e-13
2.1,179.0,7.79353e-13
2.1,179.0,7.86478e-13
2.1,179.0,7.90864e-13
2.1,179.0,7.91526e-13
2.1,179.0,7.97104e-13
2.1,179.0,8.04675e-13
2.1,179.0,8.05467e-13
2.1,179.0,8.0864e-13
2.1,179.0,8.22202e-13
2.1,179.0,8.25506e-13
2.1,179.0,8.25983e-13
2.1,179.0,8.2316e-13
2.1,179.0,8.30956e-13
2.1,179.0,8.30861e-13
2.1,179.0,8.29296e-13
2.1,179.0,8.27672e-13
2.1,179.0,8.25067e-13
2.1,179.0,8.28142e-13
2.1,179.0,8.28198e-13
2.1,179.0,8.29605e-13
2.1,179.0,8.28097e-13
2.1,179.0,8.24153e-13
2.1,179.0,8.29418e-13
2.1,179.0,8.22949e-13
2.1,179.0,8.12764e-13
2.1,179.0,8.07362e-13
2.1,179.0,8.04857e-13
2.1,179.0,8.00031e-13
2.1,179.0,8.01091e-13
2.1,179.0,8.02626e-13
2.1,179.0,8.03446e-13
2.1,179.0,8.01431e-13
2.1,179.0,8.00177e-13
2.1,179.0,7.96737e-13
2.1,179.0,7.92784e-13
2.1,179.0,7.98416e-13
2.1,179.0,7.97342e-13
2.1,179.0,7.9899e-13
2.1,179.0,7.97369e-13
2.1,179.0,7.86959e-13
2.1,179.0,7.8393e-13
2.1,179.0,7.80257e-13
2.1,179.0,7.76006e-13
2.1,179.0,7.79044e-13
2.1,179.0,7.77532e-13
2.1,179.0,7.73954e-13
2.1,179.0,7.77705e-13
2.1,179.0,7.76309e-13
2.1,179.0,7.67991e-13
2.2,179.0,7.76798e-13
2.2,179.0,7.65324e-13
2.2,179.0,7.56469e-13
2.2,179.0,7.52954e-13
2.2,179.0,7.55056e-13
2.2,179.0,7.54022e-13
2.2,179.0,7.46795e-13
2.2,179.0,7.50429e-13
2.2,179.0,7.52735e-13
2.2,179.0,7.54883e-13
2.2,179.0,7.60202e-13
2.2,179.0,7.70403e-13
2.2,179.0,7.76109e-13
2.2,179.0,7.77585e-13
2.2,179.0,7.8282e-13
2.2,179.0,7.85241e-13
2.2,179.0,7.85313e-13
2.2,179.0,7.81756e-13
2.2,179.0,7.82477e-13
2.2,179.0,7.92174e-13
2.2,179.0,7.97323e-13
2.2,179.0,8.00721e-13
2.2,179.0,8.03723e-13
2.2,179.0,8.04186e-13
2.2,179.0,8.03555e-13
2.2,179.0,8.03231e-13
2.2,179.0,7.98375e-13
2.2,179.0,7.94168e-13
2.2,179.0,7.84733e-13
2.2,179.0,7.81603e-13
2.2,179.0,7.83704e-13
2.2,179.0,7.84393e-13
2.2,179.0,7.81158e-13
2.2,179.0,7.83626e-13
2.2,179.0,7.87237e-13
2.2,179.0,7.91965e-13
2.2,179.0,7.91854e-13
2.2,179.0,7.93195e-13
2.2,179.0,7.96921e-13
2.2,179.0,7.95751e-13
2.2,179.0,7.93994e-13
2.2,179.0,7.935e-13
2.2,179.0,7.94854e-13
2.2,179.0,7.93834e-13
2.2,179.0,7.92048e-13
2.2,179.0,7.95269e-13
2.2,179.0,7.9695e-13
2.2,179.0,8.0122e-13
2.2,179.0,8.10089e-13
2.2,179.0,8.05989e-13
2.2,179.0,8.0219e-13
2.2,179.0,8.09284e-13
2.2,179.0,8.14096e-13
2.2,179.0,8.24244e-13
2.2,179.0,8.32992e-13
2.2,179.0,8.42082e-13
2.2,179.0,8.4308e-13
2.2,179.0,8.39298e-13
2.2,179.0,8.36321e-13
2.2,179.0,8.44022e-13
2.2,179.0,8.49181e-13
2.2,179.0,8.52823e-13
2.2,179.0,8.52389e-13
2.3,179.0,8.31282e-13
2.3,179.0,8.28601e-13
2.3,179.0,8.25673e-13
2.3,179.0,8.19542e-13
2.3,179.0,8.17494e-13
2.3,179.0,8.15185e-13
2.3,179.0,8.18222e-13
2.3,179.0,8.18573e-13
2.3,179.0,8.22638e-13
2.3,179.0,8.18398e-13
2.3,179.0,8.08764e-13
2.3,179.0,8.10314e-13
2.3,179.0,8.05074e-13
2.3,179.0,7.99851e-13
2.3,179.0,7.9648e-13
2.3,179.0,7.95374e-13
2.3,179.0,7.86172e-13
2.3,179.0,7.91301e-13
2.3,179.0,7.88145e-13
2.3,179.0,7.9443e-13
2.3,179.0,7.93816e-13
2.3,179.0,7.96178e-13
2.3,179.0,7.92877e-13
2.3,179.0,7.98895e-13
2.3,179.0,7.99782e-13
2.3,179.0,8.03898e-13
2.3,179.0,8.13981e-13
2.3,179.0,8.11562e-13
2.3,179.0,8.09959e-13
2.3,179.0,8.12262e-13
2.3,179.0,8.14693e-13
2.3,179.0,8.18033e-13
2.3,179.0,8.13932e-13
2.3,179.0,8.15498e-13
2.3,179.0,8.17129e-13
2.3,179.0,8.19413e-13
2.3,179.0,8.19493e-13
2.3,179.0,8.21467e-13
2.3,179.0,8.19219e-13
2.3,179.0,8.12943e-13
2.3,179.0,8.09908e-13
2.3,179.0,8.11646e-13
2.3,179.0,8.13257e-13
2.3,179.0,8.15163e-13
2.3,179.0,8.17107e-13
2.3,179.0,8.12443e-13
2.3,179.0,8.01201e-13
2.3,179.0,8.02054e-13
2.3,179.0,7.95756e-13
2.3,179.0,7.95385e-13
2.3,179.0,7.99613e-13
2.3,179.0,8.05983e-13
2.3,179.0,8.07112e-13
2.3,179.0,8.06027e-13
2.3,179.0,8.14657e-13
2.3,179.0,8.13141e-13
2.3,179.0,8.06371e-13
2.3,179.0,8.02976e-13
2.3,179.0,8.00814e-13
2.3,179.0,7.98932e-13
2.3,179.0,7.99327e-13
2.3,179.0,7.97095e-13
2.4,179.0,8.57416e-13
2.4,179.0,8.62027e-13
2.4,179.0,8.63615e-13
2.4,179.0,8.65228e-13
2.4,179.0,8.65012e-13
2.4,179.0,8.67967e-13
2.4,179.0,8.70409e-13
2.4,179.0,8.75528e-13
2.4,179.0,8.81084e-13
2.4,179.0,8.78476e-13
2.4,179.0,8.74259e-13
2.4,179.0,8.68406e-13
2.4,179.0,8.65524e-13
2.4,179.0,8.69036e-13
2.4,179.0,8.72503e-13
2.4,179.0,8.74933e-13
2.4,179.0,8.76767e-13
2.4,179.0,8.79204e-13
2.4,179.0,8.81112e-13
2.4,179.0,8.75711e-13
2.4,179.0,8.74581e-13
2.4,179.0,8.7731e-13
2.4,179.0,8.68451e-13
2.4,179.0,8.64855e-13
2.4,179.0,8.65695e-13
2.4,179.0,8.66307e-13
2.4,179.0,8.60008e-13
2.4,179.0,8.64128e-13
2.4,179.0,8.56858e-13
2.4,179.0,8.58352e-13
2.4,179.0,8.65257e-13
2.4,179.0,8.64833e-13
2.4,179.0,8.69145e-13
2.4,179.0,8.69877e-13
2.4,179.0,8.69487e-13
2.4,179.0,8.73338e-13
2.4,179.0,8.77235e-13
2.4,179.0,8.7651e-13
2.4,179.0,8.83695e-13
2.4,179.0,8.85386e-13
2.4,179.0,8.84845e-13
2.4,179.0,8.83541e-13
2.4,179.0,8.82864e-13
2.4,179.0,8.71505e-13
2.4,179.0,8.70968e-13
2.4,179.0,8.67609e-13
2.4,179.0,8.6902e-13
2.4,179.0,8.6128e-13
2.4,179.0,8.66805e-13
2.4,179.0,8.67605e-13
2.4,179.0,8.68765e-13
2.4,179.0,8.69525e-13
2.4,179.0,8.6964e-13
2.4,179.0,8.65342e-13
2.4,179.0,8.63963e-13
2.4,179.0,8.61174e-13
2.4,179.0,8.65666e-13
2.4,179.0,8.64392e-13
2.4,179.0,8.65838e-13
2.4,179.0,8.66492e-13
2.4,179.0,8.67779e-13
2.4,179.0,8.68542e-13
2.5,179.0,8.98561e-13
2.5,179.0,9.0051e-13
2.5,179.0,9.06043e-13
2.5,179.0,9.09812e-13
2.5,179.0,9.14236e-13
2.5,179.0,9.11068e-13
2.5,179.0,9.17144e-13
2.5,179.0,9.18005e-13
2.5,179.0,9.17418e-13
2.5,179.0,9.20317e-13
2.5,179.0,9.22247e-13
2.5,179.0,9.17346e-13
2.5,179.0,9.11918e-13
2.5,179.0,9.05507e-13
2.5,179.0,9.04063e-13
2.5,179.0,9.01454e-13
2.5,179.0,9.00793e-13
2.5,179.0,8.95931e-13
2.5,179.0,8.99717e-13
2.5,179.0,8.91327e-13
2.5,179.0,8.93933e-13
2.5,179.0,8.9796e-13
2.5,179.0,9.03303e-13
2.5,179.0,9.07639e-13
2.5,179.0,9.02512e-13
2.5,179.0,8.96388e-13
2.5,179.0,9.09511e-13
2.5,179.0,9.20508e-13
2.5,179.0,9.28568e-13
2.5,179.0,9.28509e-13
2.5,179.0,9.28067e-13
2.5,179.0,9.34277e-13
2.5,179.0,9.19614e-13
2.5,179.0,9.13568e-13
2.5,179.0,9.13269e-13
2.5,179.0,9.19285e-13
2.5,179.0,9.13043e-13
2.5,179.0,9.05645e-13
2.5,179.0,9.14181e-13
2.5,179.0,9.11206e-13
2.5,179.0,9.10858e-13
2.5,179.0,9.06587e-13
2.5,179.0,9.00061e-13
2.5,179.0,8.99762e-13
2.5,179.0,8.95363e-13
2.5,179.0,8.92e-13
2.5,179.0,8.82865e-13
2.5,179.0,8.76954e-13
2.5,179.0,8.7665e-13
2.5,179.0,8.74606e-13
2.5,179.0,8.76236e-13
2.5,179.0,8.69521e-13
2.5,179.0,8.69328e-13
2.5,179.0,8.7412e-13
2.5,179.0,8.73204e-13
2.5,179.0,8.68711e-13
2.5,179.0,8.65326e-13
2.5,179.0,8.66002e-13
2.5,179.0,8.623e-13
2.5,179.0,8.60118e-13
2.5,179.0,8.58474e-13
2.5,179.0,8.55217e-13
2.6,179.0,9.72317e-13
2.6,179.0,9.72391e-13
2.6,179.0,9.68143e-13
2.6,179.0,9.6588e-13
2.6,179.0,9.67757e-13
2.6,179.0,9.78752e-13
2.6,179.0,9.83081e-13
2.6,179.0,9.7901e-13
2.6,179.0,9.77748e-13
2.6,179.0,9.77764e-13
2.6,179.0,9.79118e-13
2.6,179.0,9.78385e-13
2.6,179.0,9.72359e-13
2.6,179.0,9.78796e-13
2.6,179.0,9.74713e-13
2.6,179.0,9.70012e-13
2.6,179.0,9.65549e-13
2.6,179.0,9.64002e-13
2.6,179.0,9.68081e-13
2.6,179.0,9.64619e-13
2.6,179.0,9.55704e-13
2.6,179.0,9.62911e-13
2.6,179.0,9.6946e-13
2.6,179.0,9.73227e-13
2.6,179.0,9.71791e-13
2.6,179.0,9.68945e-13
2.6,179.0,9.6714e-13
2.6,179.0,9.63769e-13
2.6,179.0,9.65928e-13
2.6,179.0,9.77503e-13
2.6,179.0,9.76079e-13
2.6,179.0,9.80663e-13
2.6,179.0,9.77881e-13
2.6,179.0,9.69326e-13
2.6,179.0,9.61494e-13
2.6,179.0,9.60052e-13
2.6,179.0,9.63135e-13
2.6,179.0,9.62183e-13
2.6,179.0,9.59281e-13
2.6,179.0,9.64708e-13
2.6,179.0,9.59025e-13
2.6,179.0,9.49417e-13
2.6,179.0,9.50598e-13
2.6,179.0,9.55849e-13
2.6,179.0,9.65535e-13
2.6,179.0,9.67429e-13
2.6,179.0,9.6998e-13
2.6,179.0,9.65482e-13
2.6,179.0,9.62806e-13
2.6,179.0,9.73627e-13
2.6,179.0,9.79e-13
2.6,179.0,9.72398e-13
2.6,179.0,9.82853e-13
2.6,179.0,9.91117e-13
2.6,179.0,9.89647e-13
2.6,179.0,9.9439e-13
2.6,179.0,9.9856e-13
2.6,179.0,9.88468e-13
2.6,179.0,9.87145e-13
2.6,179.0,9.85111e-13
2.6,179.0,9.77904e-13
2.7,179.0,9.77013e-13
2.7,179.0,9.78562e-13
2.7,179.0,9.76276e-13
2.7,179.0,9.70782e-13
2.7,179.0,9.73629e-13
2.7,179.0,9.82966e-13
2.7,179.0,9.77724e-13
2.7,179.0,9.74282e-13
2.7,179.0,9.7121e-13
2.7,179.0,9.70099e-13
2.7,179.0,9.65013e-13
2.7,179.0,9.68165e-13
2.7,179.0,9.81523e-13
2.7,179.0,9.81128e-13
2.7,179.0,9.87436e-13
2.7,179.0,1.00024e-12
2.7,179.0,1.00403e-12
2.7,179.0,1.01055e-12
2.7,179.0,1.0094e-12
2.7,179.0,1.01768e-12
2.7,179.0,1.01889e-12
2.7,179.0,1.01656e-12
2.7,179.0,1.01368e-12
2.7,179.0,1.02076e-12
2.7,179.0,1.01825e-12
2.7,179.0,1.01441e-12
2.7,179.0,1.01693e-12
2.7,179.0,1.01537e-12
2.7,179.0,1.01492e-12
2.7,179.0,1.01407e-12
2.7,179.0,1.00709e-12
2.7,179.0,1.00654e-12
2.7,179.0,1.00862e-12
2.7,179.0,1.0137e-12
2.7,179.0,1.01704e-12
2.7,179.0,1.01873e-12
2.7,179.0,1.0243e-12
