X,Y,I
1.2,179.0,4.42183e-13
1.2,179.0,4.46813e-13
1.2,179.0,4.42785e-13
1.2,179.0,4.43124e-13
1.2,179.0,4.39012e-13
1.2,179.0,4.41757e-13
1.2,179.0,4.39421e-13
1.2,179.0,4.44175e-13
1.2,179.0,4.49158e-13
1.2,179.0,4.46836e-13
1.2,179.0,4.48618e-13
1.2,179.0,4.44393e-13
1.2,179.0,4.34645e-13
1.2,179.0,4.43342e-13
1.2,179.0,4.35789e-13
1.2,179.0,4.40676e-13
1.3,179.0,4.64358e-13
1.3,179.0,4.54476e-13
1.3,179.0,4.48485e-13
1.3,179.0,4.49374e-13
1.3,179.0,4.40251e-13
1.3,179.0,4.5421e-13
1.3,179.0,4.50811e-13
1.3,179.0,4.47441e-13
1.3,179.0,4.39388e-13
1.3,179.0,4.42109e-13
1.3,179.0,4.47531e-13
1.3,179.0,4.49995e-13
1.3,179.0,4.4962e-13
1.3,179.0,4.49358e-13
1.3,179.0,4.48619e-13
1.3,179.0,4.55449e-13
1.3,179.0,4.58681e-13
1.3,179.0,4.69973e-13
1.3,179.0,4.67453e-13
1.3,179.0,4.71227e-13
1.3,179.0,4.73104e-13
1.3,179.0,4.7144e-13
1.3,179.0,4.72977e-13
1.3,179.0,4.73815e-13
1.3,179.0,4.7388e-13
1.3,179.0,4.76682e-13
1.3,179.0,4.83675e-13
1.3,179.0,4.87887e-13
1.3,179.0,4.84017e-13
1.3,179.0,4.8877e-13
1.3,179.0,4.84521e-13
1.3,179.0,4.84853e-13
1.3,179.0,4.89245e-13
1.3,179.0,4.89331e-13
1.3,179.0,4.7834e-13
1.3,179.0,4.71272e-13
1.3,179.0,4.6807e-13
1.3,179.0,4.63616e-13
1.3,179.0,4.65445e-13
1.3,179.0,4.61694e-13
1.3,179.0,4.5897e-13
1.3,179.0,4.61069e-13
1.3,179.0,4.62955e-13
1.3,179.0,4.58084e-13
1.3,179.0,4.58309e-13
1.3,179.0,4.5539e-13
1.3,179.0,4.50434e-13
1.3,179.0,4.53752e-13
1.3,179.0,4.61185e-13
1.3,179.0,4.7549e-13
1.3,179.0,4.84068e-13
1.3,179.0,4.79148e-13
1.3,179.0,4.7987e-13
1.3,179.0,4.77062e-13
1.3,179.0,4.73493e-13
1.3,179.0,4.73567e-13
1.3,179.0,4.77859e-13
1.3,179.0,4.78154e-13
1.3,179.0,4.82522e-13
1.3,179.0,4.83049e-13
1.3,179.0,4.92051e-13
1.3,179.0,4.96883e-13
1.3,179.0,5.02682e-13
1.3,179.0,4.97189e-13
1.3,179.0,4.93918e-13
1.3,179.0,4.97168e-13
1.3,179.0,4.92483e-13
1.3,179.0,4.85176e-13
1.3,179.0,4.80969e-13
1.3,179.0,4.6953e-13
1.4,179.0,4.63595e-13
1.4,179.0,4.60918e-13
1.4,179.0,4.6305e-13
1.4,179.0,4.69871e-13
1.4,179.0,4.68659e-13
1.4,179.0,4.7068e-13
1.4,179.0,4.62097e-13
1.4,179.0,4.59946e-13
1.4,179.0,4.60655e-13
1.4,179.0,4.57361e-13
1.4,179.0,4.60229e-13
1.4,179.0,4.60277e-13
1.4,179.0,4.74684e-13
1.4,179.0,4.72175e-13
1.4,179.0,4.70081e-13
1.4,179.0,4.66544e-13
1.4,179.0,4.60566e-13
1.4,179.0,4.57347e-13
1.4,179.0,4.59371e-13
1.4,179.0,4.56765e-13
1.4,179.0,4.53083e-13
1.4,179.0,4.51325e-13
1.4,179.0,4.48203e-13
1.4,179.0,4.43856e-13
1.4,179.0,4.52876e-13
1.4,179.0,4.50423e-13
1.4,179.0,4.54819e-13
1.4,179.0,4.58051e-13
1.4,179.0,4.63237e-13
1.4,179.0,4.64256e-13
1.4,179.0,4.72443e-13
1.4,179.0,4.75723e-13
1.4,179.0,4.76941e-13
1.4,179.0,4.79741e-13
1.4,179.0,4.81594e-13
1.4,179.0,4.71012e-13
1.4,179.0,4.67233e-13
1.4,179.0,4.73297e-13
1.4,179.0,4.77555e-13
1.4,179.0,4.75003e-13
1.4,179.0,4.66439e-13
1.4,179.0,4.69314e-13
1.4,179.0,4.6996e-13
1.4,179.0,4.72963e-13
1.4,179.0,4.78697e-13
1.4,179.0,4.82297e-13
1.4,179.0,4.8122e-13
1.4,179.0,4.8062e-13
1.4,179.0,4.75816e-13
1.4,179.0,4.72107e-13
1.4,179.0,4.6881e-13
1.4,179.0,4.65335e-13
1.4,179.0,4.57844e-13
1.4,179.0,4.57188e-13
1.4,179.0,4.54834e-13
1.4,179.0,4.56765e-13
1.4,179.0,4.58405e-13
1.4,179.0,4.62674e-13
1.4,179.0,4.5813e-13
1.4,179.0,4.54137e-13
1.4,179.0,4.56971e-13
1.4,179.0,4.56709e-13
1.4,179.0,4.50557e-13
1.4,179.0,4.53248e-13
1.4,179.0,4.54427e-13
1.4,179.0,4.56749e-13
1.4,179.0,4.55242e-13
1.4,179.0,4.62567e-13
1.4,179.0,4.68001e-13
1.4,179.0,4.64218e-13
1.5,179.0,4.96635e-13
1.5,179.0,5.04288e-13
1.5,179.0,5.03648e-13
1.5,179.0,5.01313e-13
1.5,179.0,4.95919e-13
1.5,179.0,4.89488e-13
1.5,179.0,4.94986e-13
1.5,179.0,4.96273e-13
1.5,179.0,4.98867e-13
1.5,179.0,4.92867e-13
1.5,179.0,4.90312e-13
1.5,179.0,4.92143e-13
1.5,179.0,4.9313e-13
1.5,179.0,4.99807e-13
1.5,179.0,5.12769e-13
1.5,179.0,5.15691e-13
1.5,179.0,5.17641e-13
1.5,179.0,5.25102e-13
1.5,179.0,5.25465e-13
1.5,179.0,5.2525e-13
1.5,179.0,5.21361e-13
1.5,179.0,5.16332e-13
1.5,179.0,5.14773e-13
1.5,179.0,5.18059e-13
1.5,179.0,5.16793e-13
1.5,179.0,5.21218e-13
1.5,179.0,5.19941e-13
1.5,179.0,5.26594e-13
1.5,179.0,5.22893e-13
1.5,179.0,5.2807e-13
1.5,179.0,5.29732e-13
1.5,179.0,5.2765e-13
1.5,179.0,5.30162e-13
1.5,179.0,5.30666e-13
1.5,179.0,5.20034e-13
1.5,179.0,5.20788e-13
1.5,179.0,5.25067e-13
1.5,179.0,5.35238e-13
1.5,179.0,5.43968e-13
1.5,179.0,5.38443e-13
1.5,179.0,5.39434e-13
1.5,179.0,5.29384e-13
1.5,179.0,5.29895e-13
1.5,179.0,5.27294e-13
1.5,179.0,5.27756e-13
1.5,179.0,5.2633e-13
1.5,179.0,5.33615e-13
1.5,179.0,5.36675e-13
1.5,179.0,5.31838e-13
1.5,179.0,5.35944e-13
1.5,179.0,5.41627e-13
1.5,179.0,5.4992e-13
1.5,179.0,5.49976e-13
1.5,179.0,5.50501e-13
1.5,179.0,5.48494e-13
1.5,179.0,5.41953e-13
1.5,179.0,5.2972e-13
1.5,179.0,5.29819e-13
1.5,179.0,5.26e-13
1.5,179.0,5.22871e-13
1.5,179.0,5.25093e-13
1.5,179.0,5.2579e-13
1.5,179.0,5.19341e-13
1.5,179.0,5.18755e-13
1.5,179.0,5.16522e-13
1.5,179.0,5.18975e-13
1.5,179.0,5.14945e-13
1.5,179.0,5.19404e-13
1.5,179.0,5.21011e-13
1.6,179.0,5.4049e-13
1.6,179.0,5.50892e-13
1.6,179.0,5.53047e-13
1.6,179.0,5.55911e-13
1.6,179.0,5.63165e-13
1.6,179.0,5.71344e-13
1.6,179.0,5.66653e-13
1.6,179.0,5.72239e-13
1.6,179.0,5.72507e-13
1.6,179.0,5.67278e-13
1.6,179.0,5.64523e-13
1.6,179.0,5.65345e-13
1.6,179.0,5.61649e-13
1.6,179.0,5.54134e-13
1.6,179.0,5.43349e-13
1.6,179.0,5.36907e-13
1.6,179.0,5.41177e-13
1.6,179.0,5.47349e-13
1.6,179.0,5.48401e-13
1.6,179.0,5.4829e-13
1.6,179.0,5.48767e-13
1.6,179.0,5.52933e-13
1.6,179.0,5.42515e-13
1.6,179.0,5.4425e-13
1.6,179.0,5.46595e-13
1.6,179.0,5.47606e-13
1.6,179.0,5.49301e-13
1.6,179.0,5.54289e-13
1.6,179.0,5.6184e-13
1.6,179.0,5.61706e-13
1.6,179.0,5.68957e-13
1.6,179.0,5.71997e-13
1.6,179.0,5.73011e-13
1.6,179.0,5.70655e-13
1.6,179.0,5.67066e-13
1.6,179.0,5.63347e-13
1.6,179.0,5.59171e-13
1.6,179.0,5.52646e-13
1.6,179.0,5.51686e-13
1.6,179.0,5.37043e-13
1.6,179.0,5.38041e-13
1.6,179.0,5.3826e-13
1.6,179.0,5.33489e-13
1.6,179.0,5.26619e-13
1.6,179.0,5.25142e-13
1.6,179.0,5.11486e-13
1.6,179.0,5.15228e-13
1.6,179.0,5.1193e-13
1.6,179.0,5.15164e-13
1.6,179.0,5.13118e-13
1.6,179.0,5.14132e-13
1.6,179.0,5.14109e-13
1.6,179.0,5.15159e-13
1.6,179.0,5.11108e-13
1.6,179.0,5.11627e-13
1.6,179.0,5.17418e-13
1.6,179.0,5.18502e-13
1.6,179.0,5.10778e-13
1.6,179.0,5.03684e-13
1.6,179.0,5.02484e-13
1.6,179.0,4.98631e-13
1.6,179.0,4.85986e-13
1.6,179.0,4.86288e-13
1.6,179.0,4.8767e-13
1.6,179.0,4.91377e-13
1.6,179.0,5.03335e-13
1.6,179.0,5.09816e-13
1.6,179.0,5.06663e-13
1.7,179.0,5.71085e-13
1.7,179.0,5.71843e-13
1.7,179.0,5.67414e-13
1.7,179.0,5.69432e-13
1.7,179.0,5.8358e-13
1.7,179.0,5.89058e-13
1.7,179.0,5.97155e-13
1.7,179.0,6.03313e-13
1.7,179.0,6.05181e-13
1.7,179.0,6.08236e-13
1.7,179.0,6.10018e-13
1.7,179.0,6.08936e-13
1.7,179.0,6.05688e-13
1.7,179.0,6.04851e-13
1.7,179.0,6.03383e-13
1.7,179.0,6.05863e-13
1.7,179.0,6.07937e-13
1.7,179.0,6.00041e-13
1.7,179.0,6.01583e-13
1.7,179.0,6.03538e-13
1.7,179.0,5.98003e-13
1.7,179.0,6.01818e-13
1.7,179.0,6.06299e-13
1.7,179.0,6.07562e-13
1.7,179.0,6.13682e-13
1.7,179.0,6.11873e-13
1.7,179.0,6.18281e-13
1.7,179.0,6.12235e-13
1.7,179.0,6.18822e-13
1.7,179.0,6.1681e-13
1.7,179.0,6.13683e-13
1.7,179.0,6.22321e-13
1.7,179.0,6.30323e-13
1.7,179.0,6.32336e-13
1.7,179.0,6.34856e-13
1.7,179.0,6.34878e-13
1.7,179.0,6.28221e-13
1.7,179.0,6.30669e-13
1.7,179.0,6.33571e-13
1.7,179.0,6.36422e-13
1.7,179.0,6.39141e-13
1.7,179.0,6.44069e-13
1.7,179.0,6.40915e-13
1.7,179.0,6.30915e-13
1.7,179.0,6.29119e-13
1.7,179.0,6.2472e-13
1.7,179.0,6.33381e-13
1.7,179.0,6.32857e-13
1.7,179.0,6.24705e-13
1.7,179.0,6.20024e-13
1.7,179.0,6.13201e-13
1.7,179.0,6.10002e-13
1.7,179.0,6.07184e-13
1.7,179.0,6.02058e-13
1.7,179.0,5.96673e-13
1.7,179.0,5.89042e-13
1.7,179.0,5.92437e-13
1.7,179.0,5.96687e-13
1.7,179.0,5.99047e-13
1.7,179.0,5.97398e-13
1.7,179.0,5.96083e-13
1.7,179.0,6.02173e-13
1.7,179.0,5.97435e-13
1.7,179.0,5.99642e-13
1.7,179.0,6.06507e-13
1.7,179.0,6.11517e-13
1.7,179.0,6.15986e-13
1.7,179.0,6.23979e-13
1.8,179.0,6.59752e-13
1.8,179.0,6.61125e-13
1.8,179.0,6.66745e-13
1.8,179.0,6.63867e-13
1.8,179.0,6.72116e-13
1.8,179.0,6.76314e-13
1.8,179.0,6.71093e-13
1.8,179.0,6.71434e-13
1.8,179.0,6.7305e-13
1.8,179.0,6.82392e-13
1.8,179.0,6.84908e-13
1.8,179.0,6.86295e-13
1.8,179.0,6.82803e-13
1.8,179.0,6.82543e-13
1.8,179.0,6.76363e-13
1.8,179.0,6.71301e-13
1.8,179.0,6.65971e-13
1.8,179.0,6.60612e-13
1.8,179.0,6.57453e-13
1.8,179.0,6.5195e-13
1.8,179.0,6.47954e-13
1.8,179.0,6.37509e-13
1.8,179.0,6.32015e-13
1.8,179.0,6.33891e-13
1.8,179.0,6.33927e-13
1.8,179.0,6.32148e-13
1.8,179.0,6.38406e-13
1.8,179.0,6.42223e-13
1.8,179.0,6.41447e-13
1.8,179.0,6.44668e-13
1.8,179.0,6.52008e-13
1.8,179.0,6.47931e-13
1.8,179.0,6.47339e-13
1.8,179.0,6.44903e-13
1.8,179.0,6.42788e-13
1.8,179.0,6.41096e-13
1.8,179.0,6.39557e-13
1.8,179.0,6.38705e-13
1.8,179.0,6.4669e-13
1.8,179.0,6.4984e-13
1.8,179.0,6.52826e-13
1.8,179.0,6.48288e-13
1.8,179.0,6.39948e-13
1.8,179.0,6.35332e-13
1.8,179.0,6.42049e-13
1.8,179.0,6.40425e-13
1.8,179.0,6.3743e-13
1.8,179.0,6.42432e-13
1.8,179.0,6.44985e-13
1.8,179.0,6.46171e-13
1.8,179.0,6.4916e-13
1.8,179.0,6.5329e-13
1.8,179.0,6.60006e-13
1.8,179.0,6.6723e-13
1.8,179.0,6.64041e-13
1.8,179.0,6.73422e-13
1.8,179.0,6.73146e-13
1.8,179.0,6.61277e-13
1.8,179.0,6.62099e-13
1.8,179.0,6.58863e-13
1.8,179.0,6.61998e-13
1.8,179.0,6.64423e-13
1.8,179.0,6.66237e-13
1.8,179.0,6.64677e-13
1.8,179.0,6.61837e-13
1.8,179.0,6.62197e-13
1.8,179.0,6.6196e-13
1.9,179.0,6.25946e-13
1.9,179.0,6.33733e-13
1.9,179.0,6.46693e-13
1.9,179.0,6.53793e-13
1.9,179.0,6.57979e-13
1.9,179.0,6.7071e-13
1.9,179.0,6.77134e-13
1.9,179.0,6.7678e-13
1.9,179.0,6.75755e-13
1.9,179.0,6.76352e-13
1.9,179.0,6.85192e-13
1.9,179.0,6.84039e-13
1.9,179.0,6.80398e-13
1.9,179.0,6.80004e-13
1.9,179.0,6.83555e-13
1.9,179.0,6.8051e-13
1.9,179.0,6.88751e-13
1.9,179.0,6.91615e-13
1.9,179.0,6.89145e-13
1.9,179.0,6.94536e-13
1.9,179.0,6.8889e-13
1.9,179.0,6.77868e-13
1.9,179.0,6.74413e-13
1.9,179.0,6.7819e-13
1.9,179.0,6.7605e-13
1.9,179.0,6.76613e-13
1.9,179.0,6.80261e-13
1.9,179.0,6.78625e-13
1.9,179.0,6.76528e-13
1.9,179.0,6.72919e-13
1.9,179.0,6.68478e-13
1.9,179.0,6.61663e-13
1.9,179.0,6.64752e-13
1.9,179.0,6.63952e-13
1.9,179.0,6.6749e-13
1.9,179.0,6.66548e-13
1.9,179.0,6.68564e-13
1.9,179.0,6.73478e-13
1.9,179.0,6.63624e-13
1.9,179.0,6.63047e-13
1.9,179.0,6.62558e-13
1.9,179.0,6.59778e-13
1.9,179.0,6.58685e-13
1.9,179.0,6.51851e-13
1.9,179.0,6.47573e-13
1.9,179.0,6.49821e-13
1.9,179.0,6.56661e-13
1.9,179.0,6.65305e-13
1.9,179.0,6.7633e-13
1.9,179.0,6.79956e-13
1.9,179.0,6.84717e-13
1.9,179.0,6.7227e-13
1.9,179.0,6.68276e-13
1.9,179.0,6.73108e-13
1.9,179.0,6.68759e-13
1.9,179.0,6.71129e-13
1.9,179.0,6.68141e-13
1.9,179.0,6.67191e-13
1.9,179.0,6.66113e-13
1.9,179.0,6.67905e-13
1.9,179.0,6.62451e-13
1.9,179.0,6.49464e-13
1.9,179.0,6.44847e-13
1.9,179.0,6.51412e-13
1.9,179.0,6.55934e-13
1.9,179.0,6.58758e-13
1.9,179.0,6.5763e-13
2.0,179.0,6.94302e-13
2.0,179.0,6.98391e-13
2.0,179.0,7.05757e-13
2.0,179.0,7.03507e-13
2.0,179.0,7.10658e-13
2.0,179.0,7.22836e-13
2.0,179.0,7.26816e-13
2.0,179.0,7.30322e-13
2.0,179.0,7.27333e-13
2.0,179.0,7.33829e-13
2.0,179.0,7.22059e-13
2.0,179.0,7.20624e-13
2.0,179.0,7.25656e-13
2.0,179.0,7.19926e-13
2.0,179.0,7.23718e-13
2.0,179.0,7.22542e-13
2.0,179.0,7.13846e-13
2.0,179.0,7.08973e-13
2.0,179.0,7.06883e-13
2.0,179.0,7.01606e-13
2.0,179.0,7.01695e-13
2.0,179.0,7.11849e-13
2.0,179.0,7.10269e-13
2.0,179.0,7.10987e-13
2.0,179.0,7.07785e-13
2.0,179.0,7.09646e-13
2.0,179.0,7.08381e-13
2.0,179.0,7.09445e-13
2.0,179.0,7.14195e-13
2.0,179.0,7.1723e-13
2.0,179.0,7.07883e-13
2.0,179.0,7.00106e-13
2.0,179.0,7.01383e-13
2.0,179.0,6.9307e-13
2.0,179.0,6.90517e-13
2.0,179.0,6.85676e-13
2.0,179.0,6.79362e-13
2.0,179.0,6.7505e-13
2.0,179.0,6.80101e-13
2.0,179.0,6.75132e-13
2.0,179.0,6.7144e-13
2.0,179.0,6.83594e-13
2.0,179.0,6.80112e-13
2.0,179.0,6.73987e-13
2.0,179.0,6.64911e-13
2.0,179.0,6.57876e-13
2.0,179.0,6.56535e-13
2.0,179.0,6.52341e-13
2.0,179.0,6.50729e-13
2.0,179.0,6.53029e-13
2.0,179.0,6.55945e-13
2.0,179.0,6.53303e-13
2.0,179.0,6.61277e-13
2.0,179.0,6.69264e-13
2.0,179.0,6.68634e-13
2.0,179.0,6.64727e-13
2.0,179.0,6.68281e-13
2.0,179.0,6.74671e-13
2.0,179.0,6.67777e-13
2.0,179.0,6.56459e-13
2.0,179.0,6.62631e-13
2.0,179.0,6.64781e-13
2.0,179.0,6.67454e-13
2.0,179.0,6.68388e-13
2.0,179.0,6.68251e-13
2.0,179.0,6.77346e-13
2.0,179.0,6.80629e-13
2.0,179.0,6.87208e-13
2.1,179.0,7.27018e-13
2.1,179.0,7.28183e-13
2.1,179.0,7.31532e-13
2.1,179.0,7.32951e-13
2.1,179.0,7.27125e-13
2.1,179.0,7.30749e-13
2.1,179.0,7.43094e-13
2.1,179.0,7.49015e-13
2.1,179.0,7.44372e-13
2.1,179.0,7.42208e-13
2.1,179.0,7.47704e-13
2.1,179.0,7.5265e-13
2.1,179.0,7.56093e-13
2.1,179.0,7.55379e-13
2.1,179.0,7.52328e-13
2.1,179.0,7.55795e-13
2.1,179.0,7.53335e-13
2.1,179.0,7.58955e-13
2.1,179.0,7.67058e-13
2.1,179.0,7.66674e-13
2.1,179.0,7.68933e-13
2.1,179.0,7.79839e-13
2.1,179.0,7.85278e-13
2.1,179.0,7.89096e-13
2.1,179.0,7.93079e-13
2.1,179.0,7.98647e-13
2.1,179.0,7.93349e-13
2.1,179.0,7.94453e-13
2.1,179.0,7.86429e-13
2.1,179.0,7.81377e-13
2.1,179.0,7.78619e-13
2.1,179.0,7.73448e-13
2.1,179.0,7.65794e-13
2.1,179.0,7.68766e-13
2.1,179.0,7.7154e-13
2.1,179.0,7.69893e-13
2.1,179.0,7.74247e-13
2.1,179.0,7.78747e-13
2.1,179.0,7.84055e-13
2.1,179.0,7.79269e-13
2.1,179.0,7.85061e-13
2.1,179.0,7.75634e-13
2.1,179.0,7.787e-13
2.1,179.0,7.763e-13
2.1,179.0,7.74557e-13
2.1,179.0,7.69032e-13
2.1,179.0,7.62554e-13
2.1,179.0,7.4861e-13
2.1,179.0,7.44632e-13
2.1,179.0,7.50477e-13
2.1,179.0,7.44152e-13
2.1,179.0,7.37168e-13
2.1,179.0,7.35225e-13
2.1,179.0,7.39037e-13
2.1,179.0,7.50333e-13
2.1,179.0,7.47821e-13
2.1,179.0,7.41502e-13
2.1,179.0,7.42048e-13
2.1,179.0,7.42826e-13
2.1,179.0,7.3698e-13
2.1,179.0,7.28141e-13
2.1,179.0,7.26796e-13
2.1,179.0,7.20881e-13
2.1,179.0,7.14186e-13
2.1,179.0,7.08594e-13
2.1,179.0,7.07192e-13
2.1,179.0,7.1747e-13
2.2,179.0,7.4873e-13
2.2,179.0,7.52475e-13
2.2,179.0,7.54268e-13
2.2,179.0,7.60577e-13
2.2,179.0,7.64379e-13
2.2,179.0,7.64979e-13
2.2,179.0,7.61768e-13
2.2,179.0,7.58526e-13
2.2,179.0,7.63318e-13
2.2,179.0,7.58249e-13
2.2,179.0,7.51635e-13
2.2,179.0,7.55817e-13
2.2,179.0,7.56697e-13
2.2,179.0,7.60474e-13
2.2,179.0,7.59952e-13
2.2,179.0,7.54855e-13
2.2,179.0,7.56271e-13
2.2,179.0,7.51603e-13
2.2,179.0,7.51787e-13
2.2,179.0,7.60682e-13
2.2,179.0,7.70738e-13
2.2,179.0,7.70505e-13
2.2,179.0,7.76352e-13
2.2,179.0,7.75513e-13
2.2,179.0,7.80816e-13
2.2,179.0,7.85178e-13
2.2,179.0,7.81239e-13
2.2,179.0,7.8691e-13
2.2,179.0,7.84366e-13
2.2,179.0,7.85242e-13
2.2,179.0,7.79904e-13
2.2,179.0,7.74725e-13
2.2,179.0,7.70609e-13
2.2,179.0,7.64615e-13
2.2,179.0,7.72907e-13
2.2,179.0,7.71769e-13
2.2,179.0,7.65346e-13
2.2,179.0,7.73379e-13
2.2,179.0,7.62136e-13
2.2,179.0,7.62204e-13
2.2,179.0,7.66272e-13
2.2,179.0,7.59468e-13
2.2,179.0,7.62653e-13
2.2,179.0,7.65378e-13
2.2,179.0,7.76692e-13
2.2,179.0,7.78428e-13
2.2,179.0,7.75193e-13
2.2,179.0,7.68044e-13
2.2,179.0,7.76015e-13
2.2,179.0,7.82492e-13
2.2,179.0,7.81227e-13
2.2,179.0,7.79057e-13
2.2,179.0,7.62505e-13
2.2,179.0,7.56792e-13
2.2,179.0,7.60066e-13
2.2,179.0,7.64084e-13
2.2,179.0,7.57295e-13
2.2,179.0,7.50169e-13
2.2,179.0,7.47601e-13
2.2,179.0,7.41511e-13
2.2,179.0,7.3867e-13
2.2,179.0,7.42893e-13
2.2,179.0,7.42631e-13
2.2,179.0,7.36271e-13
2.2,179.0,7.40059e-13
2.2,179.0,7.45912e-13
2.3,179.0,8.03801e-13
2.3,179.0,8.16574e-13
2.3,179.0,8.16724e-13
2.3,179.0,8.15194e-13
2.3,179.0,8.18329e-13
2.3,179.0,8.1928e-13
2.3,179.0,8.24018e-13
2.3,179.0,8.19202e-13
2.3,179.0,8.11104e-13
2.3,179.0,8.02692e-13
2.3,179.0,7.97359e-13
2.3,179.0,7.97151e-13
2.3,179.0,7.93804e-13
2.3,179.0,7.96275e-13
2.3,179.0,7.87331e-13
2.3,179.0,7.84855e-13
2.3,179.0,7.83498e-13
2.3,179.0,7.82987e-13
2.3,179.0,7.80552e-13
2.3,179.0,7.834e-13
2.3,179.0,7.79128e-13
2.3,179.0,7.68978e-13
2.3,179.0,7.70465e-13
2.3,179.0,7.74422e-13
2.3,179.0,7.76885e-13
2.3,179.0,7.86207e-13
2.3,179.0,7.96996e-13
2.3,179.0,7.92618e-13
2.3,179.0,7.91315e-13
2.3,179.0,7.97894e-13
2.3,179.0,7.9799e-13
2.3,179.0,7.9061e-13
2.3,179.0,7.87225e-13
2.3,179.0,7.85899e-13
2.3,179.0,7.92485e-13
2.3,179.0,8.01664e-13
2.3,179.0,8.03543e-13
2.3,179.0,8.02791e-13
2.3,179.0,8.0489e-13
2.3,179.0,8.04927e-13
2.3,179.0,8.14044e-13
2.3,179.0,8.07059e-13
2.3,179.0,8.04629e-13
2.3,179.0,7.98941e-13
2.3,179.0,7.99442e-13
2.3,179.0,7.95434e-13
2.3,179.0,8.05144e-13
2.3,179.0,8.05401e-13
2.3,179.0,8.03748e-13
2.3,179.0,7.97223e-13
2.3,179.0,8.03031e-13
2.3,179.0,8.08034e-13
2.3,179.0,8.06602e-13
2.3,179.0,8.10112e-13
2.3,179.0,8.10169e-13
2.3,179.0,8.13529e-13
2.3,179.0,8.09071e-13
2.3,179.0,8.05411e-13
2.3,179.0,8.04241e-13
2.3,179.0,8.03019e-13
2.3,179.0,7.9849e-13
2.3,179.0,8.03744e-13
2.3,179.0,7.9926e-13
2.3,179.0,8.05633e-13
2.3,179.0,8.13178e-13
2.3,179.0,8.103e-13
2.3,179.0,8.0858e-13
2.4,179.0,8.53215e-13
2.4,179.0,8.57068e-13
2.4,179.0,8.57904e-13
2.4,179.0,8.62442e-13
2.4,179.0,8.68085e-13
2.4,179.0,8.74277e-13
2.4,179.0,8.83226e-13
2.4,179.0,8.81637e-13
2.4,179.0,8.81387e-13
2.4,179.0,8.83559e-13
2.4,179.0,8.78406e-13
2.4,179.0,8.77628e-13
2.4,179.0,8.78156e-13
2.4,179.0,8.81816e-13
2.4,179.0,8.86152e-13
2.4,179.0,8.87639e-13
2.4,179.0,8.86323e-13
2.4,179.0,8.84151e-13
2.4,179.0,8.80099e-13
2.4,179.0,8.75311e-13
2.4,179.0,8.7514e-13
2.4,179.0,8.75215e-13
2.4,179.0,8.7062e-13
2.4,179.0,8.6313e-13
2.4,179.0,8.61089e-13
2.4,179.0,8.62216e-13
2.4,179.0,8.637e-13
2.4,179.0,8.64002e-13
2.4,179.0,8.59441e-13
2.4,179.0,8.66984e-13
2.4,179.0,8.68105e-13
2.4,179.0,8.6106e-13
2.4,179.0,8.70549e-13
2.4,179.0,8.68311e-13
2.4,179.0,8.70409e-13
2.4,179.0,8.73818e-13
2.4,179.0,8.82469e-13
2.4,179.0,8.85543e-13
2.4,179.0,8.86078e-13
2.4,179.0,8.84102e-13
2.4,179.0,8.75809e-13
2.4,179.0,8.7998e-13
2.4,179.0,8.76815e-13
2.4,179.0,8.68424e-13
2.4,179.0,8.54976e-13
2.4,179.0,8.51474e-13
2.4,179.0,8.47155e-13
2.4,179.0,8.41802e-13
2.4,179.0,8.33842e-13
2.4,179.0,8.26388e-13
2.4,179.0,8.22889e-13
2.4,179.0,8.2373e-13
2.4,179.0,8.22134e-13
2.4,179.0,8.24104e-13
2.4,179.0,8.23332e-13
2.4,179.0,8.21077e-13
2.4,179.0,8.20573e-13
2.4,179.0,8.23265e-13
2.4,179.0,8.2927e-13
2.4,179.0,8.30709e-13
2.4,179.0,8.28035e-13
2.4,179.0,8.3902e-13
2.4,179.0,8.40783e-13
2.4,179.0,8.40002e-13
2.4,179.0,8.37708e-13
2.4,179.0,8.38059e-13
2.5,179.0,8.07923e-13
2.5,179.0,8.06442e-13
2.5,179.0,8.01182e-13
2.5,179.0,8.0833e-13
2.5,179.0,8.08375e-13
2.5,179.0,8.11749e-13
2.5,179.0,8.06113e-13
2.5,179.0,8.02694e-13
2.5,179.0,8.1635e-13
2.5,179.0,8.25789e-13
2.5,179.0,8.36001e-13
2.5,179.0,8.37718e-13
2.5,179.0,8.263e-13
2.5,179.0,8.29321e-13
2.5,179.0,8.23806e-13
2.5,179.0,8.28037e-13
2.5,179.0,8.26377e-13
2.5,179.0,8.32677e-13
2.5,179.0,8.36441e-13
2.5,179.0,8.41384e-13
2.5,179.0,8.38509e-13
2.5,179.0,8.44079e-13
2.5,179.0,8.4152e-13
2.5,179.0,8.48283e-13
2.5,179.0,8.53449e-13
2.5,179.0,8.47809e-13
2.5,179.0,8.51749e-13
2.5,179.0,8.49807e-13
2.5,179.0,8.43281e-13
2.5,179.0,8.44268e-13
2.5,179.0,8.39991e-13
2.5,179.0,8.40038e-13
2.5,179.0,8.36281e-13
2.5,179.0,8.48967e-13
2.5,179.0,8.58695e-13
2.5,179.0,8.63535e-13
2.5,179.0,8.71483e-13
2.5,179.0,8.70571e-13
2.5,179.0,8.64066e-13
2.5,179.0,8.64056e-13
2.5,179.0,8.68159e-13
2.5,179.0,8.72939e-13
2.5,179.0,8.78334e-13
2.5,179.0,8.7932e-13
2.5,179.0,8.7683e-13
2.5,179.0,8.75584e-13
