X,Y,I
18.8,176.5,3.45061e-13
18.8,176.5,3.51216e-13
18.8,176.5,3.5158e-13
18.8,176.5,3.46742e-13
18.8,176.5,3.41338e-13
18.8,176.5,3.35939e-13
18.8,176.5,3.30003e-13
18.8,176.5,3.31606e-13
18.8,176.5,3.27209e-13
18.8,176.5,3.21504e-13
18.8,176.5,3.23528e-13
18.8,176.5,3.31277e-13
18.8,176.5,3.35846e-13
18.8,176.5,3.30053e-13
18.8,176.5,3.25891e-13
18.8,176.5,3.25743e-13
18.8,176.5,3.24296e-13
18.8,176.5,3.23594e-13
18.8,176.5,3.16618e-13
18.8,176.5,3.11507e-13
18.8,176.5,3.08803e-13
18.8,176.5,3.09976e-13
18.8,176.5,3.1652e-13
18.8,176.5,3.18582e-13
18.8,176.5,3.21773e-13
18.8,176.5,3.27821e-13
18.8,176.5,3.29356e-13
18.8,176.5,3.21764e-13
18.8,176.5,3.21484e-13
18.8,176.5,3.2572e-13
18.8,176.5,3.28038e-13
18.8,176.5,3.28995e-13
18.8,176.5,3.33916e-13
18.8,176.5,3.35375e-13
18.8,176.5,3.37186e-13
18.8,176.5,3.39274e-13
18.8,176.5,3.38092e-13
18.8,176.5,3.35937e-13
18.8,176.5,3.40115e-13
18.8,176.5,3.41868e-13
18.8,176.5,3.43579e-13
18.8,176.5,3.39455e-13
18.8,176.6,3.30959e-13
18.8,176.6,3.33137e-13
18.8,176.6,3.33981e-13
18.8,176.6,3.30842e-13
18.8,176.6,3.29642e-13
18.8,176.6,3.32685e-13
18.8,176.6,3.31996e-13
18.8,176.6,3.31788e-13
18.8,176.6,3.34801e-13
18.8,176.6,3.33537e-13
18.8,176.6,3.29177e-13
18.8,176.6,3.3658e-13
18.8,176.6,3.35654e-13
18.8,176.6,3.40628e-13
18.8,176.6,3.35348e-13
18.8,176.6,3.3598e-13
18.8,176.6,3.36796e-13
18.8,176.6,3.33534e-13
18.8,176.6,3.33013e-13
18.8,176.6,3.2945e-13
18.8,176.6,3.36694e-13
18.8,176.6,3.37038e-13
18.8,176.6,3.37867e-13
18.8,176.6,3.36446e-13
18.8,176.6,3.35081e-13
18.8,176.6,3.32973e-13
18.8,176.6,3.35055e-13
18.8,176.6,3.42281e-13
18.8,176.6,3.43436e-13
18.8,176.6,3.45636e-13
18.8,176.6,3.46257e-13
18.8,176.6,3.45217e-13
18.8,176.6,3.44234e-13
18.8,176.6,3.37166e-13
18.8,176.6,3.32634e-13
18.8,176.6,3.35216e-13
18.8,176.6,3.38024e-13
18.8,176.6,3.41703e-13
18.8,176.6,3.34318e-13
18.8,176.6,3.3922e-13
18.8,176.6,3.36025e-13
18.8,176.6,3.37589e-13
18.8,176.6,3.40094e-13
18.8,176.6,3.39662e-13
18.8,176.6,3.46547e-13
18.8,176.6,3.40901e-13
18.8,176.6,3.43884e-13
18.8,176.6,3.37392e-13
18.8,176.6,3.3768e-13
18.8,176.6,3.35101e-13
18.8,176.6,3.34396e-13
18.8,176.6,3.35033e-13
18.8,176.6,3.34441e-13
18.8,176.6,3.27592e-13
18.8,176.6,3.29734e-13
18.8,176.6,3.25283e-13
18.8,176.7,3.50553e-13
18.8,176.7,3.53714e-13
18.8,176.7,3.50009e-13
18.8,176.7,3.47839e-13
18.8,176.7,3.48117e-13
18.8,176.7,3.51304e-13
18.8,176.7,3.54141e-13
18.8,176.7,3.56178e-13
18.8,176.7,3.55147e-13
18.8,176.7,3.62755e-13
18.8,176.7,3.62957e-13
18.8,176.7,3.65707e-13
18.8,176.7,3.67782e-13
18.8,176.7,3.62293e-13
18.8,176.7,3.62768e-13
18.8,176.7,3.53784e-13
18.8,176.7,3.49743e-13
18.8,176.7,3.44757e-13
18.8,176.7,3.37302e-13
18.8,176.7,3.37525e-13
18.8,176.7,3.35138e-13
18.8,176.7,3.37361e-13
18.8,176.7,3.4023e-13
18.8,176.7,3.35836e-13
18.8,176.7,3.35895e-13
18.8,176.7,3.468e-13
18.8,176.7,3.52806e-13
18.8,176.7,3.46672e-13
18.8,176.7,3.46621e-13
18.8,176.7,3.44986e-13
18.8,176.7,3.48281e-13
18.8,176.7,3.52348e-13
18.8,176.7,3.55984e-13
18.8,176.7,3.59587e-13
18.8,176.7,3.61105e-13
18.8,176.7,3.62254e-13
18.8,176.7,3.65215e-13
18.8,176.7,3.66345e-13
18.8,176.7,3.66789e-13
18.8,176.7,3.69983e-13
18.8,176.7,3.69702e-13
18.8,176.7,3.71554e-13
18.8,176.7,3.67081e-13
18.8,176.7,3.62394e-13
18.8,176.7,3.66423e-13
18.8,176.7,3.60726e-13
18.8,176.7,3.5299e-13
18.8,176.7,3.50075e-13
18.8,176.7,3.43263e-13
18.8,176.7,3.40658e-13
18.8,176.7,3.37806e-13
18.8,176.7,3.35406e-13
18.8,176.7,3.32147e-13
18.8,176.7,3.34774e-13
18.8,176.7,3.31839e-13
18.8,176.7,3.27481e-13
18.8,176.7,3.25763e-13
18.8,176.8,3.51061e-13
18.8,176.8,3.5127e-13
18.8,176.8,3.5769e-13
18.8,176.8,3.64049e-13
18.8,176.8,3.65859e-13
18.8,176.8,3.61216e-13
18.8,176.8,3.62952e-13
18.8,176.8,3.67343e-13
18.8,176.8,3.66004e-13
18.8,176.8,3.6206e-13
18.8,176.8,3.54626e-13
18.8,176.8,3.53673e-13
18.8,176.8,3.67377e-13
18.8,176.8,3.66981e-13
18.8,176.8,3.56699e-13
18.8,176.8,3.47653e-13
18.8,176.8,3.42832e-13
18.8,176.8,3.41276e-13
18.8,176.8,3.44858e-13
18.8,176.8,3.48134e-13
18.8,176.8,3.49947e-13
18.8,176.8,3.49935e-13
18.8,176.8,3.52671e-13
18.8,176.8,3.56496e-13
18.8,176.8,3.51306e-13
18.8,176.8,3.4883e-13
18.8,176.8,3.54252e-13
18.8,176.8,3.54421e-13
18.8,176.8,3.55735e-13
18.8,176.8,3.49584e-13
18.8,176.8,3.50319e-13
18.8,176.8,3.48399e-13
18.8,176.8,3.49627e-13
18.8,176.8,3.53013e-13
18.8,176.8,3.53098e-13
18.8,176.8,3.55084e-13
18.8,176.8,3.50839e-13
18.8,176.8,3.4936e-13
18.8,176.8,3.52205e-13
18.8,176.8,3.51206e-13
18.8,176.8,3.53182e-13
18.8,176.8,3.56338e-13
18.8,176.8,3.53064e-13
18.8,176.8,3.50832e-13
18.8,176.8,3.44305e-13
18.8,176.8,3.38546e-13
18.8,176.8,3.42181e-13
18.8,176.8,3.41122e-13
18.8,176.8,3.42236e-13
18.8,176.8,3.35785e-13
18.8,176.8,3.33414e-13
18.8,176.8,3.40378e-13
18.8,176.8,3.39813e-13
18.8,176.8,3.34468e-13
18.8,176.8,3.32364e-13
18.8,176.8,3.30365e-13
18.8,176.8,3.3256e-13
18.8,176.9,3.21879e-13
18.8,176.9,3.21138e-13
18.8,176.9,3.19324e-13
18.8,176.9,3.18999e-13
18.8,176.9,3.18125e-13
18.8,176.9,3.23598e-13
18.8,176.9,3.22013e-13
18.8,176.9,3.21802e-13
18.8,176.9,3.16157e-13
18.8,176.9,3.2011e-13
18.8,176.9,3.20042e-13
18.8,176.9,3.24796e-13
18.8,176.9,3.22548e-13
18.8,176.9,3.22036e-13
18.8,176.9,3.2397e-13
18.8,176.9,3.30551e-13
18.8,176.9,3.33174e-13
18.8,176.9,3.38457e-13
18.8,176.9,3.46548e-13
18.8,176.9,3.48258e-13
18.8,176.9,3.4832e-13
18.8,176.9,3.41687e-13
18.8,176.9,3.43661e-13
18.8,176.9,3.39739e-13
18.8,176.9,3.39895e-13
18.8,176.9,3.35639e-13
18.8,176.9,3.44215e-13
18.8,176.9,3.4673e-13
18.8,176.9,3.4376e-13
18.8,176.9,3.45376e-13
18.8,176.9,3.50408e-13
18.8,176.9,3.49413e-13
18.8,176.9,3.48036e-13
18.8,176.9,3.52835e-13
18.8,176.9,3.5354e-13
18.8,176.9,3.50506e-13
18.8,176.9,3.4883e-13
18.8,176.9,3.48209e-13
18.8,176.9,3.50787e-13
18.8,176.9,3.4819e-13
18.8,176.9,3.41201e-13
18.8,176.9,3.39453e-13
18.8,176.9,3.41644e-13
18.8,176.9,3.39263e-13
18.8,176.9,3.41787e-13
18.8,176.9,3.4073e-13
18.8,176.9,3.38373e-13
18.8,176.9,3.56175e-13
18.8,176.9,3.53141e-13
18.8,176.9,3.49674e-13
18.8,176.9,3.47315e-13
18.8,176.9,3.46706e-13
18.8,176.9,3.48682e-13
18.8,176.9,3.42715e-13
18.8,176.9,3.4019e-13
18.8,176.9,3.43371e-13
18.8,176.9,3.40766e-13
18.8,177.0,3.4985e-13
18.8,177.0,3.48723e-13
18.8,177.0,3.47361e-13
18.8,177.0,3.44719e-13
18.8,177.0,3.41135e-13
18.8,177.0,3.43266e-13
18.8,177.0,3.38324e-13
18.8,177.0,3.4821e-13
18.8,177.0,3.51984e-13
18.8,177.0,3.60538e-13
18.8,177.0,3.63164e-13
18.8,177.0,3.53829e-13
18.8,177.0,3.58165e-13
18.8,177.0,3.65323e-13
18.8,177.0,3.65064e-13
18.8,177.0,3.6769e-13
18.8,177.0,3.67508e-13
18.8,177.0,3.49355e-13
18.8,177.0,3.51263e-13
18.8,177.0,3.51154e-13
18.8,177.0,3.47588e-13
18.8,177.0,3.51169e-13
18.8,177.0,3.51869e-13
18.8,177.0,3.57547e-13
18.8,177.0,3.57949e-13
18.8,177.0,3.56357e-13
18.8,177.0,3.59342e-13
18.8,177.0,3.5799e-13
18.8,177.0,3.57202e-13
18.8,177.0,3.60599e-13
18.8,177.0,3.57671e-13
18.8,177.0,3.56537e-13
18.8,177.0,3.48088e-13
18.8,177.0,3.4859e-13
18.8,177.0,3.51174e-13
18.8,177.0,3.56531e-13
18.8,177.0,3.6067e-13
18.8,177.0,3.66037e-13
18.8,177.0,3.67952e-13
18.8,177.0,3.6732e-13
18.8,177.0,3.62285e-13
18.8,177.0,3.61659e-13
18.8,177.0,3.62881e-13
18.8,177.0,3.63255e-13
18.8,177.0,3.62057e-13
18.8,177.0,3.60338e-13
18.8,177.0,3.64788e-13
18.8,177.0,3.69782e-13
18.8,177.0,3.64826e-13
18.8,177.0,3.61815e-13
18.8,177.0,3.63336e-13
18.8,177.0,3.61171e-13
18.8,177.0,3.6212e-13
18.8,177.0,3.68411e-13
18.8,177.0,3.68832e-13
18.8,177.0,3.65873e-13
18.8,177.0,3.60374e-13
18.8,177.1,3.75922e-13
18.8,177.1,3.7275e-13
18.8,177.1,3.6951e-13
18.8,177.1,3.70781e-13
18.8,177.1,3.68905e-13
18.8,177.1,3.74803e-13
18.8,177.1,3.86515e-13
18.8,177.1,3.88449e-13
18.8,177.1,3.89038e-13
18.8,177.1,3.88054e-13
18.8,177.1,3.89846e-13
18.8,177.1,3.89923e-13
18.8,177.1,3.92633e-13
18.8,177.1,3.92958e-13
18.8,177.1,3.91207e-13
18.8,177.1,3.90363e-13
18.8,177.1,3.91021e-13
18.8,177.1,3.97357e-13
18.8,177.1,3.98664e-13
18.8,177.1,4.04996e-13
18.8,177.1,3.95887e-13
18.8,177.1,3.96862e-13
18.8,177.1,3.91822e-13
18.8,177.1,3.89152e-13
18.8,177.1,3.90018e-13
18.8,177.1,3.91566e-13
18.8,177.1,3.88621e-13
18.8,177.1,3.88432e-13
18.8,177.1,3.86907e-13
18.8,177.1,3.8249e-13
18.8,177.1,3.85108e-13
18.8,177.1,3.87097e-13
18.8,177.1,3.89014e-13
18.8,177.1,3.83387e-13
18.8,177.1,3.79589e-13
18.8,177.1,3.9073e-13
18.8,177.1,3.88711e-13
18.8,177.1,3.93941e-13
18.8,177.1,3.96735e-13
18.8,177.1,3.94763e-13
18.8,177.1,3.92395e-13
18.8,177.1,3.93565e-13
18.8,177.1,3.86775e-13
18.8,177.1,3.80495e-13
18.8,177.1,3.79552e-13
18.8,177.1,3.736e-13
18.8,177.1,3.73353e-13
18.8,177.1,3.6513e-13
18.8,177.1,3.69659e-13
18.8,177.1,3.70601e-13
18.8,177.1,3.75411e-13
18.8,177.1,3.7438e-13
18.8,177.1,3.75164e-13
18.8,177.1,3.81496e-13
18.8,177.1,3.81387e-13
18.8,177.1,3.78852e-13
18.8,177.1,3.70557e-13
18.8,177.2,3.70422e-13
18.8,177.2,3.70457e-13
18.8,177.2,3.68989e-13
18.8,177.2,3.66276e-13
18.8,177.2,3.65135e-13
18.8,177.2,3.62561e-13
18.8,177.2,3.64078e-13
18.8,177.2,3.62405e-13
18.8,177.2,3.5918e-13
18.8,177.2,3.52665e-13
18.8,177.2,3.50867e-13
18.8,177.2,3.51952e-13
18.8,177.2,3.49744e-13
18.8,177.2,3.48042e-13
18.8,177.2,3.45871e-13
18.8,177.2,3.4672e-13
18.8,177.2,3.48845e-13
18.8,177.2,3.50315e-13
18.8,177.2,3.49377e-13
18.8,177.2,3.51336e-13
18.8,177.2,3.48923e-13
18.8,177.2,3.47392e-13
18.8,177.2,3.52223e-13
18.8,177.2,3.58287e-13
18.8,177.2,3.64343e-13
18.8,177.2,3.63203e-13
18.8,177.2,3.64306e-13
18.8,177.2,3.65415e-13
18.8,177.2,3.64311e-13
18.8,177.2,3.61097e-13
18.8,177.2,3.64081e-13
18.8,177.2,3.64037e-13
18.8,177.2,3.73646e-13
18.8,177.2,3.74016e-13
18.8,177.2,3.77457e-13
18.8,177.2,3.84401e-13
18.8,177.2,3.83562e-13
18.8,177.2,3.78359e-13
18.8,177.2,3.77995e-13
18.8,177.2,3.82655e-13
18.8,177.2,3.87627e-13
18.8,177.2,3.81833e-13
18.8,177.2,3.83327e-13
18.8,177.2,3.85546e-13
18.8,177.2,3.88726e-13
18.8,177.2,3.9042e-13
18.8,177.2,3.86372e-13
18.8,177.2,3.91653e-13
18.8,177.2,3.88324e-13
18.8,177.2,3.81169e-13
18.8,177.2,3.85454e-13
18.8,177.2,3.84529e-13
18.8,177.2,3.86412e-13
18.8,177.2,3.87306e-13
18.8,177.2,3.88176e-13
18.8,177.2,3.8941e-13
18.8,177.2,3.90697e-13
18.8,177.3,3.98046e-13
18.8,177.3,4.03941e-13
18.8,177.3,4.00062e-13
18.8,177.3,3.98786e-13
18.8,177.3,4.00428e-13
18.8,177.3,3.97099e-13
18.8,177.3,3.9142e-13
18.8,177.3,3.95257e-13
18.8,177.3,4.00569e-13
18.8,177.3,4.03249e-13
18.8,177.3,4.08747e-13
18.8,177.3,4.02178e-13
18.8,177.3,4.02848e-13
18.8,177.3,3.98785e-13
18.8,177.3,3.9925e-13
18.8,177.3,3.99812e-13
18.8,177.3,3.91126e-13
18.8,177.3,3.91659e-13
18.8,177.3,3.9988e-13
18.8,177.3,3.99542e-13
18.8,177.3,3.93842e-13
18.8,177.3,3.91462e-13
18.8,177.3,3.9427e-13
18.8,177.3,3.96626e-13
18.8,177.3,3.93804e-13
18.8,177.3,3.90608e-13
18.8,177.3,3.93678e-13
18.8,177.3,3.91788e-13
18.8,177.3,3.94268e-13
18.8,177.3,3.94829e-13
18.8,177.3,3.96307e-13
18.8,177.3,3.9969e-13
18.8,177.3,4.00712e-13
18.8,177.3,4.07933e-13
18.8,177.3,4.04935e-13
18.8,177.3,4.02897e-13
18.8,177.3,4.00068e-13
18.8,177.3,4.02081e-13
18.8,177.3,4.02262e-13
18.8,177.3,4.01084e-13
18.8,177.3,3.97961e-13
18.8,177.3,3.94945e-13
18.8,177.3,3.96959e-13
18.8,177.3,3.96391e-13
18.8,177.3,3.96555e-13
18.8,177.3,3.92901e-13
18.8,177.3,3.87639e-13
18.8,177.3,3.9005e-13
18.8,177.3,3.88119e-13
18.8,177.3,3.88251e-13
18.8,177.3,3.86711e-13
18.8,177.3,3.8391e-13
18.8,177.3,3.8145e-13
18.8,177.3,3.81889e-13
18.8,177.3,3.79396e-13
18.8,177.3,3.70658e-13
18.8,177.3,3.72508e-13
18.8,177.4,4.23838e-13
18.8,177.4,4.24125e-13
18.8,177.4,4.21831e-13
18.8,177.4,4.23603e-13
18.8,177.4,4.20505e-13
18.8,177.4,4.20683e-13
18.8,177.4,4.2318e-13
18.8,177.4,4.26376e-13
18.8,177.4,4.20259e-13
18.8,177.4,4.232e-13
18.8,177.4,4.26981e-13
18.8,177.4,4.23819e-13
18.8,177.4,4.26489e-13
18.8,177.4,4.29062e-13
18.8,177.4,4.2263e-13
18.8,177.4,4.29047e-13
18.8,177.4,4.2754e-13
18.8,177.4,4.18302e-13
18.8,177.4,4.13691e-13
18.8,177.4,4.13523e-13
18.8,177.4,4.17912e-13
18.8,177.4,4.1828e-13
18.8,177.4,4.13701e-13
18.8,177.4,4.17003e-13
18.8,177.4,4.22802e-13
18.8,177.4,4.21825e-13
18.8,177.4,4.23141e-13
18.8,177.4,4.2292e-13
18.8,177.4,4.23889e-13
18.8,177.4,4.22705e-13
18.8,177.4,4.2676e-13
18.8,177.4,4.22806e-13
18.8,177.4,4.21461e-13
18.8,177.4,4.17698e-13
18.8,177.4,4.18179e-13
18.8,177.4,4.28691e-13
18.8,177.4,4.31045e-13
18.8,177.4,4.29291e-13
18.8,177.4,4.24181e-13
18.8,177.4,4.28761e-13
18.8,177.4,4.28203e-13
18.8,177.4,4.28493e-13
18.8,177.4,4.26874e-13
18.8,177.4,4.28561e-13
18.8,177.4,4.26306e-13
18.8,177.4,4.24859e-13
18.8,177.4,4.25431e-13
18.8,177.4,4.27342e-13
18.8,177.4,4.26497e-13
18.8,177.4,4.25007e-13
18.8,177.4,4.27621e-13
18.8,177.4,4.29994e-13
18.8,177.4,4.29487e-13
18.8,177.4,4.34012e-13
18.8,177.4,4.38626e-13
18.8,177.4,4.3272e-13
18.8,177.4,4.29639e-13
18.8,177.5,3.86061e-13
18.8,177.5,3.83986e-13
18.8,177.5,3.8699e-13
18.8,177.5,3.87702e-13
18.8,177.5,3.92793e-13
18.8,177.5,3.89976e-13
18.8,177.5,3.87489e-13
18.8,177.5,3.80037e-13
18.8,177.5,3.70302e-13
18.8,177.5,3.73401e-13
18.8,177.5,3.80188e-13
18.8,177.5,3.70437e-13
18.8,177.5,3.79216e-13
18.8,177.5,3.80375e-13
18.8,177.5,3.80265e-13
18.8,177.5,3.78751e-13
18.8,177.5,3.8152e-13
18.8,177.5,3.88409e-13
18.8,177.5,3.93461e-13
18.8,177.5,3.92126e-13
18.8,177.5,3.94489e-13
18.8,177.5,3.99362e-13
18.8,177.5,3.95139e-13
18.8,177.5,3.93759e-13
18.8,177.5,3.9134e-13
18.8,177.5,3.95165e-13
18.8,177.5,3.91674e-13
18.8,177.5,3.87672e-13
18.8,177.5,3.8706e-13
18.8,177.5,3.8809e-13
18.8,177.5,3.84929e-13
18.8,177.5,3.88137e-13
18.8,177.5,3.9444e-13
18.8,177.5,3.92309e-13
18.8,177.5,3.90861e-13
18.8,177.5,4.01069e-13
18.8,177.5,4.00963e-13
18.8,177.5,4.04419e-13
18.8,177.5,4.08958e-13
18.8,177.5,4.07781e-13
18.8,177.5,4.14969e-13
18.8,177.5,4.11658e-13
18.8,177.5,4.13015e-13
18.8,177.5,4.14717e-13
18.8,177.5,4.16383e-13
18.8,177.5,4.16458e-13
18.8,177.5,4.20774e-13
18.8,177.5,4.21411e-13
18.8,177.5,4.21887e-13
18.8,177.5,4.09133e-13
18.8,177.5,4.04429e-13
18.8,177.5,4.09048e-13
18.8,177.5,4.08993e-13
18.8,177.5,4.07435e-13
18.8,177.5,4.01522e-13
18.8,177.5,3.98486e-13
18.8,177.5,3.93347e-13
18.8,177.6,4.13719e-13
18.8,177.6,4.10444e-13
18.8,177.6,4.10914e-13
18.8,177.6,4.12554e-13
18.8,177.6,4.10259e-13
18.8,177.6,4.12201e-13
18.8,177.6,4.11813e-13
18.8,177.6,4.09146e-13
18.8,177.6,4.12567e-13
18.8,177.6,4.09738e-13
18.8,177.6,4.05811e-13
18.8,177.6,4.09481e-13
18.8,177.6,4.07134e-13
18.8,177.6,4.12152e-13
18.8,177.6,4.10859e-13
18.8,177.6,4.07803e-13
18.8,177.6,4.15021e-13
18.8,177.6,4.18495e-13
18.8,177.6,4.21878e-13
18.8,177.6,4.22371e-13
18.8,177.6,4.25367e-13
18.8,177.6,4.24213e-13
18.8,177.6,4.19963e-13
18.8,177.6,4.229e-13
18.8,177.6,4.17737e-13
18.8,177.6,4.13638e-13
18.8,177.6,4.18581e-13
18.8,177.6,4.19683e-13
18.8,177.6,4.20309e-13
18.8,177.6,4.23752e-13
18.8,177.6,4.2798e-13
18.8,177.6,4.26506e-13
18.8,177.6,4.21929e-13
18.8,177.6,4.23784e-13
18.8,177.6,4.23698e-13
18.8,177.6,4.27335e-13
18.8,177.6,4.2961e-13
18.8,177.6,4.20182e-13
18.8,177.6,4.19104e-13
18.8,177.6,4.15727e-13
18.8,177.6,4.09595e-13
18.8,177.6,4.08145e-13
18.8,177.6,4.05077e-13
18.8,177.6,4.06205e-13
18.8,177.6,4.00026e-13
18.8,177.6,4.03601e-13
18.8,177.6,4.01666e-13
18.8,177.6,4.03243e-13
18.8,177.6,4.05248e-13
18.8,177.6,3.97256e-13
18.8,177.6,3.89428e-13
18.8,177.6,3.84105e-13
18.8,177.6,3.82078e-13
18.8,177.6,3.80762e-13
18.8,177.6,3.77987e-13
18.8,177.6,3.76872e-13
18.8,177.6,3.85007e-13
18.8,177.7,3.77079e-13
18.8,177.7,3.77858e-13
18.8,177.7,3.73407e-13
18.8,177.7,3.69394e-13
18.8,177.7,3.68959e-13
18.8,177.7,3.68535e-13
18.8,177.7,3.66102e-13
18.8,177.7,3.59178e-13
18.8,177.7,3.5665e-13
18.8,177.7,3.52772e-13
18.8,177.7,3.46576e-13
18.8,177.7,3.49466e-13
18.8,177.7,3.52762e-13
18.8,177.7,3.55405e-13
18.8,177.7,3.53877e-13
18.8,177.7,3.50267e-13
18.8,177.7,3.47954e-13
18.8,177.7,3.5949e-13
18.8,177.7,3.63436e-13
18.8,177.7,3.61496e-13
18.8,177.7,3.61207e-13
18.8,177.7,3.58359e-13
18.8,177.7,3.57144e-13
18.8,177.7,3.52166e-13
18.8,177.7,3.48681e-13
18.8,177.7,3.48252e-13
18.8,177.7,3.43337e-13
18.8,177.7,3.43096e-13
18.8,177.7,3.46333e-13
18.8,177.7,3.46834e-13
18.8,177.7,3.44883e-13
18.8,177.7,3.43761e-13
18.8,177.7,3.43955e-13
18.8,177.7,3.41296e-13
18.8,177.7,3.39914e-13
18.8,177.7,3.42878e-13
18.8,177.7,3.46474e-13
18.8,177.7,3.47111e-13
18.8,177.7,3.48038e-13
18.8,177.7,3.47547e-13
18.8,177.7,3.44747e-13
18.8,177.7,3.41435e-13
18.8,177.7,3.40664e-13
18.8,177.7,3.37844e-13
18.8,177.7,3.29897e-13
18.8,177.7,3.27239e-13
18.8,177.7,3.28923e-13
18.8,177.7,3.2623e-13
18.8,177.7,3.28739e-13
18.8,177.7,3.26522e-13
18.8,177.7,3.31289e-13
18.8,177.7,3.36075e-13
18.8,177.7,3.33483e-13
18.8,177.7,3.32152e-13
18.8,177.7,3.4013e-13
18.8,177.7,3.40808e-13
18.8,177.8,3.59525e-13
18.8,177.8,3.59534e-13
18.8,177.8,3.56624e-13
18.8,177.8,3.57657e-13
18.8,177.8,3.50856e-13
18.8,177.8,3.49795e-13
18.8,177.8,3.50727e-13
18.8,177.8,3.48778e-13
18.8,177.8,3.54403e-13
18.8,177.8,3.54224e-13
18.8,177.8,3.49361e-13
18.8,177.8,3.4875e-13
18.8,177.8,3.4793e-13
18.8,177.8,3.50707e-13
18.8,177.8,3.58537e-13
18.8,177.8,3.60271e-13
18.8,177.8,3.66622e-13
18.8,177.8,3.73102e-13
18.8,177.8,3.81791e-13
18.8,177.8,3.80461e-13
18.8,177.8,3.82353e-13
18.8,177.8,3.76011e-13
18.8,177.8,3.73816e-13
18.8,177.8,3.71269e-13
18.8,177.8,3.68057e-13
18.8,177.8,3.70693e-13
18.8,177.8,3.76661e-13
18.8,177.8,3.83996e-13
18.8,177.8,3.85499e-13
18.8,177.8,3.87532e-13
18.8,177.8,3.88236e-13
18.8,177.8,3.85142e-13
18.8,177.8,3.85027e-13
18.8,177.8,3.8157e-13
18.8,177.8,3.82655e-13
18.8,177.8,3.88141e-13
18.8,177.8,3.90591e-13
18.8,177.8,3.84594e-13
18.8,177.8,3.83997e-13
18.8,177.8,3.88385e-13
18.8,177.8,3.84835e-13
18.8,177.8,3.83067e-13
18.8,177.8,3.79627e-13
18.8,177.8,3.80502e-13
18.8,177.8,3.79268e-13
18.8,177.8,3.83066e-13
18.8,177.8,3.89706e-13
18.8,177.8,3.88354e-13
18.8,177.8,3.87149e-13
18.8,177.8,3.90037e-13
18.8,177.8,3.94644e-13
18.8,177.8,3.92326e-13
18.8,177.8,3.87777e-13
18.8,177.8,3.84495e-13
18.8,177.8,3.82059e-13
18.8,177.8,3.87408e-13
18.8,177.9,3.97507e-13
18.8,177.9,4.04229e-13
18.8,177.9,4.01167e-13
18.8,177.9,3.93327e-13
18.8,177.9,4.02904e-13
18.8,177.9,4.04264e-13
18.8,177.9,4.06685e-13
18.8,177.9,4.0339e-13
18.8,177.9,4.02271e-13
18.8,177.9,3.96765e-13
18.8,177.9,4.01572e-13
18.8,177.9,4.01425e-13
18.8,177.9,3.95234e-13
18.8,177.9,3.93008e-13
18.8,177.9,3.97721e-13
18.8,177.9,3.98951e-13
18.8,177.9,4.03519e-13
18.8,177.9,4.0548e-13
18.8,177.9,4.03312e-13
18.8,177.9,4.05292e-13
18.8,177.9,4.08478e-13
18.8,177.9,4.07239e-13
18.8,177.9,4.02405e-13
18.8,177.9,3.96223e-13
18.8,177.9,3.9332e-13
18.8,177.9,3.94499e-13
18.8,177.9,3.94803e-13
18.8,177.9,3.975e-13
18.8,177.9,4.00191e-13
18.8,177.9,4.00093e-13
18.8,177.9,4.01025e-13
18.8,177.9,4.00093e-13
18.8,177.9,4.02472e-13
18.8,177.9,3.99503e-13
18.8,177.9,3.97921e-13
18.8,177.9,3.89634e-13
18.8,177.9,3.83075e-13
18.8,177.9,3.77725e-13
18.8,177.9,3.75802e-13
18.8,177.9,3.77202e-13
18.8,177.9,3.765e-13
18.8,177.9,3.77408e-13
18.8,177.9,3.79849e-13
18.8,177.9,3.79426e-13
18.8,177.9,3.80241e-13
18.8,177.9,3.6987e-13
18.8,177.9,3.65024e-13
18.8,177.9,3.66763e-13
18.8,177.9,3.63642e-13
18.8,177.9,3.67307e-13
18.8,177.9,3.74852e-13
18.8,177.9,3.75961e-13
18.8,177.9,3.70704e-13
18.8,177.9,3.75116e-13
18.8,177.9,3.77061e-13
18.8,177.9,3.8119e-13
18.8,178.0,3.85183e-13
18.8,178.0,3.86688e-13
18.8,178.0,3.80711e-13
18.8,178.0,3.778e-13
18.8,178.0,3.75987e-13
18.8,178.0,3.76391e-13
18.8,178.0,3.7389e-13
18.8,178.0,3.69461e-13
18.8,178.0,3.7087e-13
18.8,178.0,3.64049e-13
18.8,178.0,3.65083e-13
18.8,178.0,3.58203e-13
18.8,178.0,3.60997e-13
18.8,178.0,3.57668e-13
18.8,178.0,3.6302e-13
18.8,178.0,3.6966e-13
18.8,178.0,3.69549e-13
18.8,178.0,3.67302e-13
18.8,178.0,3.63625e-13
18.8,178.0,3.63295e-13
18.8,178.0,3.59864e-13
18.8,178.0,3.63341e-13
18.8,178.0,3.66187e-13
18.8,178.0,3.64713e-13
18.8,178.0,3.68249e-13
18.8,178.0,3.66683e-13
18.8,178.0,3.66491e-13
18.8,178.0,3.70911e-13
18.8,178.0,3.7732e-13
18.8,178.0,3.7433e-13
18.8,178.0,3.75331e-13
18.8,178.0,3.75335e-13
18.8,178.0,3.78107e-13
18.8,178.0,3.72623e-13
18.8,178.0,3.74216e-13
18.8,178.0,3.78492e-13
18.8,178.0,3.79839e-13
18.8,178.0,3.7556e-13
18.8,178.0,3.73925e-13
