X,Y,I
20.0,198.0,4.86351e-13
20.0,198.0,4.82965e-13
20.0,198.0,4.75792e-13
20.0,199.0,4.88933e-13
20.0,199.0,4.878e-13
20.0,199.0,4.90552e-13
20.0,199.0,4.91169e-13
20.0,199.0,4.90698e-13
20.0,199.0,4.8788e-13
20.0,199.0,4.89779e-13
20.0,199.0,4.92413e-13
20.0,199.0,4.89459e-13
20.0,199.0,4.82808e-13
20.0,199.0,4.87337e-13
20.0,199.0,4.85849e-13
20.0,199.0,4.78652e-13
20.0,199.0,4.78344e-13
20.0,199.0,4.68838e-13
20.0,199.0,4.67635e-13
20.0,199.0,4.66006e-13
20.0,199.0,4.62187e-13
20.0,199.0,4.69099e-13
20.0,199.0,4.71015e-13
20.0,199.0,4.67678e-13
20.0,199.0,4.63112e-13
20.0,199.0,4.55831e-13
20.0,200.0,4.71532e-13
20.0,200.0,4.795e-13
20.0,200.0,4.82272e-13
20.0,200.0,4.83539e-13
20.0,200.0,4.78973e-13
20.0,200.0,4.75187e-13
20.0,200.0,4.70959e-13
20.0,200.0,4.673e-13
20.0,200.0,4.74791e-13
20.0,200.0,4.64506e-13
20.0,200.0,4.68523e-13
20.0,200.0,4.73799e-13
20.0,200.0,4.75421e-13
20.0,200.0,4.79587e-13
20.0,200.0,4.7965e-13
20.0,200.0,4.82877e-13
20.0,200.0,4.817e-13
20.0,200.0,4.75121e-13
20.0,200.0,4.67244e-13
20.0,200.0,4.55167e-13
20.0,200.0,4.47614e-13
20.0,200.0,4.51756e-13
21.0,200.0,4.74762e-13
21.0,200.0,4.8707e-13
21.0,200.0,4.85375e-13
21.0,200.0,4.93151e-13
21.0,200.0,5.01727e-13
21.0,200.0,5.01497e-13
21.0,200.0,5.00053e-13
21.0,200.0,5.00528e-13
21.0,200.0,5.08488e-13
21.0,200.0,5.19998e-13
21.0,200.0,5.20587e-13
21.0,200.0,5.21343e-13
21.0,200.0,5.18029e-13
21.0,200.0,5.26944e-13
21.0,200.0,5.27592e-13
21.0,200.0,5.26953e-13
21.0,200.0,5.19898e-13
21.0,200.0,5.16116e-13
21.0,200.0,5.16161e-13
21.0,200.0,5.11675e-13
21.0,200.0,5.11598e-13
21.0,200.0,5.19123e-13
21.0,200.0,5.2931e-13
21.0,199.0,5.40184e-13
21.0,199.0,5.42441e-13
21.0,199.0,5.41243e-13
21.0,199.0,5.44871e-13
21.0,199.0,5.40554e-13
21.0,199.0,5.33926e-13
21.0,199.0,5.28301e-13
21.0,199.0,5.31493e-13
21.0,199.0,5.29108e-13
21.0,199.0,5.23277e-13
21.0,199.0,5.2112e-13
21.0,199.0,5.29346e-13
21.0,199.0,5.33311e-13
21.0,199.0,5.32235e-13
21.0,199.0,5.31058e-13
21.0,199.0,5.29288e-13
21.0,199.0,5.25623e-13
21.0,199.0,5.35288e-13
21.0,199.0,5.37846e-13
21.0,199.0,5.34575e-13
21.0,199.0,5.28941e-13
21.0,199.0,5.24415e-13
21.0,198.0,5.2282e-13
21.0,198.0,5.24021e-13
21.0,198.0,5.2278e-13
21.0,198.0,5.20538e-13
21.0,198.0,5.22582e-13
21.0,198.0,5.19316e-13
21.0,198.0,5.20093e-13
21.0,198.0,5.09882e-13
21.0,198.0,5.06389e-13
21.0,198.0,5.02971e-13
21.0,198.0,4.9628e-13
21.0,198.0,4.98529e-13
21.0,198.0,5.04616e-13
21.0,198.0,4.99456e-13
21.0,198.0,4.94746e-13
21.0,198.0,4.92547e-13
21.0,198.0,4.95585e-13
21.0,198.0,4.9141e-13
21.0,198.0,4.99882e-13
21.0,198.0,5.07099e-13
21.0,198.0,5.07342e-13
21.0,198.0,5.06919e-13
21.0,198.0,5.08269e-13
21.0,197.0,5.34418e-13
21.0,197.0,5.28711e-13
21.0,197.0,5.3314e-13
21.0,197.0,5.27307e-13
21.0,197.0,5.34703e-13
21.0,197.0,5.38709e-13
21.0,197.0,5.35549e-13
21.0,197.0,5.24694e-13
21.0,197.0,5.2244e-13
21.0,197.0,5.27846e-13
21.0,197.0,5.19283e-13
21.0,197.0,5.26039e-13
21.0,197.0,5.24126e-13
21.0,197.0,5.24127e-13
21.0,197.0,5.22925e-13
21.0,197.0,5.24237e-13
21.0,197.0,5.30315e-13
21.0,197.0,5.26577e-13
21.0,197.0,5.24582e-13
21.0,197.0,5.22817e-13
21.0,197.0,5.22199e-13
21.0,197.0,5.18627e-13
21.0,197.0,5.25436e-13
21.0,196.0,5.16527e-13
21.0,196.0,5.11384e-13
21.0,196.0,5.11605e-13
21.0,196.0,5.06772e-13
21.0,196.0,5.13469e-13
21.0,196.0,5.19543e-13
21.0,196.0,5.26054e-13
21.0,196.0,5.27161e-13
21.0,196.0,5.32596e-13
21.0,196.0,5.29737e-13
21.0,196.0,5.34881e-13
21.0,196.0,5.37898e-13
21.0,196.0,5.33811e-13
21.0,196.0,5.3923e-13
21.0,196.0,5.37906e-13
21.0,196.0,5.4375e-13
21.0,196.0,5.45557e-13
21.0,196.0,5.46757e-13
21.0,196.0,5.38827e-13
21.0,196.0,5.37138e-13
21.0,196.0,5.29904e-13
21.0,196.0,5.27238e-13
21.0,196.0,5.23216e-13
21.0,195.0,5.20543e-13
21.0,195.0,5.14397e-13
21.0,195.0,5.1835e-13
21.0,195.0,5.18892e-13
21.0,195.0,5.16079e-13
21.0,195.0,5.11729e-13
21.0,195.0,5.04205e-13
21.0,195.0,5.01822e-13
21.0,195.0,5.03285e-13
21.0,195.0,5.12423e-13
21.0,195.0,5.21839e-13
21.0,195.0,5.30999e-13
21.0,195.0,5.25617e-13
21.0,195.0,5.25808e-13
21.0,195.0,5.23818e-13
21.0,195.0,5.2995e-13
21.0,195.0,5.32708e-13
21.0,195.0,5.33325e-13
21.0,195.0,5.31151e-13
21.0,195.0,5.33299e-13
21.0,195.0,5.26512e-13
21.0,195.0,5.23687e-13
21.0,195.0,5.21572e-13
21.0,194.0,5.52835e-13
21.0,194.0,5.51476e-13
21.0,194.0,5.504e-13
21.0,194.0,5.44994e-13
21.0,194.0,5.43791e-13
21.0,194.0,5.38858e-13
21.0,194.0,5.34864e-13
21.0,194.0,5.37838e-13
21.0,194.0,5.39042e-13
21.0,194.0,5.39804e-13
21.0,194.0,5.45815e-13
21.0,194.0,5.53133e-13
21.0,194.0,5.63795e-13
21.0,194.0,5.70019e-13
21.0,194.0,5.73917e-13
21.0,194.0,5.77796e-13
21.0,194.0,5.79176e-13
21.0,194.0,5.91432e-13
21.0,194.0,5.88237e-13
21.0,194.0,5.78335e-13
21.0,194.0,5.76197e-13
21.0,194.0,5.7099e-13
21.0,194.0,5.70472e-13
21.0,193.0,5.75541e-13
21.0,193.0,5.80552e-13
21.0,193.0,5.89267e-13
21.0,193.0,5.84962e-13
21.0,193.0,5.76622e-13
21.0,193.0,5.74144e-13
21.0,193.0,5.70952e-13
21.0,193.0,5.60866e-13
21.0,193.0,5.59002e-13
21.0,193.0,5.60762e-13
21.0,193.0,5.71785e-13
21.0,193.0,5.71379e-13
21.0,193.0,5.71218e-13
21.0,193.0,5.64804e-13
21.0,193.0,5.67071e-13
21.0,193.0,5.67532e-13
21.0,193.0,5.69179e-13
21.0,193.0,5.75474e-13
21.0,193.0,5.77515e-13
21.0,193.0,5.80677e-13
21.0,193.0,5.85612e-13
21.0,193.0,5.81543e-13
21.0,192.0,5.57029e-13
21.0,192.0,5.623e-13
21.0,192.0,5.55926e-13
21.0,192.0,5.57894e-13
21.0,192.0,5.66629e-13
21.0,192.0,5.72029e-13
21.0,192.0,5.67874e-13
21.0,192.0,5.70132e-13
21.0,192.0,5.70681e-13
21.0,192.0,5.6477e-13
21.0,192.0,5.63863e-13
21.0,192.0,5.69002e-13
21.0,192.0,5.74143e-13
21.0,192.0,5.77701e-13
21.0,192.0,5.76992e-13
21.0,192.0,5.84125e-13
21.0,192.0,5.86138e-13
21.0,192.0,5.78973e-13
21.0,192.0,5.79194e-13
21.0,192.0,5.86764e-13
21.0,192.0,5.8849e-13
21.0,192.0,5.88715e-13
21.0,191.0,6.07605e-13
21.0,191.0,6.06649e-13
21.0,191.0,6.05083e-13
21.0,191.0,6.02885e-13
21.0,191.0,6.13179e-13
21.0,191.0,6.19487e-13
21.0,191.0,6.13383e-13
21.0,191.0,6.11685e-13
21.0,191.0,6.11377e-13
21.0,191.0,6.1576e-13
21.0,191.0,6.23832e-13
21.0,191.0,6.20376e-13
21.0,191.0,6.30077e-13
21.0,191.0,6.38615e-13
21.0,191.0,6.32833e-13
21.0,191.0,6.32571e-13
21.0,191.0,6.31327e-13
21.0,191.0,6.31818e-13
21.0,191.0,6.36223e-13
21.0,191.0,6.34339e-13
21.0,191.0,6.32252e-13
21.0,191.0,6.38567e-13
21.0,191.0,6.40007e-13
21.0,190.0,6.26843e-13
21.0,190.0,6.23007e-13
21.0,190.0,6.12366e-13
21.0,190.0,6.15693e-13
21.0,190.0,6.21435e-13
21.0,190.0,6.28656e-13
21.0,190.0,6.28471e-13
21.0,190.0,6.32768e-13
21.0,190.0,6.32964e-13
21.0,190.0,6.29044e-13
21.0,190.0,6.29515e-13
21.0,190.0,6.32852e-13
21.0,190.0,6.3868e-13
21.0,190.0,6.33222e-13
21.0,190.0,6.34075e-13
21.0,190.0,6.28789e-13
21.0,190.0,6.29512e-13
21.0,190.0,6.26483e-13
21.0,190.0,6.33568e-13
21.0,190.0,6.25902e-13
21.0,190.0,6.19534e-13
21.0,190.0,6.16488e-13
21.0,190.0,6.20104e-13
21.0,189.0,6.32414e-13
21.0,189.0,6.33564e-13
21.0,189.0,6.26789e-13
21.0,189.0,6.23176e-13
21.0,189.0,6.26878e-13
21.0,189.0,6.18799e-13
21.0,189.0,6.18911e-13
21.0,189.0,6.20158e-13
21.0,189.0,6.23283e-13
21.0,189.0,6.26007e-13
21.0,189.0,6.29813e-13
21.0,189.0,6.34917e-13
21.0,189.0,6.45296e-13
21.0,189.0,6.4738e-13
21.0,189.0,6.51924e-13
21.0,189.0,6.50233e-13
21.0,189.0,6.52836e-13
21.0,189.0,6.51429e-13
21.0,189.0,6.52416e-13
21.0,189.0,6.54463e-13
21.0,189.0,6.57756e-13
21.0,189.0,6.59409e-13
21.0,189.0,6.60604e-13
21.0,188.0,6.45081e-13
21.0,188.0,6.48059e-13
21.0,188.0,6.46667e-13
21.0,188.0,6.5658e-13
21.0,188.0,6.54825e-13
21.0,188.0,6.55706e-13
21.0,188.0,6.60809e-13
21.0,188.0,6.65167e-13
21.0,188.0,6.66192e-13
21.0,188.0,6.60242e-13
21.0,188.0,6.4873e-13
21.0,188.0,6.43444e-13
21.0,188.0,6.38859e-13
21.0,188.0,6.4181e-13
21.0,188.0,6.35853e-13
21.0,188.0,6.44147e-13
21.0,188.0,6.45379e-13
21.0,188.0,6.43816e-13
21.0,188.0,6.482e-13
21.0,188.0,6.45177e-13
21.0,188.0,6.3628e-13
21.0,188.0,6.35126e-13
21.0,187.0,6.21482e-13
21.0,187.0,6.18089e-13
21.0,187.0,6.16018e-13
21.0,187.0,6.16436e-13
21.0,187.0,6.24535e-13
21.0,187.0,6.22028e-13
21.0,187.0,6.23339e-13
21.0,187.0,6.2902e-13
21.0,187.0,6.38321e-13
21.0,187.0,6.47808e-13
21.0,187.0,6.46557e-13
21.0,187.0,6.31433e-13
21.0,187.0,6.18546e-13
21.0,187.0,6.13201e-13
21.0,187.0,6.08092e-13
21.0,187.0,6.07024e-13
21.0,187.0,6.09336e-13
21.0,187.0,6.08604e-13
21.0,187.0,6.10723e-13
21.0,187.0,6.10064e-13
21.0,187.0,6.04365e-13
21.0,187.0,6.10217e-13
21.0,187.0,6.02393e-13
21.0,186.0,5.9696e-13
21.0,186.0,5.97874e-13
21.0,186.0,5.98942e-13
21.0,186.0,6.10667e-13
21.0,186.0,6.11776e-13
21.0,186.0,6.19292e-13
21.0,186.0,6.27325e-13
21.0,186.0,6.29114e-13
21.0,186.0,6.258e-13
21.0,186.0,6.2165e-13
21.0,186.0,6.2186e-13
21.0,186.0,6.21656e-13
21.0,186.0,6.2418e-13
21.0,186.0,6.22271e-13
21.0,186.0,6.31694e-13
21.0,186.0,6.28564e-13
21.0,186.0,6.27862e-13
21.0,186.0,6.23708e-13
21.0,186.0,6.1853e-13
21.0,186.0,6.16477e-13
21.0,186.0,6.20723e-13
21.0,186.0,6.26545e-13
21.0,186.0,6.29416e-13
21.0,185.0,6.34499e-13
21.0,185.0,6.31555e-13
21.0,185.0,6.3284e-13
21.0,185.0,6.33959e-13
21.0,185.0,6.40713e-13
21.0,185.0,6.3766e-13
21.0,185.0,6.39296e-13
21.0,185.0,6.30956e-13
21.0,185.0,6.28418e-13
21.0,185.0,6.26936e-13
21.0,185.0,6.22873e-13
21.0,185.0,6.16876e-13
21.0,185.0,6.01514e-13
21.0,185.0,5.99739e-13
21.0,185.0,6.01014e-13
21.0,185.0,5.92886e-13
21.0,185.0,5.74373e-13
21.0,185.0,5.72644e-13
21.0,185.0,5.62319e-13
21.0,185.0,5.63661e-13
21.0,185.0,5.6355e-13
21.0,185.0,5.7509e-13
21.0,185.0,5.7218e-13
21.0,184.0,5.48677e-13
21.0,184.0,5.55439e-13
21.0,184.0,5.64582e-13
21.0,184.0,5.72238e-13
21.0,184.0,5.75109e-13
21.0,184.0,5.81813e-13
21.0,184.0,5.83663e-13
21.0,184.0,5.72933e-13
21.0,184.0,5.64986e-13
21.0,184.0,5.64641e-13
21.0,184.0,5.56752e-13
21.0,184.0,5.49858e-13
21.0,184.0,5.4257e-13
21.0,184.0,5.28782e-13
21.0,184.0,5.23267e-13
21.0,184.0,5.10464e-13
21.0,184.0,5.03338e-13
21.0,184.0,5.07215e-13
21.0,184.0,5.03865e-13
21.0,184.0,5.09184e-13
21.0,184.0,5.06158e-13
21.0,184.0,5.02754e-13
21.0,184.0,4.99466e-13
21.0,183.0,4.93691e-13
21.0,183.0,4.95009e-13
21.0,183.0,4.88917e-13
21.0,183.0,4.87921e-13
21.0,183.0,4.80805e-13
21.0,183.0,4.85607e-13
21.0,183.0,4.77926e-13
21.0,183.0,4.74118e-13
21.0,183.0,4.75589e-13
21.0,183.0,4.78917e-13
21.0,183.0,4.75539e-13
21.0,183.0,4.78061e-13
21.0,183.0,4.81715e-13
21.0,183.0,4.86357e-13
21.0,183.0,4.91846e-13
21.0,183.0,4.90199e-13
21.0,183.0,5.00543e-13
21.0,183.0,5.11165e-13
21.0,183.0,5.14216e-13
21.0,183.0,5.15691e-13
21.0,183.0,5.2062e-13
21.0,183.0,5.19811e-13
21.0,182.0,5.07329e-13
21.0,182.0,5.03793e-13
21.0,182.0,5.078e-13
21.0,182.0,5.10082e-13
21.0,182.0,4.97361e-13
21.0,182.0,4.92218e-13
21.0,182.0,4.91742e-13
21.0,182.0,5.01751e-13
21.0,182.0,4.97023e-13
21.0,182.0,4.90919e-13
21.0,182.0,4.94191e-13
21.0,182.0,4.9769e-13
21.0,182.0,4.98153e-13
21.0,182.0,4.99603e-13
21.0,182.0,4.92818e-13
21.0,182.0,4.96321e-13
21.0,182.0,5.03743e-13
21.0,182.0,5.04546e-13
21.0,182.0,5.04061e-13
21.0,182.0,4.94604e-13
21.0,182.0,4.89963e-13
21.0,182.0,4.87776e-13
21.0,182.0,4.90395e-13
21.0,181.0,4.53679e-13
21.0,181.0,4.58458e-13
21.0,181.0,4.64509e-13
21.0,181.0,4.56707e-13
21.0,181.0,4.58596e-13
21.0,181.0,4.6082e-13
21.0,181.0,4.68482e-13
21.0,181.0,4.6934e-13
21.0,181.0,4.64777e-13
21.0,181.0,4.57399e-13
21.0,181.0,4.52946e-13
21.0,181.0,4.52618e-13
21.0,181.0,4.49719e-13
21.0,181.0,4.51199e-13
21.0,181.0,4.57835e-13
21.0,181.0,4.60081e-13
21.0,181.0,4.65135e-13
21.0,181.0,4.68784e-13
21.0,181.0,4.64843e-13
21.0,181.0,4.74166e-13
21.0,181.0,4.76266e-13
21.0,181.0,4.71797e-13
21.0,180.0,4.60026e-13
21.0,180.0,4.56251e-13
21.0,180.0,4.492e-13
21.0,180.0,4.41859e-13
21.0,180.0,4.35594e-13
21.0,180.0,4.3527e-13
21.0,180.0,4.45988e-13
21.0,180.0,4.5019e-13
21.0,180.0,4.5143e-13
21.0,180.0,4.62377e-13
21.0,180.0,4.53117e-13
21.0,180.0,4.42825e-13
21.0,180.0,4.39687e-13
21.0,180.0,4.37922e-13
21.0,180.0,4.33313e-13
21.0,180.0,4.33874e-13
21.0,180.0,4.40494e-13
21.0,180.0,4.45746e-13
21.0,180.0,4.54762e-13
21.0,180.0,4.58365e-13
21.0,180.0,4.65206e-13
21.0,180.0,4.63877e-13
21.0,180.0,4.59683e-13
21.0,179.0,4.7623e-13
21.0,179.0,4.78165e-13
21.0,179.0,4.69936e-13
21.0,179.0,4.69036e-13
21.0,179.0,4.70121e-13
21.0,179.0,4.61185e-13
21.0,179.0,4.71611e-13
21.0,179.0,4.76072e-13
21.0,179.0,4.80275e-13
21.0,179.0,4.73744e-13
21.0,179.0,4.77811e-13
21.0,179.0,4.78154e-13
21.0,179.0,4.75394e-13
21.0,179.0,4.78492e-13
21.0,179.0,4.81325e-13
21.0,179.0,4.79304e-13
21.0,179.0,4.72952e-13
21.0,179.0,4.66879e-13
21.0,179.0,4.74564e-13
21.0,179.0,4.73065e-13
21.0,179.0,4.75495e-13
21.0,179.0,4.72065e-13
21.0,179.0,4.76441e-13
21.0,178.0,4.66226e-13
21.0,178.0,4.57617e-13
21.0,178.0,4.58057e-13
21.0,178.0,4.59007e-13
21.0,178.0,4.57074e-13
21.0,178.0,4.6306e-13
21.0,178.0,4.64873e-13
21.0,178.0,4.65291e-13
21.0,178.0,4.71733e-13
21.0,178.0,4.72183e-13
21.0,178.0,4.72263e-13
21.0,178.0,4.73628e-13
21.0,178.0,4.70403e-13
21.0,178.0,4.66664e-13
21.0,178.0,4.55386e-13
21.0,178.0,4.57641e-13
21.0,178.0,4.64536e-13
21.0,178.0,4.60061e-13
21.0,178.0,4.6805e-13
21.0,178.0,4.69901e-13
21.0,178.0,4.72618e-13
21.0,178.0,4.74351e-13
21.0,178.0,4.72535e-13
21.0,177.0,4.571e-13
21.0,177.0,4.52941e-13
21.0,177.0,4.49289e-13
21.0,177.0,4.45564e-13
21.0,177.0,4.45881e-13
21.0,177.0,4.47154e-13
21.0,177.0,4.5708e-13
21.0,177.0,4.57031e-13
21.0,177.0,4.56931e-13
21.0,177.0,4.61144e-13
21.0,177.0,4.5354e-13
21.0,177.0,4.52283e-13
21.0,177.0,4.48938e-13
21.0,177.0,4.51781e-13
21.0,177.0,4.51967e-13
21.0,177.0,4.48542e-13
21.0,177.0,4.40903e-13
21.0,177.0,4.38619e-13
21.0,177.0,4.39385e-13
21.0,177.0,4.39244e-13
21.0,177.0,4.42892e-13
21.0,177.0,4.4615e-13
21.0,177.0,4.44648e-13
21.0,176.0,4.72148e-13
21.0,176.0,4.7496e-13
21.0,176.0,4.80961e-13
21.0,176.0,4.85856e-13
21.0,176.0,4.86045e-13
21.0,176.0,4.94496e-13
21.0,176.0,4.91024e-13
21.0,176.0,4.87861e-13
21.0,176.0,4.78585e-13
21.0,176.0,4.80635e-13
21.0,176.0,4.76729e-13
21.0,176.0,4.74552e-13
21.0,176.0,4.69234e-13
21.0,176.0,4.70007e-13
21.0,176.0,4.62619e-13
21.0,176.0,4.64697e-13
21.0,176.0,4.66002e-13
21.0,176.0,4.6841e-13
21.0,176.0,4.6136e-13
21.0,176.0,4.67996e-13
21.0,176.0,4.79496e-13
21.0,176.0,4.80745e-13
21.0,175.0,4.44838e-13
21.0,175.0,4.51484e-13
21.0,175.0,4.56165e-13
21.0,175.0,4.60483e-13
21.0,175.0,4.61909e-13
21.0,175.0,4.67332e-13
21.0,175.0,4.61834e-13
21.0,175.0,4.61721e-13
21.0,175.0,4.44876e-13
21.0,175.0,4.43568e-13
21.0,175.0,4.48406e-13
21.0,175.0,4.52299e-13
21.0,175.0,4.60155e-13
21.0,175.0,4.64643e-13
21.0,175.0,4.70716e-13
21.0,175.0,4.73442e-13
21.0,175.0,4.82196e-13
21.0,175.0,4.904e-13
21.0,175.0,4.88356e-13
21.0,175.0,4.90059e-13
21.0,175.0,4.94049e-13
21.0,175.0,4.8898e-13
21.0,174.0,4.82847e-13
21.0,174.0,4.75977e-13
21.0,174.0,4.73061e-13
21.0,174.0,4.70163e-13
21.0,174.0,4.65702e-13
21.0,174.0,4.58832e-13
21.0,174.0,4.6851e-13
21.0,174.0,4.73017e-13
21.0,174.0,4.72591e-13
21.0,174.0,4.77282e-13
21.0,174.0,4.83369e-13
21.0,174.0,4.84451e-13
21.0,174.0,4.87015e-13
21.0,174.0,4.80787e-13
21.0,174.0,4.72983e-13
21.0,174.0,4.72769e-13
21.0,174.0,4.83357e-13
21.0,174.0,4.8478e-13
21.0,174.0,4.87732e-13
21.0,174.0,4.89912e-13
21.0,174.0,4.8287e-13
21.0,174.0,4.8378e-13
21.0,174.0,4.84539e-13
21.0,173.0,4.74695e-13
21.0,173.0,4.82201e-13
21.0,173.0,4.78404e-13
21.0,173.0,4.75905e-13
21.0,173.0,4.75499e-13
21.0,173.0,4.66988e-13
21.0,173.0,4.6934e-13
21.0,173.0,4.71237e-13
21.0,173.0,4.67704e-13
21.0,173.0,4.73743e-13
21.0,173.0,4.81952e-13
21.0,173.0,4.82734e-13
21.0,173.0,4.81247e-13
21.0,173.0,4.79113e-13
21.0,173.0,4.81272e-13
21.0,173.0,4.85171e-13
21.0,173.0,4.83014e-13
21.0,173.0,4.94159e-13
21.0,173.0,4.88631e-13
21.0,173.0,4.86292e-13
21.0,173.0,4.83582e-13
21.0,173.0,4.83233e-13
21.0,172.0,4.80834e-13
21.0,172.0,4.81204e-13
21.0,172.0,4.79897e-13
21.0,172.0,4.83525e-13
21.0,172.0,4.91525e-13
21.0,172.0,4.9241e-13
21.0,172.0,4.95807e-13
21.0,172.0,4.95014e-13
21.0,172.0,4.96952e-13
21.0,172.0,4.97391e-13
21.0,172.0,4.9945e-13
21.0,172.0,5.02607e-13
21.0,172.0,5.12685e-13
21.0,172.0,5.18145e-13
21.0,172.0,5.25457e-13
21.0,172.0,5.22993e-13
21.0,172.0,5.13907e-13
21.0,172.0,5.16067e-13
21.0,172.0,5.16576e-13
21.0,172.0,5.09649e-13
21.0,172.0,5.12199e-13
21.0,172.0,5.1148e-13
21.0,172.0,5.15143e-13
21.0,171.0,4.94184e-13
21.0,171.0,4.94597e-13
21.0,171.0,4.96455e-13
21.0,171.0,4.96598e-13
21.0,171.0,5.02182e-13
21.0,171.0,5.03233e-13
21.0,171.0,5.05562e-13
21.0,171.0,5.10514e-13
21.0,171.0,5.13229e-13
21.0,171.0,5.09273e-13
21.0,171.0,5.06054e-13
21.0,171.0,5.00286e-13
21.0,171.0,4.88512e-13
21.0,171.0,4.81094e-13
21.0,171.0,4.79392e-13
21.0,171.0,4.77154e-13
21.0,171.0,4.79121e-13
21.0,171.0,4.71161e-13
21.0,171.0,4.63619e-13
21.0,171.0,4.63007e-13
21.0,171.0,4.54403e-13
21.0,171.0,4.56481e-13
21.0,170.0,4.4358e-13
21.0,170.0,4.46258e-13
21.0,170.0,4.48288e-13
21.0,170.0,4.51137e-13
21.0,170.0,4.55876e-13
21.0,170.0,4.55573e-13
21.0,170.0,4.59936e-13
21.0,170.0,4.70112e-13
21.0,170.0,4.71394e-13
21.0,170.0,4.74722e-13
21.0,170.0,4.73656e-13
21.0,170.0,4.67608e-13
21.0,170.0,4.65605e-13
21.0,170.0,4.65563e-13
21.0,170.0,4.61056e-13
21.0,170.0,4.68678e-13
21.0,170.0,4.81608e-13
21.0,170.0,4.80521e-13
21.0,170.0,4.81894e-13
21.0,170.0,4.76606e-13
21.0,170.0,4.77367e-13
21.0,170.0,4.77583e-13
22.0,170.0,4.86437e-13
22.0,170.0,4.90147e-13
22.0,170.0,4.96683e-13
22.0,170.0,4.98432e-13
22.0,170.0,4.9804e-13
22.0,170.0,4.91282e-13
22.0,170.0,4.84356e-13
22.0,170.0,4.83888e-13
22.0,170.0,4.80299e-13
22.0,170.0,4.77668e-13
22.0,170.0,4.77024e-13
22.0,170.0,4.74204e-13
22.0,170.0,4.76077e-13
22.0,170.0,4.75911e-13
22.0,170.0,4.73819e-13
22.0,170.0,4.71796e-13
22.0,170.0,4.6895e-13
22.0,170.0,4.61182e-13
22.0,170.0,4.70856e-13
22.0,170.0,4.78924e-13
22.0,170.0,4.76342e-13
22.0,170.0,4.69908e-13
22.0,170.0,4.74079e-13
22.0,171.0,5.13612e-13
22.0,171.0,5.07708e-13
22.0,171.0,5.13253e-13
22.0,171.0,5.13961e-13
22.0,171.0,5.1522e-13
22.0,171.0,5.25326e-13
22.0,171.0,5.26001e-13
22.0,171.0,5.20731e-13
22.0,171.0,5.17059e-13
22.0,171.0,5.15803e-13
22.0,171.0,5.19416e-13
22.0,171.0,5.10812e-13
22.0,171.0,5.06594e-13
22.0,171.0,5.00013e-13
22.0,171.0,5.00219e-13
22.0,171.0,4.99188e-13
22.0,171.0,4.91251e-13
22.0,171.0,4.84166e-13
22.0,171.0,4.82161e-13
22.0,171.0,4.79733e-13
22.0,171.0,4.75695e-13
22.0,171.0,4.81074e-13
22.0,172.0,4.60506e-13
22.0,172.0,4.54283e-13
22.0,172.0,4.60037e-13
22.0,172.0,4.59832e-13
22.0,172.0,4.60289e-13
22.0,172.0,4.62222e-13
22.0,172.0,4.61458e-13
22.0,172.0,4.68145e-13
22.0,172.0,4.65322e-13
22.0,172.0,4.68952e-13
22.0,172.0,4.67652e-13
22.0,172.0,4.59237e-13
22.0,172.0,4.62405e-13
22.0,172.0,4.66918e-13
22.0,172.0,4.73864e-13
22.0,172.0,4.73139e-13
22.0,172.0,4.72468e-13
22.0,172.0,4.74329e-13
22.0,172.0,4.77176e-13
22.0,172.0,4.8525e-13
22.0,172.0,4.98361e-13
22.0,172.0,4.95044e-13
22.0,172.0,4.89692e-13
22.0,173.0,4.77544e-13
22.0,173.0,4.75518e-13
22.0,173.0,4.72875e-13
22.0,173.0,4.69701e-13
22.0,173.0,4.59344e-13
22.0,173.0,4.61876e-13
22.0,173.0,4.58531e-13
22.0,173.0,4.56414e-13
22.0,173.0,4.6076e-13
22.0,173.0,4.61938e-13
22.0,173.0,4.62644e-13
22.0,173.0,4.54262e-13
22.0,173.0,4.56229e-13
22.0,173.0,4.53028e-13
22.0,173.0,4.49615e-13
22.0,173.0,4.5017e-13
22.0,173.0,4.40386e-13
22.0,173.0,4.33886e-13
22.0,173.0,4.38046e-13
22.0,173.0,4.38923e-13
22.0,173.0,4.37956e-13
22.0,173.0,4.44622e-13
22.0,174.0,4.19619e-13
22.0,174.0,4.18401e-13
22.0,174.0,4.26785e-13
22.0,174.0,4.39426e-13
22.0,174.0,4.39087e-13
22.0,174.0,4.39173e-13
22.0,174.0,4.36222e-13
22.0,174.0,4.3347e-13
22.0,174.0,4.35243e-13
22.0,174.0,4.44904e-13
22.0,174.0,4.42247e-13
22.0,174.0,4.40337e-13
22.0,174.0,4.40085e-13
22.0,174.0,4.32005e-13
22.0,174.0,4.25407e-13
22.0,174.0,4.17181e-13
22.0,174.0,4.06988e-13
22.0,174.0,4.02568e-13
22.0,174.0,4.04959e-13
22.0,174.0,4.16673e-13
22.0,174.0,4.11715e-13
22.0,174.0,4.12982e-13
22.0,174.0,4.16355e-13
22.0,175.0,4.13286e-13
22.0,175.0,4.06984e-13
22.0,175.0,4.07188e-13
22.0,175.0,4.03886e-13
22.0,175.0,4.10585e-13
22.0,175.0,4.12795e-13
22.0,175.0,4.08182e-13
22.0,175.0,4.06962e-13
22.0,175.0,4.09802e-13
22.0,175.0,4.13703e-13
22.0,175.0,4.22945e-13
22.0,175.0,4.23082e-13
