X,Y,I
6.5,184.8,3.75204e-13
6.5,184.8,3.70642e-13
6.5,184.8,3.70236e-13
6.5,184.8,3.74927e-13
6.5,184.8,3.76056e-13
6.5,184.8,3.68027e-13
6.5,184.8,3.61903e-13
6.5,184.8,3.60092e-13
6.5,184.8,3.60329e-13
6.5,184.8,3.5426e-13
6.5,184.8,3.5538e-13
6.5,184.8,3.56108e-13
6.5,184.8,3.63572e-13
6.5,184.8,3.65639e-13
6.5,184.8,3.63341e-13
6.5,184.8,3.64849e-13
6.5,184.8,3.63017e-13
6.5,184.8,3.59887e-13
6.5,184.8,3.58518e-13
6.5,184.8,3.64475e-13
6.5,184.8,3.6634e-13
6.5,184.8,3.67813e-13
6.5,184.8,3.71141e-13
6.5,184.8,3.76525e-13
6.5,184.8,3.74821e-13
6.5,184.8,3.72353e-13
6.5,184.8,3.72415e-13
6.5,184.8,3.72454e-13
6.5,184.8,3.72775e-13
6.5,184.8,3.65096e-13
6.5,184.8,3.69956e-13
6.5,184.8,3.66837e-13
6.5,184.8,3.69149e-13
6.5,184.8,3.65616e-13
6.5,184.8,3.73693e-13
6.5,184.8,3.78796e-13
6.5,184.8,3.7385e-13
6.5,184.8,3.81625e-13
6.5,184.8,3.75126e-13
6.5,184.8,3.8096e-13
6.5,184.8,3.78245e-13
6.5,184.8,3.76221e-13
6.5,184.8,3.76973e-13
6.5,184.8,3.72867e-13
6.5,184.8,3.7484e-13
6.5,184.8,3.80686e-13
6.5,184.8,3.83372e-13
6.5,184.8,3.80166e-13
6.5,184.8,3.82405e-13
6.5,184.8,3.85015e-13
6.6,184.8,3.79977e-13
6.6,184.8,3.77879e-13
6.6,184.8,3.79338e-13
6.6,184.8,3.76634e-13
6.6,184.8,3.80059e-13
6.6,184.8,3.78515e-13
6.6,184.8,3.71514e-13
6.6,184.8,3.69732e-13
6.6,184.8,3.66783e-13
6.6,184.8,3.63702e-13
6.6,184.8,3.63844e-13
6.6,184.8,3.60293e-13
6.6,184.8,3.63663e-13
6.6,184.8,3.67328e-13
6.6,184.8,3.66398e-13
6.6,184.8,3.61639e-13
6.6,184.8,3.64703e-13
6.6,184.8,3.68652e-13
6.6,184.8,3.6599e-13
6.6,184.8,3.59158e-13
6.6,184.8,3.5378e-13
6.6,184.8,3.51349e-13
6.6,184.8,3.47613e-13
6.6,184.8,3.46906e-13
6.6,184.8,3.43105e-13
6.6,184.8,3.4355e-13
6.6,184.8,3.38252e-13
6.6,184.8,3.38046e-13
6.6,184.8,3.36561e-13
6.6,184.8,3.33772e-13
6.6,184.8,3.34585e-13
6.6,184.8,3.37491e-13
6.6,184.8,3.40649e-13
6.6,184.8,3.42049e-13
6.6,184.8,3.37318e-13
6.6,184.8,3.37356e-13
6.6,184.8,3.37218e-13
6.6,184.8,3.34486e-13
6.6,184.8,3.39681e-13
6.6,184.8,3.35364e-13
6.6,184.8,3.35316e-13
6.6,184.8,3.28606e-13
6.6,184.8,3.26203e-13
6.6,184.8,3.27822e-13
6.6,184.8,3.30798e-13
6.6,184.8,3.35179e-13
6.6,184.8,3.34095e-13
6.6,184.8,3.39626e-13
6.6,184.8,3.40065e-13
6.6,184.8,3.4145e-13
6.6,184.8,3.42497e-13
6.6,184.8,3.40732e-13
6.6,184.8,3.37921e-13
6.6,184.8,3.40746e-13
6.6,184.8,3.41807e-13
6.6,184.8,3.36277e-13
6.6,184.8,3.28385e-13
6.7,184.8,3.70179e-13
6.7,184.8,3.72877e-13
6.7,184.8,3.7269e-13
6.7,184.8,3.74289e-13
6.7,184.8,3.72589e-13
6.7,184.8,3.66917e-13
6.7,184.8,3.65273e-13
6.7,184.8,3.65723e-13
6.7,184.8,3.64968e-13
6.7,184.8,3.63919e-13
6.7,184.8,3.65264e-13
6.7,184.8,3.63844e-13
6.7,184.8,3.59984e-13
6.7,184.8,3.58389e-13
6.7,184.8,3.55863e-13
6.7,184.8,3.57071e-13
6.7,184.8,3.58386e-13
6.7,184.8,3.53811e-13
6.7,184.8,3.56709e-13
6.7,184.8,3.58136e-13
6.7,184.8,3.58836e-13
6.7,184.8,3.54452e-13
6.7,184.8,3.49935e-13
6.7,184.8,3.49096e-13
6.7,184.8,3.48531e-13
6.7,184.8,3.42774e-13
6.7,184.8,3.45732e-13
6.7,184.8,3.48708e-13
6.7,184.8,3.50462e-13
6.7,184.8,3.50763e-13
6.7,184.8,3.54543e-13
6.7,184.8,3.54179e-13
6.7,184.8,3.54811e-13
6.7,184.8,3.55041e-13
6.7,184.8,3.4781e-13
6.7,184.8,3.53131e-13
6.7,184.8,3.51475e-13
6.7,184.8,3.50056e-13
6.7,184.8,3.50059e-13
6.7,184.8,3.45735e-13
6.7,184.8,3.54128e-13
6.7,184.8,3.59502e-13
6.7,184.8,3.56562e-13
6.7,184.8,3.60411e-13
6.7,184.8,3.60977e-13
6.7,184.8,3.63754e-13
6.7,184.8,3.71003e-13
6.7,184.8,3.67316e-13
6.7,184.8,3.64867e-13
6.7,184.8,3.62345e-13
6.7,184.8,3.62953e-13
6.7,184.8,3.63285e-13
6.7,184.8,3.61147e-13
6.7,184.8,3.61624e-13
6.7,184.8,3.62046e-13
6.7,184.8,3.62576e-13
6.7,184.8,3.68104e-13
6.8,184.8,3.60857e-13
6.8,184.8,3.58949e-13
6.8,184.8,3.60135e-13
6.8,184.8,3.59759e-13
6.8,184.8,3.59114e-13
6.8,184.8,3.64564e-13
6.8,184.8,3.56364e-13
6.8,184.8,3.44609e-13
6.8,184.8,3.49239e-13
6.8,184.8,3.51625e-13
6.8,184.8,3.53269e-13
6.8,184.8,3.40111e-13
6.8,184.8,3.39378e-13
6.8,184.8,3.44074e-13
6.8,184.8,3.39671e-13
6.8,184.8,3.42532e-13
6.8,184.8,3.38038e-13
6.8,184.8,3.4102e-13
6.8,184.8,3.43417e-13
6.8,184.8,3.40731e-13
6.8,184.8,3.38121e-13
6.8,184.8,3.41597e-13
6.8,184.8,3.42041e-13
6.8,184.8,3.46462e-13
6.8,184.8,3.48922e-13
6.8,184.8,3.52341e-13
6.8,184.8,3.53157e-13
6.8,184.8,3.53115e-13
6.8,184.8,3.53306e-13
6.8,184.8,3.49974e-13
6.8,184.8,3.62893e-13
6.8,184.8,3.61866e-13
6.8,184.8,3.61894e-13
6.8,184.8,3.60318e-13
6.8,184.8,3.59642e-13
6.8,184.8,3.61773e-13
6.8,184.8,3.61166e-13
6.8,184.8,3.58679e-13
6.8,184.8,3.55072e-13
6.8,184.8,3.50706e-13
6.8,184.8,3.52309e-13
6.8,184.8,3.52991e-13
6.8,184.8,3.50545e-13
6.8,184.8,3.45772e-13
6.8,184.8,3.48095e-13
6.8,184.8,3.46313e-13
6.8,184.8,3.50786e-13
6.8,184.8,3.42467e-13
6.8,184.8,3.41524e-13
6.8,184.8,3.4679e-13
6.8,184.8,3.41854e-13
6.8,184.8,3.36794e-13
6.8,184.8,3.4037e-13
6.8,184.8,3.43622e-13
6.8,184.8,3.44511e-13
6.8,184.8,3.44248e-13
6.8,184.8,3.44154e-13
6.9,184.8,3.39773e-13
6.9,184.8,3.40588e-13
6.9,184.8,3.39551e-13
6.9,184.8,3.44183e-13
6.9,184.8,3.39257e-13
6.9,184.8,3.41346e-13
6.9,184.8,3.37322e-13
6.9,184.8,3.38542e-13
6.9,184.8,3.45018e-13
6.9,184.8,3.45247e-13
6.9,184.8,3.46817e-13
6.9,184.8,3.48377e-13
6.9,184.8,3.52295e-13
6.9,184.8,3.51157e-13
6.9,184.8,3.56088e-13
6.9,184.8,3.55542e-13
6.9,184.8,3.56211e-13
6.9,184.8,3.51394e-13
6.9,184.8,3.54527e-13
6.9,184.8,3.58098e-13
6.9,184.8,3.58916e-13
6.9,184.8,3.63356e-13
6.9,184.8,3.63378e-13
6.9,184.8,3.67707e-13
6.9,184.8,3.66535e-13
6.9,184.8,3.70677e-13
6.9,184.8,3.69243e-13
6.9,184.8,3.73325e-13
6.9,184.8,3.73518e-13
6.9,184.8,3.78891e-13
6.9,184.8,3.81487e-13
6.9,184.8,3.81739e-13
6.9,184.8,3.90586e-13
6.9,184.8,3.90144e-13
6.9,184.8,3.82915e-13
6.9,184.8,3.83896e-13
6.9,184.8,3.82703e-13
6.9,184.8,3.84314e-13
6.9,184.8,3.84014e-13
6.9,184.8,3.86363e-13
6.9,184.8,3.83043e-13
6.9,184.8,3.84451e-13
6.9,184.8,3.92021e-13
6.9,184.8,3.86206e-13
6.9,184.8,3.88427e-13
6.9,184.8,3.89365e-13
6.9,184.8,3.89335e-13
6.9,184.8,3.87951e-13
6.9,184.8,3.8558e-13
6.9,184.8,3.82638e-13
6.9,184.8,3.78554e-13
6.9,184.8,3.74027e-13
6.9,184.8,3.71792e-13
6.9,184.8,3.71894e-13
6.9,184.8,3.75638e-13
6.9,184.8,3.75365e-13
7.0,184.8,3.96609e-13
7.0,184.8,3.93257e-13
7.0,184.8,3.96867e-13
7.0,184.8,3.87057e-13
7.0,184.8,3.84095e-13
7.0,184.8,3.83614e-13
7.0,184.8,3.82545e-13
7.0,184.8,3.84879e-13
7.0,184.8,3.89184e-13
7.0,184.8,3.82434e-13
7.0,184.8,3.81947e-13
7.0,184.8,3.85017e-13
7.0,184.8,3.8169e-13
7.0,184.8,3.82682e-13
7.0,184.8,3.83966e-13
7.0,184.8,3.77103e-13
7.0,184.8,3.79496e-13
7.0,184.8,3.76187e-13
7.0,184.8,3.75328e-13
7.0,184.8,3.74084e-13
7.0,184.8,3.7097e-13
7.0,184.8,3.71485e-13
7.0,184.8,3.78144e-13
7.0,184.8,3.78969e-13
7.0,184.8,3.78343e-13
7.0,184.8,3.74598e-13
7.0,184.8,3.71267e-13
7.0,184.8,3.69637e-13
7.0,184.8,3.71147e-13
7.0,184.8,3.68172e-13
7.0,184.8,3.66483e-13
7.0,184.8,3.62214e-13
7.0,184.8,3.62731e-13
7.0,184.8,3.56141e-13
7.0,184.8,3.54839e-13
7.0,184.8,3.52728e-13
7.0,184.8,3.54879e-13
7.0,184.8,3.56112e-13
7.0,184.8,3.56867e-13
7.0,184.8,3.59885e-13
7.0,184.8,3.54947e-13
7.0,184.8,3.5489e-13
7.0,184.8,3.58591e-13
7.0,184.8,3.59723e-13
7.0,184.8,3.54986e-13
7.0,184.8,3.51693e-13
7.0,184.8,3.52949e-13
7.0,184.8,3.50534e-13
7.0,184.8,3.51756e-13
7.0,184.8,3.50435e-13
7.0,184.8,3.49104e-13
7.0,184.8,3.53169e-13
7.0,184.8,3.48478e-13
7.0,184.8,3.46199e-13
7.0,184.8,3.52706e-13
7.0,184.8,3.53668e-13
7.0,184.8,3.49149e-13
7.1,184.8,3.4437e-13
7.1,184.8,3.40638e-13
7.1,184.8,3.40804e-13
7.1,184.8,3.38329e-13
7.1,184.8,3.39209e-13
7.1,184.8,3.44667e-13
7.1,184.8,3.47419e-13
7.1,184.8,3.47169e-13
7.1,184.8,3.48708e-13
7.1,184.8,3.4338e-13
7.1,184.8,3.37462e-13
7.1,184.8,3.386e-13
7.1,184.8,3.44134e-13
7.1,184.8,3.41751e-13
7.1,184.8,3.37901e-13
7.1,184.8,3.4479e-13
7.1,184.8,3.40795e-13
7.1,184.8,3.3892e-13
7.1,184.8,3.44445e-13
7.1,184.8,3.38019e-13
7.1,184.8,3.39143e-13
7.1,184.8,3.45408e-13
7.1,184.8,3.4366e-13
7.1,184.8,3.47779e-13
7.1,184.8,3.43955e-13
7.1,184.8,3.37999e-13
7.1,184.8,3.42732e-13
7.1,184.8,3.35963e-13
7.1,184.8,3.37473e-13
7.1,184.8,3.38406e-13
7.1,184.8,3.44386e-13
7.1,184.8,3.4539e-13
7.1,184.8,3.41062e-13
7.1,184.8,3.38321e-13
7.1,184.8,3.36974e-13
7.1,184.8,3.32931e-13
7.1,184.8,3.326e-13
7.1,184.8,3.34802e-13
7.1,184.8,3.3578e-13
7.1,184.8,3.37172e-13
7.1,184.8,3.39022e-13
7.1,184.8,3.4263e-13
7.1,184.8,3.37811e-13
7.1,184.8,3.36814e-13
7.1,184.8,3.26476e-13
7.1,184.8,3.24872e-13
7.1,184.8,3.22542e-13
7.1,184.8,3.14687e-13
7.1,184.8,3.04494e-13
7.1,184.8,3.05723e-13
7.1,184.8,3.04754e-13
7.1,184.8,3.14546e-13
7.1,184.8,3.17393e-13
7.1,184.8,3.30064e-13
7.1,184.8,3.31263e-13
7.1,184.8,3.3083e-13
7.1,184.8,3.30342e-13
7.2,184.8,3.42612e-13
7.2,184.8,3.30555e-13
7.2,184.8,3.26668e-13
7.2,184.8,3.31531e-13
7.2,184.8,3.39296e-13
7.2,184.8,3.39369e-13
7.2,184.8,3.36344e-13
7.2,184.8,3.38361e-13
7.2,184.8,3.38189e-13
7.2,184.8,3.4086e-13
7.2,184.8,3.41506e-13
7.2,184.8,3.41e-13
7.2,184.8,3.37892e-13
7.2,184.8,3.34252e-13
7.2,184.8,3.4262e-13
7.2,184.8,3.45328e-13
7.2,184.8,3.5398e-13
7.2,184.8,3.62053e-13
7.2,184.8,3.62665e-13
7.2,184.8,3.54755e-13
7.2,184.8,3.53443e-13
7.2,184.8,3.51654e-13
7.2,184.8,3.52473e-13
7.2,184.8,3.54158e-13
7.2,184.8,3.47909e-13
7.2,184.8,3.40904e-13
7.2,184.8,3.38418e-13
7.2,184.8,3.37127e-13
7.2,184.8,3.36847e-13
7.2,184.8,3.29999e-13
7.2,184.8,3.32317e-13
7.2,184.8,3.35556e-13
7.2,184.8,3.34845e-13
7.2,184.8,3.29865e-13
7.2,184.8,3.2924e-13
7.2,184.8,3.30778e-13
7.2,184.8,3.30717e-13
7.2,184.8,3.2989e-13
7.2,184.8,3.33765e-13
7.2,184.8,3.36919e-13
7.2,184.8,3.38557e-13
7.2,184.8,3.37029e-13
7.2,184.8,3.30805e-13
7.2,184.8,3.23059e-13
7.2,184.8,3.22311e-13
7.2,184.8,3.21047e-13
7.2,184.8,3.14146e-13
7.2,184.8,3.15456e-13
7.2,184.8,3.12785e-13
7.2,184.8,3.13425e-13
7.2,184.8,3.20632e-13
7.2,184.8,3.24909e-13
7.2,184.8,3.30681e-13
7.2,184.8,3.35036e-13
7.2,184.8,3.37112e-13
7.2,184.8,3.37707e-13
7.2,184.8,3.39971e-13
7.3,184.8,3.19356e-13
7.3,184.8,3.24256e-13
7.3,184.8,3.19596e-13
7.3,184.8,3.19702e-13
7.3,184.8,3.18307e-13
7.3,184.8,3.20753e-13
7.3,184.8,3.14749e-13
7.3,184.8,3.14267e-13
7.3,184.8,3.16353e-13
7.3,184.8,3.12515e-13
7.3,184.8,3.07892e-13
7.3,184.8,3.10565e-13
7.3,184.8,3.02852e-13
7.3,184.8,3.01457e-13
7.3,184.8,2.96549e-13
7.3,184.8,2.9041e-13
7.3,184.8,2.91141e-13
7.3,184.8,2.85237e-13
7.3,184.8,2.89572e-13
7.3,184.8,2.87467e-13
7.3,184.8,2.90896e-13
7.3,184.8,2.88568e-13
7.3,184.8,2.88428e-13
7.3,184.8,2.93487e-13
7.3,184.8,2.90785e-13
7.3,184.8,2.90965e-13
7.3,184.8,2.91643e-13
7.3,184.8,2.8917e-13
7.3,184.8,2.9487e-13
7.3,184.8,2.94489e-13
7.3,184.8,2.92633e-13
7.3,184.8,2.95861e-13
7.3,184.8,2.99763e-13
7.3,184.8,2.94892e-13
7.3,184.8,2.94151e-13
7.3,184.8,2.95076e-13
7.3,184.8,2.96106e-13
7.3,184.8,2.96776e-13
7.3,184.8,3.0084e-13
7.3,184.8,2.95928e-13
7.3,184.8,2.95472e-13
7.3,184.8,2.98888e-13
7.3,184.8,3.01672e-13
7.3,184.8,3.04442e-13
7.3,184.8,3.03598e-13
7.3,184.8,3.06042e-13
7.3,184.8,3.06375e-13
7.3,184.8,3.10615e-13
7.3,184.8,3.14629e-13
7.3,184.8,3.10528e-13
7.3,184.8,3.12336e-13
7.3,184.8,3.11342e-13
7.3,184.8,3.04019e-13
7.3,184.8,3.10838e-13
7.3,184.8,3.09363e-13
7.3,184.8,3.13006e-13
7.4,184.8,3.54815e-13
7.4,184.8,3.56639e-13
7.4,184.8,3.60991e-13
7.4,184.8,3.62059e-13
7.4,184.8,3.60499e-13
7.4,184.8,3.5611e-13
7.4,184.8,3.59323e-13
7.4,184.8,3.5495e-13
7.4,184.8,3.55165e-13
7.4,184.8,3.56433e-13
7.4,184.8,3.55455e-13
7.4,184.8,3.55773e-13
7.4,184.8,3.56884e-13
7.4,184.8,3.5337e-13
7.4,184.8,3.52034e-13
7.4,184.8,3.46402e-13
7.4,184.8,3.42948e-13
7.4,184.8,3.4276e-13
7.4,184.8,3.50035e-13
7.4,184.8,3.49348e-13
7.4,184.8,3.51824e-13
7.4,184.8,3.5254e-13
7.4,184.8,3.49718e-13
7.4,184.8,3.52275e-13
7.4,184.8,3.58106e-13
7.4,184.8,3.53727e-13
7.4,184.8,3.4883e-13
7.4,184.8,3.4807e-13
7.4,184.8,3.47234e-13
7.4,184.8,3.48671e-13
7.4,184.8,3.46917e-13
7.4,184.8,3.45856e-13
7.4,184.8,3.48667e-13
7.4,184.8,3.49404e-13
7.4,184.8,3.46215e-13
7.4,184.8,3.49775e-13
7.4,184.8,3.47331e-13
7.4,184.8,3.5001e-13
7.4,184.8,3.55021e-13
7.4,184.8,3.5521e-13
7.4,184.8,3.63078e-13
7.4,184.8,3.66491e-13
7.4,184.8,3.65777e-13
7.4,184.8,3.62289e-13
7.4,184.8,3.58734e-13
7.4,184.8,3.54513e-13
7.4,184.8,3.57069e-13
7.4,184.8,3.59578e-13
7.4,184.8,3.55317e-13
7.4,184.8,3.52632e-13
7.4,184.8,3.49849e-13
7.4,184.8,3.56754e-13
7.4,184.8,3.54417e-13
7.4,184.8,3.53277e-13
7.4,184.8,3.6552e-13
7.4,184.8,3.7333e-13
7.5,184.8,3.49517e-13
7.5,184.8,3.52631e-13
7.5,184.8,3.59391e-13
7.5,184.8,3.64034e-13
7.5,184.8,3.67336e-13
7.5,184.8,3.7051e-13
7.5,184.8,3.72395e-13
7.5,184.8,3.73473e-13
7.5,184.8,3.74552e-13
7.5,184.8,3.68975e-13
7.5,184.8,3.73441e-13
7.5,184.8,3.73531e-13
7.5,184.8,3.84803e-13
7.5,184.8,3.83998e-13
7.5,184.8,3.8301e-13
7.5,184.8,3.84876e-13
7.5,184.8,3.87792e-13
7.5,184.8,3.83121e-13
7.5,184.8,3.8271e-13
7.5,184.8,3.84642e-13
7.5,184.8,3.76651e-13
7.5,184.8,3.71541e-13
7.5,184.8,3.68549e-13
7.5,184.8,3.7039e-13
7.5,184.8,3.70561e-13
7.5,184.8,3.76406e-13
7.5,184.8,3.6971e-13
7.5,184.8,3.73294e-13
7.5,184.8,3.75407e-13
7.5,184.8,3.8128e-13
7.5,184.8,3.75672e-13
7.5,184.8,3.75575e-13
7.5,184.8,3.77968e-13
7.5,184.8,3.81529e-13
7.5,184.8,3.87371e-13
7.5,184.8,3.90078e-13
7.5,184.8,3.92708e-13
7.5,184.8,3.89728e-13
7.5,184.8,3.88451e-13
7.5,184.8,3.86308e-13
7.5,184.8,3.94157e-13
7.5,184.8,3.92947e-13
7.5,184.8,3.91441e-13
7.5,184.8,3.89579e-13
7.5,184.8,3.92814e-13
7.5,184.8,3.96765e-13
7.5,184.8,3.85195e-13
7.5,184.8,3.83005e-13
7.5,184.8,3.80689e-13
7.5,184.8,3.80073e-13
7.5,184.8,3.85007e-13
7.5,184.8,3.82481e-13
7.5,184.8,3.87314e-13
7.5,184.8,3.85421e-13
7.5,184.8,3.76967e-13
7.5,184.8,3.83709e-13
7.5,184.8,3.85817e-13
7.6,184.8,3.85402e-13
7.6,184.8,3.76543e-13
7.6,184.8,3.74113e-13
7.6,184.8,3.7503e-13
7.6,184.8,3.69581e-13
7.6,184.8,3.68702e-13
7.6,184.8,3.66024e-13
7.6,184.8,3.60389e-13
7.6,184.8,3.63926e-13
7.6,184.8,3.67574e-13
7.6,184.8,3.72667e-13
7.6,184.8,3.70741e-13
7.6,184.8,3.72889e-13
7.6,184.8,3.72195e-13
7.6,184.8,3.67801e-13
7.6,184.8,3.70258e-13
7.6,184.8,3.70629e-13
7.6,184.8,3.67923e-13
7.6,184.8,3.7403e-13
7.6,184.8,3.68856e-13
7.6,184.8,3.6491e-13
7.6,184.8,3.7253e-13
7.6,184.8,3.75145e-13
7.6,184.8,3.7899e-13
7.6,184.8,3.77792e-13
7.6,184.8,3.80286e-13
7.6,184.8,3.81864e-13
7.6,184.8,3.80689e-13
7.6,184.8,3.75137e-13
7.6,184.8,3.77099e-13
7.6,184.8,3.80943e-13
7.6,184.8,3.74782e-13
7.6,184.8,3.79008e-13
7.6,184.8,3.80616e-13
7.6,184.8,3.82056e-13
7.6,184.8,3.79621e-13
7.6,184.8,3.72699e-13
7.6,184.8,3.68655e-13
7.6,184.8,3.69724e-13
7.6,184.8,3.65226e-13
7.6,184.8,3.68148e-13
7.6,184.8,3.6496e-13
7.6,184.8,3.6844e-13
7.6,184.8,3.57461e-13
7.6,184.8,3.53136e-13
7.6,184.8,3.54345e-13
7.6,184.8,3.49826e-13
7.6,184.8,3.56163e-13
7.6,184.8,3.56117e-13
7.6,184.8,3.57367e-13
7.6,184.8,3.51871e-13
7.6,184.8,3.51613e-13
7.6,184.8,3.57881e-13
7.6,184.8,3.52526e-13
7.6,184.8,3.55491e-13
7.6,184.8,3.58928e-13
7.6,184.8,3.54323e-13
7.7,184.8,3.92208e-13
7.7,184.8,3.9297e-13
7.7,184.8,3.9171e-13
7.7,184.8,3.88528e-13
7.7,184.8,3.84074e-13
7.7,184.8,3.81564e-13
7.7,184.8,3.82143e-13
7.7,184.8,3.84697e-13
7.7,184.8,3.85493e-13
7.7,184.8,3.82872e-13
7.7,184.8,3.83353e-13
7.7,184.8,3.79904e-13
7.7,184.8,3.77888e-13
7.7,184.8,3.77699e-13
7.7,184.8,3.73786e-13
7.7,184.8,3.76956e-13
7.7,184.8,3.7468e-13
7.7,184.8,3.76977e-13
7.7,184.8,3.76576e-13
7.7,184.8,3.81904e-13
7.7,184.8,3.81812e-13
7.7,184.8,3.80341e-13
7.7,184.8,3.76786e-13
7.7,184.8,3.83105e-13
7.7,184.8,3.81796e-13
7.7,184.8,3.85314e-13
7.7,184.8,3.86534e-13
7.7,184.8,3.88767e-13
7.7,184.8,3.90361e-13
7.7,184.8,3.96e-13
7.7,184.8,3.95403e-13
7.7,184.8,3.83072e-13
7.7,184.8,3.82285e-13
7.7,184.8,3.79956e-13
7.7,184.8,3.80557e-13
7.7,184.8,3.8075e-13
7.7,184.8,3.81036e-13
7.7,184.8,3.8411e-13
7.7,184.8,3.79012e-13
7.7,184.8,3.81433e-13
7.7,184.8,3.87981e-13
7.7,184.8,3.85742e-13
7.7,184.8,3.84717e-13
7.7,184.8,3.85141e-13
7.7,184.8,3.80328e-13
7.7,184.8,3.77941e-13
7.7,184.8,3.7514e-13
7.7,184.8,3.70312e-13
7.7,184.8,3.7408e-13
7.7,184.8,3.76922e-13
7.7,184.8,3.77669e-13
7.7,184.8,3.81703e-13
7.7,184.8,3.85536e-13
7.7,184.8,3.89493e-13
7.7,184.8,3.833e-13
7.7,184.8,3.829e-13
7.8,184.8,3.89945e-13
7.8,184.8,3.84537e-13
7.8,184.8,3.82881e-13
7.8,184.8,3.88893e-13
7.8,184.8,3.95028e-13
7.8,184.8,3.91743e-13
7.8,184.8,3.92901e-13
7.8,184.8,3.90757e-13
7.8,184.8,3.92136e-13
7.8,184.8,3.94058e-13
7.8,184.8,3.96024e-13
7.8,184.8,3.93774e-13
7.8,184.8,3.91722e-13
7.8,184.8,3.88486e-13
7.8,184.8,3.90856e-13
7.8,184.8,3.93463e-13
7.8,184.8,3.83246e-13
7.8,184.8,3.85713e-13
7.8,184.8,3.83756e-13
7.8,184.8,3.84677e-13
7.8,184.8,3.85948e-13
7.8,184.8,3.7942e-13
7.8,184.8,3.84788e-13
7.8,184.8,3.82653e-13
7.8,184.8,3.82776e-13
7.8,184.8,3.90034e-13
7.8,184.8,3.90897e-13
7.8,184.8,3.86249e-13
7.8,184.8,3.8457e-13
7.8,184.8,3.82927e-13
7.8,184.8,3.7915e-13
7.8,184.8,3.77413e-13
7.8,184.8,3.74734e-13
7.8,184.8,3.73941e-13
7.8,184.8,3.7837e-13
7.8,184.8,3.77082e-13
7.8,184.8,3.76441e-13
7.8,184.8,3.71082e-13
7.8,184.8,3.64851e-13
7.8,184.8,3.66744e-13
7.8,184.8,3.61175e-13
7.8,184.8,3.57111e-13
7.8,184.8,3.49601e-13
7.8,184.8,3.57828e-13
7.8,184.8,3.62534e-13
7.8,184.8,3.66566e-13
7.8,184.8,3.71872e-13
7.8,184.8,3.70566e-13
7.8,184.8,3.6996e-13
7.8,184.8,3.70956e-13
7.8,184.8,3.75457e-13
7.8,184.8,3.70716e-13
7.8,184.8,3.68725e-13
7.8,184.8,3.67164e-13
7.8,184.8,3.74932e-13
7.8,184.8,3.72574e-13
7.9,184.8,3.58455e-13
7.9,184.8,3.65435e-13
7.9,184.8,3.64524e-13
7.9,184.8,3.59628e-13
7.9,184.8,3.6345e-13
7.9,184.8,3.68858e-13
7.9,184.8,3.67202e-13
7.9,184.8,3.63459e-13
7.9,184.8,3.67042e-13
7.9,184.8,3.68709e-13
7.9,184.8,3.68623e-13
7.9,184.8,3.63805e-13
7.9,184.8,3.64696e-13
7.9,184.8,3.64158e-13
7.9,184.8,3.65143e-13
7.9,184.8,3.6503e-13
7.9,184.8,3.61548e-13
7.9,184.8,3.57227e-13
7.9,184.8,3.60242e-13
7.9,184.8,3.65705e-13
7.9,184.8,3.68931e-13
7.9,184.8,3.6936e-13
7.9,184.8,3.72389e-13
7.9,184.8,3.7414e-13
7.9,184.8,3.72252e-13
7.9,184.8,3.74149e-13
7.9,184.8,3.74654e-13
7.9,184.8,3.70964e-13
7.9,184.8,3.70564e-13
7.9,184.8,3.64681e-13
7.9,184.8,3.63071e-13
7.9,184.8,3.59458e-13
7.9,184.8,3.595e-13
7.9,184.8,3.66689e-13
7.9,184.8,3.65765e-13
7.9,184.8,3.67621e-13
7.9,184.8,3.6402e-13
7.9,184.8,3.67879e-13
7.9,184.8,3.72027e-13
7.9,184.8,3.65916e-13
7.9,184.8,3.5829e-13
7.9,184.8,3.60315e-13
7.9,184.8,3.57803e-13
7.9,184.8,3.58355e-13
7.9,184.8,3.63144e-13
7.9,184.8,3.67492e-13
7.9,184.8,3.70916e-13
7.9,184.8,3.73922e-13
7.9,184.8,3.73291e-13
7.9,184.8,3.7015e-13
7.9,184.8,3.73618e-13
7.9,184.8,3.74243e-13
7.9,184.8,3.74559e-13
7.9,184.8,3.75009e-13
7.9,184.8,3.83505e-13
7.9,184.8,3.81887e-13
7.9,184.8,3.84939e-13
8.0,184.8,3.76957e-13
8.0,184.8,3.76254e-13
8.0,184.8,3.72039e-13
8.0,184.8,3.72584e-13
8.0,184.8,3.72166e-13
8.0,184.8,3.80619e-13
8.0,184.8,3.76782e-13
8.0,184.8,3.7529e-13
8.0,184.8,3.79012e-13
8.0,184.8,3.77707e-13
8.0,184.8,3.81772e-13
8.0,184.8,3.77823e-13
8.0,184.8,3.75975e-13
8.0,184.8,3.73002e-13
8.0,184.8,3.71263e-13
8.0,184.8,3.701e-13
8.0,184.8,3.62716e-13
8.0,184.8,3.60186e-13
8.0,184.8,3.56367e-13
8.0,184.8,3.59623e-13
8.0,184.8,3.61459e-13
8.0,184.8,3.6314e-13
8.0,184.8,3.6618e-13
8.0,184.8,3.64802e-13
8.0,184.8,3.67926e-13
8.0,184.8,3.62169e-13
8.0,184.8,3.56324e-13
8.0,184.8,3.54342e-13
8.0,184.8,3.47271e-13
8.0,184.8,3.49791e-13
8.0,184.8,3.52623e-13
8.0,184.8,3.52572e-13
