Repeat,VAR2,Point,CH1 Voltage,CH1 Current,CH1 Time
1,1,7355,23.00000E-006,2.03596E-012,1.49847E+003
1,1,7356,21.00000E-006,2.03334E-012,1.49871E+003
1,1,7357,26.00000E-006,2.03540E-012,1.49888E+003
1,1,7358,17.00000E-006,2.03254E-012,1.49912E+003
1,1,7359,25.00000E-006,2.03709E-012,1.49936E+003
1,1,7360,18.00000E-006,2.03600E-012,1.49953E+003
1,1,7361,24.00000E-006,2.03596E-012,1.49976E+003
1,1,7362,20.00000E-006,2.03825E-012,1.49998E+003
1,1,7363,24.00000E-006,2.03829E-012,1.50014E+003
1,1,7364,24.00000E-006,2.03522E-012,1.50038E+003
1,1,7365,13.00000E-006,2.03140E-012,1.50062E+003
1,1,7366,14.00000E-006,2.03219E-012,1.50079E+003
1,1,7367,16.00000E-006,2.03608E-012,1.50103E+003
1,1,7368,16.00000E-006,2.03875E-012,1.50126E+003
1,1,7369,22.00000E-006,2.03692E-012,1.50143E+003
1,1,7370,18.00000E-006,2.03861E-012,1.50167E+003
1,1,7371,19.00000E-006,2.04068E-012,1.50192E+003
1,1,7372,18.00000E-006,2.04775E-012,1.50209E+003
1,1,7373,17.00000E-006,2.05354E-012,1.50232E+003
1,1,7374,17.00000E-006,2.05593E-012,1.50254E+003
1,1,7375,19.00000E-006,2.05483E-012,1.50271E+003
1,1,7376,16.00000E-006,2.04879E-012,1.50293E+003
1,1,7377,19.00000E-006,2.04953E-012,1.50317E+003
1,1,7378,17.00000E-006,2.04554E-012,1.50334E+003
1,1,7379,22.00000E-006,2.04688E-012,1.50359E+003
1,1,7380,21.00000E-006,2.05224E-012,1.50384E+003
1,1,7381,22.00000E-006,2.05385E-012,1.50400E+003
1,1,7382,19.00000E-006,2.05803E-012,1.50425E+003
1,1,7383,16.00000E-006,2.05183E-012,1.50449E+003
1,1,7384,20.00000E-006,2.05572E-012,1.50467E+003
1,1,7385,19.00000E-006,2.05798E-012,1.50491E+003
1,1,7386,23.00000E-006,2.05102E-012,1.50515E+003
1,1,7387,20.00000E-006,2.04935E-012,1.50532E+003
1,1,7388,21.00000E-006,2.05286E-012,1.50555E+003
1,1,7389,21.00000E-006,2.05767E-012,1.50580E+003
1,1,7390,17.00000E-006,2.05857E-012,1.50598E+003
1,1,7391,22.00000E-006,2.05617E-012,1.50620E+003
1,1,7392,22.00000E-006,2.05895E-012,1.50645E+003
1,1,7393,19.00000E-006,2.05832E-012,1.50662E+003
1,1,7394,19.00000E-006,2.06131E-012,1.50687E+003
1,1,7395,21.00000E-006,2.06499E-012,1.50710E+003
1,1,7396,17.00000E-006,2.06179E-012,1.50728E+003
1,1,7397,19.00000E-006,2.05768E-012,1.50752E+003
1,1,7398,18.00000E-006,2.05938E-012,1.50776E+003
1,1,7399,17.00000E-006,2.06015E-012,1.50793E+003
1,1,7400,20.00000E-006,2.06967E-012,1.50815E+003
1,1,7401,15.00000E-006,2.06878E-012,1.50840E+003
1,1,7402,17.00000E-006,2.07127E-012,1.50857E+003
1,1,7403,15.00000E-006,2.06891E-012,1.50881E+003
1,1,7404,19.00000E-006,2.07009E-012,1.50906E+003
1,1,7405,14.00000E-006,2.07501E-012,1.50923E+003
1,1,7406,18.00000E-006,2.07189E-012,1.50947E+003
1,1,7407,19.00000E-006,2.07769E-012,1.50972E+003
1,1,7408,20.00000E-006,2.07938E-012,1.50989E+003
1,1,7409,18.00000E-006,2.08365E-012,1.51013E+003
1,1,7410,16.00000E-006,2.07696E-012,1.51036E+003
1,1,7411,18.00000E-006,2.07903E-012,1.51053E+003
1,1,7412,17.00000E-006,2.07776E-012,1.51076E+003
1,1,7413,21.00000E-006,2.08040E-012,1.51100E+003
1,1,7414,20.00000E-006,2.08692E-012,1.51117E+003
1,1,7415,16.00000E-006,2.08001E-012,1.51138E+003
1,1,7416,17.00000E-006,2.07553E-012,1.51161E+003
1,1,7417,20.00000E-006,2.07523E-012,1.51178E+003
1,1,7418,20.00000E-006,2.08210E-012,1.51202E+003
1,1,7419,20.00000E-006,2.08279E-012,1.51225E+003
1,1,7420,18.00000E-006,2.07535E-012,1.51242E+003
1,1,7421,19.00000E-006,2.07169E-012,1.51265E+003
1,1,7422,19.00000E-006,2.06919E-012,1.51289E+003
1,1,7423,19.00000E-006,2.06309E-012,1.51306E+003
1,1,7424,19.00000E-006,2.06041E-012,1.51329E+003
1,1,7425,18.00000E-006,2.05827E-012,1.51354E+003
1,1,7426,17.00000E-006,2.05951E-012,1.51371E+003
1,1,7427,20.00000E-006,2.05635E-012,1.51388E+003
1,1,7428,16.00000E-006,2.04841E-012,1.51412E+003
1,1,7429,21.00000E-006,2.04568E-012,1.51429E+003
1,1,7430,16.00000E-006,2.04662E-012,1.51452E+003
1,1,7431,23.00000E-006,2.05047E-012,1.51476E+003
1,1,7432,19.00000E-006,2.05247E-012,1.51493E+003
1,1,7433,14.00000E-006,2.05452E-012,1.51515E+003
1,1,7434,15.00000E-006,2.05148E-012,1.51539E+003
1,1,7435,18.00000E-006,2.05286E-012,1.51556E+003
1,1,7436,14.00000E-006,2.05382E-012,1.51579E+003
1,1,7437,23.00000E-006,2.05627E-012,1.51603E+003
1,1,7438,16.00000E-006,2.05363E-012,1.51620E+003
1,1,7439,21.00000E-006,2.05427E-012,1.51645E+003
1,1,7440,16.00000E-006,2.05677E-012,1.51669E+003
1,1,7441,21.00000E-006,2.05617E-012,1.51686E+003
1,1,7442,19.00000E-006,2.06116E-012,1.51711E+003
1,1,7443,18.00000E-006,2.06615E-012,1.51735E+003
1,1,7444,13.00000E-006,2.06544E-012,1.51752E+003
1,1,7445,19.00000E-006,2.06293E-012,1.51774E+003
1,1,7446,13.00000E-006,2.06374E-012,1.51799E+003
1,1,7447,15.00000E-006,2.06751E-012,1.51816E+003
1,1,7448,18.00000E-006,2.06768E-012,1.51840E+003
1,1,7449,13.00000E-006,2.06680E-012,1.51864E+003
1,1,7450,15.00000E-006,2.06201E-012,1.51881E+003
1,1,7451,16.00000E-006,2.06120E-012,1.51904E+003
1,1,7452,18.00000E-006,2.06582E-012,1.51929E+003
1,1,7453,18.00000E-006,2.06960E-012,1.51946E+003
1,1,7454,17.00000E-006,2.06714E-012,1.51969E+003
1,1,7455,18.00000E-006,2.07200E-012,1.51993E+003
1,1,7456,15.00000E-006,2.06653E-012,1.52010E+003
1,1,7457,21.00000E-006,2.06218E-012,1.52033E+003
1,1,7458,15.00000E-006,2.06151E-012,1.52057E+003
1,1,7459,14.00000E-006,2.06511E-012,1.52074E+003
1,1,7460,13.00000E-006,2.07262E-012,1.52098E+003
1,1,7461,22.00000E-006,2.07358E-012,1.52123E+003
1,1,7462,22.00000E-006,2.07103E-012,1.52139E+003
1,1,7463,20.00000E-006,2.07590E-012,1.52163E+003
1,1,7464,13.00000E-006,2.08320E-012,1.52187E+003
1,1,7465,21.00000E-006,2.08152E-012,1.52204E+003
1,1,7466,21.00000E-006,2.08126E-012,1.52228E+003
1,1,7467,18.00000E-006,2.07971E-012,1.52249E+003
1,1,7468,21.00000E-006,2.07661E-012,1.52266E+003
1,1,7469,11.00000E-006,2.07559E-012,1.52289E+003
1,1,7470,13.00000E-006,2.07250E-012,1.52310E+003
1,1,7471,23.00000E-006,2.06888E-012,1.52328E+003
1,1,7472,13.00000E-006,2.07255E-012,1.52352E+003
1,1,7473,18.00000E-006,2.07231E-012,1.52376E+003
1,1,7474,13.00000E-006,2.07058E-012,1.52393E+003
1,1,7475,23.00000E-006,2.06782E-012,1.52416E+003
1,1,7476,18.00000E-006,2.05503E-012,1.52440E+003
1,1,7477,14.00000E-006,2.05168E-012,1.52457E+003
1,1,7478,15.00000E-006,2.05293E-012,1.52481E+003
1,1,7479,21.00000E-006,2.05295E-012,1.52506E+003
1,1,7480,20.00000E-006,2.05317E-012,1.52523E+003
1,1,7481,19.00000E-006,2.05375E-012,1.52548E+003
1,1,7482,18.00000E-006,2.05234E-012,1.52572E+003
1,1,7483,19.00000E-006,2.05377E-012,1.52589E+003
1,1,7484,16.00000E-006,2.05165E-012,1.52614E+003
1,1,7485,18.00000E-006,2.04888E-012,1.52638E+003
1,1,7486,20.00000E-006,2.05161E-012,1.52655E+003
1,1,7487,17.00000E-006,2.04609E-012,1.52680E+003
1,1,7488,18.00000E-006,2.05742E-012,1.52704E+003
1,1,7489,17.00000E-006,2.06089E-012,1.52721E+003
1,1,7490,19.00000E-006,2.06141E-012,1.52746E+003
1,1,7491,17.00000E-006,2.06181E-012,1.52770E+003
1,1,7492,21.00000E-006,2.06867E-012,1.52787E+003
1,1,7493,16.00000E-006,2.07056E-012,1.52809E+003
1,1,7494,21.00000E-006,2.06741E-012,1.52834E+003
1,1,7495,16.00000E-006,2.06641E-012,1.52851E+003
1,1,7496,14.00000E-006,2.07008E-012,1.52871E+003
1,1,7497,19.00000E-006,2.06852E-012,1.52896E+003
1,1,7498,23.00000E-006,2.07498E-012,1.52913E+003
1,1,7499,20.00000E-006,2.07970E-012,1.52936E+003
1,1,7500,14.00000E-006,2.08221E-012,1.52961E+003
1,1,7501,21.00000E-006,2.07829E-012,1.52978E+003
1,1,7502,14.00000E-006,2.07659E-012,1.52998E+003
1,1,7503,9.00000E-006,2.07319E-012,1.53023E+003
1,1,7504,25.00000E-006,2.07266E-012,1.53040E+003
1,1,7505,13.00000E-006,2.07542E-012,1.53064E+003
1,1,7506,26.00000E-006,2.08102E-012,1.53089E+003
1,1,7507,14.00000E-006,2.08066E-012,1.53106E+003
1,1,7508,23.00000E-006,2.08449E-012,1.53128E+003
1,1,7509,13.00000E-006,2.09230E-012,1.53153E+003
1,1,7510,21.00000E-006,2.08917E-012,1.53170E+003
1,1,7511,24.00000E-006,2.09441E-012,1.53195E+003
1,1,7512,13.00000E-006,2.08775E-012,1.53219E+003
1,1,7513,18.00000E-006,2.09176E-012,1.53236E+003
1,1,7514,21.00000E-006,2.09762E-012,1.53259E+003
1,1,7515,21.00000E-006,2.09231E-012,1.53281E+003
1,1,7516,24.00000E-006,2.09244E-012,1.53298E+003
1,1,7517,12.00000E-006,2.09160E-012,1.53323E+003
1,1,7518,21.00000E-006,2.08300E-012,1.53347E+003
1,1,7519,14.00000E-006,2.08259E-012,1.53364E+003
1,1,7520,15.00000E-006,2.08207E-012,1.53389E+003
1,1,7521,12.00000E-006,2.08457E-012,1.53414E+003
1,1,7522,19.00000E-006,2.08582E-012,1.53432E+003
1,1,7523,17.00000E-006,2.08922E-012,1.53456E+003
1,1,7524,22.00000E-006,2.08667E-012,1.53480E+003
1,1,7525,19.00000E-006,2.08667E-012,1.53497E+003
1,1,7526,22.00000E-006,2.08711E-012,1.53522E+003
1,1,7527,17.00000E-006,2.07955E-012,1.53546E+003
1,1,7528,19.00000E-006,2.07625E-012,1.53563E+003
1,1,7529,18.00000E-006,2.07291E-012,1.53588E+003
1,1,7530,19.00000E-006,2.06873E-012,1.53612E+003
1,1,7531,20.00000E-006,2.06855E-012,1.53630E+003
1,1,7532,18.00000E-006,2.07501E-012,1.53654E+003
1,1,7533,20.00000E-006,2.07566E-012,1.53678E+003
1,1,7534,18.00000E-006,2.06845E-012,1.53695E+003
1,1,7535,22.00000E-006,2.07444E-012,1.53719E+003
1,1,7536,18.00000E-006,2.07287E-012,1.53743E+003
1,1,7537,13.00000E-006,2.07394E-012,1.53760E+003
1,1,7538,24.00000E-006,2.07016E-012,1.53783E+003
1,1,7539,14.00000E-006,2.06771E-012,1.53807E+003
1,1,7540,21.00000E-006,2.07492E-012,1.53824E+003
1,1,7541,15.00000E-006,2.07886E-012,1.53848E+003
1,1,7542,19.00000E-006,2.07628E-012,1.53872E+003
1,1,7543,25.00000E-006,2.07953E-012,1.53889E+003
1,1,7544,10.00000E-006,2.07733E-012,1.53912E+003
1,1,7545,23.00000E-006,2.07906E-012,1.53936E+003
1,1,7546,21.00000E-006,2.08046E-012,1.53953E+003
1,1,7547,21.00000E-006,2.08471E-012,1.53977E+003
1,1,7548,21.00000E-006,2.09156E-012,1.54001E+003
1,1,7549,12.00000E-006,2.09282E-012,1.54018E+003
1,1,7550,26.00000E-006,2.08829E-012,1.54041E+003
1,1,7551,10.00000E-006,2.08753E-012,1.54065E+003
1,1,7552,23.00000E-006,2.08730E-012,1.54082E+003
1,1,7553,16.00000E-006,2.08414E-012,1.54106E+003
1,1,7554,18.00000E-006,2.08282E-012,1.54131E+003
1,1,7555,25.00000E-006,2.07806E-012,1.54147E+003
1,1,7556,12.00000E-006,2.07694E-012,1.54170E+003
1,1,7557,24.00000E-006,2.07966E-012,1.54194E+003
1,1,7558,19.00000E-006,2.08410E-012,1.54211E+003
1,1,7559,18.00000E-006,2.08438E-012,1.54235E+003
1,1,7560,23.00000E-006,2.09085E-012,1.54260E+003
1,1,7561,12.00000E-006,2.09536E-012,1.54277E+003
1,1,7562,26.00000E-006,2.09780E-012,1.54299E+003
1,1,7563,19.00000E-006,2.09363E-012,1.54323E+003
1,1,7564,18.00000E-006,2.08767E-012,1.54341E+003
1,1,7565,15.00000E-006,2.09474E-012,1.54365E+003
1,1,7567,22.00000E-006,2.09801E-012,1.54406E+003
1,1,7568,24.00000E-006,2.09402E-012,1.54431E+003
1,1,7569,19.00000E-006,2.08743E-012,1.54455E+003
1,1,7570,14.00000E-006,2.08470E-012,1.54472E+003
1,1,7571,20.00000E-006,2.08125E-012,1.54496E+003
1,1,7572,12.00000E-006,2.07899E-012,1.54520E+003
1,1,7573,15.00000E-006,2.07691E-012,1.54537E+003
1,1,7574,14.00000E-006,2.08306E-012,1.54560E+003
1,1,7575,20.00000E-006,2.07519E-012,1.54584E+003
1,1,7576,24.00000E-006,2.07306E-012,1.54601E+003
1,1,7577,19.00000E-006,2.06762E-012,1.54625E+003
1,1,7578,18.00000E-006,2.06297E-012,1.54650E+003
1,1,7579,13.00000E-006,2.06808E-012,1.54667E+003
1,1,7580,21.00000E-006,2.07029E-012,1.54689E+003
1,1,7581,19.00000E-006,2.06942E-012,1.54713E+003
1,1,7582,13.00000E-006,2.06223E-012,1.54730E+003
1,1,7583,23.00000E-006,2.06105E-012,1.54754E+003
1,1,7584,18.00000E-006,2.06208E-012,1.54779E+003
1,1,7585,23.00000E-006,2.05885E-012,1.54796E+003
1,1,7586,24.00000E-006,2.05970E-012,1.54819E+003
1,1,7587,20.00000E-006,2.06475E-012,1.54844E+003
1,1,7588,23.00000E-006,2.06195E-012,1.54861E+003
1,1,7589,16.00000E-006,2.05950E-012,1.54884E+003
1,1,7590,24.00000E-006,2.06895E-012,1.54908E+003
1,1,7591,20.00000E-006,2.06778E-012,1.54924E+003
1,1,7592,11.00000E-006,2.07120E-012,1.54948E+003
1,1,7593,21.00000E-006,2.07959E-012,1.54972E+003
1,1,7594,21.00000E-006,2.08308E-012,1.54989E+003
1,1,7595,10.00000E-006,2.08786E-012,1.55013E+003
1,1,7596,19.00000E-006,2.08414E-012,1.55038E+003
1,1,7597,11.00000E-006,2.07825E-012,1.55055E+003
1,1,7598,25.00000E-006,2.07881E-012,1.55077E+003
1,1,7599,9.00000E-006,2.07743E-012,1.55102E+003
1,1,7600,24.00000E-006,2.08840E-012,1.55119E+003
1,1,7601,18.00000E-006,2.08958E-012,1.55144E+003
1,1,7602,16.00000E-006,2.09438E-012,1.55168E+003
1,1,7603,8.00000E-006,2.09648E-012,1.55185E+003
1,1,7604,28.00000E-006,2.09517E-012,1.55207E+003
1,1,7605,21.00000E-006,2.09182E-012,1.55232E+003
1,1,7606,28.00000E-006,2.08828E-012,1.55249E+003
1,1,7607,7.00000E-006,2.09054E-012,1.55273E+003
1,1,7608,23.00000E-006,2.08845E-012,1.55298E+003
1,1,7609,11.00000E-006,2.08636E-012,1.55315E+003
1,1,7610,32.00000E-006,2.08060E-012,1.55337E+003
1,1,7611,11.00000E-006,2.07821E-012,1.55362E+003
1,1,7612,18.00000E-006,2.07517E-012,1.55379E+003
1,1,7613,5.00000E-006,2.07350E-012,1.55400E+003
1,1,7614,11.00000E-006,2.06931E-012,1.55423E+003
1,1,7615,27.00000E-006,2.07137E-012,1.55440E+003
1,1,7616,5.00000E-006,2.07273E-012,1.55463E+003
1,1,7617,34.00000E-006,2.06932E-012,1.55486E+003
1,1,7618,28.00000E-006,2.06993E-012,1.55503E+003
1,1,7619,31.00000E-006,2.07285E-012,1.55524E+003
1,1,7620,2.00000E-006,2.07005E-012,1.55548E+003
1,1,7621,2.00000E-006,2.06786E-012,1.55565E+003
1,1,7622,9.00000E-006,2.06806E-012,1.55588E+003
1,1,7623,1.00000E-006,2.06642E-012,1.55612E+003
1,1,7624,36.00000E-006,2.07174E-012,1.55629E+003
1,1,7625,5.00000E-006,2.07112E-012,1.55651E+003
1,1,7626,6.00000E-006,2.07056E-012,1.55675E+003
1,1,7627,29.00000E-006,2.06472E-012,1.55692E+003
1,1,7628,2.00000E-006,2.06360E-012,1.55717E+003
1,1,7629,19.00000E-006,2.06579E-012,1.55741E+003
1,1,7630,1.00000E-006,2.05855E-012,1.55758E+003
1,1,7631,24.00000E-006,2.05619E-012,1.55780E+003
1,1,7632,2.00000E-006,2.05451E-012,1.55804E+003
1,1,7633,0.00000E+000,2.05442E-012,1.55821E+003
1,1,7634,37.00000E-006,2.04879E-012,1.55845E+003
1,1,7635,22.00000E-006,2.04982E-012,1.55869E+003
1,1,7636,1.00000E-006,2.06030E-012,1.55886E+003
1,1,7637,11.00000E-006,2.06265E-012,1.55909E+003
1,1,7638,9.00000E-006,2.05432E-012,1.55933E+003
1,1,7639,30.00000E-006,2.05981E-012,1.55950E+003
1,1,7640,-1.00000E-006,2.05754E-012,1.55974E+003
1,1,7641,30.00000E-006,2.05324E-012,1.55998E+003
1,1,7642,38.00000E-006,2.06016E-012,1.56015E+003
1,1,7643,29.00000E-006,2.06746E-012,1.56039E+003
1,1,7644,15.00000E-006,2.06962E-012,1.56063E+003
1,1,7645,15.00000E-006,2.07279E-012,1.56081E+003
1,1,7646,9.00000E-006,2.07517E-012,1.56104E+003
1,1,7647,34.00000E-006,2.06935E-012,1.56125E+003
1,1,7648,32.00000E-006,2.06436E-012,1.56142E+003
1,1,7649,31.00000E-006,2.06230E-012,1.56165E+003
1,1,7650,3.00000E-006,2.05936E-012,1.56190E+003
1,1,7651,24.00000E-006,2.05967E-012,1.56207E+003
1,1,7652,26.00000E-006,2.06422E-012,1.56231E+003
1,1,7653,3.00000E-006,2.06642E-012,1.56254E+003
1,1,7654,15.00000E-006,2.06090E-012,1.56271E+003
1,1,7655,4.00000E-006,2.06394E-012,1.56294E+003
1,1,7656,16.00000E-006,2.06595E-012,1.56319E+003
1,1,7657,6.00000E-006,2.07304E-012,1.56336E+003
1,1,7658,31.00000E-006,2.07329E-012,1.56360E+003
1,1,7659,28.00000E-006,2.07251E-012,1.56385E+003
1,1,7660,33.00000E-006,2.06904E-012,1.56402E+003
1,1,7661,9.00000E-006,2.06730E-012,1.56424E+003
1,1,7662,28.00000E-006,2.06691E-012,1.56448E+003
1,1,7663,32.00000E-006,2.06758E-012,1.56465E+003
1,1,7664,21.00000E-006,2.06576E-012,1.56490E+003
1,1,7665,18.00000E-006,2.06598E-012,1.56514E+003
1,1,7666,7.00000E-006,2.06580E-012,1.56531E+003
1,1,7667,29.00000E-006,2.06866E-012,1.56553E+003
1,1,7668,21.00000E-006,2.06748E-012,1.56577E+003
1,1,7669,4.00000E-006,2.06543E-012,1.56594E+003
1,1,7670,35.00000E-006,2.06423E-012,1.56618E+003
1,1,7671,23.00000E-006,2.06433E-012,1.56642E+003
1,1,7672,10.00000E-006,2.06382E-012,1.56659E+003
1,1,7673,20.00000E-006,2.06238E-012,1.56682E+003
1,1,7674,7.00000E-006,2.05854E-012,1.56704E+003
1,1,7675,21.00000E-006,2.06013E-012,1.56721E+003
1,1,7676,20.00000E-006,2.06386E-012,1.56745E+003
1,1,7677,28.00000E-006,2.06264E-012,1.56770E+003
1,1,7678,12.00000E-006,2.06283E-012,1.56787E+003
1,1,7679,32.00000E-006,2.06157E-012,1.56812E+003
1,1,7680,6.00000E-006,2.05586E-012,1.56833E+003
1,1,7681,20.00000E-006,2.06155E-012,1.56850E+003
1,1,7682,35.00000E-006,2.05464E-012,1.56870E+003
1,1,7683,4.00000E-006,2.05519E-012,1.56894E+003
1,1,7684,9.00000E-006,2.05187E-012,1.56911E+003
1,1,7685,26.00000E-006,2.05997E-012,1.56934E+003
1,1,7686,1.00000E-006,2.05937E-012,1.56958E+003
1,1,7687,16.00000E-006,2.05968E-012,1.56975E+003
1,1,7688,-1.00000E-006,2.05140E-012,1.56998E+003
1,1,7689,0.00000E+000,2.04812E-012,1.57019E+003
1,1,7690,13.00000E-006,2.05198E-012,1.57036E+003
1,1,7691,27.00000E-006,2.05476E-012,1.57058E+003
1,1,7692,0.00000E+000,2.05747E-012,1.57083E+003
1,1,7693,37.00000E-006,2.05988E-012,1.57100E+003
1,1,7694,13.00000E-006,2.05963E-012,1.57124E+003
1,1,7695,31.00000E-006,2.05316E-012,1.57148E+003
1,1,7696,12.00000E-006,2.05435E-012,1.57165E+003
1,1,7697,24.00000E-006,2.05049E-012,1.57188E+003
1,1,7698,18.00000E-006,2.04446E-012,1.57212E+003
1,1,7699,1.00000E-006,2.04386E-012,1.57229E+003
1,1,7700,33.00000E-006,2.04812E-012,1.57252E+003
1,1,7701,-2.00000E-006,2.05505E-012,1.57276E+003
1,1,7702,2.00000E-006,2.05605E-012,1.57293E+003
1,1,7703,31.00000E-006,2.05245E-012,1.57315E+003
1,1,7704,5.00000E-006,2.06507E-012,1.57339E+003
1,1,7705,36.00000E-006,2.06631E-012,1.57357E+003
1,1,7706,20.00000E-006,2.07330E-012,1.57381E+003
1,1,7707,9.00000E-006,2.08124E-012,1.57405E+003
1,1,7708,2.00000E-006,2.08225E-012,1.57422E+003
1,1,7709,4.00000E-006,2.08630E-012,1.57447E+003
1,1,7710,26.00000E-006,2.08751E-012,1.57469E+003
1,1,7711,21.00000E-006,2.08522E-012,1.57487E+003
1,1,7712,3.00000E-006,2.07897E-012,1.57511E+003
1,1,7713,4.00000E-006,2.08028E-012,1.57535E+003
1,1,7714,6.00000E-006,2.08226E-012,1.57552E+003
1,1,7715,14.00000E-006,2.07866E-012,1.57577E+003
1,1,7716,11.00000E-006,2.08262E-012,1.57601E+003
1,1,7717,28.00000E-006,2.08121E-012,1.57618E+003
1,1,7718,29.00000E-006,2.08265E-012,1.57641E+003
1,1,7719,16.00000E-006,2.07893E-012,1.57666E+003
1,1,7720,29.00000E-006,2.07658E-012,1.57683E+003
1,1,7721,18.00000E-006,2.07259E-012,1.57708E+003
1,1,7722,9.00000E-006,2.07509E-012,1.57732E+003
1,1,7723,7.00000E-006,2.07029E-012,1.57749E+003
1,1,7724,26.00000E-006,2.07366E-012,1.57771E+003
1,1,7725,14.00000E-006,2.07703E-012,1.57796E+003
1,1,7726,22.00000E-006,2.07809E-012,1.57813E+003
1,1,7727,21.00000E-006,2.08216E-012,1.57836E+003
1,1,7728,24.00000E-006,2.07972E-012,1.57860E+003
1,1,7729,23.00000E-006,2.08208E-012,1.57876E+003
1,1,7730,21.00000E-006,2.07714E-012,1.57899E+003
1,1,7731,14.00000E-006,2.08148E-012,1.57923E+003
1,1,7732,12.00000E-006,2.08704E-012,1.57940E+003
1,1,7733,22.00000E-006,2.08020E-012,1.57963E+003
1,1,7734,16.00000E-006,2.09226E-012,1.57987E+003
1,1,7735,24.00000E-006,2.09912E-012,1.58005E+003
1,1,7736,22.00000E-006,2.09410E-012,1.58030E+003
1,1,7737,24.00000E-006,2.08660E-012,1.58055E+003
1,1,7738,23.00000E-006,2.09580E-012,1.58071E+003
1,1,7739,23.00000E-006,2.09729E-012,1.58096E+003
1,1,7740,18.00000E-006,2.09756E-012,1.58121E+003
1,1,7741,10.00000E-006,2.09097E-012,1.58139E+003
1,1,7742,9.00000E-006,2.08681E-012,1.58162E+003
1,1,7743,26.00000E-006,2.08750E-012,1.58186E+003
1,1,7744,10.00000E-006,2.09048E-012,1.58204E+003
1,1,7745,12.00000E-006,2.08997E-012,1.58224E+003
1,1,7746,20.00000E-006,2.08654E-012,1.58247E+003
1,1,7747,26.00000E-006,2.08567E-012,1.58264E+003
1,1,7748,22.00000E-006,2.08217E-012,1.58288E+003
1,1,7749,16.00000E-006,2.08066E-012,1.58312E+003
1,1,7750,28.00000E-006,2.08251E-012,1.58329E+003
1,1,7751,12.00000E-006,2.08107E-012,1.58354E+003
1,1,7752,15.00000E-006,2.08523E-012,1.58378E+003
1,1,7753,10.00000E-006,2.08127E-012,1.58395E+003
1,1,7754,25.00000E-006,2.07438E-012,1.58418E+003
1,1,7755,25.00000E-006,2.07761E-012,1.58443E+003
1,1,7756,19.00000E-006,2.07804E-012,1.58460E+003
1,1,7757,26.00000E-006,2.07605E-012,1.58484E+003
1,1,7758,24.00000E-006,2.07389E-012,1.58506E+003
1,1,7759,16.00000E-006,2.07421E-012,1.58523E+003
1,1,7760,25.00000E-006,2.07532E-012,1.58548E+003
1,1,7761,11.00000E-006,2.07718E-012,1.58572E+003
1,1,7762,26.00000E-006,2.07880E-012,1.58589E+003
1,1,7763,10.00000E-006,2.08412E-012,1.58614E+003
1,1,7764,24.00000E-006,2.08942E-012,1.58637E+003
1,1,7765,28.00000E-006,2.08751E-012,1.58654E+003
1,1,7766,21.00000E-006,2.08298E-012,1.58679E+003
1,1,7767,27.00000E-006,2.07789E-012,1.58701E+003
1,1,7768,9.00000E-006,2.08401E-012,1.58719E+003
1,1,7769,27.00000E-006,2.08656E-012,1.58743E+003
1,1,7770,4.00000E-006,2.08297E-012,1.58767E+003
1,1,7771,14.00000E-006,2.08610E-012,1.58784E+003
1,1,7772,5.00000E-006,2.08265E-012,1.58809E+003
1,1,7773,14.00000E-006,2.07972E-012,1.58833E+003
1,1,7774,11.00000E-006,2.07876E-012,1.58850E+003
1,1,7775,28.00000E-006,2.08230E-012,1.58874E+003
1,1,7776,11.00000E-006,2.08281E-012,1.58898E+003
1,1,7777,14.00000E-006,2.08107E-012,1.58915E+003
1,1,7778,19.00000E-006,2.08487E-012,1.58940E+003
1,1,7779,24.00000E-006,2.08321E-012,1.58964E+003
1,1,7780,28.00000E-006,2.08203E-012,1.58981E+003
1,1,7781,14.00000E-006,2.08229E-012,1.59003E+003
1,1,7782,24.00000E-006,2.08209E-012,1.59027E+003
1,1,7783,28.00000E-006,2.08022E-012,1.59044E+003
1,1,7784,23.00000E-006,2.08473E-012,1.59069E+003
1,1,7785,17.00000E-006,2.08044E-012,1.59093E+003
1,1,7786,10.00000E-006,2.07861E-012,1.59110E+003
1,1,7787,24.00000E-006,2.07995E-012,1.59132E+003
1,1,7788,21.00000E-006,2.08501E-012,1.59156E+003
1,1,7789,12.00000E-006,2.08903E-012,1.59173E+003
1,1,7790,19.00000E-006,2.08513E-012,1.59198E+003
1,1,7791,15.00000E-006,2.07857E-012,1.59222E+003
1,1,7792,21.00000E-006,2.07864E-012,1.59239E+003
1,1,7793,11.00000E-006,2.08096E-012,1.59262E+003
1,1,7794,12.00000E-006,2.08044E-012,1.59287E+003
1,1,7795,12.00000E-006,2.08396E-012,1.59304E+003
1,1,7796,21.00000E-006,2.08548E-012,1.59328E+003
1,1,7797,18.00000E-006,2.09385E-012,1.59350E+003
1,1,7798,21.00000E-006,2.09265E-012,1.59367E+003
1,1,7799,15.00000E-006,2.08640E-012,1.59392E+003
1,1,7800,21.00000E-006,2.08678E-012,1.59416E+003
1,1,7801,16.00000E-006,2.08703E-012,1.59433E+003
1,1,7802,14.00000E-006,2.08832E-012,1.59457E+003
1,1,7803,21.00000E-006,2.09081E-012,1.59479E+003
1,1,7804,11.00000E-006,2.08594E-012,1.59497E+003
1,1,7805,21.00000E-006,2.08261E-012,1.59521E+003
