Repeat,VAR2,Point,CH1 Voltage,CH1 Current,CH1 Time
1,1,4366,18.00000E-006,1.54261E-012,994.73453E+000
1,1,4367,15.00000E-006,1.54555E-012,995.00599E+000
1,1,4368,22.00000E-006,1.53873E-012,995.22695E+000
1,1,4369,13.00000E-006,1.52631E-012,995.47276E+000
1,1,4370,13.00000E-006,1.51664E-012,995.73631E+000
1,1,4371,9.00000E-006,1.50985E-012,995.95523E+000
1,1,4372,17.00000E-006,1.50890E-012,996.17418E+000
1,1,4373,11.00000E-006,1.50213E-012,996.42378E+000
1,1,4374,23.00000E-006,1.50269E-012,996.64270E+000
1,1,4375,32.00000E-006,1.50546E-012,996.86166E+000
1,1,4376,33.00000E-006,1.50882E-012,997.12827E+000
1,1,4377,37.00000E-006,1.52458E-012,997.34727E+000
1,1,4378,16.00000E-006,1.53695E-012,997.56768E+000
1,1,4379,0.00000E+000,1.54747E-012,997.83727E+000
1,1,4380,0.00000E+000,1.55153E-012,998.05618E+000
1,1,4381,13.00000E-006,1.55974E-012,998.27512E+000
1,1,4382,40.00000E-006,1.55782E-012,998.52977E+000
1,1,4383,11.00000E-006,1.55474E-012,998.75195E+000
1,1,4384,-4.00000E-006,1.55774E-012,998.97087E+000
1,1,4385,-6.00000E-006,1.55353E-012,999.23995E+000
1,1,4386,42.00000E-006,1.55277E-012,999.46325E+000
1,1,4387,40.00000E-006,1.54349E-012,999.68217E+000
1,1,4388,-1.00000E-006,1.54700E-012,999.95343E+000
1,1,4389,-8.00000E-006,1.55074E-012,1.00017E+003
1,1,4390,-4.00000E-006,1.55886E-012,1.00039E+003
1,1,4391,13.00000E-006,1.56098E-012,1.00066E+003
1,1,4392,35.00000E-006,1.55644E-012,1.00088E+003
1,1,4393,41.00000E-006,1.55671E-012,1.00110E+003
1,1,4394,28.00000E-006,1.54849E-012,1.00137E+003
1,1,4395,9.00000E-006,1.54924E-012,1.00159E+003
1,1,4396,-9.00000E-006,1.53597E-012,1.00181E+003
1,1,4397,28.00000E-006,1.53208E-012,1.00207E+003
1,1,4398,10.00000E-006,1.52981E-012,1.00229E+003
1,1,4399,-8.00000E-006,1.53194E-012,1.00251E+003
1,1,4400,17.00000E-006,1.52894E-012,1.00278E+003
1,1,4401,40.00000E-006,1.53019E-012,1.00300E+003
1,1,4402,39.00000E-006,1.53906E-012,1.00322E+003
1,1,4403,26.00000E-006,1.54537E-012,1.00348E+003
1,1,4404,40.00000E-006,1.55090E-012,1.00370E+003
1,1,4405,41.00000E-006,1.55849E-012,1.00392E+003
1,1,4406,-4.00000E-006,1.56500E-012,1.00419E+003
1,1,4407,22.00000E-006,1.56842E-012,1.00441E+003
1,1,4408,35.00000E-006,1.58041E-012,1.00463E+003
1,1,4409,38.00000E-006,1.58654E-012,1.00490E+003
1,1,4410,35.00000E-006,1.59131E-012,1.00512E+003
1,1,4411,22.00000E-006,1.58328E-012,1.00534E+003
1,1,4412,35.00000E-006,1.57713E-012,1.00558E+003
1,1,4413,24.00000E-006,1.57863E-012,1.00580E+003
1,1,4414,11.00000E-006,1.57398E-012,1.00602E+003
1,1,4415,23.00000E-006,1.57067E-012,1.00631E+003
1,1,4416,31.00000E-006,1.57118E-012,1.00653E+003
1,1,4417,7.00000E-006,1.57146E-012,1.00679E+003
1,1,4418,19.00000E-006,1.56592E-012,1.00705E+003
1,1,4419,11.00000E-006,1.57062E-012,1.00727E+003
1,1,4420,11.00000E-006,1.57303E-012,1.00749E+003
1,1,4421,13.00000E-006,1.57030E-012,1.00774E+003
1,1,4422,24.00000E-006,1.56676E-012,1.00797E+003
1,1,4423,22.00000E-006,1.56596E-012,1.00818E+003
1,1,4424,18.00000E-006,1.56240E-012,1.00845E+003
1,1,4425,17.00000E-006,1.55909E-012,1.00868E+003
1,1,4426,16.00000E-006,1.56204E-012,1.00889E+003
1,1,4427,17.00000E-006,1.56384E-012,1.00917E+003
1,1,4428,20.00000E-006,1.56525E-012,1.00939E+003
1,1,4429,22.00000E-006,1.56666E-012,1.00961E+003
1,1,4430,24.00000E-006,1.57661E-012,1.00987E+003
1,1,4431,25.00000E-006,1.58458E-012,1.01009E+003
1,1,4432,22.00000E-006,1.58856E-012,1.01031E+003
1,1,4433,26.00000E-006,1.58092E-012,1.01056E+003
1,1,4434,21.00000E-006,1.57938E-012,1.01078E+003
1,1,4435,12.00000E-006,1.57725E-012,1.01100E+003
1,1,4436,28.00000E-006,1.58337E-012,1.01126E+003
1,1,4437,20.00000E-006,1.59018E-012,1.01148E+003
1,1,4438,8.00000E-006,1.59167E-012,1.01170E+003
1,1,4439,4.00000E-006,1.59306E-012,1.01195E+003
1,1,4440,4.00000E-006,1.59575E-012,1.01217E+003
1,1,4441,19.00000E-006,1.59839E-012,1.01239E+003
1,1,4442,35.00000E-006,1.59144E-012,1.01266E+003
1,1,4443,22.00000E-006,1.59327E-012,1.01288E+003
1,1,4444,4.00000E-006,1.59754E-012,1.01310E+003
1,1,4445,35.00000E-006,1.60379E-012,1.01334E+003
1,1,4446,17.00000E-006,1.59700E-012,1.01356E+003
1,1,4447,2.00000E-006,1.59149E-012,1.01378E+003
1,1,4448,-2.00000E-006,1.58822E-012,1.01405E+003
1,1,4449,0.00000E+000,1.58845E-012,1.01427E+003
1,1,4450,20.00000E-006,1.59477E-012,1.01449E+003
1,1,4451,9.00000E-006,1.58910E-012,1.01473E+003
1,1,4452,28.00000E-006,1.58559E-012,1.01495E+003
1,1,4453,38.00000E-006,1.58745E-012,1.01517E+003
1,1,4454,-2.00000E-006,1.58640E-012,1.01545E+003
1,1,4455,10.00000E-006,1.59018E-012,1.01567E+003
1,1,4456,26.00000E-006,1.59328E-012,1.01589E+003
1,1,4457,3.00000E-006,1.59363E-012,1.01618E+003
1,1,4458,0.00000E+000,1.59178E-012,1.01640E+003
1,1,4459,26.00000E-006,1.59653E-012,1.01665E+003
1,1,4460,1.00000E-006,1.59098E-012,1.01692E+003
1,1,4461,14.00000E-006,1.58589E-012,1.01713E+003
1,1,4462,30.00000E-006,1.58520E-012,1.01735E+003
1,1,4463,9.00000E-006,1.58590E-012,1.01760E+003
1,1,4464,29.00000E-006,1.58836E-012,1.01782E+003
1,1,4465,29.00000E-006,1.59388E-012,1.01804E+003
1,1,4466,31.00000E-006,1.58711E-012,1.01829E+003
1,1,4467,23.00000E-006,1.58754E-012,1.01851E+003
1,1,4468,13.00000E-006,1.57774E-012,1.01873E+003
1,1,4469,26.00000E-006,1.57476E-012,1.01902E+003
1,1,4470,26.00000E-006,1.57590E-012,1.01924E+003
1,1,4471,15.00000E-006,1.57276E-012,1.01949E+003
1,1,4472,16.00000E-006,1.58782E-012,1.01978E+003
1,1,4473,26.00000E-006,1.58232E-012,1.02000E+003
1,1,4474,22.00000E-006,1.58002E-012,1.02025E+003
1,1,4475,19.00000E-006,1.57582E-012,1.02052E+003
1,1,4476,25.00000E-006,1.57874E-012,1.02074E+003
1,1,4477,22.00000E-006,1.57716E-012,1.02096E+003
1,1,4478,17.00000E-006,1.58957E-012,1.02123E+003
1,1,4479,16.00000E-006,1.59452E-012,1.02145E+003
1,1,4480,19.00000E-006,1.59480E-012,1.02167E+003
1,1,4481,18.00000E-006,1.59793E-012,1.02194E+003
1,1,4482,18.00000E-006,1.60358E-012,1.02216E+003
1,1,4483,16.00000E-006,1.59637E-012,1.02238E+003
1,1,4484,17.00000E-006,1.59753E-012,1.02265E+003
1,1,4485,17.00000E-006,1.59224E-012,1.02287E+003
1,1,4486,16.00000E-006,1.58900E-012,1.02313E+003
1,1,4487,18.00000E-006,1.59460E-012,1.02341E+003
1,1,4488,19.00000E-006,1.59431E-012,1.02363E+003
1,1,4489,16.00000E-006,1.59255E-012,1.02388E+003
1,1,4490,15.00000E-006,1.58209E-012,1.02416E+003
1,1,4491,18.00000E-006,1.56925E-012,1.02438E+003
1,1,4492,22.00000E-006,1.56084E-012,1.02460E+003
1,1,4493,13.00000E-006,1.56289E-012,1.02487E+003
1,1,4494,19.00000E-006,1.56741E-012,1.02509E+003
1,1,4495,12.00000E-006,1.57536E-012,1.02534E+003
1,1,4496,20.00000E-006,1.57572E-012,1.02561E+003
1,1,4497,25.00000E-006,1.57883E-012,1.02583E+003
1,1,4498,20.00000E-006,1.58902E-012,1.02605E+003
1,1,4499,12.00000E-006,1.59202E-012,1.02632E+003
1,1,4500,17.00000E-006,1.59095E-012,1.02654E+003
1,1,4501,26.00000E-006,1.60266E-012,1.02676E+003
1,1,4502,7.00000E-006,1.60102E-012,1.02702E+003
1,1,4503,15.00000E-006,1.59510E-012,1.02724E+003
1,1,4504,23.00000E-006,1.59496E-012,1.02746E+003
1,1,4505,21.00000E-006,1.59730E-012,1.02771E+003
1,1,4506,26.00000E-006,1.60820E-012,1.02793E+003
1,1,4507,27.00000E-006,1.60523E-012,1.02815E+003
1,1,4508,22.00000E-006,1.61256E-012,1.02842E+003
1,1,4509,13.00000E-006,1.61713E-012,1.02864E+003
1,1,4510,6.00000E-006,1.62143E-012,1.02885E+003
1,1,4511,9.00000E-006,1.60783E-012,1.02912E+003
1,1,4512,17.00000E-006,1.60487E-012,1.02934E+003
1,1,4513,25.00000E-006,1.59419E-012,1.02956E+003
1,1,4514,27.00000E-006,1.58143E-012,1.02983E+003
1,1,4515,25.00000E-006,1.58090E-012,1.03005E+003
1,1,4516,18.00000E-006,1.58224E-012,1.03027E+003
1,1,4517,24.00000E-006,1.58425E-012,1.03055E+003
1,1,4518,20.00000E-006,1.57902E-012,1.03077E+003
1,1,4519,10.00000E-006,1.58392E-012,1.03102E+003
1,1,4520,10.00000E-006,1.58073E-012,1.03130E+003
1,1,4521,12.00000E-006,1.57081E-012,1.03152E+003
1,1,4522,20.00000E-006,1.56946E-012,1.03178E+003
1,1,4523,22.00000E-006,1.56352E-012,1.03207E+003
1,1,4524,15.00000E-006,1.56295E-012,1.03229E+003
1,1,4525,11.00000E-006,1.56206E-012,1.03254E+003
1,1,4526,25.00000E-006,1.57291E-012,1.03283E+003
1,1,4527,25.00000E-006,1.57748E-012,1.03305E+003
1,1,4528,15.00000E-006,1.58285E-012,1.03330E+003
1,1,4529,27.00000E-006,1.58375E-012,1.03357E+003
1,1,4530,17.00000E-006,1.57833E-012,1.03379E+003
1,1,4531,10.00000E-006,1.57822E-012,1.03401E+003
1,1,4532,20.00000E-006,1.58466E-012,1.03428E+003
1,1,4533,28.00000E-006,1.58633E-012,1.03450E+003
1,1,4534,28.00000E-006,1.58872E-012,1.03472E+003
1,1,4535,26.00000E-006,1.58849E-012,1.03498E+003
1,1,4536,16.00000E-006,1.58780E-012,1.03520E+003
1,1,4537,9.00000E-006,1.59503E-012,1.03542E+003
1,1,4538,30.00000E-006,1.59931E-012,1.03567E+003
1,1,4539,19.00000E-006,1.60581E-012,1.03589E+003
1,1,4540,7.00000E-006,1.59957E-012,1.03610E+003
1,1,4541,6.00000E-006,1.59352E-012,1.03637E+003
1,1,4542,22.00000E-006,1.59794E-012,1.03659E+003
1,1,4543,33.00000E-006,1.60167E-012,1.03681E+003
1,1,4544,3.00000E-006,1.60474E-012,1.03711E+003
1,1,4545,18.00000E-006,1.60287E-012,1.03733E+003
1,1,4546,11.00000E-006,1.60292E-012,1.03755E+003
1,1,4547,39.00000E-006,1.60923E-012,1.03782E+003
1,1,4548,27.00000E-006,1.61287E-012,1.03803E+003
1,1,4549,1.00000E-006,1.61418E-012,1.03825E+003
1,1,4550,36.00000E-006,1.62010E-012,1.03853E+003
1,1,4551,-1.00000E-006,1.61773E-012,1.03876E+003
1,1,4552,-2.00000E-006,1.62203E-012,1.03898E+003
1,1,4553,-3.00000E-006,1.62522E-012,1.03924E+003
1,1,4554,-5.00000E-006,1.62543E-012,1.03946E+003
1,1,4555,12.00000E-006,1.61657E-012,1.03968E+003
1,1,4556,-8.00000E-006,1.61935E-012,1.03992E+003
1,1,4557,28.00000E-006,1.62513E-012,1.04015E+003
1,1,4558,46.00000E-006,1.62682E-012,1.04037E+003
1,1,4559,-2.00000E-006,1.62794E-012,1.04064E+003
1,1,4560,-6.00000E-006,1.62875E-012,1.04086E+003
1,1,4561,-1.00000E-006,1.62822E-012,1.04108E+003
1,1,4562,-6.00000E-006,1.63274E-012,1.04133E+003
1,1,4563,5.00000E-006,1.62618E-012,1.04154E+003
1,1,4564,23.00000E-006,1.62587E-012,1.04176E+003
1,1,4565,41.00000E-006,1.62107E-012,1.04202E+003
1,1,4566,43.00000E-006,1.62754E-012,1.04223E+003
1,1,4567,1.00000E-006,1.62688E-012,1.04246E+003
1,1,4568,12.00000E-006,1.62856E-012,1.04272E+003
1,1,4569,-1.00000E-006,1.62787E-012,1.04294E+003
1,1,4570,-1.00000E-006,1.62161E-012,1.04316E+003
1,1,4571,1.00000E-006,1.61875E-012,1.04341E+003
1,1,4572,14.00000E-006,1.62060E-012,1.04363E+003
1,1,4573,27.00000E-006,1.62643E-012,1.04385E+003
1,1,4574,11.00000E-006,1.62528E-012,1.04414E+003
1,1,4575,11.00000E-006,1.62781E-012,1.04436E+003
1,1,4576,33.00000E-006,1.62318E-012,1.04462E+003
1,1,4577,31.00000E-006,1.62146E-012,1.04488E+003
1,1,4578,19.00000E-006,1.62557E-012,1.04510E+003
1,1,4579,11.00000E-006,1.62439E-012,1.04532E+003
1,1,4580,22.00000E-006,1.62877E-012,1.04559E+003
1,1,4581,12.00000E-006,1.62852E-012,1.04581E+003
1,1,4582,12.00000E-006,1.63156E-012,1.04603E+003
1,1,4583,16.00000E-006,1.63147E-012,1.04628E+003
1,1,4584,19.00000E-006,1.63238E-012,1.04650E+003
1,1,4585,15.00000E-006,1.63707E-012,1.04672E+003
1,1,4586,16.00000E-006,1.64060E-012,1.04698E+003
1,1,4587,17.00000E-006,1.65197E-012,1.04720E+003
1,1,4588,21.00000E-006,1.65374E-012,1.04742E+003
1,1,4589,17.00000E-006,1.64745E-012,1.04770E+003
1,1,4590,5.00000E-006,1.65179E-012,1.04792E+003
1,1,4591,5.00000E-006,1.65608E-012,1.04814E+003
1,1,4592,34.00000E-006,1.66284E-012,1.04841E+003
1,1,4593,24.00000E-006,1.66870E-012,1.04863E+003
1,1,4594,0.00000E+000,1.66873E-012,1.04885E+003
1,1,4595,0.00000E+000,1.67615E-012,1.04912E+003
1,1,4596,34.00000E-006,1.68866E-012,1.04934E+003
1,1,4597,45.00000E-006,1.69046E-012,1.04956E+003
1,1,4598,-4.00000E-006,1.69711E-012,1.04984E+003
1,1,4599,45.00000E-006,1.69482E-012,1.05006E+003
1,1,4600,22.00000E-006,1.69957E-012,1.05028E+003
1,1,4601,49.00000E-006,1.70169E-012,1.05054E+003
1,1,4602,60.00000E-006,1.69791E-012,1.05076E+003
1,1,4603,34.00000E-006,1.69426E-012,1.05098E+003
1,1,4604,62.00000E-006,1.69228E-012,1.05122E+003
1,1,4605,-25.00000E-006,1.69726E-012,1.05145E+003
1,1,4606,14.00000E-006,1.70193E-012,1.05167E+003
1,1,4607,15.00000E-006,1.70473E-012,1.05193E+003
1,1,4608,-31.00000E-006,1.69596E-012,1.05215E+003
1,1,4609,18.00000E-006,1.69340E-012,1.05237E+003
1,1,4610,20.00000E-006,1.70685E-012,1.05264E+003
1,1,4611,-22.00000E-006,1.71676E-012,1.05286E+003
1,1,4612,-34.00000E-006,1.72177E-012,1.05308E+003
1,1,4613,-25.00000E-006,1.72795E-012,1.05334E+003
1,1,4614,-28.00000E-006,1.71883E-012,1.05356E+003
1,1,4615,13.00000E-006,1.71802E-012,1.05378E+003
1,1,4616,24.00000E-006,1.70563E-012,1.05403E+003
1,1,4617,69.00000E-006,1.70397E-012,1.05426E+003
1,1,4618,30.00000E-006,1.70587E-012,1.05447E+003
1,1,4619,-1.00000E-006,1.70135E-012,1.05475E+003
1,1,4620,63.00000E-006,1.69624E-012,1.05497E+003
1,1,4621,73.00000E-006,1.69212E-012,1.05519E+003
1,1,4622,51.00000E-006,1.68955E-012,1.05543E+003
1,1,4623,9.00000E-006,1.70288E-012,1.05566E+003
1,1,4624,-30.00000E-006,1.69523E-012,1.05588E+003
1,1,4625,39.00000E-006,1.69212E-012,1.05615E+003
1,1,4626,67.00000E-006,1.69334E-012,1.05637E+003
1,1,4627,32.00000E-006,1.69862E-012,1.05659E+003
1,1,4628,-20.00000E-006,1.70245E-012,1.05686E+003
1,1,4629,21.00000E-006,1.70687E-012,1.05708E+003
1,1,4630,55.00000E-006,1.72000E-012,1.05730E+003
1,1,4631,-21.00000E-006,1.72536E-012,1.05758E+003
1,1,4632,-13.00000E-006,1.72297E-012,1.05779E+003
1,1,4633,36.00000E-006,1.72317E-012,1.05801E+003
1,1,4634,-12.00000E-006,1.72033E-012,1.05828E+003
1,1,4635,14.00000E-006,1.72376E-012,1.05850E+003
1,1,4636,45.00000E-006,1.72177E-012,1.05871E+003
1,1,4637,28.00000E-006,1.72425E-012,1.05896E+003
1,1,4638,47.00000E-006,1.71939E-012,1.05918E+003
1,1,4639,42.00000E-006,1.72400E-012,1.05940E+003
1,1,4640,28.00000E-006,1.72909E-012,1.05967E+003
1,1,4641,4.00000E-006,1.73212E-012,1.05989E+003
1,1,4642,0.00000E+000,1.71789E-012,1.06011E+003
1,1,4643,25.00000E-006,1.71883E-012,1.06037E+003
1,1,4644,7.00000E-006,1.71793E-012,1.06059E+003
1,1,4645,17.00000E-006,1.71908E-012,1.06081E+003
1,1,4646,30.00000E-006,1.73210E-012,1.06110E+003
1,1,4647,26.00000E-006,1.72663E-012,1.06132E+003
1,1,4648,14.00000E-006,1.72312E-012,1.06157E+003
1,1,4649,16.00000E-006,1.72234E-012,1.06184E+003
1,1,4650,17.00000E-006,1.71750E-012,1.06206E+003
1,1,4651,20.00000E-006,1.71524E-012,1.06228E+003
1,1,4652,22.00000E-006,1.71076E-012,1.06254E+003
1,1,4653,17.00000E-006,1.71492E-012,1.06277E+003
1,1,4654,22.00000E-006,1.71296E-012,1.06299E+003
1,1,4655,26.00000E-006,1.70861E-012,1.06326E+003
1,1,4656,24.00000E-006,1.70391E-012,1.06348E+003
1,1,4657,9.00000E-006,1.70279E-012,1.06370E+003
1,1,4658,30.00000E-006,1.70189E-012,1.06396E+003
1,1,4659,4.00000E-006,1.70472E-012,1.06418E+003
1,1,4660,6.00000E-006,1.70027E-012,1.06440E+003
1,1,4661,30.00000E-006,1.69941E-012,1.06468E+003
1,1,4662,15.00000E-006,1.69412E-012,1.06490E+003
1,1,4663,1.00000E-006,1.69680E-012,1.06512E+003
1,1,4664,16.00000E-006,1.70006E-012,1.06538E+003
1,1,4665,13.00000E-006,1.70042E-012,1.06560E+003
1,1,4666,33.00000E-006,1.69979E-012,1.06582E+003
1,1,4667,1.00000E-006,1.70799E-012,1.06607E+003
1,1,4668,19.00000E-006,1.70338E-012,1.06629E+003
1,1,4669,36.00000E-006,1.69131E-012,1.06651E+003
1,1,4670,33.00000E-006,1.69686E-012,1.06676E+003
1,1,4671,42.00000E-006,1.68774E-012,1.06699E+003
1,1,4672,39.00000E-006,1.69022E-012,1.06726E+003
1,1,4673,45.00000E-006,1.68272E-012,1.06753E+003
1,1,4674,-1.00000E-006,1.69036E-012,1.06775E+003
1,1,4675,-10.00000E-006,1.70668E-012,1.06797E+003
1,1,4676,3.00000E-006,1.71421E-012,1.06824E+003
1,1,4677,23.00000E-006,1.72395E-012,1.06846E+003
1,1,4678,42.00000E-006,1.71591E-012,1.06867E+003
1,1,4679,45.00000E-006,1.71562E-012,1.06894E+003
1,1,4680,26.00000E-006,1.72594E-012,1.06916E+003
1,1,4681,3.00000E-006,1.73037E-012,1.06938E+003
1,1,4682,38.00000E-006,1.72598E-012,1.06966E+003
1,1,4683,52.00000E-006,1.72711E-012,1.06988E+003
1,1,4684,12.00000E-006,1.72241E-012,1.07012E+003
1,1,4685,55.00000E-006,1.72170E-012,1.07041E+003
1,1,4686,40.00000E-006,1.73378E-012,1.07063E+003
1,1,4687,-12.00000E-006,1.74505E-012,1.07089E+003
1,1,4688,47.00000E-006,1.75502E-012,1.07118E+003
1,1,4689,58.00000E-006,1.76597E-012,1.07139E+003
1,1,4690,14.00000E-006,1.76411E-012,1.07164E+003
1,1,4691,4.00000E-006,1.75914E-012,1.07190E+003
1,1,4692,-18.00000E-006,1.76202E-012,1.07212E+003
1,1,4693,-16.00000E-006,1.76423E-012,1.07234E+003
1,1,4694,-13.00000E-006,1.76731E-012,1.07259E+003
1,1,4695,38.00000E-006,1.76700E-012,1.07281E+003
1,1,4696,11.00000E-006,1.76801E-012,1.07303E+003
1,1,4697,49.00000E-006,1.76406E-012,1.07329E+003
1,1,4698,19.00000E-006,1.75961E-012,1.07352E+003
1,1,4699,-10.00000E-006,1.76261E-012,1.07374E+003
1,1,4700,-16.00000E-006,1.76559E-012,1.07400E+003
1,1,4701,-1.00000E-006,1.77101E-012,1.07422E+003
1,1,4702,25.00000E-006,1.77718E-012,1.07444E+003
1,1,4703,-11.00000E-006,1.76401E-012,1.07469E+003
1,1,4704,27.00000E-006,1.76085E-012,1.07493E+003
1,1,4705,-1.00000E-006,1.76294E-012,1.07519E+003
1,1,4706,-12.00000E-006,1.75952E-012,1.07545E+003
1,1,4707,29.00000E-006,1.76189E-012,1.07568E+003
1,1,4708,45.00000E-006,1.75492E-012,1.07590E+003
1,1,4709,-6.00000E-006,1.75504E-012,1.07619E+003
1,1,4710,-13.00000E-006,1.75141E-012,1.07641E+003
1,1,4711,39.00000E-006,1.75107E-012,1.07666E+003
1,1,4712,16.00000E-006,1.74013E-012,1.07693E+003
1,1,4713,40.00000E-006,1.73790E-012,1.07715E+003
1,1,4714,39.00000E-006,1.72268E-012,1.07737E+003
1,1,4715,39.00000E-006,1.72374E-012,1.07761E+003
1,1,4716,9.00000E-006,1.72536E-012,1.07784E+003
1,1,4717,-6.00000E-006,1.71526E-012,1.07806E+003
1,1,4718,38.00000E-006,1.70912E-012,1.07835E+003
1,1,4719,35.00000E-006,1.70156E-012,1.07857E+003
1,1,4720,-1.00000E-006,1.69942E-012,1.07882E+003
1,1,4721,26.00000E-006,1.70510E-012,1.07908E+003
1,1,4722,2.00000E-006,1.71176E-012,1.07931E+003
1,1,4723,8.00000E-006,1.71344E-012,1.07953E+003
1,1,4724,6.00000E-006,1.71810E-012,1.07979E+003
1,1,4725,31.00000E-006,1.71772E-012,1.08001E+003
1,1,4726,33.00000E-006,1.71486E-012,1.08023E+003
1,1,4727,9.00000E-006,1.72083E-012,1.08053E+003
1,1,4728,20.00000E-006,1.73012E-012,1.08075E+003
1,1,4729,21.00000E-006,1.73025E-012,1.08097E+003
1,1,4730,27.00000E-006,1.73127E-012,1.08123E+003
1,1,4731,21.00000E-006,1.73483E-012,1.08145E+003
1,1,4732,11.00000E-006,1.73180E-012,1.08167E+003
1,1,4733,12.00000E-006,1.72732E-012,1.08194E+003
1,1,4734,18.00000E-006,1.72300E-012,1.08216E+003
1,1,4735,20.00000E-006,1.72596E-012,1.08238E+003
1,1,4736,15.00000E-006,1.73180E-012,1.08267E+003
1,1,4737,16.00000E-006,1.73327E-012,1.08289E+003
1,1,4738,18.00000E-006,1.73497E-012,1.08315E+003
1,1,4739,18.00000E-006,1.73684E-012,1.08343E+003
1,1,4740,18.00000E-006,1.74939E-012,1.08365E+003
1,1,4741,17.00000E-006,1.74963E-012,1.08390E+003
1,1,4742,23.00000E-006,1.73999E-012,1.08416E+003
1,1,4743,22.00000E-006,1.73735E-012,1.08438E+003
1,1,4744,19.00000E-006,1.74011E-012,1.08459E+003
1,1,4745,14.00000E-006,1.74219E-012,1.08485E+003
1,1,4746,29.00000E-006,1.73637E-012,1.08507E+003
1,1,4747,23.00000E-006,1.74180E-012,1.08529E+003
1,1,4748,3.00000E-006,1.74394E-012,1.08558E+003
1,1,4749,8.00000E-006,1.74000E-012,1.08580E+003
1,1,4750,33.00000E-006,1.74327E-012,1.08606E+003
1,1,4751,18.00000E-006,1.74493E-012,1.08633E+003
1,1,4752,2.00000E-006,1.74551E-012,1.08655E+003
1,1,4753,-2.00000E-006,1.74920E-012,1.08677E+003
1,1,4754,-2.00000E-006,1.75230E-012,1.08703E+003
1,1,4755,33.00000E-006,1.75166E-012,1.08725E+003
1,1,4756,38.00000E-006,1.74583E-012,1.08747E+003
1,1,4757,19.00000E-006,1.73900E-012,1.08774E+003
1,1,4758,-1.00000E-006,1.74451E-012,1.08796E+003
1,1,4759,-4.00000E-006,1.74221E-012,1.08818E+003
1,1,4760,23.00000E-006,1.73936E-012,1.08844E+003
1,1,4761,38.00000E-006,1.74290E-012,1.08866E+003
1,1,4762,22.00000E-006,1.75387E-012,1.08888E+003
1,1,4763,-2.00000E-006,1.75578E-012,1.08915E+003
1,1,4764,21.00000E-006,1.76226E-012,1.08938E+003
1,1,4765,35.00000E-006,1.77019E-012,1.08962E+003
1,1,4766,9.00000E-006,1.77552E-012,1.08988E+003
1,1,4767,26.00000E-006,1.77806E-012,1.09010E+003
1,1,4768,34.00000E-006,1.77738E-012,1.09032E+003
1,1,4769,29.00000E-006,1.76625E-012,1.09059E+003
1,1,4770,4.00000E-006,1.76055E-012,1.09081E+003
1,1,4771,14.00000E-006,1.75942E-012,1.09108E+003
1,1,4772,7.00000E-006,1.76098E-012,1.09135E+003
1,1,4773,15.00000E-006,1.76076E-012,1.09157E+003
1,1,4774,25.00000E-006,1.75484E-012,1.09179E+003
1,1,4775,17.00000E-006,1.74211E-012,1.09205E+003
1,1,4776,11.00000E-006,1.74520E-012,1.09228E+003
1,1,4777,15.00000E-006,1.75382E-012,1.09250E+003
1,1,4778,13.00000E-006,1.75592E-012,1.09276E+003
1,1,4779,17.00000E-006,1.75218E-012,1.09298E+003
1,1,4780,19.00000E-006,1.75681E-012,1.09320E+003
1,1,4781,16.00000E-006,1.74788E-012,1.09347E+003
1,1,4782,17.00000E-006,1.74930E-012,1.09370E+003
1,1,4783,15.00000E-006,1.75252E-012,1.09392E+003
1,1,4784,22.00000E-006,1.74395E-012,1.09418E+003
1,1,4785,20.00000E-006,1.74556E-012,1.09440E+003
1,1,4786,15.00000E-006,1.74791E-012,1.09462E+003
1,1,4787,10.00000E-006,1.75714E-012,1.09489E+003
1,1,4788,18.00000E-006,1.75848E-012,1.09512E+003
1,1,4789,11.00000E-006,1.75679E-012,1.09534E+003
1,1,4790,26.00000E-006,1.75713E-012,1.09563E+003
1,1,4791,27.00000E-006,1.75874E-012,1.09585E+003
1,1,4792,13.00000E-006,1.75423E-012,1.09610E+003
1,1,4793,4.00000E-006,1.75597E-012,1.09637E+003
1,1,4794,4.00000E-006,1.75352E-012,1.09659E+003
1,1,4795,17.00000E-006,1.75087E-012,1.09681E+003
1,1,4796,26.00000E-006,1.74455E-012,1.09708E+003
1,1,4797,12.00000E-006,1.73556E-012,1.09730E+003
1,1,4798,2.00000E-006,1.74238E-012,1.09752E+003
1,1,4799,9.00000E-006,1.75018E-012,1.09779E+003
1,1,4800,22.00000E-006,1.75807E-012,1.09801E+003
1,1,4801,30.00000E-006,1.76392E-012,1.09823E+003
1,1,4802,30.00000E-006,1.75246E-012,1.09850E+003
1,1,4803,22.00000E-006,1.74075E-012,1.09873E+003
1,1,4804,16.00000E-006,1.74237E-012,1.09898E+003
1,1,4805,0.00000E+000,1.73780E-012,1.09924E+003
1,1,4806,0.00000E+000,1.73834E-012,1.09946E+003
1,1,4807,14.00000E-006,1.72779E-012,1.09968E+003
1,1,4808,11.00000E-006,1.73318E-012,1.09994E+003
1,1,4809,5.00000E-006,1.72468E-012,1.10017E+003
1,1,4810,-2.00000E-006,1.71999E-012,1.10044E+003
1,1,4811,-4.00000E-006,1.72083E-012,1.10071E+003
1,1,4812,11.00000E-006,1.72398E-012,1.10093E+003
1,1,4813,33.00000E-006,1.73615E-012,1.10115E+003
