Repeat,VAR2,Point,CH1 Voltage,CH1 Current,CH1 Time
1,1,491,16.00000E-006,414.62600E-015,91.23321E+000
1,1,492,16.00000E-006,410.80700E-015,91.40393E+000
1,1,493,14.00000E-006,410.59200E-015,91.57998E+000
1,1,494,16.00000E-006,399.33400E-015,91.80770E+000
1,1,495,15.00000E-006,396.58500E-015,91.97707E+000
1,1,496,13.00000E-006,395.21900E-015,92.14786E+000
1,1,497,16.00000E-006,400.86900E-015,92.37117E+000
1,1,498,17.00000E-006,406.76000E-015,92.54055E+000
1,1,499,13.00000E-006,408.32000E-015,92.71395E+000
1,1,500,15.00000E-006,410.91900E-015,92.94554E+000
1,1,501,12.00000E-006,412.76400E-015,93.11494E+000
1,1,502,14.00000E-006,419.81700E-015,93.28432E+000
1,1,503,17.00000E-006,409.35600E-015,93.50678E+000
1,1,504,16.00000E-006,405.77100E-015,93.67690E+000
1,1,505,13.00000E-006,402.92000E-015,93.84696E+000
1,1,506,13.00000E-006,409.97300E-015,94.08437E+000
1,1,507,18.00000E-006,408.14800E-015,94.25401E+000
1,1,508,15.00000E-006,409.69400E-015,94.42697E+000
1,1,509,11.00000E-006,414.47300E-015,94.64613E+000
1,1,510,14.00000E-006,413.11800E-015,94.81728E+000
1,1,511,18.00000E-006,417.71800E-015,94.98667E+000
1,1,512,18.00000E-006,423.21700E-015,95.18689E+000
1,1,513,19.00000E-006,430.92100E-015,95.35632E+000
1,1,514,10.00000E-006,432.60900E-015,95.53186E+000
1,1,515,17.00000E-006,424.96600E-015,95.76972E+000
1,1,516,21.00000E-006,424.29700E-015,95.93912E+000
1,1,517,14.00000E-006,432.31600E-015,96.11049E+000
1,1,518,10.00000E-006,440.01900E-015,96.33228E+000
1,1,519,15.00000E-006,449.17500E-015,96.50236E+000
1,1,520,19.00000E-006,445.14600E-015,96.67220E+000
1,1,521,20.00000E-006,446.52700E-015,96.90828E+000
1,1,522,11.00000E-006,446.33600E-015,97.07808E+000
1,1,523,7.00000E-006,456.93400E-015,97.24744E+000
1,1,524,21.00000E-006,453.59600E-015,97.46996E+000
1,1,525,21.00000E-006,452.44000E-015,97.63962E+000
1,1,526,12.00000E-006,446.76100E-015,97.81030E+000
1,1,527,12.00000E-006,446.32800E-015,98.04437E+000
1,1,528,8.00000E-006,443.06100E-015,98.21379E+000
1,1,529,26.00000E-006,442.93400E-015,98.38922E+000
1,1,530,23.00000E-006,428.60100E-015,98.60318E+000
1,1,531,19.00000E-006,427.57100E-015,98.77513E+000
1,1,532,10.00000E-006,431.52100E-015,98.94452E+000
1,1,533,23.00000E-006,430.50700E-015,99.18719E+000
1,1,534,24.00000E-006,431.20700E-015,99.35680E+000
1,1,535,16.00000E-006,430.55600E-015,99.52665E+000
1,1,536,7.00000E-006,435.39100E-015,99.74673E+000
1,1,537,11.00000E-006,439.70700E-015,99.91612E+000
1,1,538,20.00000E-006,438.67100E-015,100.08550E+000
1,1,539,15.00000E-006,445.09600E-015,100.32606E+000
1,1,540,6.00000E-006,448.56200E-015,100.49545E+000
1,1,541,13.00000E-006,450.06900E-015,100.66683E+000
1,1,542,24.00000E-006,448.66900E-015,100.90355E+000
1,1,543,16.00000E-006,442.39600E-015,101.07552E+000
1,1,544,8.00000E-006,437.20400E-015,101.24492E+000
1,1,545,16.00000E-006,438.79500E-015,101.46711E+000
1,1,546,26.00000E-006,434.92900E-015,101.63720E+000
1,1,547,23.00000E-006,436.86600E-015,101.80663E+000
1,1,548,21.00000E-006,437.24600E-015,102.04042E+000
1,1,549,6.00000E-006,433.77700E-015,102.21164E+000
1,1,550,8.00000E-006,429.15200E-015,102.38110E+000
1,1,551,26.00000E-006,437.94000E-015,102.60619E+000
1,1,552,10.00000E-006,439.86500E-015,102.77678E+000
1,1,553,6.00000E-006,434.20500E-015,102.94618E+000
1,1,554,6.00000E-006,435.92400E-015,103.18064E+000
1,1,555,23.00000E-006,431.57400E-015,103.35234E+000
1,1,556,27.00000E-006,433.95300E-015,103.52174E+000
1,1,557,7.00000E-006,443.27800E-015,103.74529E+000
1,1,558,15.00000E-006,449.07100E-015,103.91557E+000
1,1,559,24.00000E-006,450.29400E-015,104.08496E+000
1,1,560,18.00000E-006,449.95300E-015,104.31721E+000
1,1,561,28.00000E-006,454.30800E-015,104.48792E+000
1,1,562,18.00000E-006,451.23300E-015,104.65730E+000
1,1,563,18.00000E-006,445.25000E-015,104.88282E+000
1,1,564,24.00000E-006,438.03700E-015,105.05548E+000
1,1,565,16.00000E-006,440.38400E-015,105.22496E+000
1,1,566,28.00000E-006,433.34200E-015,105.45398E+000
1,1,567,17.00000E-006,427.16600E-015,105.62471E+000
1,1,568,8.00000E-006,422.65500E-015,105.79410E+000
1,1,569,25.00000E-006,420.97700E-015,106.03689E+000
1,1,570,15.00000E-006,415.82400E-015,106.20765E+000
1,1,571,5.00000E-006,413.12500E-015,106.37712E+000
1,1,572,26.00000E-006,411.28800E-015,106.60203E+000
1,1,573,18.00000E-006,419.23900E-015,106.77337E+000
1,1,574,6.00000E-006,425.64800E-015,106.94275E+000
1,1,575,24.00000E-006,433.22400E-015,107.16889E+000
1,1,576,18.00000E-006,436.82600E-015,107.34006E+000
1,1,577,8.00000E-006,425.60100E-015,107.50946E+000
1,1,578,26.00000E-006,417.33400E-015,107.73494E+000
1,1,579,19.00000E-006,417.86900E-015,107.90642E+000
1,1,580,7.00000E-006,425.85700E-015,108.07584E+000
1,1,581,3.00000E-006,428.56900E-015,108.31128E+000
1,1,582,23.00000E-006,424.44100E-015,108.48384E+000
1,1,583,28.00000E-006,422.29000E-015,108.65323E+000
1,1,584,6.00000E-006,421.34300E-015,108.87995E+000
1,1,585,18.00000E-006,422.52100E-015,109.04934E+000
1,1,586,26.00000E-006,431.59800E-015,109.22028E+000
1,1,587,21.00000E-006,439.50100E-015,109.45020E+000
1,1,588,24.00000E-006,435.02600E-015,109.61961E+000
1,1,589,6.00000E-006,442.52900E-015,109.79256E+000
1,1,590,22.00000E-006,434.89900E-015,110.02146E+000
1,1,591,13.00000E-006,437.65500E-015,110.19088E+000
1,1,592,6.00000E-006,438.96000E-015,110.36031E+000
1,1,593,11.00000E-006,434.57500E-015,110.59106E+000
1,1,594,8.00000E-006,430.25500E-015,110.76219E+000
1,1,595,16.00000E-006,422.39200E-015,110.93162E+000
1,1,596,25.00000E-006,421.43700E-015,111.11723E+000
1,1,597,21.00000E-006,419.55100E-015,111.28836E+000
1,1,598,11.00000E-006,424.46400E-015,111.45776E+000
1,1,599,20.00000E-006,425.22000E-015,111.69887E+000
1,1,600,28.00000E-006,427.56000E-015,111.86870E+000
1,1,601,21.00000E-006,432.19600E-015,112.03809E+000
1,1,602,24.00000E-006,429.18700E-015,112.26767E+000
1,1,603,22.00000E-006,426.10200E-015,112.43706E+000
1,1,604,9.00000E-006,421.54600E-015,112.60826E+000
1,1,605,24.00000E-006,428.51900E-015,112.83477E+000
1,1,606,13.00000E-006,427.76600E-015,113.00701E+000
1,1,607,9.00000E-006,424.54900E-015,113.17644E+000
1,1,608,16.00000E-006,424.08200E-015,113.40531E+000
1,1,609,11.00000E-006,427.67900E-015,113.57469E+000
1,1,610,12.00000E-006,431.00900E-015,113.74412E+000
1,1,611,12.00000E-006,433.04100E-015,113.97467E+000
1,1,612,12.00000E-006,433.48400E-015,114.14409E+000
1,1,613,17.00000E-006,439.74500E-015,114.31451E+000
1,1,614,15.00000E-006,448.19400E-015,114.54281E+000
1,1,615,15.00000E-006,445.39800E-015,114.71246E+000
1,1,616,18.00000E-006,438.79800E-015,114.88202E+000
1,1,617,14.00000E-006,435.07400E-015,115.10942E+000
1,1,618,17.00000E-006,434.89300E-015,115.28261E+000
1,1,619,16.00000E-006,429.68400E-015,115.45359E+000
1,1,620,16.00000E-006,430.79100E-015,115.67896E+000
1,1,621,16.00000E-006,425.10800E-015,115.84915E+000
1,1,622,16.00000E-006,420.78700E-015,116.01856E+000
1,1,623,15.00000E-006,412.26300E-015,116.22266E+000
1,1,624,16.00000E-006,413.67100E-015,116.39205E+000
1,1,625,16.00000E-006,414.28100E-015,116.56232E+000
1,1,626,17.00000E-006,415.02200E-015,116.79768E+000
1,1,627,18.00000E-006,422.62400E-015,116.97044E+000
1,1,628,18.00000E-006,420.35800E-015,117.14051E+000
1,1,629,17.00000E-006,414.28400E-015,117.37093E+000
1,1,630,18.00000E-006,418.84600E-015,117.54043E+000
1,1,631,17.00000E-006,420.21800E-015,117.70984E+000
1,1,632,15.00000E-006,424.72600E-015,117.93632E+000
1,1,633,16.00000E-006,424.00400E-015,118.10573E+000
1,1,634,16.00000E-006,428.17300E-015,118.27513E+000
1,1,635,16.00000E-006,431.56800E-015,118.50513E+000
1,1,636,17.00000E-006,440.61700E-015,118.67585E+000
1,1,637,15.00000E-006,442.34000E-015,118.84524E+000
1,1,638,16.00000E-006,437.57600E-015,119.07222E+000
1,1,639,16.00000E-006,439.96000E-015,119.24257E+000
1,1,640,14.00000E-006,436.99500E-015,119.41205E+000
1,1,641,17.00000E-006,434.84500E-015,119.64466E+000
1,1,642,15.00000E-006,434.73400E-015,119.81429E+000
1,1,643,14.00000E-006,434.19400E-015,119.98367E+000
1,1,644,20.00000E-006,431.41400E-015,120.22808E+000
1,1,645,16.00000E-006,435.41600E-015,120.39755E+000
1,1,646,13.00000E-006,432.49300E-015,120.56910E+000
1,1,647,16.00000E-006,427.36200E-015,120.78903E+000
1,1,648,20.00000E-006,422.49800E-015,120.95842E+000
1,1,649,18.00000E-006,426.94800E-015,121.12779E+000
1,1,650,18.00000E-006,429.39900E-015,121.32946E+000
1,1,651,13.00000E-006,434.34300E-015,121.49885E+000
1,1,652,15.00000E-006,425.63300E-015,121.67067E+000
1,1,653,22.00000E-006,432.51500E-015,121.90861E+000
1,1,654,23.00000E-006,435.46100E-015,122.07803E+000
1,1,655,16.00000E-006,440.37200E-015,122.24748E+000
1,1,656,9.00000E-006,438.26100E-015,122.48444E+000
1,1,657,14.00000E-006,436.74000E-015,122.65479E+000
1,1,658,22.00000E-006,431.95700E-015,122.82420E+000
1,1,659,8.00000E-006,432.76900E-015,123.06669E+000
1,1,660,6.00000E-006,426.58300E-015,123.23609E+000
1,1,661,17.00000E-006,419.99500E-015,123.40596E+000
1,1,662,21.00000E-006,418.86300E-015,123.62894E+000
1,1,663,4.00000E-006,413.41300E-015,123.80047E+000
1,1,664,6.00000E-006,411.41100E-015,123.96986E+000
1,1,665,4.00000E-006,418.15600E-015,124.20163E+000
1,1,666,9.00000E-006,424.82100E-015,124.37101E+000
1,1,667,28.00000E-006,429.28200E-015,124.54321E+000
1,1,668,16.00000E-006,420.51100E-015,124.76474E+000
1,1,669,3.00000E-006,412.51200E-015,124.93512E+000
1,1,670,11.00000E-006,409.44200E-015,125.10453E+000
1,1,671,6.00000E-006,408.87400E-015,125.33733E+000
1,1,672,20.00000E-006,409.93100E-015,125.50671E+000
1,1,673,32.00000E-006,408.39000E-015,125.67614E+000
1,1,674,-1.00000E-006,406.43000E-015,125.90258E+000
1,1,675,28.00000E-006,405.37900E-015,126.07500E+000
1,1,676,32.00000E-006,403.35000E-015,126.24439E+000
1,1,677,3.00000E-006,400.39300E-015,126.43394E+000
1,1,678,18.00000E-006,400.90900E-015,126.60686E+000
1,1,679,30.00000E-006,395.63400E-015,126.77626E+000
1,1,680,3.00000E-006,398.38000E-015,127.01736E+000
1,1,681,6.00000E-006,404.58400E-015,127.18814E+000
1,1,682,21.00000E-006,408.36300E-015,127.35757E+000
1,1,683,0.00000E+000,422.83700E-015,127.58767E+000
1,1,684,18.00000E-006,430.08000E-015,127.75711E+000
1,1,685,31.00000E-006,429.46300E-015,127.92652E+000
1,1,686,2.00000E-006,441.97100E-015,128.16750E+000
1,1,687,1.00000E-006,449.68600E-015,128.33688E+000
1,1,688,23.00000E-006,445.47700E-015,128.50818E+000
1,1,689,16.00000E-006,451.67800E-015,128.73168E+000
1,1,690,1.00000E-006,455.64900E-015,128.90148E+000
1,1,691,21.00000E-006,459.83800E-015,129.07456E+000
1,1,692,1.00000E-006,457.85300E-015,129.30459E+000
1,1,693,27.00000E-006,456.19900E-015,129.47533E+000
1,1,694,33.00000E-006,457.84000E-015,129.64474E+000
1,1,695,1.00000E-006,454.77000E-015,129.87138E+000
1,1,696,33.00000E-006,457.76900E-015,130.04485E+000
1,1,697,22.00000E-006,455.27100E-015,130.21423E+000
1,1,698,24.00000E-006,463.27600E-015,130.44739E+000
1,1,699,-1.00000E-006,467.65700E-015,130.61903E+000
1,1,700,10.00000E-006,470.63200E-015,130.78968E+000
1,1,701,33.00000E-006,471.64400E-015,131.02853E+000
1,1,702,22.00000E-006,461.86200E-015,131.19791E+000
1,1,703,8.00000E-006,456.72000E-015,131.36729E+000
1,1,704,9.00000E-006,459.05400E-015,131.60672E+000
1,1,705,29.00000E-006,466.63900E-015,131.77728E+000
1,1,706,29.00000E-006,465.79100E-015,131.94667E+000
1,1,707,19.00000E-006,458.34500E-015,132.18205E+000
1,1,708,3.00000E-006,452.59000E-015,132.35148E+000
1,1,709,-1.00000E-006,451.02400E-015,132.52090E+000
1,1,710,21.00000E-006,455.78300E-015,132.74252E+000
1,1,711,26.00000E-006,447.98700E-015,132.91193E+000
1,1,712,13.00000E-006,442.47600E-015,133.08351E+000
1,1,713,6.00000E-006,437.53300E-015,133.31915E+000
1,1,714,12.00000E-006,436.87000E-015,133.49021E+000
1,1,715,23.00000E-006,437.05700E-015,133.65965E+000
1,1,716,19.00000E-006,432.02100E-015,133.89885E+000
1,1,717,9.00000E-006,445.52800E-015,134.06824E+000
1,1,718,13.00000E-006,446.01000E-015,134.24070E+000
1,1,719,18.00000E-006,437.66800E-015,134.48268E+000
1,1,720,11.00000E-006,435.50900E-015,134.65207E+000
1,1,721,10.00000E-006,437.61000E-015,134.82154E+000
1,1,722,19.00000E-006,432.66100E-015,135.06317E+000
1,1,723,15.00000E-006,431.46700E-015,135.23451E+000
1,1,724,13.00000E-006,439.22300E-015,135.40392E+000
1,1,725,17.00000E-006,434.73800E-015,135.64453E+000
1,1,726,16.00000E-006,432.75700E-015,135.81511E+000
1,1,727,16.00000E-006,431.91900E-015,135.98453E+000
1,1,728,16.00000E-006,429.47700E-015,136.18349E+000
1,1,729,18.00000E-006,435.18000E-015,136.35598E+000
1,1,730,16.00000E-006,435.22800E-015,136.52706E+000
1,1,731,16.00000E-006,434.96600E-015,136.76058E+000
1,1,732,14.00000E-006,434.91800E-015,136.93294E+000
1,1,733,15.00000E-006,435.41500E-015,137.10237E+000
1,1,734,17.00000E-006,441.54000E-015,137.33618E+000
1,1,735,18.00000E-006,452.48400E-015,137.50560E+000
1,1,736,16.00000E-006,465.82000E-015,137.67499E+000
1,1,737,18.00000E-006,470.90900E-015,137.91881E+000
1,1,738,18.00000E-006,468.95200E-015,138.08979E+000
1,1,739,13.00000E-006,467.63400E-015,138.25921E+000
1,1,740,14.00000E-006,462.58900E-015,138.49950E+000
1,1,741,18.00000E-006,464.72700E-015,138.66889E+000
1,1,742,10.00000E-006,463.12600E-015,138.84423E+000
1,1,743,17.00000E-006,461.80600E-015,139.07349E+000
1,1,744,12.00000E-006,469.32600E-015,139.24288E+000
1,1,745,10.00000E-006,477.28300E-015,139.41227E+000
1,1,746,20.00000E-006,479.04100E-015,139.63833E+000
1,1,747,16.00000E-006,477.14700E-015,139.80775E+000
1,1,748,10.00000E-006,476.80100E-015,139.97960E+000
1,1,749,19.00000E-006,465.33600E-015,140.22019E+000
1,1,750,16.00000E-006,465.66000E-015,140.38960E+000
1,1,751,13.00000E-006,456.18700E-015,140.55903E+000
1,1,752,12.00000E-006,461.45900E-015,140.79861E+000
1,1,753,18.00000E-006,459.36400E-015,140.96959E+000
1,1,754,16.00000E-006,460.54500E-015,141.14088E+000
1,1,755,16.00000E-006,459.49400E-015,141.37539E+000
1,1,756,13.00000E-006,455.64700E-015,141.54485E+000
1,1,757,13.00000E-006,452.84100E-015,141.71422E+000
1,1,758,13.00000E-006,449.54300E-015,141.96001E+000
1,1,759,15.00000E-006,446.38600E-015,142.12940E+000
1,1,760,16.00000E-006,445.56100E-015,142.29878E+000
1,1,761,14.00000E-006,448.88400E-015,142.53688E+000
1,1,762,15.00000E-006,451.28300E-015,142.70630E+000
1,1,763,18.00000E-006,452.86300E-015,142.87663E+000
1,1,764,13.00000E-006,452.61200E-015,143.11797E+000
1,1,765,12.00000E-006,458.61600E-015,143.28737E+000
1,1,766,21.00000E-006,467.59300E-015,143.46212E+000
1,1,767,12.00000E-006,471.76400E-015,143.70462E+000
1,1,768,16.00000E-006,465.97700E-015,143.87409E+000
1,1,769,22.00000E-006,468.85800E-015,144.04349E+000
1,1,770,13.00000E-006,467.08700E-015,144.28949E+000
1,1,771,19.00000E-006,462.72600E-015,144.45889E+000
1,1,772,23.00000E-006,467.60200E-015,144.62826E+000
1,1,773,7.00000E-006,462.76600E-015,144.87067E+000
1,1,774,12.00000E-006,460.96900E-015,145.04008E+000
1,1,775,21.00000E-006,457.23200E-015,145.20948E+000
1,1,776,8.00000E-006,449.48000E-015,145.45213E+000
1,1,777,8.00000E-006,448.62100E-015,145.62153E+000
1,1,778,17.00000E-006,447.61500E-015,145.79194E+000
1,1,779,7.00000E-006,449.24400E-015,145.98759E+000
1,1,780,25.00000E-006,446.17900E-015,146.16160E+000
1,1,781,23.00000E-006,439.99500E-015,146.33110E+000
1,1,782,21.00000E-006,442.09800E-015,146.54359E+000
1,1,783,22.00000E-006,434.28700E-015,146.71389E+000
1,1,784,7.00000E-006,432.12000E-015,146.88751E+000
1,1,785,16.00000E-006,430.21300E-015,147.12528E+000
1,1,786,22.00000E-006,429.63100E-015,147.29467E+000
1,1,787,15.00000E-006,423.99200E-015,147.46601E+000
1,1,788,13.00000E-006,423.34400E-015,147.70701E+000
1,1,789,23.00000E-006,410.92900E-015,147.88020E+000
1,1,790,16.00000E-006,411.61000E-015,148.04959E+000
1,1,791,21.00000E-006,420.19500E-015,148.29411E+000
1,1,792,21.00000E-006,422.95500E-015,148.46351E+000
1,1,793,17.00000E-006,423.72200E-015,148.63297E+000
1,1,794,12.00000E-006,426.87200E-015,148.85324E+000
1,1,795,18.00000E-006,419.34300E-015,149.02552E+000
1,1,796,23.00000E-006,419.61000E-015,149.19494E+000
1,1,797,15.00000E-006,425.26200E-015,149.43383E+000
1,1,798,10.00000E-006,431.37500E-015,149.60324E+000
1,1,799,10.00000E-006,429.38400E-015,149.77265E+000
1,1,800,20.00000E-006,429.71900E-015,150.01337E+000
1,1,801,10.00000E-006,431.61600E-015,150.18537E+000
1,1,802,18.00000E-006,431.03200E-015,150.36134E+000
1,1,803,9.00000E-006,431.08700E-015,150.56992E+000
1,1,804,10.00000E-006,426.08100E-015,150.73931E+000
1,1,805,18.00000E-006,423.47100E-015,150.91055E+000
1,1,806,12.00000E-006,434.82300E-015,151.15079E+000
1,1,807,9.00000E-006,436.25000E-015,151.32113E+000
1,1,808,13.00000E-006,429.73800E-015,151.49052E+000
1,1,809,11.00000E-006,422.39800E-015,151.73678E+000
1,1,810,14.00000E-006,418.24100E-015,151.90803E+000
1,1,811,20.00000E-006,415.38300E-015,152.07745E+000
1,1,812,9.00000E-006,409.97100E-015,152.32011E+000
1,1,813,13.00000E-006,410.34600E-015,152.49071E+000
1,1,814,20.00000E-006,417.21600E-015,152.66052E+000
1,1,815,11.00000E-006,415.32700E-015,152.90160E+000
1,1,816,8.00000E-006,412.36400E-015,153.07113E+000
1,1,817,12.00000E-006,407.84800E-015,153.24051E+000
1,1,818,6.00000E-006,406.29500E-015,153.48705E+000
1,1,819,10.00000E-006,405.37700E-015,153.65645E+000
1,1,820,17.00000E-006,401.59800E-015,153.82596E+000
1,1,821,11.00000E-006,400.73200E-015,154.07281E+000
1,1,822,22.00000E-006,397.07600E-015,154.24480E+000
1,1,823,23.00000E-006,384.57400E-015,154.41477E+000
1,1,824,10.00000E-006,381.77800E-015,154.65387E+000
1,1,825,11.00000E-006,376.99700E-015,154.82331E+000
1,1,826,21.00000E-006,381.71900E-015,154.99373E+000
1,1,827,14.00000E-006,382.45300E-015,155.19135E+000
1,1,828,11.00000E-006,385.38100E-015,155.36961E+000
1,1,829,9.00000E-006,386.25900E-015,155.53904E+000
1,1,830,10.00000E-006,379.17500E-015,155.76881E+000
1,1,831,9.00000E-006,383.91900E-015,155.93822E+000
1,1,832,16.00000E-006,385.08500E-015,156.10782E+000
1,1,833,20.00000E-006,380.47600E-015,156.34937E+000
1,1,834,11.00000E-006,384.24500E-015,156.52003E+000
1,1,835,12.00000E-006,390.80600E-015,156.68942E+000
1,1,836,18.00000E-006,392.31600E-015,156.93353E+000
1,1,837,12.00000E-006,396.78900E-015,157.10471E+000
1,1,838,15.00000E-006,402.80500E-015,157.27410E+000
1,1,839,15.00000E-006,402.14400E-015,157.51855E+000
1,1,840,12.00000E-006,409.51100E-015,157.68795E+000
1,1,841,18.00000E-006,410.69300E-015,157.85992E+000
1,1,842,13.00000E-006,413.72700E-015,158.10307E+000
1,1,843,14.00000E-006,414.21200E-015,158.27246E+000
1,1,844,17.00000E-006,421.04400E-015,158.44515E+000
1,1,845,16.00000E-006,429.17600E-015,158.65872E+000
1,1,846,15.00000E-006,426.10000E-015,158.82816E+000
1,1,847,14.00000E-006,429.08500E-015,158.99906E+000
1,1,848,17.00000E-006,428.15900E-015,159.23731E+000
1,1,849,14.00000E-006,431.75700E-015,159.41040E+000
1,1,850,15.00000E-006,435.99600E-015,159.58074E+000
1,1,851,15.00000E-006,441.24400E-015,159.77717E+000
1,1,852,15.00000E-006,446.99200E-015,159.94825E+000
1,1,853,18.00000E-006,439.13300E-015,160.11976E+000
1,1,854,21.00000E-006,433.59900E-015,160.35517E+000
1,1,855,14.00000E-006,431.89900E-015,160.52653E+000
1,1,856,12.00000E-006,424.59100E-015,160.69596E+000
1,1,857,22.00000E-006,428.40600E-015,160.93669E+000
1,1,858,18.00000E-006,427.82100E-015,161.10763E+000
1,1,859,11.00000E-006,427.74400E-015,161.27704E+000
1,1,860,25.00000E-006,426.99000E-015,161.52154E+000
1,1,861,16.00000E-006,426.68700E-015,161.69187E+000
1,1,862,10.00000E-006,425.51500E-015,161.86125E+000
1,1,863,22.00000E-006,420.36300E-015,162.10656E+000
1,1,864,12.00000E-006,418.89300E-015,162.27596E+000
1,1,865,14.00000E-006,421.88300E-015,162.44869E+000
1,1,866,27.00000E-006,416.89400E-015,162.68598E+000
1,1,867,22.00000E-006,418.30800E-015,162.85676E+000
1,1,868,9.00000E-006,414.69500E-015,163.02707E+000
1,1,869,19.00000E-006,412.07600E-015,163.26732E+000
1,1,870,25.00000E-006,416.18600E-015,163.43732E+000
1,1,871,19.00000E-006,420.56200E-015,163.60716E+000
1,1,872,29.00000E-006,424.91700E-015,163.85348E+000
1,1,873,24.00000E-006,431.40900E-015,164.02290E+000
1,1,874,5.00000E-006,435.38600E-015,164.19385E+000
1,1,875,19.00000E-006,437.85700E-015,164.39027E+000
1,1,876,15.00000E-006,429.79600E-015,164.56548E+000
1,1,877,26.00000E-006,427.31800E-015,164.73489E+000
1,1,878,30.00000E-006,428.45600E-015,164.96948E+000
1,1,879,29.00000E-006,428.32000E-015,165.13890E+000
1,1,880,3.00000E-006,421.93700E-015,165.31061E+000
1,1,881,6.00000E-006,423.75300E-015,165.52663E+000
1,1,882,16.00000E-006,424.94900E-015,165.69890E+000
1,1,883,26.00000E-006,422.81100E-015,165.86830E+000
1,1,884,12.00000E-006,421.97300E-015,166.10829E+000
1,1,885,5.00000E-006,421.25600E-015,166.27795E+000
1,1,886,13.00000E-006,418.28100E-015,166.44806E+000
1,1,887,23.00000E-006,413.06200E-015,166.68875E+000
1,1,888,7.00000E-006,409.79700E-015,166.85868E+000
1,1,889,5.00000E-006,410.31400E-015,167.02813E+000
1,1,890,27.00000E-006,413.87000E-015,167.27017E+000
1,1,891,16.00000E-006,418.17800E-015,167.44089E+000
1,1,892,9.00000E-006,423.25400E-015,167.61301E+000
1,1,893,22.00000E-006,426.62000E-015,167.85480E+000
1,1,894,14.00000E-006,436.83600E-015,168.02418E+000
1,1,895,8.00000E-006,442.86900E-015,168.19492E+000
1,1,896,23.00000E-006,441.44100E-015,168.43392E+000
1,1,897,17.00000E-006,453.30300E-015,168.60638E+000
1,1,898,13.00000E-006,454.22900E-015,168.77576E+000
1,1,899,21.00000E-006,451.13200E-015,168.96927E+000
1,1,900,18.00000E-006,457.40100E-015,169.13886E+000
1,1,901,13.00000E-006,456.91600E-015,169.30823E+000
1,1,902,15.00000E-006,455.33500E-015,169.54672E+000
1,1,903,18.00000E-006,453.35600E-015,169.71614E+000
1,1,904,16.00000E-006,453.64500E-015,169.88843E+000
1,1,905,16.00000E-006,452.68300E-015,170.13457E+000
1,1,906,17.00000E-006,454.89300E-015,170.30396E+000
1,1,907,17.00000E-006,453.92000E-015,170.47519E+000
